day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,291500,294500,282000,283000,-8500,57740,2773999,0,17.56,-18887,283000,283000,283000,283000,0,0
20210331,282500,295000,278500,291500,9000,89045,2773999,8365,17.56,8788,291500,291500,291000,291500,0,86
20210330,294000,294500,281000,282500,11500,102702,2765634,-28819,17.51,-11696,282500,283000,282000,282000,-500,330
20210329,293000,300000,291000,294000,3000,140320,2794453,-12268,17.69,36454,294000,295000,294000,295000,1000,181
20210326,271500,291000,270500,291000,20000,189015,2806721,47856,17.77,63704,291000,291000,288500,291000,0,645
20210325,268500,272500,266500,271000,3000,31543,2757085,-12732,17.44,-3239,271000,271000,269500,271000,0,527
20210324,263000,268500,261000,268000,3500,40969,2769817,5571,17.53,-5195,268000,269000,268000,268500,500,121
20210323,270000,270500,264500,264500,5000,48036,2764156,-10468,17.5,-7486,264500,264500,264000,264500,0,498
20210322,273500,275000,269000,269500,3500,48904,2774564,-8164,17.56,-9897,270000,270500,269000,270500,1000,412
20210319,275000,276500,272500,273000,6500,62986,2781320,-12457,17.6,-14893,274000,274000,274000,274000,1000,205
20210318,278500,282000,277000,279500,1000,37407,2791960,10538,17.67,-3129,279500,279500,278500,278500,-1000,172
20210317,282000,283500,276500,278500,3500,30357,2780810,-1348,17.6,-5154,278500,278500,277000,277000,-1500,222
20210316,283000,284500,281500,282000,500,40569,2782083,7227,17.61,7950,283000,283000,282500,283000,1000,56
20210315,279500,283500,276500,281500,3500,49375,2774856,3096,17.56,7557,282000,283000,282000,282000,500,165
20210312,277000,279500,276000,278000,2000,35310,2771730,494,17.54,-744,278000,278000,276500,276500,-1500,247
20210311,280500,280500,276000,276000,1500,48043,2771236,4987,17.54,3939,276000,276000,276000,276000,0,49
20210310,279000,280500,274000,277500,2000,40046,2766654,5024,17.51,-3114,277500,277500,276500,277000,-500,48
20210309,277000,280500,270500,279500,5500,70224,2761630,8172,17.48,7296,279500,280500,279000,280500,1000,242
20210308,269500,280000,269000,274000,7000,66797,2753458,6253,17.43,6332,274000,274500,272500,272500,-1500,334
20210305,271500,271500,264500,267000,4500,39183,2747205,-7586,17.39,-3666,267000,267500,267000,267500,500,100
20210304,271500,272500,268000,271500,2000,43912,2754780,-899,17.44,-6175,271000,271000,271000,271000,-500,79
20210303,271500,273500,268500,273500,3000,39527,2755709,162,17.44,5462,272500,274500,272500,273500,0,256
20210302,273000,276000,269000,270500,0,51361,2755127,-1698,17.44,1702,270500,271500,270000,271500,1000,200
20210226,271000,275500,267500,270500,7000,59598,2756825,-10737,17.44,-2786,270500,271500,270000,271500,1000,239
20210225,276500,279500,273500,277500,6000,58070,2767142,2698,17.52,15828,278000,279000,278000,279000,1500,408
20210224,281500,285000,271500,271500,8000,91442,2764444,-3385,17.5,11083,271500,272500,271500,272000,500,125
20210223,262500,281500,259500,279500,19000,174483,2767829,22147,17.52,64317,280000,281000,280000,280500,1000,414
20210222,265000,265500,260000,260500,1500,33773,2745490,-5402,17.38,1213,260500,260500,260000,260000,-500,244
20210219,262500,265500,257500,262000,1500,51875,2750892,-5358,17.41,-1047,262500,262500,261500,262000,0,191
