day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,190500,195500,188500,194500,4000,114604,12488041,0,33.3,0,0,0,0,0,0,0
20210325,187000,191000,186000,190500,3000,132223,12484449,13391,33.28,-16236,190000,190500,189500,190500,0,860
20210324,189500,191500,187500,187500,4500,165420,12471058,-15944,33.26,-47431,188000,188500,188000,188500,1000,1378
20210323,193000,196000,191000,192000,0,152295,12486816,30161,33.3,-22729,191500,191500,191000,191500,-500,711
20210322,192500,193000,189500,192000,500,108840,12456531,-14714,33.22,11458,192000,192500,191500,192000,0,509
20210319,191000,194000,189000,191500,1500,128452,12468557,-2367,33.25,-9229,191500,192500,191500,192500,1000,965
20210318,194000,196500,193000,193000,1000,132365,12467285,28001,33.25,-5361,193000,193000,192500,192500,-500,1046
20210317,196000,197000,192000,192000,4000,110535,12438092,-3410,33.17,-30746,192000,192000,192000,192000,0,765
20210316,196000,198000,195500,196000,500,93959,12441347,-1812,33.18,12781,197000,197000,196000,196000,0,953
20210315,197500,198500,193500,195500,1500,140360,12443159,-7567,33.18,5407,195500,196000,195000,196000,500,683
20210312,194000,198500,193000,197000,5000,186711,12450637,40814,33.2,23167,197500,198000,196000,196000,-1000,2457
20210311,189500,194000,188000,192000,3000,190277,12409823,59460,33.09,-17936,192000,193500,192000,193500,1500,992
20210310,192000,193000,186000,189000,500,176074,12351200,47660,32.94,-15253,188500,188500,188000,188500,-500,1204
20210309,191000,193000,183000,188500,3000,310008,12303540,11759,32.81,-24166,188500,189500,187500,189000,500,2294
20210308,194000,196000,191500,191500,2000,152665,12291781,12394,32.78,9810,191500,191500,190000,190500,-1000,3068
20210305,191000,195500,189500,193500,500,198569,12279387,2747,32.75,-25674,193500,193500,192500,192500,-1000,1225
20210304,192000,195500,190500,194000,2500,192036,12276619,10648,32.74,-27848,193000,194000,193000,193500,-500,1729
20210303,193000,197000,191500,196500,3000,199474,12266033,24380,32.71,7571,197000,197500,196500,197500,1000,2299
20210302,197500,199000,190500,193500,500,323384,12240785,-32178,32.64,505,193500,193500,192500,193000,-500,1155
20210226,187500,198500,187000,193000,2000,414007,12272963,-21374,32.73,-5522,193000,194000,192500,194000,1000,2110
20210225,197500,197500,192000,195000,2000,506028,12293469,-197985,32.78,-36727,195500,195500,194500,194500,-500,2966
20210224,203500,205500,192000,193000,12500,583894,12491454,-181543,33.31,-18914,193000,195500,193000,195000,2000,4361
20210223,208000,210000,204000,205500,6500,348499,12672997,-76652,33.79,15013,205500,206500,205500,205500,0,2619
20210222,213500,218000,210000,212000,0,343594,12749253,-11481,34.0,3371,212000,212000,210000,210000,-2000,2530
20210219,206500,215500,206000,212000,8500,648547,12760734,-22837,34.03,42321,212500,213000,212500,213000,1000,3173
20210218,207000,208000,201000,203500,4500,260374,12783175,-34734,34.09,2154,202500,203500,202500,203500,0,1582
20210217,211500,212000,206000,208000,3500,222879,12817909,-29529,34.18,-25375,208000,208500,208000,208000,0,1352
20210216,211500,214000,210000,211500,1000,211592,12847438,-42307,34.26,830,212000,212500,212000,212000,500,1332
20210215,212500,216000,209000,210500,2000,311257,12889745,-42309,34.37,5078,211500,212000,211500,211500,1000,2446
20210210,204500,210000,202500,208500,7500,298593,12932054,2584,34.49,-7881,209000,210000,209000,210000,1500,2575
20210209,200000,205500,199500,201000,1000,347083,12929470,-26008,34.48,2091,201000,202000,201000,202000,1000,1605
20210208,209000,211500,199500,200000,21000,908032,12955478,-77765,34.54,-217639,200000,200000,199000,199000,-1000,4870
20210205,227000,227500,214000,221000,3000,599124,13033243,-3986,34.76,-62805,221000,221000,220000,221000,0,2906
20210204,221000,229000,214000,224000,11500,1000325,13037229,-36470,34.77,26386,221500,223500,221500,222500,-1500,6870
20210203,207500,228000,206000,212500,11000,1308961,13073699,-87941,34.86,126315,213000,216500,213000,216500,4000,10223
20210202,199000,207000,198500,201500,3000,378810,13161640,-21243,35.1,21843,201500,202000,201500,202000,500,1789
20210201,191000,200500,189000,198500,8500,439416,13182883,-32847,35.15,2532,198000,198500,198000,198000,-500,2574
20210129,202500,204000,187500,190000,10000,610106,13215730,-36476,35.24,-6488,190000,190500,189500,190000,0,3998
20210128,204500,206500,198500,200000,11500,539157,13252206,-33641,35.34,-73452,201000,201000,198500,198500,-1500,5693
20210127,217000,221000,209500,211500,6000,657235,13285847,74424,35.43,-79534,211000,211500,210500,211000,-500,3633
20210126,227500,228000,217000,217500,10000,619574,13211027,-65224,35.23,-97005,216500,216500,215000,215500,-2000,11857
20210125,208500,235000,204500,227500,16500,1443664,13276251,47106,35.4,82676,228500,228500,227500,227500,0,4517
20210122,216500,222500,211000,211000,10000,827471,13229145,-116841,35.28,43972,212000,212000,211000,211000,0,4624
20210121,190000,225500,188000,221000,33000,2481191,13345986,195192,35.59,262232,219500,219500,218000,219000,-2000,21862
20210120,196500,196500,185500,188000,1000,327038,13150794,-12027,35.07,-45278,188000,188000,187000,187000,-1000,2200
20210119,183500,191500,182000,189000,7500,323187,13159284,37228,35.09,23109,190000,197500,189500,197500,8500,15776
20210118,184500,188000,181000,181500,5500,271265,13122056,-4863,34.99,-14274,181000,181000,180500,180500,-1000,2006
20210115,187000,194500,186500,187000,1500,392804,13126919,3185,35.01,9954,188000,188000,187000,187000,0,1670
20210114,187500,189000,185500,185500,4500,280776,13123734,-70740,35.0,-25864,186000,186500,185500,186500,1000,1115
20210113,186000,191000,185500,190000,3000,326082,13191016,13572,35.18,-33567,190000,190000,188500,189000,-1000,1790
20210112,190500,194500,184000,187000,6500,478245,13177444,-28663,35.14,-62264,187500,187500,187000,187000,0,1276
20210111,205500,214500,191000,193500,7500,1053820,13206107,-37068,35.22,-41537,193500,194000,192500,192500,-1000,2512
20210108,210000,224500,200000,201000,1500,2402994,13241390,-141509,35.31,-55739,201000,201500,200500,201000,0,9430
20210107,190500,207000,188000,199500,14000,1593352,13382899,151955,35.69,26056,200000,200500,199500,199500,0,4368
20210106,189000,192500,185000,185500,5500,382376,13230944,-53100,35.28,-63781,185000,185000,184500,185000,-500,1304
20210105,190500,195000,187500,191000,1000,440158,13284044,-43369,35.42,-27660,191500,191500,190500,191000,0,1641
20210104,184000,194000,181500,190000,6000,676501,13327413,-18506,35.54,-10062,190000,190500,190000,190500,500,1810
20201230,179000,186000,177500,184000,5000,346126,13345919,78875,35.59,25144,184000,184500,184000,184500,500,427
20201229,178500,180000,177000,179000,0,182358,13267044,-21825,35.38,-25112,179000,179500,178500,179500,500,968
20201228,180500,181500,178000,179000,3000,241282,13288869,-3645,35.44,26227,179000,180000,179000,179500,500,1083
20201224,182000,182500,180500,182000,1500,125458,13295919,-132,35.46,19041,182000,182000,181500,182000,0,570
20201223,180500,183000,179500,180500,1000,198581,13296531,-27173,35.46,3140,181000,181000,180000,181000,500,463
20201222,179500,185000,178000,179500,1000,223805,13324820,27857,35.53,-19508,179500,180500,179500,180000,500,860
20201221,182000,182000,177500,180500,500,180079,13296059,-12687,35.46,-30203,180500,181000,180000,180000,-500,692
20201218,182500,183000,180500,181000,1500,210954,13311328,-386501,35.5,-9468,181000,182000,181000,181500,500,1147
20201217,185500,185500,181000,182500,3000,648068,13700349,347648,36.53,-20994,182000,182500,181500,182000,-500,4967
20201216,187500,188000,184500,185500,1000,181163,13356521,-7061,35.62,-26906,185500,186000,185500,185500,0,586
20201215,190500,191500,185000,186500,1500,249139,13368782,-38038,35.65,-25329,186500,187000,186500,187000,500,1331
20201214,189500,194000,186000,188000,500,476392,13408762,-31283,35.75,48876,188000,189500,188000,189500,1500,1157
20201211,185500,190500,184500,187500,3500,348931,13443529,-1406,35.85,-1256,187500,188000,187000,187000,-500,4086
20201210,183000,185500,183000,184000,1500,258938,13446395,-21443,35.85,-32925,184500,185000,184000,184500,500,1249
20201209,185500,187500,184000,185500,0,207173,13467838,-5299,35.9,-21376,185500,186000,184500,185500,0,2389
20201208,196000,196500,185500,185500,8000,358624,13473567,-51420,35.93,-26775,185000,186000,184500,185500,0,2094
20201207,186500,194000,181000,193500,7500,436758,13523771,33840,36.05,20609,194000,194000,193500,194000,500,4118
20201204,187500,188500,184000,186000,500,289105,13489931,31718,35.97,-20338,186000,186500,186000,186500,500,775
20201203,181000,187000,178000,186500,7000,380181,13458213,10922,35.89,8174,186500,186500,186500,186500,0,837
20201202,182500,183000,178500,179500,2500,308348,13447291,-30427,35.85,-32597,179500,180000,179500,180000,500,918
20201201,181000,183000,179000,182000,4000,165601,13477718,10205,35.94,-15412,182000,182000,181500,182000,0,1549
20201130,182500,184500,178000,178000,4500,391951,13467513,-43584,35.9,-36864,178000,179000,178000,178500,500,1306
20201127,183500,185000,182000,182500,1500,134591,13511097,6374,36.03,-33570,183000,183000,182500,182500,0,1518
