day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,18300,18650,18300,18600,200,49102,166452,-4577,1.43,-48,18600,18600,18600,18600,0,1503
20210323,18850,19250,18300,18400,450,105662,171029,-20950,1.47,-1,18400,18400,18400,18400,0,20
20210322,18050,19200,18050,18850,600,103606,191979,-3233,1.65,9940,18850,19000,18850,19000,150,43
20210319,18800,19050,18000,18250,850,255307,195212,2627,1.68,18466,18350,18450,18300,18450,200,2362
20210318,18750,19100,18250,19100,400,94891,192585,-2710,1.66,-34,19400,19400,19050,19050,-50,334
20210317,18900,18900,18050,18700,300,162591,195295,-3686,1.68,-701,18700,18750,18700,18750,50,107
20210316,19450,19650,18450,19000,500,201974,198981,-26071,1.71,-9528,19000,19000,18750,18900,-100,219
20210315,19000,19700,18850,19500,400,117263,225052,-4803,1.94,-6675,19500,19500,19300,19300,-200,910
20210312,19750,19800,19000,19100,400,162701,229855,-4381,1.98,-1,19100,19100,19000,19000,-100,476
20210311,19050,19700,18650,19500,600,100194,234236,-3169,2.01,2024,19500,19500,19350,19500,0,65
20210310,19300,20100,18700,18900,400,206565,237405,-40927,2.04,-6775,18900,18950,18700,18700,-200,891
20210309,19400,19800,18500,19300,100,332294,278332,12210,2.39,648,19250,19300,19250,19300,0,466
20210308,21500,22100,19200,19400,2100,478074,266122,-13604,2.29,17463,19400,19550,19300,19300,-100,2287
20210305,21350,22500,20650,21500,200,386750,279726,-9293,2.41,27119,21500,21700,21350,21350,-150,1589
20210304,19650,21700,19650,21300,1450,533564,289019,-1744,2.48,32666,21350,21600,21300,21600,300,861
20210303,19250,20500,18950,19850,800,383362,290763,21758,2.5,47611,19850,20150,19850,20150,300,448
20210302,19600,20000,18800,19050,500,435334,269005,7150,2.31,22826,19050,19100,19050,19050,0,308
20210226,18400,19850,17250,19550,750,764296,261855,-33287,2.25,23789,19550,19750,19550,19650,100,1174
20210225,16850,18850,16450,18800,2100,879401,295142,77971,2.54,39166,18900,18900,18800,18850,50,3414
20210224,16800,17700,16500,16700,0,351171,217171,19574,1.87,1143,16700,16700,16600,16600,-100,796
20210223,16650,17450,16300,16700,300,273616,197597,-32167,1.7,3647,16700,16850,16500,16500,-200,484
20210222,15600,17450,15600,17000,1650,681156,229764,15571,1.98,1243,17300,17300,16950,17000,0,822
20210219,15650,15800,14400,15350,300,258527,214193,24864,1.84,-19478,15500,15600,15500,15500,150,1113
20210218,16250,16650,15500,15650,750,142394,189329,-4054,1.62,-18511,15700,15700,15600,15600,-50,219
20210217,16550,16750,15750,16400,350,123411,193383,-3996,1.66,362,16650,16650,16500,16500,100,368
20210216,17350,17550,16100,16750,650,217969,197379,-7324,1.7,-34473,17300,17300,16650,16750,0,415
20210215,17300,17750,17050,17400,300,188260,204703,-4126,1.76,-3001,17300,17350,17300,17350,-50,1110
20210210,16500,17600,16500,17100,500,281420,208829,-11100,1.8,3636,17450,17450,16950,17100,0,614
20210209,16350,16900,16250,16600,100,127703,219929,-17510,1.89,7147,16600,16600,16550,16600,0,162
20210208,16450,17050,15950,16500,100,204417,237439,-34906,2.04,12999,16550,16550,16550,16550,50,110
20210205,15250,17000,15250,16600,1350,515654,272345,43052,2.34,35358,16600,16700,16450,16450,-150,2652
20210204,15200,15900,14600,15250,550,140458,229293,-17790,1.97,-75,15050,15250,15050,15250,0,800
20210203,14700,15100,14350,14700,200,79205,247083,-4781,2.13,-3433,14700,14850,14700,14850,150,365
20210202,14700,15400,14200,14500,0,159138,251864,-13642,2.17,-17132,14500,14500,14500,14500,0,1
20210201,13550,14750,13400,14500,950,84913,265506,9323,2.28,4,14500,14500,14500,14500,0,0
20210129,14750,14800,13450,13550,750,139816,256183,-16214,2.2,-9115,13550,13550,13550,13550,0,75
20210128,14700,15100,14000,14300,650,120058,272397,-15801,2.34,4,14300,14300,14300,14300,0,1160
20210127,14800,15450,14450,14950,100,109236,288198,-6281,2.48,3,14950,14950,14950,14950,0,30
20210126,15000,15500,14500,14850,200,99318,294479,-7204,2.53,2,14950,14950,14850,14850,0,1070
20210125,15650,15850,14800,15050,550,149276,301683,-30980,2.59,3,15000,15000,14850,14950,-100,1706
20210122,13600,16950,13600,15600,2000,470038,332663,-60707,2.86,-4338,15600,15750,15550,15700,100,4272
20210121,14150,14150,13500,13600,550,237542,393370,48637,3.37,-70237,13600,13650,13600,13600,0,938
20210120,14550,14700,13950,14150,450,155013,344733,-2133,2.97,-40782,14150,14150,14150,14150,0,0
20210119,14100,15050,14050,14600,600,180332,346866,8012,2.98,-67853,14600,14600,14500,14500,-100,11
20210118,14750,14900,13850,14000,800,260045,338854,75902,2.91,-81502,14050,14050,14000,14000,0,149
20210115,15950,16150,14750,14800,1150,238103,262952,22928,2.25,-71910,14800,14800,14800,14800,0,1040
