day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,6050,6050,5750,5800,-140,20719,149530,0,1.67,0,5800,5800,5800,5800,0,2
20210324,5930,5990,5810,5940,10,37946,149530,4019,1.67,0,5990,5990,5900,5900,-40,226
20210323,5880,5960,5810,5930,50,37885,145511,-1030,1.62,0,5930,5930,5930,5930,0,0
20210322,6000,6000,5820,5880,50,32439,146541,-71,1.62,0,5930,5930,5930,5930,50,1000
20210319,5800,5980,5770,5930,70,34739,146612,3271,1.62,0,5920,5920,5920,5920,-10,5
20210318,5710,6500,5710,5860,170,393932,143341,-25420,1.6,0,5880,5880,5830,5830,-30,155
20210317,5610,5730,5580,5690,80,19739,168761,-1996,1.88,0,5690,5690,5690,5690,0,0
20210316,5730,5760,5590,5610,130,25228,170757,-5018,1.9,0,5610,5610,5610,5610,0,232
20210315,5690,5750,5650,5740,40,9577,175775,56,1.96,0,5700,5700,5700,5700,-40,3
20210312,5690,5780,5650,5700,50,12971,175719,1829,1.96,0,5740,5740,5630,5630,-70,60
20210311,5600,5740,5560,5650,100,24820,173890,4436,1.94,0,5650,5650,5640,5650,0,360
20210310,5690,5740,5460,5550,150,76432,169454,4714,1.89,0,5580,5660,5520,5520,-30,4152
20210309,5850,5860,5510,5700,150,47804,164740,-3453,1.84,0,5610,5620,5610,5620,-80,1859
20210308,5770,5920,5770,5850,30,43803,168193,3181,1.87,0,5620,5920,5620,5910,60,81
20210305,5600,5830,5600,5820,90,37557,165012,3141,1.84,0,5790,5830,5790,5830,10,1015
20210304,5830,5880,5570,5730,140,95744,161871,20606,1.8,0,5680,5830,5680,5690,-40,929
20210303,5950,6050,5790,5870,210,65016,141265,3842,1.57,0,5870,5870,5870,5870,0,0
20210302,6100,6120,5810,6080,50,65315,137423,19079,1.53,0,5950,5990,5950,5960,-120,1215
20210226,6160,6160,5890,6030,150,32596,118344,1069,1.32,0,6130,6130,5950,5950,-80,130
20210225,6300,6300,5980,6180,160,59114,117275,11741,1.31,0,6180,6430,6120,6430,250,4693
20210224,6230,6460,6020,6020,300,38055,105534,5011,1.18,0,5910,6120,5910,6120,100,5971
20210223,6240,6550,6200,6320,80,19515,100523,3576,1.12,0,6420,6420,6420,6420,100,2
20210222,6550,6640,6240,6240,360,41097,96947,7346,1.08,0,6240,6240,6200,6200,-40,231
20210219,6550,6630,6400,6600,10,39021,89601,9323,1.0,0,6640,6640,6510,6640,40,302
20210218,6700,6790,6510,6590,110,43824,80278,975,0.89,0,6530,6610,6530,6610,20,15
20210217,6640,6750,6570,6700,90,51414,79303,15152,0.88,0,6700,6700,6700,6700,0,17
20210216,6530,6650,6220,6610,80,63418,64151,12787,0.71,0,6640,7000,6640,6820,210,3317
20210215,6670,6780,6400,6530,170,82948,51364,7818,0.57,0,6590,6590,6440,6530,0,949
20210210,6820,6820,6530,6700,120,70725,43546,7159,0.49,0,6700,6710,6700,6710,10,2
20210209,6950,7020,6770,6820,180,40876,36387,-2464,0.41,0,6820,6830,6800,6830,10,190
20210208,6750,7050,6730,7000,200,90291,38851,10510,0.43,0,7000,7000,7000,7000,0,0
20210205,6980,6980,6690,6800,130,72629,28341,16,0.32,0,6800,7000,6800,6960,160,1367
20210204,7090,7130,6850,6930,180,75412,28325,-196,0.32,0,6920,6980,6920,6980,50,151
20210203,7100,7230,6940,7110,10,117151,28521,4453,0.32,0,7060,7160,7050,7130,20,3422
20210202,7200,7430,6870,7100,160,130301,24068,-4666,0.27,0,7250,7250,7040,7080,-20,3475
20210201,6820,7500,6820,7260,460,267596,28734,15487,0.32,0,7260,7370,7260,7370,110,1707
20210129,6970,6990,6560,6800,170,237447,13247,-870,0.15,0,6900,6900,6750,6750,-50,1166
20210128,6790,7460,6680,6970,80,459896,14117,5217,0.16,-998,7100,7100,6850,6850,-120,5094
20210127,6840,7390,6600,6890,50,447882,8900,-30418,0.1,0,6880,6900,6850,6900,10,508
20210126,6430,6930,6400,6840,490,537298,39318,-1248,0.44,0,6810,6890,6810,6890,50,9079
20210125,6650,6650,6250,6350,40,102720,40566,-7171,0.45,0,6440,6440,6400,6400,50,511
20210122,6600,6720,6380,6390,310,155991,47737,-7288,0.53,0,6380,6550,6380,6390,0,983
20210121,6290,6700,6090,6700,540,233773,55025,105,0.61,0,6960,6960,6620,6710,10,9920
20210120,6310,6330,6010,6160,40,96002,54920,2823,0.61,0,6170,6180,6170,6170,10,2306
20210119,6010,6350,5930,6120,190,102888,52097,4036,0.57,0,6220,6220,6050,6190,70,215
20210118,6210,6440,5920,5930,280,167056,48061,-509,0.54,0,5930,6000,5930,6000,70,987
20210115,6430,6890,6030,6210,150,526810,48570,-3426,0.54,0,6210,6210,6150,6210,0,1376
20210114,6000,6430,5960,6360,360,507042,51996,1642,0.57,0,6340,6350,6260,6340,-20,5022
20210113,6180,6340,5930,6000,180,399830,50354,-41,0.56,0,6000,6000,5950,5950,-50,1942
20210112,6030,7080,5820,6180,0,1499865,50395,445,0.56,-3000,6110,6160,6080,6080,-100,8112
20210111,4765,6180,4720,6180,1420,1819749,49950,-2539,0.56,-8315,6180,6180,6180,6180,0,467
20210108,4720,4870,4690,4760,0,34871,52489,961,0.59,0,4760,4760,4760,4760,0,0
20210107,4665,4760,4665,4760,80,17427,51528,777,0.57,0,4775,4775,4775,4775,15,20
20210106,4780,4780,4665,4680,120,24106,50751,494,0.57,0,4680,4680,4680,4680,0,0
20210105,4795,4810,4750,4800,5,17482,50257,1209,0.56,0,4800,4800,4800,4800,0,200
20210104,4730,4795,4680,4795,65,15156,49048,-290,0.55,1062,4800,4800,4800,4800,5,3
20201230,4685,4740,4660,4730,45,13328,49338,254,0.55,533,4730,4730,4730,4730,0,0
20201229,4630,4690,4630,4685,55,5352,49084,-479,0.55,539,4685,4685,4685,4685,0,0
20201228,4640,4680,4585,4630,10,5672,49563,-662,0.55,1082,4630,4630,4630,4630,0,0
20201224,4645,4670,4600,4640,5,11743,50225,489,0.56,1081,4640,4640,4640,4640,0,0
20201223,4650,4680,4565,4645,10,20796,49736,-370,0.55,1626,4645,4645,4645,4645,0,1
20201222,4755,4760,4650,4655,100,16127,50106,-203,0.56,1590,4655,4655,4655,4655,0,0
20201221,4795,4835,4700,4755,25,18459,50309,1020,0.56,1050,4760,4760,4760,4760,5,16
20201218,4870,4870,4750,4780,65,11423,49289,645,0.55,0,4780,4780,4780,4780,0,0
20201217,4965,4965,4845,4845,105,6780,48644,-424,0.54,0,4790,4790,4790,4790,-55,10
20201216,4930,4975,4900,4950,0,12945,49068,-7426,0.55,0,4950,4950,4950,4950,0,0
20201215,4900,4950,4815,4950,50,24974,56494,-1071,0.63,1024,4950,4950,4950,4950,0,0
20201214,4750,4900,4730,4900,150,37327,57565,-17,0.64,526,4900,4900,4830,4830,-70,2
20201211,4675,4750,4625,4750,75,14979,57582,-117,0.64,1073,4750,4750,4750,4750,0,0
