day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,11935,12125,11890,12125,190,155073,126,27,0.0,3883,12125,12125,12125,12125,0,1
20210330,11940,12000,11900,11935,35,105929,99,3,0.0,-17043,11955,11955,11955,11955,20,49
20210329,11890,11945,11785,11900,55,114796,96,5,0.0,-14740,11900,11900,11900,11900,0,0
20210326,11695,11875,11695,11845,175,101792,91,3,0.0,22246,11870,11870,11860,11860,15,40
20210325,11555,11700,11490,11670,130,61169,88,-4,0.0,-2926,11680,11680,11680,11680,10,100
20210324,11570,11600,11500,11540,75,78568,92,92,0.0,9495,11560,11560,11560,11560,20,339
20210323,11780,11780,11600,11615,145,76864,0,-20,0.0,-41598,11620,11620,11615,11615,0,437
20210322,11765,11765,11660,11760,40,48112,20,20,0.0,-11492,11765,11765,11760,11760,0,155
20210319,11790,11790,11660,11720,0,71707,0,-126,0.0,-14948,11755,11755,11755,11755,35,788
20210318,11710,11785,11650,11720,10,106926,126,0,0.0,20982,11720,11720,11720,11720,0,5
20210317,11740,11750,11610,11710,40,74549,126,126,0.0,-16121,11710,11710,11710,11710,0,0
20210316,11750,11780,11700,11750,30,135080,0,-126,0.0,-42889,11775,11775,11775,11775,25,22
20210315,11615,11735,11595,11720,115,150982,126,14,0.0,-60451,11735,11735,11735,11735,15,46
20210312,11630,11630,11510,11605,55,89051,112,110,0.0,-3696,11605,11605,11605,11605,0,0
20210311,11535,11655,11535,11550,75,133255,2,-114,0.0,33240,11590,11590,11590,11590,40,67
20210310,11545,11545,11410,11475,115,96073,116,-10,0.0,-22964,11520,11520,11520,11520,45,8
20210309,11525,11640,11415,11590,145,157549,126,113,0.0,-7385,11590,11590,11590,11590,0,21
20210308,11270,11485,11270,11445,225,139568,13,-108,0.0,22108,11465,11465,11465,11465,20,59
20210305,11205,11270,11150,11220,15,106031,121,76,0.0,-1417,11235,11240,11235,11240,20,109
20210304,11200,11275,11120,11205,5,95597,45,-81,0.0,-4771,11240,11240,11240,11240,35,629
20210303,11035,11200,10960,11200,180,97947,126,16,0.0,21300,11240,11250,11240,11250,50,418
20210302,11000,11075,10925,11020,115,57155,110,-16,0.0,-7921,11025,11025,11025,11025,5,140
20210226,10895,10955,10830,10905,165,110020,126,7,0.0,-21491,10920,10920,10905,10905,0,123
20210225,10945,11070,10920,11070,225,82532,119,119,0.0,6706,11070,11070,11070,11070,0,0
20210224,11045,11120,10840,10845,185,284687,0,-65,0.0,-36641,10860,10860,10860,10860,15,425
20210223,10935,11065,10910,11030,85,77452,65,65,0.0,19843,11030,11030,11030,11030,0,0
20210222,10950,11045,10920,10945,30,69942,0,-119,0.0,-2445,10950,10950,10950,10950,5,265
20210219,10915,10940,10725,10915,0,76425,119,119,0.0,-14400,10920,10920,10920,10920,5,476
20210218,11030,11055,10905,10915,110,72050,0,-90,0.0,-13584,10900,10900,10900,10900,-15,75
20210217,10995,11065,10955,11025,55,76284,90,-36,0.0,-4050,11075,11075,11075,11075,50,99
20210216,10985,10985,10880,10970,35,68463,126,0,0.0,-6919,11015,11015,11015,11015,45,49
20210215,10955,11000,10905,10935,35,83535,126,0,0.0,-11845,10940,10995,10940,10995,60,249
20210210,10860,10915,10820,10900,40,62354,126,0,0.0,-13332,10920,10920,10920,10920,20,32
20210209,10950,11005,10860,10860,50,113982,126,13,0.0,-12178,11000,11000,11000,11000,140,4
20210208,10735,10970,10730,10910,210,93772,113,-13,0.0,10436,10940,10940,10940,10940,30,54
20210205,10645,10715,10600,10700,135,89734,126,126,0.0,-13116,10750,10750,10750,10750,50,22
20210204,10650,10655,10495,10565,5,77202,0,-126,0.0,-45413,10570,10700,10540,10700,135,438
20210203,10600,10650,10485,10560,35,47002,126,0,0.0,1205,10610,10610,10610,10610,50,344
20210202,10525,10625,10470,10525,65,45562,126,0,0.0,9221,10525,10525,10525,10525,0,0
20210201,10230,10460,10170,10460,240,77417,126,126,0.0,3905,10470,10500,10470,10500,40,141
20210129,10495,10515,10170,10220,220,74251,0,0,0.0,-6438,10230,10230,10230,10230,10,4
20210128,10510,10580,10405,10440,180,63617,0,-98,0.0,-15053,10485,10600,10485,10535,95,12
20210127,10770,10770,10605,10620,95,396271,98,98,0.0,-4419,10665,10750,10665,10750,130,23
20210126,10935,10950,10680,10715,160,74604,0,-126,0.0,-19009,10720,10720,10720,10720,5,45
20210125,10890,10900,10755,10875,85,55512,126,126,0.0,6089,10915,10915,10915,10915,40,184
20210122,10930,10930,10790,10790,110,72007,0,-126,0.0,-18247,10825,10825,10825,10825,35,364
20210121,10850,10910,10820,10900,55,60584,126,0,0.0,3703,10940,10940,10940,10940,40,132
20210120,10890,10910,10735,10845,5,40556,126,0,0.0,-13441,10855,10855,10780,10855,10,395
20210119,10750,10895,10750,10850,120,41940,126,0,0.0,3642,10900,10900,10900,10900,50,651
20210118,10875,10875,10675,10730,250,112270,126,0,0.0,508,10755,10755,10755,10755,25,80
20210115,11175,11220,10930,10980,150,77465,126,74,0.0,-10744,10985,10985,10985,10985,5,383
20210114,11130,11160,11075,11130,0,90538,52,52,0.0,3341,11175,11175,11175,11175,45,479
20210113,11050,11170,11035,11130,180,95675,0,-126,0.0,18535,11160,11160,11160,11160,30,8
20210112,10970,11070,10820,10950,20,119659,126,0,0.0,710,11005,11005,11005,11005,55,63
20210111,11155,11205,10830,10970,175,409910,126,0,0.0,41427,11005,11005,10910,10910,-60,163
20210108,11200,11210,11080,11145,30,157465,126,126,0.0,-1507,11190,11190,11190,11190,45,298
20210107,10965,11145,10900,11115,330,318222,0,-22,0.0,76891,11115,11115,11115,11115,0,0
20210106,10770,10900,10705,10785,55,149581,22,-104,0.0,25226,10785,10785,10785,10785,0,0
20210105,10570,10750,10535,10730,150,120654,126,126,0.0,30200,10780,10780,10780,10780,50,9
20210104,10730,10730,10540,10580,150,149114,0,-126,0.0,19784,10625,10625,10585,10585,5,75
20201230,10790,10790,10625,10730,20,213748,126,50,0.0,24776,10785,10785,10785,10785,55,156
20201229,10860,10885,10720,10750,40,164939,76,76,0.0,63418,10810,10810,10810,10810,60,13
20201228,10835,10845,10760,10790,35,195931,0,-126,0.0,55020,10845,10845,10845,10845,55,190
20201224,10650,10755,10650,10755,140,79719,126,0,0.0,15915,10810,10810,10810,10810,55,54
20201223,10680,10680,10510,10615,15,69414,126,126,0.0,9705,10645,10645,10645,10645,30,478
20201222,10750,10765,10620,10630,110,199615,0,-126,0.0,14812,10665,10665,10665,10665,35,55
20201221,10720,10760,10655,10740,50,269857,126,0,0.0,6969,10740,10740,10740,10740,0,2
20201218,10725,10740,10670,10690,25,52691,126,126,0.0,12079,10690,10690,10690,10690,0,0
20201217,10790,10790,10625,10715,65,87295,0,0,0.0,-25591,10725,10725,10725,10725,10,37
20201216,10745,10800,10715,10780,80,76825,0,-126,0.0,6730,10800,10800,10800,10800,20,109
20201215,10730,10730,10600,10700,45,73933,126,0,0.0,182,10720,10720,10700,10700,0,146
20201214,10810,10845,10705,10745,110,106424,126,103,0.0,7539,10745,10745,10745,10745,0,0
20201211,10635,10855,10635,10855,265,331526,23,-103,0.0,15213,10855,10855,10855,10855,0,0
20201210,10460,10590,10400,10590,140,152704,126,3,0.0,66443,10595,10595,10590,10590,0,42
20201209,10365,10485,10365,10450,90,396403,123,123,0.0,70003,10500,10500,10500,10500,50,951
20201208,10470,10475,10340,10360,110,70078,0,0,0.0,-7534,10385,10385,10385,10385,25,9
20201207,10585,10610,10370,10470,100,370182,0,-125,0.0,-6738,10475,10475,10475,10475,5,141
20201204,10435,10600,10435,10570,175,147245,125,2,0.0,37161,10585,10585,10585,10585,15,292
20201203,10415,10430,10350,10395,5,106932,123,-204,0.0,13025,10395,10395,10395,10395,0,0
20201202,10315,10400,10310,10390,95,117236,327,-873,0.0,14778,10390,10390,10390,10390,0,0
20201201,10175,10315,10175,10295,140,83245,1200,1200,0.01,-5011,10320,10520,10320,10520,225,128
20201130,10400,10410,10155,10155,260,175655,0,0,0.0,14369,10155,10155,10155,10155,0,60
20201127,10450,10495,10395,10415,45,103587,0,0,0.0,-13837,10420,10420,10420,10420,5,9
20201126,10460,10470,10380,10460,0,69671,0,-84,0.0,-3707,10465,10465,10465,10465,5,27
20201125,10495,10595,10345,10460,5,506337,84,-42,0.0,-15929,10480,10480,10460,10460,0,162
20201124,10430,10470,10405,10455,75,149573,126,-331,0.0,12154,10455,10455,10455,10455,0,0
20201123,10250,10440,10195,10380,115,300627,457,31,0.0,18295,10420,10420,10420,10420,40,199
20201120,10225,10265,10200,10265,55,47216,426,0,0.0,815,10280,10280,10265,10265,0,112
20201119,10210,10210,10115,10210,25,174527,426,-285,0.0,-9563,10210,10210,10210,10210,0,0
20201118,10240,10260,10155,10235,5,50753,711,711,0.0,-6204,10240,10240,10240,10240,5,110
20201117,10230,10295,10160,10240,10,120781,0,-272,0.0,-1149,10240,10240,10240,10240,0,0
20201116,10030,10255,10030,10230,200,129098,272,166,0.0,4234,10250,10250,10250,10250,20,2
20201113,10060,10090,9960,10030,90,530812,106,106,0.0,5374,10030,10030,10030,10030,0,0
20201112,10235,10235,10075,10120,120,127883,0,-118,0.0,6494,10125,10125,10125,10125,5,354
20201111,9965,10250,9965,10240,255,224345,118,118,0.0,99974,10250,10250,10250,10250,10,78
20201110,9805,9990,9800,9985,260,213262,0,-126,0.0,49238,10000,10000,10000,10000,15,37
20201109,9675,9760,9650,9725,110,122026,126,113,0.0,33258,9760,9760,9760,9760,35,60
20201106,9605,9650,9575,9615,0,44457,13,-326,0.0,2817,9615,9615,9615,9615,0,0
20201105,9520,9615,9485,9615,160,57351,339,-77,0.0,2024,9645,9645,9645,9645,30,20
20201104,9620,9670,9415,9455,125,64264,416,-30,0.0,13358,9480,9480,9480,9480,25,410
20201103,9495,9595,9495,9580,115,52294,446,186,0.0,17610,9600,9600,9600,9600,20,275
20201102,9240,9490,9240,9465,220,44750,260,-43,0.0,2266,9485,9485,9485,9485,20,62
20201030,9425,9430,9190,9245,175,75962,303,91,0.0,-12124,9225,9225,9225,9225,-20,73
20201029,9430,9445,9315,9420,115,52138,212,-91,0.0,-7628,9425,9425,9425,9425,5,26
20201028,9410,9540,9395,9535,60,63826,303,24,0.0,-26290,9565,9565,9535,9535,0,11
20201027,9470,9535,9410,9475,125,101647,279,102,0.0,-12709,9485,9485,9485,9485,10,2
20201026,9780,9805,9575,9600,165,134042,177,-74,0.0,-40835,9600,9600,9600,9600,0,0
20201023,9620,9765,9605,9765,175,554655,251,28,0.0,-89440,9765,9765,9765,9765,0,0
20201022,9430,9605,9405,9590,120,135239,223,46,0.0,44882,9620,9620,9620,9620,30,30
20201021,9345,9485,9320,9470,125,104206,177,0,0.0,12878,9505,9505,9470,9470,0,172
20201020,9330,9355,9210,9345,5,410900,177,0,0.0,17029,9350,9350,9345,9345,0,119
20201019,9200,9365,9200,9340,180,293632,177,0,0.0,26333,9345,9350,9345,9350,10,60
20201016,9180,9215,9110,9160,15,31422,177,-65,0.0,-1981,9165,9165,9165,9165,5,40
20201015,9140,9190,9080,9175,25,32233,242,65,0.0,911,9175,9175,9175,9175,0,131
20201014,9210,9230,9125,9150,80,27315,177,-110,0.0,-12845,9155,9155,9155,9155,5,114
20201013,9300,9300,9175,9230,40,48212,287,-16,0.0,1562,9255,9255,9255,9255,25,233
20201012,9265,9270,9205,9270,60,50663,303,3,0.0,3473,9290,9290,9290,9290,20,248
20201008,9185,9230,9130,9210,75,65641,300,7,0.0,12615,9220,9220,9220,9220,10,53
20201007,9015,9140,8995,9135,65,48988,293,116,0.0,21291,9170,9170,9170,9170,35,64
20201006,9140,9165,9050,9070,60,47157,177,-102,0.0,-7835,9070,9070,9070,9070,0,22
20201005,9005,9130,8975,9130,155,65235,279,102,0.0,15810,9130,9130,9130,9130,0,0
20200929,8965,8995,8930,8975,90,35689,177,-120,0.0,-4573,8970,8970,8970,8970,-5,16
20200928,8830,8910,8810,8885,110,112418,297,120,0.0,-2609,8890,8890,8890,8890,5,55
20200925,8800,8825,8745,8775,85,29168,177,-80,0.0,-3894,8780,8780,8780,8780,5,132
20200924,8830,8830,8690,8690,175,39767,257,38,0.0,-15451,8690,8690,8690,8690,0,0
20200923,8930,8935,8835,8865,45,35578,219,42,0.0,-3969,8865,8865,8865,8865,0,0
20200922,9045,9055,8890,8910,155,64162,177,-126,0.0,-4352,8915,8915,8915,8915,5,33
20200921,9100,9160,9020,9065,25,55610,303,0,0.0,2919,9065,9065,9065,9065,0,0
20200918,9135,9135,9055,9090,5,23169,303,25,0.0,867,9125,9125,9125,9125,35,10
20200917,9200,9210,9060,9085,70,46152,278,-25,0.0,-1167,9120,9120,9120,9120,35,31
20200916,9190,9195,9135,9155,45,47412,303,0,0.0,-4059,9175,9175,9175,9175,20,40
20200915,9200,9200,9130,9200,30,88163,303,114,0.0,2826,9215,9215,9215,9215,15,325
20200914,9165,9240,9155,9230,90,44485,189,-114,0.0,-3071,9240,9240,9230,9240,10,252
20200911,9080,9150,9035,9140,55,37259,303,13,0.0,-503,9150,9150,9150,9150,10,194
20200910,9065,9125,9065,9085,50,52135,290,13,0.0,-759,9090,9090,9090,9090,5,48
20200909,9045,9080,9005,9035,90,1249350,277,78,0.0,-6027,9035,9035,9035,9035,0,0
20200908,9240,9305,9120,9125,115,1245576,199,-40,0.0,-3084,9125,9125,9125,9125,0,0
20200907,9030,9270,8980,9240,255,1819317,239,-64,0.0,32913,9240,9240,9240,9240,0,0
20200904,8905,8985,8855,8985,100,59927,303,126,0.0,-13414,8990,8990,8990,8990,5,11
20200903,9105,9120,9030,9085,30,49007,177,-126,0.0,-12880,9085,9085,9085,9085,0,0
20200902,9065,9085,8980,9055,50,65795,303,86,0.0,18356,9055,9055,9055,9055,0,0
20200901,8900,9025,8890,9005,85,67065,217,40,0.0,9063,9005,9005,9005,9005,0,0
20200831,8960,9075,8905,8920,40,55462,177,-103,0.0,-11279,8910,8910,8910,8910,-10,82
20200828,8890,9040,8890,8960,70,73617,280,57,0.0,-1384,8965,8965,8965,8965,5,11
20200827,9020,9020,8840,8890,130,64255,223,46,0.0,-21775,8890,8890,8890,8890,0,0
20200826,9130,9130,8915,9020,105,51464,177,-439,0.0,-12602,9025,9025,9025,9025,5,44
