day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,112650,112680,112590,112590,-30,50,2,-14,0.0,10,112590,112590,112590,112590,0,0
20210325,112545,112620,112525,112620,85,49,16,-4,0.01,22,112620,112620,112620,112620,0,0
20210324,112595,112595,112535,112535,20,154,20,0,0.01,54,112535,112535,112535,112535,0,0
20210323,112440,112520,112435,112515,125,152,20,11,0.01,90,112515,112515,112515,112515,0,0
20210322,112350,112390,112320,112390,105,187,9,2,0.0,39,112390,112390,112390,112390,0,0
20210319,112300,112350,112260,112285,115,419,7,7,0.0,-255,112285,112285,112285,112285,0,0
20210318,112405,112405,112305,112400,105,116,0,0,0.0,-8,112400,112400,112400,112400,0,0
20210317,112330,112335,112250,112295,45,11154,0,-3,0.0,-5,112295,112295,112295,112295,0,0
20210316,112270,112340,112190,112340,185,111,3,3,0.0,-4,112340,112340,112340,112340,0,0
20210315,112135,112225,112075,112155,85,14211,0,-15,0.0,-19,112155,112155,112155,112155,0,0
20210312,112350,112360,112235,112240,90,408,15,-3,0.01,-27,112240,112240,112240,112240,0,0
20210311,112335,112415,112330,112330,90,454,18,18,0.01,251,112330,112330,112330,112330,0,0
20210310,112215,112300,112185,112240,65,15633,0,-1,0.0,5,112240,112240,112240,112240,0,0
20210309,112290,112290,112095,112175,330,546,1,-23,0.0,-425,112175,112175,112175,112175,0,0
20210308,112580,112590,112465,112505,150,1076,24,24,0.01,-841,112505,112505,112505,112505,0,0
20210305,112740,112850,112740,112840,15,98,0,0,0.0,-88,112840,112840,112840,112840,0,0
20210304,112785,112855,112785,112855,35,171,0,-3,0.0,-113,112855,112855,112855,112855,0,0
20210303,112865,112870,112775,112820,5,305,3,3,0.0,-78,112820,112820,112820,112820,0,0
20210302,112710,112880,112710,112815,30,816,0,-7,0.0,-451,112815,112815,112815,112815,0,0
20210226,112850,112850,112655,112785,150,100,7,-17,0.0,-18,112785,112785,112785,112785,0,0
