day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19870723,5550,5550,5550,5550,0,0,0,0,0.0,0,0,0,0,0,0,0
19870724,5850,5850,5850,5850,300,0,0,0,0.0,0,0,0,0,0,0,0
19870725,6150,6150,6150,6150,300,0,0,0,0.0,0,0,0,0,0,0,0
19870727,6450,6450,6450,6450,300,0,0,0,0.0,0,0,0,0,0,0,0
19870728,6750,6750,6750,6750,300,0,0,0,0.0,0,0,0,0,0,0,0
19870729,7050,7050,7050,7050,300,0,0,0,0.0,0,0,0,0,0,0,0
19870730,7450,7450,7450,7450,400,0,0,0,0.0,0,0,0,0,0,0,0
19870731,7850,7850,7850,7850,400,0,0,0,0.0,0,0,0,0,0,0,0
19870801,8250,8250,8250,8250,400,0,0,0,0.0,0,0,0,0,0,0,0
19870803,8650,8650,8650,8650,400,0,0,0,0.0,0,0,0,0,0,0,0
19870804,9050,9050,9050,9050,400,0,0,0,0.0,0,0,0,0,0,0,0
19870805,9450,9450,9450,9450,400,0,0,0,0.0,0,0,0,0,0,0,0
19870806,9850,9850,9850,9850,400,0,0,0,0.0,0,0,0,0,0,0,0
19870807,10250,10250,10250,10250,400,0,0,0,0.0,0,0,0,0,0,0,0
19870808,10850,10850,10850,10850,600,0,0,0,0.0,0,0,0,0,0,0,0
19870810,11450,11450,11450,11450,600,0,0,0,0.0,0,0,0,0,0,0,0
19870811,12050,12050,12050,12050,600,0,0,0,0.0,0,0,0,0,0,0,0
19870812,12650,12650,12650,12650,600,0,0,0,0.0,0,0,0,0,0,0,0
19870813,13250,13250,13250,13250,600,0,0,0,0.0,0,0,0,0,0,0,0
19870814,13850,13850,13850,13850,600,0,0,0,0.0,0,0,0,0,0,0,0
19870817,14450,14450,14450,14450,600,0,0,0,0.0,0,0,0,0,0,0,0
19870818,15050,15050,15050,15050,600,0,0,0,0.0,0,0,0,0,0,0,0
19870819,15850,15850,15850,15850,800,0,0,0,0.0,0,0,0,0,0,0,0
19870820,16650,16650,16650,16650,800,0,0,0,0.0,0,0,0,0,0,0,0
19870821,17450,17450,17450,17450,800,0,0,0,0.0,0,0,0,0,0,0,0
19870822,18250,18250,18250,18250,800,0,0,0,0.0,0,0,0,0,0,0,0
19870824,19050,19050,19050,19050,800,0,0,0,0.0,0,0,0,0,0,0,0
19870825,19850,19850,19850,19850,800,0,0,0,0.0,0,0,0,0,0,0,0
