day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11015,11015,10940,10960,-45,14323,0,0,0,0,0,0,0,0,0,0
20210331,10925,11005,10905,11005,70,13616,0,0,0,-384,11010,11010,11010,11010,5,137
20210330,10950,10955,10910,10935,15,12748,0,0,0,-977,10935,10935,10935,10935,0,0
20210329,10890,10930,10865,10920,5,14294,0,0,0,145,10935,10935,10935,10935,15,104
20210326,10875,10925,10870,10915,70,5043,0,0,0,-253,10915,10915,10915,10915,0,0
20210325,10765,10845,10760,10845,70,6045,0,0,0,-103,10850,10850,10850,10850,5,351
20210324,10790,10800,10765,10775,45,3829,0,0,0,-20,10800,10800,10800,10800,25,46
20210323,10870,10875,10795,10820,50,5677,0,0,0,-48,10810,10810,10810,10810,-10,423
20210322,10860,10870,10805,10870,35,2740,0,0,0,-496,10870,10870,10870,10870,0,0
20210319,10870,10870,10810,10835,35,3661,0,0,0,-97,10845,10845,10845,10845,10,137
20210318,10995,10995,10820,10870,30,6834,0,0,0,128,10860,10860,10860,10860,-10,9
20210317,10940,10940,10795,10840,30,3477,0,0,0,-61,10845,10845,10845,10845,5,132
20210316,10980,10980,10825,10870,45,3530,0,0,0,173,10865,10865,10865,10865,-5,72
20210315,10815,10825,10795,10825,55,1578,0,0,0,879,10835,10835,10835,10835,10,423
20210312,10795,10795,10765,10770,20,5772,0,0,0,154,10795,10795,10795,10795,25,221
20210311,10785,10830,10770,10790,35,2949,0,0,0,-293,10790,10790,10790,10790,0,0
20210310,10770,10770,10715,10755,30,2083,0,0,0,39,10765,10765,10765,10765,10,225
20210309,10805,10805,10730,10785,40,7328,0,0,0,-820,10785,10785,10785,10785,0,0
20210308,10690,10770,10690,10745,70,10775,0,0,0,-270,10750,10750,10750,10750,5,69
20210305,10645,10690,10630,10675,0,3300,0,0,0,-127,10680,10680,10680,10680,5,82
20210304,10665,10690,10635,10675,15,6235,0,0,0,6,10675,10675,10675,10675,0,0
20210303,10590,10665,10575,10660,70,11491,0,0,0,232,10680,10680,10680,10680,20,37
20210302,10545,10620,10545,10590,50,5225,0,0,0,-276,10595,10595,10595,10595,5,464
20210226,10540,10575,10500,10540,85,5853,0,0,0,-3055,10545,10545,10545,10545,5,179
20210225,10560,10625,10550,10625,90,1830,0,0,0,9,10630,10630,10630,10630,5,615
20210224,10600,10625,10515,10535,75,3270,0,0,0,-276,10535,10535,10535,10535,0,0
20210223,10560,10620,10550,10610,50,4805,0,0,0,-21,10605,10605,10605,10605,-5,411
20210222,10405,10615,10405,10560,10,2553,0,0,0,-224,10570,10570,10570,10570,10,134
20210219,10565,10570,10500,10570,0,1311,0,0,0,-187,10570,10570,10570,10570,0,0
20210218,10605,10620,10560,10570,40,1268,0,0,0,-107,10565,10565,10565,10565,-5,9
20210217,10585,10610,10580,10610,25,2414,0,0,0,93,10620,10620,10620,10620,10,329
20210216,10570,10585,10540,10585,15,4277,0,0,0,-24,10600,10600,10600,10600,15,18
20210215,10570,10585,10545,10570,0,6505,0,0,0,-2126,10570,10570,10570,10570,0,0
20210210,10530,10570,10515,10570,15,4735,0,0,0,881,10560,10560,10560,10560,-10,233
