day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4120,4130,4095,4115,175,265805,2500,0,0.01,174707,4110,4125,4110,4125,10,617
20210325,3895,3940,3890,3940,5,192469,2500,0,0.01,-125767,4000,4000,3970,3970,30,950
20210324,3930,3945,3910,3935,105,154045,2500,0,0.01,-49325,3940,3960,3940,3955,20,529
20210323,4085,4095,4015,4040,200,359387,2500,0,0.01,236014,4070,4070,4070,4070,30,10
20210322,3900,3905,3820,3840,5,355918,2500,0,0.01,-112849,3850,3890,3850,3890,50,684
20210319,3810,3865,3810,3845,25,241619,2500,0,0.01,-109033,3845,3845,3845,3845,0,0
20210318,3905,3905,3850,3870,160,265634,2500,0,0.01,-90501,3870,3875,3870,3875,5,7766
20210317,4060,4070,4020,4030,160,311230,2500,0,0.01,32082,4030,4030,4030,4030,0,10
20210316,3870,3885,3860,3870,200,563409,2500,0,0.01,-224068,3880,3890,3870,3890,20,4883
20210315,4090,4110,4050,4070,385,385667,2500,2500,0.01,-218141,4070,4080,4070,4080,10,934
20210312,4415,4455,4415,4455,60,95807,0,0,0.0,-5679,4455,4455,4455,4455,0,92
20210311,4510,4525,4485,4515,155,159824,0,0,0.0,-17277,4515,4515,4515,4515,0,0
20210310,4370,4410,4355,4360,5,183713,0,0,0.0,176,4370,4380,4370,4380,20,122
20210309,4450,4460,4365,4365,275,205436,0,0,0.0,-133842,4365,4365,4365,4365,0,100
20210308,4525,4640,4525,4640,50,168702,0,0,0.0,-65225,4650,4650,4650,4650,10,20
20210305,4660,4670,4565,4590,245,328120,0,0,0.0,-98885,4590,5010,4590,4675,85,1787
20210304,4850,4865,4790,4835,175,74674,0,0,0.0,411,4835,4835,4835,4835,0,13
20210303,4985,5035,4925,5010,270,273901,0,-86794,0.0,160033,5015,5015,5015,5015,5,410
20210302,4730,4760,4700,4740,110,163612,86794,-12482,0.43,16890,4740,4740,4740,4740,0,1100
20210226,4685,4730,4630,4630,130,179262,99276,9964,0.5,-24337,4630,4630,4620,4630,0,1308
20210225,4765,4770,4740,4760,125,154157,89312,0,0.45,9655,4890,4890,4890,4890,130,300
20210224,4980,4990,4855,4885,275,338031,89312,-20687,0.45,-10024,4880,4885,4880,4885,0,902
20210223,5195,5240,5160,5160,70,266769,109999,109999,0.55,-115900,5160,5180,5155,5160,0,924
20210222,5245,5305,5230,5230,5,256471,0,0,0.0,172110,5230,5230,5230,5230,0,100
20210219,5170,5245,5160,5235,390,154284,0,0,0.0,20216,5260,5290,5235,5280,45,566
20210218,5590,5645,5565,5625,300,262805,0,0,0.0,73130,5625,5625,5600,5600,-25,336
20210217,5345,5370,5300,5325,5,190630,0,0,0.0,57121,5335,5345,5300,5300,-25,1513
20210216,5365,5370,5285,5330,15,195321,0,0,0.0,44259,5350,5410,5350,5395,65,3735
20210215,5315,5345,5270,5315,625,397849,0,0,0.0,166242,5305,5340,5305,5320,5,3516
20210210,4815,4830,4690,4690,310,341628,0,0,0.0,-111888,4700,4700,4640,4640,-50,4968
20210209,5160,5190,4980,5000,270,326511,0,0,0.0,-139409,4950,4950,4910,4925,-75,5016
20210208,5135,5280,5110,5270,255,672626,0,0,0.0,-7057,5285,5285,5260,5270,0,1551
20210205,5365,5580,5325,5525,795,638802,0,0,0.0,403308,5550,5630,5550,5580,55,1707
20210204,4645,4750,4645,4730,140,187495,0,0,0.0,-9096,4715,4715,4710,4710,-20,6215
20210203,4860,4880,4775,4870,20,351045,0,0,0.0,206397,4910,4955,4910,4955,85,933
20210202,4930,4950,4880,4890,360,690026,0,-20000,0.0,391490,5030,5130,5030,5130,240,4376
20210201,4545,4560,4400,4530,90,368641,20000,20000,0.1,200485,4630,4630,4620,4630,100,1136
20210129,4445,4500,4400,4440,10,468350,0,0,0.0,282436,4465,4520,4465,4500,60,945
20210128,4380,4505,4375,4430,205,752973,0,0,0.0,325964,4305,4420,4305,4420,-10,2169
20210127,4205,4255,4190,4225,50,422023,0,0,0.0,110638,4225,4305,4225,4290,65,8062
20210126,4105,4175,4095,4175,285,407020,0,0,0.0,227444,4180,4235,4180,4225,50,4264
20210125,3865,3920,3865,3890,145,276906,0,0,0.0,-27071,3890,3945,3890,3930,40,5766
20210122,3805,3830,3745,3745,95,407377,0,0,0.0,-105913,3740,3740,3710,3710,-35,16047
20210121,3900,3945,3840,3840,40,604750,0,0,0.0,-2615,3805,3840,3785,3840,0,2513
20210120,3940,3970,3845,3880,305,839141,0,0,0.0,-312555,3880,3880,3850,3850,-30,12198
20210119,4215,4280,4165,4185,30,638350,0,0,0.0,36030,4170,4170,4170,4170,-15,425
20210118,4195,4250,4155,4155,45,356204,0,0,0.0,-141104,4155,4160,4145,4150,-5,10031
20210115,4210,4305,4165,4200,325,513292,0,0,0.0,-216802,4295,4320,4290,4315,115,4192
20210114,4510,4595,4510,4525,90,239969,0,0,0.0,39888,4590,4590,4550,4550,25,3183
20210113,4435,4500,4425,4435,285,206790,0,0,0.0,-55153,4450,4495,4450,4495,60,2437
20210112,4635,4730,4600,4720,640,760285,0,-76491,0.0,638759,4720,4800,4720,4720,0,1505
20210111,4100,4140,4060,4080,140,312959,76491,76491,0.38,-18548,4060,4085,4055,4080,0,6107
20210108,4295,4340,4220,4220,175,208512,0,0,0.0,50313,4295,4295,4110,4215,-5,2116
20210107,4275,4410,4255,4395,250,433208,0,0,0.0,289634,4395,4395,4315,4320,-75,4506
