day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16205,16335,16205,16335,-135,122,0,0,0.0,-90,16335,16335,16335,16335,0,0
20210325,16670,16730,16435,16470,430,1713,0,0,0.0,1547,16470,16470,16470,16470,0,0
20210324,15860,16040,15825,16040,705,5496,0,0,0.0,3422,16040,16040,16040,16040,0,0
20210323,16810,16810,16705,16745,80,801,0,0,0.0,795,16745,16745,16745,16745,0,0
20210322,16670,16835,16670,16825,540,526,0,0,0.0,178,16825,16825,16825,16825,0,0
20210319,16475,16600,16285,16285,1350,1035,0,0,0.0,-93,16285,16285,16285,16285,0,0
20210318,17745,17745,17610,17635,305,620,0,0,0.0,-578,17635,17635,17635,17635,0,0
20210317,17820,17940,17775,17940,200,252,0,0,0.0,32,17940,17940,17940,17940,0,0
20210316,17945,17945,17740,17740,370,160,0,0,0.0,-100,17740,17740,17740,17740,0,0
20210315,18095,18220,18080,18110,75,1744,0,0,0.0,-575,18110,18110,18110,18110,0,0
20210312,18085,18090,18035,18035,210,871,0,0,0.0,561,18035,18035,18035,18035,0,0
20210311,17725,17830,17725,17825,440,779,0,0,0.0,-349,17825,17825,17825,17825,0,0
20210310,17550,17645,17385,17385,445,151,0,0,0.0,-65,17385,17385,17385,17385,0,0
20210309,17750,17945,17735,17830,615,1851,0,0,0.0,86,17830,17830,17830,17830,0,0
20210308,18400,18595,18370,18445,775,5161,0,0,0.0,-245,18445,18445,18445,18445,0,0
20210305,17540,17670,17455,17670,820,2406,0,0,0.0,804,17670,17670,17670,17670,0,0
20210304,16615,16895,16615,16850,465,371,0,0,0.0,113,16850,16850,16850,16850,0,0
20210303,16250,16385,16250,16385,45,489,0,0,0.0,473,16385,16385,16385,16385,0,0
20210302,16550,16550,16305,16430,745,634,0,0,0.0,30,16430,16430,16430,16430,0,0
20210226,17320,17320,17070,17175,150,617,0,0,0.0,-494,17175,17175,17175,17175,0,0
20210225,17370,17380,17260,17325,620,5145,0,0,0.0,1167,17325,17325,17325,17325,0,0
20210224,16755,16755,16690,16705,375,447,0,0,0.0,-111,16705,16705,16705,16705,0,0
20210223,16815,17150,16815,17080,670,4478,0,0,0.0,1108,17080,17080,17080,17080,0,0
20210222,16380,16410,16340,16410,100,693,0,0,0.0,689,16410,16410,16410,16410,0,0
20210219,16350,16350,16040,16310,555,3672,0,0,0.0,224,16310,16310,16310,16310,0,0
20210218,16780,16925,16780,16865,435,2551,0,0,0.0,1407,16865,16865,16865,16865,0,0
20210217,16405,16445,16290,16430,15,256,0,0,0.0,-226,16430,16430,16430,16430,0,0
