day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,35900,35900,34950,35550,50,55777,150035,0,1.34,-174,35500,35550,35500,35550,0,34
20210325,34550,35550,34250,35500,950,117137,150035,29070,1.34,-683,35500,35850,35500,35850,350,1099
20210324,34550,34700,34050,34550,150,39074,120965,13024,1.08,-319,34750,34750,34650,34700,150,163
20210323,34450,34950,34200,34400,50,41971,107941,7574,0.95,1265,34400,34450,34350,34450,50,201
20210322,34500,34700,33650,34450,0,57721,100367,5325,0.9,212,34150,34400,34150,34350,-100,408
20210319,34000,34700,33700,34450,300,52307,95042,6742,0.85,-6860,34450,34450,34450,34450,0,253
20210318,35500,35950,34500,34750,750,120451,88300,11244,0.79,-12024,34800,34900,34800,34800,50,272
20210317,35000,35500,33500,35500,300,72753,77056,14522,0.69,1284,35500,35550,35500,35500,0,612
20210316,34650,35500,34150,35200,750,121791,62534,27642,0.56,8770,35200,35300,35200,35250,50,763
20210315,34000,34500,33700,34450,1150,143449,34892,-4442,0.31,2039,34450,34500,34350,34500,50,1064
20210312,31500,33300,31500,33300,2350,152169,39334,5846,0.35,671,33700,33700,32850,33300,0,3018
20210311,30300,31000,30250,30950,550,44290,33488,6994,0.3,-3793,30950,31050,30950,31050,100,361
20210310,31550,31600,30400,30400,300,40903,26494,-1269,0.23,-2147,30400,30400,30300,30300,-100,318
20210309,31400,31400,29900,30700,1000,107926,27763,1674,0.25,6880,30700,30750,30650,30750,50,520
20210308,31700,32900,31700,31700,100,61189,26089,-3056,0.23,-570,31700,31700,31450,31450,-250,358
20210305,32000,32200,31150,31800,700,84256,29145,1746,0.26,-3543,31850,31850,31800,31850,50,788
20210304,33000,33000,32300,32500,700,49223,27399,-3207,0.23,580,32500,32800,32500,32500,0,436
20210303,32500,33500,32500,33200,600,46431,30606,-558,0.27,-564,33200,33200,33100,33100,-100,215
20210302,33100,33700,32500,32600,100,70772,31164,-4529,0.28,13469,32600,32700,32600,32700,100,518
20210226,32300,33200,32150,32500,1300,100086,35693,3126,0.32,-2070,32500,32900,32500,32900,400,676
20210225,33250,33950,33250,33800,850,108875,32567,-1072,0.28,9197,33500,33850,33500,33800,0,155
20210224,34550,34850,32850,32950,1550,122207,33639,451,0.3,-25972,32950,32950,32800,32850,-100,1168
20210223,35000,35000,34000,34500,500,99327,33188,-7303,0.3,-1010,34500,34600,34500,34600,100,526
20210222,36500,36500,35000,35000,1200,118397,40491,-1821,0.36,-10339,35300,35300,34900,34900,-100,1354
20210219,37150,37350,35150,36200,900,169845,42312,-5671,0.38,-38329,36200,36200,36000,36100,-100,484
20210218,36900,37950,36650,37100,400,202222,47983,-8561,0.43,17279,37100,37150,37100,37150,50,1557
20210217,35700,36750,35200,36700,1300,175305,56544,5922,0.5,-1495,36800,36900,36800,36900,200,3071
20210216,34500,35900,34500,35400,700,147118,50622,4882,0.45,1319,35600,35700,35600,35700,300,2522
20210215,35100,35100,34500,34700,200,182796,45740,5116,0.41,-74961,34750,34850,34750,34850,150,987
20210210,35500,35650,34200,34500,1150,276498,40624,-38308,0.36,-69975,34550,34650,34550,34650,150,2157
20210209,36400,36850,35600,35650,750,138227,78932,-33961,0.7,-57,35650,35800,35650,35800,150,1496
20210208,36900,37050,36100,36400,500,122409,112893,-31750,1.01,-8389,36400,36400,36300,36400,0,608
20210205,36300,37300,36200,36900,600,221802,144643,-43219,1.29,-29223,36900,36950,36900,36950,50,1294
20210204,37400,37450,36250,36300,1100,139153,187862,-30587,1.68,-11408,36350,36600,36350,36600,300,753
20210203,38150,38200,37100,37400,550,118299,218449,-330,1.95,-8949,37400,37500,37400,37500,100,1011
20210202,38500,38950,37500,37950,50,135049,218779,-1407,1.95,-8241,38100,38100,37900,37950,0,1240
20210201,36200,37900,35600,37900,950,125008,220186,3161,1.97,-6016,38100,38100,37900,38000,100,1101
