day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16350,17050,15900,16950,800,118825,23848,0,0.34,0,0,0,0,0,0,0
20210325,16050,16150,15800,16150,150,27986,23848,1721,0.34,0,16100,16150,16100,16150,0,98
20210324,15850,16200,15550,16000,0,31415,22127,-561,0.31,0,16000,16000,16000,16000,0,0
20210323,16050,16300,15400,16000,150,53054,22688,77,0.32,0,15950,15950,15950,15950,-50,4
20210322,16150,16300,15650,16150,0,40058,22611,2175,0.32,0,16150,17000,16050,16900,750,403
20210319,14350,16300,14350,16150,1250,130147,20436,8179,0.28,0,16000,16000,16000,16000,-150,124
20210318,15300,15300,14650,14900,100,14905,12257,-1631,0.17,0,15000,15000,14900,14950,50,123
20210317,14800,15000,14500,15000,250,22187,13888,-863,0.2,0,15000,15000,15000,15000,0,82
20210316,14100,14900,14050,14750,550,28115,14751,-1898,0.21,9182,14750,14750,14750,14750,0,10
20210315,14050,14300,13850,14200,0,13108,16649,-207,0.23,0,14200,14200,14200,14200,0,50
20210312,14200,14600,14000,14200,0,44342,16856,4897,0.23,0,14100,14100,14100,14100,-100,2
20210311,12950,14500,12850,14200,1650,83874,11959,-1771,0.17,0,14200,14200,14100,14200,0,153
20210310,12900,12900,12550,12550,150,10870,13730,566,0.19,0,12550,12550,12550,12550,0,0
20210309,13050,13050,12100,12400,400,31376,13164,-1857,0.19,0,12400,12400,12400,12400,0,1
20210308,13450,13450,12800,12800,650,32182,15021,-1673,0.21,0,12800,12850,12800,12850,50,8
20210305,13550,13550,12950,13450,100,24434,16694,-1421,0.23,0,13450,13450,13450,13450,0,0
20210304,13550,13700,13400,13550,200,15468,18115,-1800,0.25,0,13550,13550,13550,13550,0,0
20210303,13450,13850,13450,13750,150,14297,19915,-841,0.28,-4646,13750,13750,13750,13750,0,4
20210302,14200,14200,13400,13600,200,32135,20756,-6305,0.28,-8151,13600,13600,13600,13600,0,0
20210226,14300,14350,13500,13800,1000,54853,27061,-1524,0.38,-16100,13850,13850,13850,13850,50,56
20210225,14300,14900,14200,14800,600,25127,28585,-115,0.4,-8789,14800,14800,14800,14800,0,31
20210224,15200,15200,14150,14200,850,43880,28700,-5928,0.4,-10524,14600,14600,14000,14050,-150,508
20210223,15550,15550,14900,15050,300,14340,34628,-1261,0.49,0,16000,16000,16000,16000,950,1
20210222,15750,15900,15350,15350,250,21084,35889,-1548,0.5,0,15350,15400,15350,15400,50,14
20210219,15600,15600,15100,15600,250,22009,37437,2853,0.53,310,15600,15600,15600,15600,0,200
20210218,15750,15850,15200,15350,550,31794,34584,-188,0.49,0,15250,15350,15250,15300,-50,126
20210217,15000,15900,14850,15900,950,47245,34772,1211,0.49,-2000,15900,15950,15850,15950,50,167
20210216,15000,15100,14300,14950,50,28596,33561,-2511,0.47,0,15750,15750,15250,15250,300,101
20210215,15050,15250,14800,15000,50,25239,36072,-1507,0.51,0,15000,15000,15000,15000,0,37
20210210,14900,15450,14800,15050,150,13235,37579,-1143,0.53,0,15050,15050,15050,15050,0,12
20210209,15050,15200,14900,14900,300,22101,38722,-1138,0.54,0,14800,14800,14800,14800,-100,628
20210208,15300,15400,15100,15200,150,16449,39860,-585,0.56,0,15250,15250,15250,15250,50,85
20210205,15200,15400,15100,15350,150,14908,40445,-2378,0.57,-398,15200,15300,15200,15300,-50,222
20210204,15750,15750,15100,15200,100,25669,42823,-627,0.6,352,15200,15250,15050,15250,50,594
20210203,15250,15800,15250,15300,0,20612,43450,1355,0.61,1000,15450,15450,15450,15450,150,455
20210202,15600,15650,15000,15300,50,27639,42095,101,0.59,-402,15300,15300,15300,15300,0,0
20210201,15050,15400,14950,15250,200,29355,41994,-1591,0.59,-432,15250,15300,15250,15300,50,211
20210129,16400,16500,14950,15050,1150,50077,43585,-7350,0.61,277,15150,15150,15150,15150,100,214
20210128,16000,16400,15950,16200,400,26848,50935,-384,0.72,0,16650,16700,16600,16600,400,151
20210127,16600,16800,16350,16600,50,40734,51319,-555,0.72,9332,16750,16800,16750,16750,150,490
20210126,16300,16650,16300,16550,300,35076,51874,932,0.73,2000,16950,16950,16600,16600,50,29
20210125,16900,16900,16250,16250,400,41766,50942,680,0.72,0,16250,16300,16250,16300,50,11
20210122,16400,16750,16400,16650,300,54480,50262,30,0.71,593,16650,16700,16650,16700,50,362
20210121,16300,16400,15900,16350,100,43561,50232,1858,0.71,8000,16350,16950,16350,16450,100,157
20210120,15950,16300,15650,16250,550,43975,48374,3456,0.68,-1,16300,16350,16300,16350,100,15
20210119,15950,15950,15500,15700,50,41688,44918,985,0.63,-11522,16100,16100,15750,15750,50,11
20210118,16150,16300,15600,15650,600,55346,43933,1983,0.62,-2000,15700,15700,15700,15700,50,4
20210115,16400,16750,16100,16250,150,42528,41950,-2652,0.59,0,16500,16500,16500,16500,250,435
20210114,16900,16950,16350,16400,600,53447,44602,-3317,0.63,-2182,16500,16500,16450,16500,100,34
20210113,16000,17400,15900,17000,1000,182749,47919,11879,0.67,11159,17000,17000,17000,17000,0,132
20210112,16000,16450,15700,16000,0,61847,36040,2316,0.51,-17600,16000,16000,15850,16000,0,381
20210111,17400,17400,15850,16000,1300,118256,33724,2083,0.47,-13600,16000,16050,15800,16050,50,2477
20210108,17500,17500,17000,17300,0,85509,31641,-2426,0.45,0,17400,17400,17400,17400,100,377
20210107,17150,17500,16850,17300,0,127344,34067,1041,0.47,-2000,17450,17450,17350,17400,100,1455
20210106,16000,17350,15800,17300,1550,269362,33026,521,0.46,24308,17350,17350,17300,17350,50,2620
20210105,15800,15900,15500,15750,50,30556,32505,-3349,0.46,-2400,15750,15750,15750,15750,0,100
20210104,15650,15800,15350,15800,150,30316,35854,1000,0.5,-5520,15600,15900,15600,15900,100,632
20201230,15800,15800,15500,15650,50,29823,34854,2755,0.49,0,15650,15650,15650,15650,0,0
20201229,15250,15750,15250,15700,350,33409,32099,8471,0.45,0,15750,15900,15750,15900,200,25
20201228,15300,15500,15200,15350,0,21621,23628,3119,0.33,0,15350,15350,15300,15300,-50,4
20201224,15450,15600,15150,15350,100,26436,20509,606,0.28,0,15350,15350,15350,15350,0,114
20201223,15400,15850,15150,15450,50,24335,19903,1913,0.28,-8725,15450,15450,15450,15450,0,16
20201222,15650,15950,15300,15400,250,58533,17990,-240,0.25,-9133,15400,15400,15400,15400,0,0
20201221,15600,15800,15150,15650,150,60042,18230,735,0.26,0,15800,15800,15750,15750,100,66
20201218,16000,16000,15500,15500,100,58665,17495,-1971,0.25,-1070,15550,15550,15500,15500,0,16
20201217,15200,15900,15000,15400,200,52677,19466,-1000,0.27,0,15400,15400,15400,15400,0,122
20201216,14950,15200,14850,15200,300,21361,20466,2929,0.28,-184,15200,15200,15200,15200,0,98
20201215,14750,15000,14650,14900,150,26404,17537,2348,0.25,0,14900,14900,14900,14900,0,0
20201214,15200,15350,14700,14750,250,25378,15189,-1219,0.21,0,14750,14900,14750,14900,150,411
20201211,15150,15200,14650,15000,50,28960,16408,2164,0.23,0,15000,15650,15000,15350,350,24
20201210,14400,15100,14300,15050,650,46359,14244,-195,0.2,0,15050,15050,15050,15050,0,0
20201209,14850,14900,14200,14400,400,59236,14439,1248,0.2,0,14400,14400,14400,14400,0,80
20201208,15300,15300,14650,14800,300,54705,13191,698,0.19,0,14800,14800,14800,14800,0,63
20201207,15350,15500,15000,15100,250,35555,12493,-976,0.18,0,15100,15100,15100,15100,0,85
20201204,15600,15650,15350,15350,250,36587,13469,-552,0.19,-62,15400,15400,15400,15400,50,18
20201203,15700,15700,15500,15600,100,26982,14021,221,0.2,-138,15600,15600,15600,15600,0,0
20201202,15800,15850,15550,15700,100,33855,13800,526,0.19,-2900,15650,15650,15650,15650,-50,338
20201201,15950,15950,15700,15800,100,18971,13274,523,0.19,0,15800,15800,15800,15800,0,0
20201130,16000,16150,15750,15900,100,20356,12751,261,0.18,-3106,16100,16100,15900,15900,0,246
20201127,16250,16250,15900,16000,0,19661,12490,897,0.18,-591,16050,16200,16050,16200,200,2
20201126,15950,16200,15950,16000,200,12496,11593,1955,0.16,0,16400,16400,16150,16150,150,383
20201125,16150,16350,15700,16200,100,50365,9638,-4542,0.14,-2555,16200,16250,16200,16250,50,19
20201124,15650,16200,15650,16100,300,31933,14180,4417,0.2,-1744,16100,16100,16100,16100,0,21
20201123,15800,15850,15550,15800,0,37619,9763,536,0.14,-1471,15800,15800,15800,15800,0,118
20201120,15700,15900,15650,15800,100,16880,9227,2136,0.13,-1114,15800,15850,15800,15850,50,417
20201119,16000,16000,15700,15700,200,27088,7091,-208,0.1,-290,15700,15700,15650,15650,-50,221
20201118,15950,16000,15850,15900,50,16940,7299,443,0.1,-336,15900,15900,15900,15900,0,18
20201117,16150,16150,15850,15950,200,26602,6856,-1214,0.1,-1051,15950,16050,15950,16050,100,2
20201116,16000,16350,15900,16150,0,31960,8070,1162,0.11,-1925,16300,16300,16300,16300,150,133
20201113,16250,16250,15900,16150,0,22002,6908,29,0.1,-686,16150,16200,16150,16200,50,674
20201112,16200,16350,16050,16150,50,13740,6879,-1554,0.1,-100,16150,16150,16150,16150,0,0
20201111,16350,16350,15950,16200,100,23377,8433,-2621,0.11,-430,16200,16200,16200,16200,0,0
20201110,16100,16400,16000,16100,50,28720,11054,3546,0.16,0,16100,16150,16100,16150,50,51
20201109,16350,16350,15700,16050,50,66286,7508,233,0.11,-700,16050,16150,16050,16150,100,11
20201106,17050,17050,15350,16100,700,70784,7275,-1175,0.1,-234,16100,16150,16100,16100,0,331
20201105,16750,16800,16200,16800,350,34034,8450,1183,0.11,-117,16800,16800,16650,16800,0,444
20201104,16550,16700,16150,16450,100,28802,7267,606,0.1,100,16450,16450,16200,16200,-250,57
