day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10300,10700,10000,10050,90,1451353,1183429,0,5.92,0,0,0,0,0,0,0
20210325,10050,10900,9850,9960,360,3193495,1183429,-92623,5.92,-80616,9960,9960,9870,9960,0,13127
20210324,9440,9860,9380,9600,240,460240,1276052,43426,6.38,-7988,9620,9640,9610,9630,30,3073
20210323,9430,9500,9300,9360,40,132280,1232626,16784,6.16,-17911,9360,9370,9350,9370,10,1988
20210322,9410,9420,9280,9320,60,119088,1215842,-251,6.08,-26962,9310,9310,9310,9310,-10,200
20210319,9450,9580,9380,9380,70,126259,1216093,-3017,6.08,-21712,9370,9390,9370,9390,10,290
20210318,9370,9450,9360,9450,100,63212,1219110,4383,6.1,306,9400,9450,9400,9450,0,440
20210317,9450,9520,9350,9350,70,103810,1214727,1482,6.07,-12111,9350,9350,9330,9330,-20,309
20210316,9550,9550,9390,9420,60,101482,1213245,-10766,6.07,-20894,9490,9490,9420,9430,10,435
20210315,9510,9560,9420,9480,30,80799,1224011,15065,6.12,-21601,9480,9480,9450,9460,-20,88
20210312,9660,9700,9480,9510,60,94531,1208946,9010,6.04,-3319,9510,9580,9470,9470,-40,756
20210311,9300,9630,9300,9570,270,204420,1199936,52692,6.0,-35893,9570,9580,9570,9570,0,59
20210310,9790,9790,9180,9300,390,192869,1147244,-32561,5.74,-37911,9300,9300,9260,9290,-10,923
20210309,9770,9870,9560,9690,50,295157,1179805,-268,5.9,670,9680,9680,9680,9680,-10,269
20210308,9400,9850,9100,9640,270,340247,1180073,-13418,5.9,1239,9610,9640,9610,9640,0,1298
20210305,9410,9550,9300,9370,100,79101,1193491,-15793,5.97,1041,9370,9380,9350,9370,0,53
20210304,9480,9600,9360,9470,60,97885,1209284,-3364,6.05,-6149,9500,9500,9450,9460,-10,952
20210303,9430,9570,9370,9530,100,62748,1212648,8154,6.06,597,9570,9570,9550,9550,20,152
20210302,9320,9570,9320,9430,220,83006,1204494,8367,6.02,-532,9430,9430,9430,9430,0,21
20210226,9230,9350,9190,9210,280,96828,1196127,-6712,5.98,-9959,9220,9380,9210,9220,10,402
20210225,9380,9520,9350,9490,190,71387,1202839,-5984,6.01,-1242,9490,9560,9440,9500,10,490
20210224,9500,9650,9220,9300,260,117627,1208823,-17799,6.04,-9231,9200,9290,9200,9290,-10,289
20210223,9610,9690,9420,9560,50,109664,1226622,-14316,6.13,-5881,9560,9650,9510,9560,0,1477
20210222,9840,10300,9490,9610,80,340068,1240938,46399,6.2,-41140,9580,9620,9580,9580,-30,1925
20210219,9720,9790,9450,9690,30,101651,1194539,-461,5.97,-190,9690,9710,9690,9710,20,105
20210218,9950,9960,9690,9720,230,142091,1195000,-11345,5.98,-12167,9710,9710,9680,9700,-20,877
20210217,10050,10100,9910,9950,50,164105,1206345,3839,6.03,-2597,9950,9950,9930,9950,0,858
20210216,9880,10100,9770,10000,150,256145,1202506,25884,6.01,-813,10000,10000,9990,9990,-10,1830
20210215,9930,9930,9750,9850,40,151424,1176622,-17003,5.88,-1088,9850,9850,9830,9830,-20,807
20210210,9850,9940,9720,9810,70,139391,1193625,1961,5.97,-971,9810,9870,9800,9810,0,79
20210209,9910,9950,9690,9740,90,133591,1191664,-8912,5.96,-488,9830,9830,9790,9790,50,1292
20210208,9720,10050,9660,9830,110,239222,1200576,18063,6.0,-1756,9830,9840,9830,9830,0,1018
20210205,9830,10000,9600,9720,170,200181,1182513,333,5.91,-737,9720,9770,9650,9770,50,651
20210204,9670,10100,9450,9890,370,1075169,1182180,17520,5.91,-2095,9890,9890,9890,9890,0,1897
20210203,9160,9560,9080,9520,430,163298,1164660,5093,5.82,-2744,9790,9790,9520,9530,10,2455
20210202,9100,9210,9000,9090,10,94236,1159567,-8842,5.8,-1944,9090,9090,9090,9090,0,473
20210201,8840,9130,8660,9080,180,143834,1168409,-474,5.84,8570,9100,9120,9100,9120,40,13
20210129,9300,9350,8800,8900,320,220353,1168883,-8627,5.84,-132,9090,9090,8900,8900,0,227
20210128,9300,9440,9110,9220,280,160827,1177510,7570,5.89,-3033,9220,9240,9170,9170,-50,785
20210127,9900,9900,9410,9500,430,369418,1169940,-62418,5.85,11220,9500,9510,9500,9500,0,1006
20210126,9940,10400,9860,9930,10,521007,1232358,20441,6.16,-3756,9920,9920,9800,9880,-50,9912
20210125,9890,9940,9710,9940,180,178250,1211917,-42759,6.06,-4185,9940,9940,9930,9940,0,1140
20210122,9650,9820,9620,9760,110,192220,1254676,-11891,6.27,-8441,9760,9760,9760,9760,0,1427
20210121,9590,9770,9520,9650,130,223858,1266567,-962,6.33,19475,9650,9700,9650,9700,50,382
20210120,9560,9580,9370,9520,10,133967,1267529,-24568,6.34,-6763,9520,9520,9500,9510,-10,155
20210119,9030,9750,9030,9530,520,373634,1292097,87512,6.46,5034,9500,9560,9500,9560,30,1363
20210118,9400,9410,8990,9010,390,272429,1204585,-7462,6.02,16099,9150,9150,8990,9030,20,1467
20210115,9630,9750,9400,9400,250,202751,1212047,13430,6.06,-7639,9400,9400,9380,9390,-10,1022
20210114,9870,9900,9600,9650,200,269019,1198617,11974,5.99,-19348,9700,9700,9660,9690,40,2371
20210113,10100,10200,9780,9850,70,430450,1186643,-743,5.93,-39831,9820,9880,9820,9850,0,752
20210112,10050,11700,9790,9920,160,3553468,1187386,-48224,5.94,-1120,9980,9990,9950,9950,30,7726
