day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210330,12645,12705,12605,12705,235,271,1,0,0,-249,12705,12705,12705,12705,0,0
20210329,12675,12675,12460,12470,5,215,1,0,0,23,12470,12470,12470,12470,0,0
20210326,12325,12475,12325,12475,235,473,1,0,0,176,12475,12475,12475,12475,0,0
20210325,12240,12260,12155,12240,120,515,1,0,0,-42,12240,12240,12240,12240,0,0
20210324,12065,12210,12060,12120,0,116,1,0,0,-100,12120,12120,12120,12120,0,0
20210323,12420,12420,12120,12120,285,252,1,0,0,-29,12120,12120,12120,12120,0,0
20210322,12425,12445,12320,12405,35,315,1,0,0,82,12390,12390,12390,12390,-15,16
20210319,12260,12400,12260,12370,80,897,1,0,0,-130,12370,12370,12370,12370,0,0
20210318,12565,12565,12450,12450,25,1345,1,0,0,-1080,12450,12450,12450,12450,0,0
20210317,12465,12465,12295,12425,90,150,1,0,0,-1,12425,12425,12425,12425,0,0
20210316,12530,12530,12475,12515,65,12,1,0,0,4,12515,12515,12515,12515,0,0
20210315,12410,12490,12380,12450,35,429,1,0,0,-316,12425,12425,12425,12425,-25,80
20210312,12305,12445,12285,12415,205,78,1,0,0,6,12415,12415,12415,12415,0,0
20210311,12035,12215,12030,12210,250,47,1,0,0,30,12210,12210,12210,12210,0,0
20210310,12260,12260,11960,11960,110,62,1,0,0,-9,11945,11945,11945,11945,-15,41
20210309,12100,12100,11795,12070,65,830,1,0,0,400,12070,12070,12070,12070,0,0
20210308,12335,12445,12135,12135,240,993,1,0,0,-44,12135,12135,12135,12135,0,0
20210305,12210,12395,12150,12375,85,58,1,0,0,-47,12375,12375,12375,12375,0,0
20210304,12560,12560,12375,12460,165,216,1,0,0,87,12460,12460,12460,12460,0,0
20210303,12245,12625,12245,12625,240,64,1,0,0,38,12625,12625,12625,12625,0,0
