date,open,high,low,close,volume
20200317,156500,159000,152000,152500,433323
20200318,152500,154000,140500,141000,438595
20200319,142000,145000,126000,129000,577742
20200320,130000,142000,126500,140500,567440
20200323,128000,139000,127000,133500,522677
20200324,140500,145500,137000,144500,464543
20200325,159500,173000,156000,169500,810541
20200326,167000,179500,164000,167000,658075
20200327,179500,179500,165500,170000,576106
20200330,164000,168000,160500,164500,446277
20200331,166500,171500,164500,169500,409687
20200401,166500,171000,165500,166500,362016
20200402,168500,169000,162000,167000,396835
20200403,164500,167000,163000,165000,307022
20200406,165500,169500,164500,169500,301214
20200407,173000,174500,168000,172500,600590
20200408,170000,174500,169000,170000,444216
20200409,173000,179500,171000,178000,607783
20200410,178500,184000,175500,181000,368237
20200413,178000,179000,174000,174000,243078
20200414,175000,178000,173000,176500,256468
20200416,173000,177000,171000,174500,402536
20200417,175500,181500,175500,179500,315155
20200420,179000,181000,178000,179500,402353
20200421,178500,179000,173000,176500,387624
20200422,171500,176500,169000,176500,425251
20200423,175500,180000,175000,177000,278640
20200424,175500,175500,167500,169000,440277
20200427,168000,169500,167000,167500,401696
20200428,167000,169500,166000,167500,351935
20200429,168500,172000,167500,172000,330932
20200504,168500,172000,167000,169500,393505
20200506,171000,173000,169500,173000,284330
20200507,170500,172000,169500,170000,260282
20200508,171500,177500,171500,176000,359076
20200511,175000,178500,172000,172500,441460
20200512,172000,172500,168500,170000,260081
20200513,167000,170500,167000,170500,231167
20200514,170000,170000,168000,169500,291779
20200515,171000,172500,169000,172500,211529
20200518,174500,174500,170000,173000,224848
20200519,179000,187000,178000,186500,632454
20200520,184000,187000,182000,185000,251354
20200521,187500,189500,185000,187000,288325
20200522,188000,188500,182500,184000,255149
20200525,187000,187000,181500,186500,166801
20200526,188500,196500,187500,195000,353343
20200527,193500,196000,192000,193000,285130
20200528,193000,193500,190000,190500,287260
20200529,190500,200500,188500,198000,389868
20200601,196000,206500,196000,206000,260640
20200602,203000,219000,202500,214000,430198
20200603,218500,230000,217000,224000,515118
20200604,225000,229500,217000,217500,408294
20200605,215000,221000,213000,219000,287283
20200608,225000,225500,216500,217500,285589
20200609,216500,221000,212500,214500,244881
20200610,212000,213000,209000,211000,338548
20200611,208500,211000,203500,206000,624141
20200612,193500,206000,193000,206000,440380
20200615,198500,199500,187000,187000,594810
20200616,190000,196500,190000,195000,322656
20200617,193000,194000,188500,190000,316584
20200618,187500,193000,185500,188000,282466
20200619,190000,191500,185500,185500,319737
20200622,185000,187000,183500,184000,204828
20200623,187000,196000,186500,193000,579311
20200624,195500,212500,195500,205000,734730
20200625,200500,202500,194000,194000,392726
20200626,197000,201000,196500,198500,295836
20200629,193000,195000,191500,192000,212889
20200630,195000,197500,192000,192000,253317
20200701,194500,198000,193000,194000,173150
20200702,192000,196000,192000,194500,253093
20200703,196000,199500,194500,195500,165056
20200706,197000,206000,194500,204500,336074
20200707,205500,206000,199000,201000,352141
20200708,200000,203500,199000,199000,271449
20200709,201000,201000,197500,197500,299020
20200710,195500,196500,191000,192500,280706
20200713,194500,205500,193500,204500,416475
20200714,203500,211500,200000,210000,549007
20200715,213500,223000,213000,215500,815163
20200716,216500,220000,213000,213000,402205
20200717,213000,221000,212500,220500,436200
20200720,222000,227500,219000,224000,434885
20200721,221500,224000,216000,217000,558469
20200722,217000,219500,211000,211000,386754
20200723,209500,214000,206500,211500,511415
20200724,207000,214000,203500,203500,566590
20200727,203500,210000,202000,203500,394211
20200728,204500,206000,202500,204000,333839
20200729,202000,212000,200500,212000,557688
20200730,212500,217500,212000,213000,399720
20200731,211500,213000,205000,205500,386250
20200803,208000,208500,203000,206000,292704
20200804,206500,212000,206500,208000,371368
20200805,207000,213000,206000,212500,435388
20200806,213000,223500,212500,222500,831406
20200807,222500,227500,216000,223500,635205
20200810,226500,245000,226000,238000,1265411
20200811,239000,241000,230000,239000,626321
20200812,232500,235500,227500,229500,604103
20200813,231500,240000,225000,228000,983401
20200814,228500,230000,218500,224000,462365
20200818,220000,224500,213000,214500,535693
20200819,214000,218000,213500,217000,369044
20200820,213000,215000,203500,204500,519337
20200821,210000,214000,205000,211000,392349
20200824,212500,218000,208500,217000,295989
20200825,221000,226000,219000,219500,377235
20200826,220000,224000,216000,223500,345505
20200827,224500,225000,217000,217000,322599
20200828,217500,230000,217500,226000,778178
20200831,232500,236000,224000,224000,805029
20200901,225000,241000,225000,238500,915042
20200902,239000,240500,232500,235500,564954
20200903,238000,238000,232000,233500,425972
20200904,224000,231000,224000,230000,442319
20200907,228000,228500,224500,225500,272841
20200908,227500,231000,224000,225500,279719
20200909,223000,227500,222000,223500,260718
20200910,225500,226000,223500,224000,335130
20200911,221500,226500,221000,226000,236329
20200914,227000,235000,227000,232500,417530
20200915,235000,235500,231500,234000,306934
20200916,233000,242500,231000,242500,658710
20200917,242500,247000,240500,242000,592993
20200918,241000,242000,235000,240000,465237
20200921,241000,247500,239500,242500,425049
20200922,241500,242000,232500,234000,408883
20200923,235500,235500,223500,228000,411626
20200924,223500,224000,219500,221000,481274
20200925,224000,228500,219500,222000,340801
20200928,225500,227500,223500,225000,197119
20200929,229500,230500,226000,230000,421193
20201005,229500,238000,229500,236000,471265
20201006,236500,237500,233000,233500,309606
20201007,230000,235500,228500,235000,257835
20201008,235500,237000,228000,229000,499234
20201012,226000,230000,225000,227000,343564
20201013,228000,237000,227000,235500,433346
20201014,236000,240000,231000,231500,402918
20201015,229500,237500,228500,234500,602103
20201016,234000,235000,229000,229000,446765
20201019,230000,232000,221500,222500,524241
20201020,216000,237500,214000,237500,1301084
20201021,236500,236500,228500,231500,476527
20201022,228000,234500,226000,234000,372056
20201023,233500,237000,231500,234500,372397
20201026,233500,247000,231500,243500,788372
20201027,242000,254000,241500,244500,796662
20201028,241500,255000,237000,252500,487858
20201029,246500,247000,237000,238000,696270
20201030,235500,236000,223500,225500,888786
20201102,227000,231500,225500,226500,428586
20201103,228000,229000,224500,226000,453788
20201104,229000,233000,225000,226500,481871
20201105,229500,233500,227500,233000,381030
20201106,233500,236500,229000,229500,428049
20201109,232000,236500,231500,232500,332444
20201110,236000,243000,233000,241000,544843
20201111,239500,246000,239500,243000,423677
20201112,242000,242500,238500,239500,484809
20201113,239500,242000,235500,240000,449637
20201116,242500,245500,240000,245000,393851
20201117,241500,248500,240000,242500,379403
20201118,241500,245000,240000,245000,373564
20201119,243500,244500,240500,243000,306874
20201120,241000,243500,238000,240500,302075
20201123,239500,248000,238500,247500,409071
20201124,248500,249500,243500,246500,342235
20201125,248000,252000,244500,247500,420753
20201126,245000,247500,242500,245500,321082
20201127,243500,249000,243500,248500,316778
20201130,247500,252000,244000,244000,644162
20201201,247500,248000,241500,242500,407207
20201202,242500,243500,239000,240500,489035
20201203,240000,245500,238500,245500,521119
20201204,247500,249000,244500,246500,452558
20201207,247000,247000,241000,242500,327885
20201208,243000,244500,240000,242000,303416
20201209,241000,245000,240500,241500,352182
20201210,241500,245500,239000,243500,580464
20201211,246000,246000,242000,243000,344237
20201214,245000,262000,243000,258000,1235681
20201215,260000,263000,255000,259000,572032
20201216,261500,261500,253000,255000,427858
20201217,254000,254000,248500,249000,451424
20201218,250500,252000,248500,250000,239415
20201221,250000,250500,245500,249000,237998
20201222,247500,248500,244000,244000,243658
20201223,245000,253000,244000,251000,360412
20201224,252000,254000,248500,251000,286108
20201228,250500,252500,248500,250000,331309
20201229,252000,252000,247000,251000,320314
20201230,252000,261000,251000,255500,470909
