date,open,high,low,close,volume,korcom
20201230,17950,18365,17885,18355,28957,30
20201229,17950,17995,17805,17950,3842,-415
20201228,17770,17820,17620,17620,22957,-745
20201224,17385,17605,17385,17600,1833,1663
20201223,17095,17265,17005,17265,587,-313
20201222,17315,17315,17005,17005,278946,15638
20201221,17360,17365,17130,17365,12158,28
20201218,17375,17375,17265,17280,7472,-30
20201217,17295,17295,17130,17260,11432,16
20201216,17340,17430,17245,17295,12928,169
20201215,17165,17285,17075,17220,13459,129
20201214,17300,17370,17260,17260,768,57
20201211,17370,17370,17255,17315,3113,138
20201210,17030,17285,17030,17185,92,34
20201209,17010,17190,17010,17190,4243,2535
20201208,17180,17180,16935,16935,837,537
20201207,17185,17185,17040,17185,1129,275
20201204,16850,17140,16850,17035,23943,-1460
20201203,16710,16755,16660,16755,621,441
20201202,16460,16650,16460,16650,7265,43
20201201,16280,16370,16215,16370,3224,1
20201130,16395,16395,16065,16065,4535,77
20201127,16265,16360,16220,16305,9184,1147
20201126,16120,16235,16120,16235,3562,-211
20201125,16255,16310,16015,16120,620,90
20201124,16145,16250,16130,16155,31859,-8849
20201123,15810,16150,15805,16145,408741,2314
20201120,15710,15785,15710,15735,2325,-318
20201119,15680,15725,15600,15725,56,37
20201118,15715,15750,15680,15690,22281,43
20201117,15750,15765,15710,15735,303,-35
20201116,15530,15775,15525,15710,34999,144
20201113,15225,15395,15200,15365,43153,772
20201112,15300,15315,15230,15260,230,84
20201111,15105,15310,15105,15300,7704,208
20201110,15175,15175,14975,15070,70172,-5731
20201109,15065,15235,15060,15200,502,188
20201106,15020,15080,14935,14950,4761,422
20201105,14675,14915,14675,14915,17602,65
20201104,14525,14580,14525,14580,165,165
20201103,14350,14500,14350,14475,26191,-2819
20201102,14050,14245,14050,14190,3304,130
20201030,14405,14405,14020,14020,14499,-60
20201029,14355,14445,14305,14445,4149,-64
20201028,14465,14580,14390,14580,8545,-3
20201027,14500,14560,14380,14485,26226,802
20201026,14670,14670,14500,14560,14445,7
20201023,14600,14660,14520,14655,34340,-2
20201022,14655,14655,14525,14585,4859,40
20201021,14645,14725,14635,14725,11181,59
20201020,14505,14695,14395,14590,12707,2104
20201019,14600,14650,14600,14650,74,-73
20201016,14710,14710,14445,14530,59328,-17
20201015,14735,14745,14580,14580,20830,-540
20201014,14885,14905,14750,14760,6972,3341
20201013,14970,14990,14795,14885,77558,-14
20201012,14890,14935,14860,14890,3746,-60
20201008,14995,14995,14835,14835,14380,-9
20201007,14670,14835,14595,14825,38489,77
20201006,14745,14795,14680,14730,126311,272
20201005,14500,14705,14500,14705,77454,982
20200929,14490,14535,14425,14455,188,-41
20200928,14265,14390,14250,14380,218,183
20200925,14170,14240,14105,14175,81745,-2025
20200924,14270,14310,14105,14105,50,-8
20200923,14510,14550,14360,14380,429,4
20200922,14710,14750,14355,14415,12969,299
20200921,14920,15010,14750,14810,7597,-597
20200918,14915,14930,14820,14930,44330,-88
20200917,15030,15040,14835,14855,11790,-144
20200916,15175,15175,15045,15060,3398,701
20200915,15060,15130,15000,15120,6421,-20
20200914,14940,15015,14910,14980,16824,67
20200911,14720,14835,14655,14795,817,12
20200910,14855,14855,14790,14845,258,57
20200909,14650,14760,14650,14680,7425,146
20200908,14810,14865,14755,14845,1027,63
20200907,14615,14720,14585,14695,53379,877
20200904,14460,14620,14460,14595,38603,98
20200903,14775,14855,14745,14765,28981,-3006
20200902,14585,14640,14510,14620,6582,-6
20200901,14450,14525,14415,14475,1195,362
20200831,14650,14720,14370,14405,20587,10509
20200828,14585,14705,14560,14560,554,-52
20200827,14650,14650,14530,14530,7447,15
20200826,14630,14685,14570,14650,171,67
20200825,14520,14630,14500,14630,4861,31
20200824,14235,14460,14235,14440,59236,-7
20200821,14240,14390,14185,14260,7845,655
20200820,14465,14535,14000,14030,68140,37
20200819,14630,14700,14550,14595,6756,-249
20200818,14885,14935,14465,14465,20584,-138
20200814,14930,14960,14720,14840,15777,1
20200813,15125,15165,14915,14920,7445,334
20200812,14960,14980,14765,14980,20886,488
20200811,14905,15000,14840,14975,33563,691
20200810,14585,14800,14585,14765,44830,18525
20200807,14585,14645,14475,14600,18866,-83
20200806,14415,14580,14415,14485,159675,-10580
20200805,14220,14315,14205,14315,11818,168
20200804,14065,14175,14065,14160,92807,665
20200803,13925,13960,13865,13945,681,2
20200731,14130,14190,13960,13960,6533,183
20200730,14085,14150,14045,14075,39054,-3593
20200729,14075,14135,14010,14050,3241,491
20200728,13905,14045,13905,14000,204,-68
20200727,13670,13770,13665,13740,6584,-3491
20200724,13620,13665,13620,13620,192,-1
20200723,13675,13695,13605,13695,865,20
20200722,13750,13820,13735,13780,19762,-49
20200721,13735,13815,13690,13815,24213,3786
20200720,13635,13635,13555,13580,28569,-1
20200717,13595,13640,13540,13605,24122,4056
20200716,13615,13655,13440,13495,23574,-25
20200715,13625,13725,13570,13615,7932,500
20200714,13465,13490,13430,13440,12293,41
20200713,13400,13530,13385,13530,52579,762
