date,open,high,low,close,volume,korcom
20201230,16380,16380,16160,16225,127016,-13390
20201229,16240,16380,16240,16380,46582,-4870
20201228,16240,16360,16240,16310,30529,677
20201224,16235,16320,16235,16310,31732,-12969
20201223,16190,16335,16135,16235,69528,37608
20201222,16325,16325,16070,16150,438125,-17602
20201221,16280,16360,16170,16340,363893,-22595
20201218,16165,16280,16165,16280,337316,959
20201217,16045,16200,16045,16200,24418,2726
20201216,16090,16090,15925,16045,214609,-931
20201215,15995,15995,15835,15925,313088,-2286
20201214,15935,15950,15890,15945,36033,15888
20201211,15850,15935,15820,15915,6024,-1338
20201210,15930,15930,15760,15815,25756,-2582
20201209,15790,15935,15790,15905,11816,53
20201208,15760,15855,15755,15845,17344,-4284
20201207,15810,15935,15795,15815,25667,381
20201204,15950,15995,15755,15805,17785,3764
20201203,15925,16050,15885,15950,217759,-3929
20201202,15990,16010,15875,15920,17238,-6666
20201201,15965,16040,15885,15990,30059,-826
20201130,15945,16075,15810,15855,42708,-968
20201127,15940,15950,15760,15950,28383,2525
20201126,15980,15980,15880,15940,18333,6353
20201125,15955,16050,15900,15980,22459,3353
20201124,15715,15880,15715,15800,416290,2539
20201123,15630,15750,15630,15715,27171,425
20201120,15700,15700,15580,15630,25254,956
20201119,15615,15730,15580,15695,13417,3996
20201118,15740,15750,15565,15565,112979,2551
20201117,15710,15740,15620,15660,20219,387
20201116,15760,15760,15550,15710,30281,985
20201113,15550,15550,15415,15495,15279,5175
20201112,15475,15620,15475,15520,164056,2880
20201111,15480,15520,15375,15440,42731,2900
20201110,15455,15480,15275,15315,519892,-2637
20201109,15400,15495,15200,15430,328370,336
20201106,15260,15260,15155,15155,12215,2459
20201105,15075,15245,14980,15155,15464,-2206
20201104,14970,15150,14780,14980,46806,-851
20201103,14615,14615,14480,14595,23182,-9610
20201102,14290,14400,14100,14395,15058,-2464
20201030,14410,14410,14130,14175,26421,-9695
20201029,14515,14545,14450,14545,23750,-2570
