date,open,high,low,close,volume,korcom
20201230,12200,12450,12100,12350,11542,0
20201229,12150,12200,11850,12200,8116,-806
20201228,12400,12450,12100,12350,16423,806
20201224,12300,12500,12000,12400,12824,0
20201223,12100,12300,11850,12300,11188,0
20201222,12550,12550,12100,12150,15960,70
20201221,12750,12750,12350,12550,16428,0
20201218,12750,12850,12550,12750,9599,0
20201217,12500,12850,12500,12750,18850,-100
20201216,12550,12850,12350,12600,20323,0
20201215,12400,12650,12300,12500,8383,0
20201214,12650,12700,12350,12450,32044,0
20201211,12450,12700,12350,12650,33662,-200
20201210,12150,12350,12100,12250,9594,0
20201209,12350,12400,12200,12250,19987,0
20201208,12500,12500,12100,12450,26081,0
20201207,12500,12700,12350,12450,30909,0
20201204,12650,12700,12100,12600,49655,0
20201203,12500,13300,12150,12700,158298,200
20201202,11250,12900,11200,12450,221265,-200
20201201,11000,11250,11000,11200,10522,66
20201130,11300,11300,11000,11000,17890,0
20201127,11300,11300,11050,11300,18748,-79
20201126,11250,11500,11200,11350,33755,0
20201125,11200,11250,11000,11250,28495,0
20201124,11400,11400,11050,11200,27838,0
20201123,11500,11550,11150,11350,30574,0
20201120,11450,11550,11350,11500,18771,0
20201119,11450,11550,11350,11450,7085,0
20201118,11300,11550,11200,11450,32765,0
20201117,11450,11500,11050,11300,32508,0
20201116,11600,11750,11350,11450,26365,0
20201113,11600,11700,11350,11700,14207,0
20201112,11550,11700,11450,11650,18981,0
20201111,11300,11800,11300,11550,72071,-500
20201110,11450,11650,11150,11400,48447,0
20201109,11600,11600,11300,11450,25789,0
20201106,11550,11650,11200,11500,49532,0
20201105,11250,11500,11150,11500,26475,0
20201104,11400,11500,10800,11300,51226,0
20201103,11000,11650,11000,11400,61795,0
20201102,11000,11050,10850,11000,11696,-21
20201030,11450,11500,10750,11000,37359,-34
20201029,11400,11450,10900,11450,19389,0
20201028,10850,11500,10750,11450,51729,116
20201027,10650,11200,10500,10850,70548,0
20201026,11150,11250,10650,10850,28821,0
20201023,11600,12100,11150,11150,74980,0
20201022,11500,11750,11300,11600,43865,0
20201021,11300,11700,11100,11500,29080,0
20201020,11250,11400,11050,11300,23727,0
20201019,11500,11650,11150,11250,48419,0
20201016,11500,11700,11000,11500,58670,0
20201015,11700,11900,11200,11600,59819,7482
20201014,11350,11800,11000,11800,87562,60
20201013,12000,12050,11300,11350,85089,0
20201012,11450,11850,11450,11600,53963,0
20201008,11750,11800,11450,11600,42329,0
20201007,11300,11750,11250,11750,92430,0
20201006,11300,11700,11100,11600,119937,500
20201005,11200,11350,10800,11250,93496,0
20200929,11700,11800,10900,11300,107663,500
20200928,11200,11500,10600,11500,101239,0
20200925,11600,12200,10900,11150,252067,0
20200924,10900,11050,10550,11050,48767,0
20200923,10800,10950,10450,10950,31692,0
20200922,10400,11050,10150,10850,61928,0
20200921,11300,11300,10400,10550,39169,50
20200918,10700,11400,10600,11400,54184,0
20200917,10800,10900,10400,10700,40426,0
20200916,10900,11500,10600,10800,67415,0
20200915,10800,11000,10650,10900,34982,0
20200914,10950,11000,10600,10800,30491,0
20200911,10700,11650,10300,10800,255582,0
20200910,10700,10900,10450,10800,27068,0
20200909,10300,10850,10250,10800,43613,0
20200908,11200,11300,10100,10550,96580,0
20200907,11650,11650,10850,11300,122754,0
20200904,11000,13300,10700,11650,561072,0
20200903,9470,12250,9420,12100,484636,60
20200902,9460,9470,9300,9460,5285,0
20200901,9360,9430,9260,9400,2611,0
20200831,9330,9460,9210,9360,7137,0
20200828,9280,9300,9160,9300,50343,0
20200827,9340,9340,9140,9300,6919,0
20200826,9230,9470,9150,9340,26967,199
20200825,9240,9310,9160,9210,2945,266
20200824,9110,9240,9040,9240,5285,273
20200821,9060,9160,9010,9140,6270,0
20200820,9090,9170,9060,9120,3962,0
20200819,9060,9220,9040,9170,7804,0
20200818,9090,9200,9000,9150,21004,0
20200814,9140,9170,9050,9160,14433,0
20200813,9200,9200,9060,9160,12944,0
20200812,9210,9210,9040,9200,8884,47
20200811,9230,9230,9030,9210,16221,0
20200810,9220,9290,9150,9230,5332,0
20200807,9290,9380,9190,9300,4741,0
20200806,9280,9310,9160,9290,6049,0
20200805,9210,9320,9170,9290,4533,0
20200804,9190,9240,9130,9220,3811,84
20200803,9160,9310,9080,9210,7871,0
20200731,9290,9430,9180,9220,4104,0
20200730,9280,9320,9160,9290,4428,0
20200729,9350,9350,9150,9280,3938,0
20200728,9350,9580,9060,9290,15048,0
20200727,9410,9490,9280,9350,7100,0
20200724,9380,9550,9300,9450,6454,0
20200723,9420,9620,9370,9480,5039,0
20200722,9460,9580,9430,9430,7256,0
20200721,9350,9590,9350,9460,4394,0
20200720,9480,9480,9300,9380,9764,0
20200717,9350,9590,9350,9480,3642,0
20200716,9290,9460,9290,9370,22899,0
20200715,9400,9500,9250,9370,11478,45
20200714,9640,9640,9340,9390,17625,0
20200713,9610,9810,9580,9640,1829,0
20200710,9610,9680,9460,9640,6700,108
20200709,9780,9820,9510,9690,15578,0
20200708,9750,9810,9660,9750,5858,0
20200707,9640,9760,9490,9750,10159,0
20200706,9580,9650,9450,9640,5709,-146
20200703,9590,9730,9440,9500,9884,0
20200702,9530,9670,9370,9500,9047,0
20200701,9590,9690,9440,9440,4074,0
20200630,9580,9670,9360,9590,19471,0
20200629,9560,9730,9450,9580,14661,0
20200626,9520,9880,9500,9660,10637,0
20200625,9780,9820,9450,9500,24925,0
20200624,9990,9990,9710,9820,19008,0
20200623,10600,10750,9920,9920,53085,0
20200622,11300,11550,10050,10550,97741,0
20200619,10550,11350,10350,10900,113461,0
20200618,9850,10800,9800,10450,56785,0
20200617,9840,9990,9700,9850,5712,0
20200616,9600,9910,9600,9870,7043,-352
20200615,10050,10050,9600,9600,15231,0
20200612,10300,10300,9850,10050,46907,0
20200611,10450,10650,10300,10550,6754,0
20200610,10650,10750,10450,10600,5447,0
20200609,10600,10750,10400,10700,3500,0
20200608,10800,10800,10600,10600,1307,0
20200605,10750,10800,10550,10800,7178,0
20200604,10550,10800,10550,10750,3853,0
20200603,10450,10550,10400,10550,4829,0
20200602,10350,10500,10100,10450,12582,0
20200601,10250,10450,10100,10350,11480,0
20200529,10000,10350,9950,10250,10114,0
20200528,10000,10050,9810,10000,11705,0
20200527,10000,10250,9920,10000,14661,-106
20200526,10300,10350,9890,10100,75891,0
20200525,10200,10400,10100,10300,12573,-123
20200522,10450,10500,10100,10350,7413,0
20200521,10250,10500,10250,10400,1178,0
20200520,10250,10500,10150,10450,2139,0
20200519,10200,10350,10150,10300,3778,0
20200518,10400,10500,10200,10200,6799,0
20200515,10500,10650,10300,10600,6178,0
20200514,10450,10700,10300,10700,8544,0
20200513,10300,10450,10200,10450,2401,0
20200512,10300,10550,10150,10350,4833,-236
20200511,10300,10550,10200,10450,9749,-190
20200508,10200,10400,9980,10400,18304,0
20200507,10100,10100,9870,10100,8341,0
20200506,10000,10100,9850,10100,8531,0
20200504,10000,10100,9920,10050,3422,-19
20200429,10050,10150,9930,10050,2803,19
20200428,9980,10100,9880,10050,4540,0
20200427,9910,10150,9870,9980,8534,-294
20200424,9980,9980,9890,9980,3365,-299
20200423,9780,9980,9600,9980,8306,0
20200422,9820,10150,9690,9970,6010,0
20200421,9900,9920,9700,9840,9932,0
20200420,10050,10100,9890,9890,6598,-9
20200417,10350,10400,9920,10100,38044,0
20200416,9750,9850,9600,9850,13385,-4
20200414,9630,9820,9600,9770,13177,-177
20200413,9780,9800,9620,9730,9294,0
20200410,9880,9880,9650,9800,11437,-124
20200409,9830,10050,9680,9880,21151,0
20200408,9560,9910,9500,9830,21025,0
20200407,9700,9790,9400,9580,18548,0
20200406,9460,9540,9310,9530,11706,0
20200403,9330,9570,9240,9390,10606,177
20200402,9300,9350,9190,9290,13927,0
20200401,9220,9360,9150,9270,15399,0
20200331,9250,9320,9110,9270,11780,0
20200330,9140,9250,9140,9240,3005,0
20200327,9270,9300,9120,9190,8753,137
20200326,9580,9580,9140,9230,24397,0
20200325,9680,9740,9360,9480,4919,254
20200324,9400,9630,9370,9550,9886,0
20200323,9470,9470,8820,9430,2454,0
20200320,9240,9640,9050,9480,12322,507
20200319,9400,9400,8530,9140,17959,0
20200318,9800,10000,9160,9390,7241,0
20200317,8720,9370,8720,9250,3630,0
20200316,9500,9650,9240,9430,7112,0
20200313,9500,9700,8530,9220,29028,0
20200312,9870,10000,9530,9840,23795,0
20200311,10150,10400,9790,9960,20954,0
20200310,10900,11000,9960,10200,99979,0
20200309,11000,11200,10600,11050,7471,0
20200306,11500,11600,10950,11200,19662,0
20200305,11350,11700,11300,11450,1429,0
20200304,11300,11450,11150,11350,2819,0
20200303,11350,11600,11250,11400,1757,0
20200302,11100,11300,10750,11300,15935,0
20200228,11150,11350,10850,11200,9534,-176
20200227,11350,11500,11100,11350,2999,176
20200226,11300,11350,11150,11350,3416,0
20200225,11500,11650,11200,11350,6578,0
20200224,11600,11700,11400,11650,5409,0
20200221,11500,11750,11350,11600,15458,0
20200220,11450,11850,11450,11700,18268,0
20200219,11500,11650,11350,11600,3565,0
20200218,11300,11600,11300,11600,6390,0
20200217,11200,11300,11150,11300,5918,0
20200214,11650,11650,10950,11200,50132,0
20200213,11900,11950,11500,11650,9933,0
20200212,12050,12150,11950,12050,4218,0
20200211,11950,12150,11900,12050,4323,0
20200210,12300,12300,11850,12200,7404,0
20200207,11750,12150,11650,12000,18763,0
20200206,11600,11750,11450,11750,2534,0
20200205,11700,11850,11350,11650,2409,0
20200204,11400,11700,11100,11700,5799,0
20200203,11200,11400,10950,11300,16450,0
20200131,11650,11750,11250,11250,20524,0
20200130,11800,11800,11500,11750,4115,0
20200129,11700,11800,11600,11800,1821,0
20200128,11550,11800,11300,11700,24396,0
20200123,11800,11900,11650,11800,1320,0
20200122,11550,11800,11550,11800,4713,0
20200121,11800,11800,11500,11550,19403,0
20200120,11850,12000,11550,11800,13120,0
20200117,11750,11900,11650,11850,3144,0
20200116,12100,12150,11450,11750,80592,0
20200115,12100,12100,11950,12100,2590,0
20200114,12000,12050,11900,12000,1760,0
20200113,12000,12000,11850,12000,1212,0
20200110,12000,12050,11750,12000,12308,0
20200109,12050,12150,11850,12000,14731,0
20200108,12300,12450,11900,12050,11775,0
20200107,12200,12350,12200,12300,3762,0
20200106,12150,12200,11900,12200,9768,0
20200103,12150,12350,12000,12300,11232,0
20200102,12250,12400,11900,12150,11166,0
20191230,12200,12400,12050,12400,3395,0
20191227,12400,12500,11950,12200,20589,-1590
20191226,12700,12950,12650,12800,5358,-1693
20191224,12800,12850,12600,12750,4737,0
20191223,12400,12950,12300,12800,18916,0
20191220,12500,12550,12000,12400,10062,0
20191219,12550,12700,12450,12500,8275,0
20191218,12500,12700,12500,12700,2381,0
20191217,12700,12800,12500,12700,1854,0
20191216,12650,12700,12500,12700,771,0
20191213,12600,12700,12550,12650,2012,0
20191212,12650,12700,12450,12650,1633,0
20191211,12550,12650,12450,12650,1133,0
20191210,12400,12550,12250,12550,2098,269
20191209,12300,12500,12150,12450,4921,2953
20191206,12100,12350,12000,12250,8937,0
20191205,12400,12400,11950,12100,11269,0
20191204,12550,12600,12250,12450,4786,0
20191203,12400,12600,12250,12600,2418,0
20191202,12400,12500,12200,12400,3561,0
20191129,12450,12500,12150,12500,7801,0
20191128,12450,12500,12300,12500,1404,0
20191127,12400,12450,12150,12450,6561,0
20191126,12400,12450,12200,12400,9863,0
20191125,12200,12450,12200,12400,5693,0
20191122,12200,12350,11950,12200,22369,-186
20191121,12600,12750,11900,12050,56431,-351
20191120,12700,12800,12450,12750,7358,-768
20191119,13200,13400,12650,12650,18643,-585
20191118,13250,13250,12950,13200,10193,-726
20191115,13200,13200,12800,13200,10701,0
20191114,13400,13400,13100,13250,7586,0
20191113,13150,13450,13150,13450,5491,0
20191112,13300,13300,13150,13250,3494,0
20191111,13350,13400,13000,13300,7744,0
20191108,13300,13400,13000,13350,12831,8
20191107,13400,13550,13000,13300,10389,147
20191106,13550,13600,12800,13450,46539,0
20191105,13250,13650,13200,13550,5590,0
20191104,13250,13550,13150,13550,23512,0
20191101,12950,13500,12900,13150,16659,0
20191031,12250,12950,12200,12900,17566,0
20191030,12250,12400,12150,12250,9888,0
