date,open,high,low,close,volume,korcom
20201230,15300,16100,15100,15800,193472,-4782
20201229,15000,15300,14950,15100,33118,407
20201228,15450,15500,14950,14950,69907,6054
20201224,15000,15350,14900,15300,81385,-3163
20201223,15250,15600,15150,15200,64954,-927
20201222,15750,15850,15250,15300,69281,7060
20201221,15700,15850,15450,15850,55349,4022
20201218,15650,15950,15250,15700,89699,12508
20201217,15450,15850,15350,15650,75848,-2403
20201216,15400,15600,15250,15450,79715,-242
20201215,15300,15400,15050,15250,60117,-745
20201214,15600,15600,15200,15250,64084,1260
20201211,15900,15900,15500,15700,61924,11240
20201210,15500,15750,15300,15650,51675,-702
20201209,15450,15700,15050,15600,126176,940
20201208,15500,15650,15350,15450,69173,636
20201207,16100,16100,15350,15450,148692,-16474
20201204,16000,16250,15800,16100,109269,-3100
20201203,16350,16500,16000,16000,165455,-8864
20201202,16700,16850,16350,16450,136072,2330
20201201,17100,17450,16700,16800,181823,743
20201130,17500,17550,16950,16950,191350,525
20201127,16750,17650,16700,17300,684138,-5849
20201126,17050,17250,16300,16350,244212,573
20201125,16250,17400,16100,16850,868064,-2827
20201124,15750,16150,15650,15800,137287,-2390
20201123,16100,16150,15700,15750,114176,-349
20201120,16200,16500,15950,16050,155306,-100
20201119,16300,16650,16000,16150,167710,2456
20201118,16300,16700,16300,16300,121786,5943
20201117,17100,17450,16000,16550,349972,2322
20201116,17300,17650,16900,17100,338898,-2850
20201113,16650,17250,16450,17000,264876,0
20201112,17050,17100,16300,16500,224029,-2574
20201111,16600,17950,16600,17050,590880,-3754
20201110,17250,17450,16450,16650,385256,-4049
20201109,17700,18200,17500,17900,822477,-4267
20201106,18500,18500,16750,17350,1077064,-13781
20201105,15950,19300,15700,18500,3736127,-56021
20201104,14400,16750,14350,15600,451480,-1707
20201103,14650,14650,14300,14350,51664,-5011
20201102,14350,14450,14150,14350,27478,80
20201030,15000,15050,14250,14300,52227,0
20201029,14550,14800,14400,14800,24052,-1121
20201028,14850,15150,14650,14850,40270,0
20201027,14350,14900,14300,14600,53712,50
20201026,14950,15000,14350,14600,45933,-10003
20201023,14850,15150,14750,14950,41137,0
20201022,14850,15050,14650,14800,43080,-3469
20201021,14900,15150,14750,15000,31807,-443
20201020,14800,14850,14150,14750,117515,-4083
20201019,15550,15700,14900,14900,119130,5774
20201016,15900,16050,15300,15500,91371,-29
20201015,16750,16800,15600,16000,134349,-6376
20201014,16550,16850,16400,16700,60339,-257
20201013,16600,17000,16400,16550,98112,-328
20201012,16900,17050,16500,16500,83612,146
20201008,17150,17400,16850,16850,140379,3534
20201007,16550,17250,16500,17050,146929,-7227
20201006,16450,17100,16200,16650,212462,-5299
20201005,16200,16400,15750,16350,94978,0
20200929,16050,16450,15850,16000,144539,-2592
20200928,16400,16550,15800,15950,140439,-80
20200925,16600,16900,16150,16150,257170,1699
20200924,15950,16400,15500,16200,226143,4801
20200923,15950,16950,15200,16350,756419,34242
20200922,16700,16950,15350,15500,530324,32484
20200921,18000,18250,16250,16650,1011009,-17343
20200918,21000,21800,18150,18300,5871649,-810699
