date,open,high,low,close,volume,korcom
20201230,7520,7580,7480,7560,28919,0
20201229,7630,7630,7460,7560,29467,-800
20201228,7760,7770,7580,7640,54799,0
20201224,7710,7800,7640,7740,27388,0
20201223,7840,7890,7700,7750,28171,-348
20201222,7860,7870,7680,7860,24504,-2829
20201221,7860,7930,7760,7860,35222,-10000
20201218,7850,7930,7810,7850,40658,-4512
20201217,7850,7850,7730,7850,38470,-4683
20201216,7900,7930,7800,7860,31495,-13065
20201215,7900,7940,7800,7900,39534,-12306
20201214,7910,7990,7830,7900,33590,0
20201211,7880,7920,7780,7900,32587,-751
20201210,7830,7930,7780,7890,36494,0
20201209,8140,8140,7850,7970,57795,-439
20201208,8170,8300,8050,8110,56177,-1909
20201207,7660,8210,7610,8140,199524,-9999
20201204,7700,7750,7570,7700,35169,-4600
20201203,7690,7690,7600,7650,23308,0
20201202,7720,7750,7620,7700,23577,-9
20201201,7730,7730,7620,7700,13088,-1
20201130,7610,7730,7490,7730,31674,0
20201127,7670,7750,7560,7610,17082,0
20201126,7680,7680,7560,7670,26051,-104
20201125,7710,7760,7560,7680,33780,-100
20201124,7760,7820,7660,7720,51904,0
20201123,7710,7760,7560,7690,41250,-12
20201120,7660,7800,7580,7710,81774,0
20201119,7430,7660,7320,7590,94911,0
20201118,7360,7450,7300,7440,33531,0
20201117,7400,7500,7310,7420,47595,-14
20201116,7390,7400,7260,7400,36574,0
20201113,7530,7530,7320,7400,33522,0
20201112,7300,7470,7150,7450,109783,0
20201111,7150,7220,7050,7140,43421,-6
20201110,7240,7240,7080,7200,17280,-29
20201109,7180,7200,7080,7180,12548,-5
20201106,7200,7220,7090,7150,14268,0
20201105,7130,7200,7100,7200,21360,0
20201104,7250,7250,7090,7090,36777,0
20201103,7350,7400,7160,7250,27183,0
20201102,7110,7500,7110,7300,68004,0
20201030,7120,7180,7100,7160,22641,0
20201029,7070,7220,7070,7170,28996,0
20201028,7210,7240,7130,7240,16371,0
20201027,7110,7280,7030,7230,15577,0
20201026,7220,7310,7110,7200,24146,0
20201023,7220,7240,7130,7220,7356,0
20201022,7260,7260,7150,7160,8153,0
20201021,7130,7280,7080,7270,27572,-33
20201020,7210,7380,7040,7100,38050,0
20201019,7440,7450,7220,7350,51516,0
20201016,7420,7550,7250,7380,118833,0
20201015,7480,7540,7220,7320,56552,0
20201014,7450,7540,7400,7430,96816,0
20201013,7290,7500,7150,7430,253385,0
20201012,7090,7270,7050,7220,53670,0
20201008,7140,7140,6990,7090,18554,0
20201007,7060,7100,7000,7070,7303,0
20201006,7000,7090,6990,7070,27062,0
20201005,7000,7090,6960,6990,14636,0
20200929,7000,7120,6950,7060,20149,0
20200928,6910,7000,6830,7000,17616,-34
20200925,6840,6930,6800,6870,20543,-55
20200924,6890,6920,6660,6900,27344,0
20200923,6910,6950,6700,6920,20815,0
20200922,7100,7170,6830,6900,39238,0
20200921,7200,7240,7000,7100,41532,0
20200918,7230,7400,7130,7200,44672,0
20200917,7480,7480,7230,7230,67256,15000
20200916,7430,7500,7310,7430,73135,21017
20200915,7420,7550,7250,7400,168695,0
20200914,7060,8420,7000,7290,796299,-119500
20200911,7060,7060,6980,7040,5842,0
20200910,7080,7140,6970,7060,10164,0
20200909,7090,7090,6900,7060,9439,-4033
20200908,7120,7130,7040,7090,17507,-1584
20200907,7070,7130,6920,7120,18059,-1001
20200904,7070,7130,6940,7070,7754,0
20200903,7060,7150,6980,7150,14254,-1222
20200902,7000,7080,6920,7060,13660,-1460
20200901,6950,7000,6870,7000,10247,-2017
20200831,6970,6990,6870,6950,8789,-2200
20200828,7030,7030,6890,6970,11659,-735
20200827,7120,7140,6900,7040,12880,-509
20200826,7100,7140,6950,7140,12634,0
20200825,7000,7150,7000,7140,13425,-14
20200824,6870,7150,6870,7000,10416,0
20200821,6960,7060,6800,7000,10183,-477
20200820,7320,7320,6840,6940,33278,-389
20200819,7380,7530,7230,7320,14518,0
20200818,7910,7910,7400,7480,19406,-33
20200814,7920,7930,7800,7930,11030,-32
20200813,7850,7950,7850,7900,17064,-2300
20200812,7870,7950,7740,7850,8768,-39
20200811,7730,8000,7730,7850,16017,-1033
20200810,7710,7810,7710,7800,12107,0
20200807,7800,7890,7700,7780,6281,-137
20200806,8000,8000,7750,7760,4968,-35
20200805,7800,7800,7660,7790,8668,-10
20200804,7770,7800,7690,7760,12574,-1915
20200803,7770,7790,7600,7760,8961,0
20200731,7800,7850,7670,7760,1676,0
20200730,7920,7920,7600,7800,9983,-1000
20200729,7770,7910,7700,7800,6416,-1000
20200728,7870,7970,7640,7740,27929,-2007
20200727,7870,7930,7780,7920,8687,-1417
20200724,7960,8050,7700,7870,12364,0
20200723,7990,7990,7800,7950,11168,0
20200722,8070,8300,7810,7980,55644,0
20200721,7640,7680,7600,7660,7003,0
20200720,7830,7850,7630,7630,14073,0
20200717,7950,7950,7850,7890,698,0
20200716,8000,8000,7780,7900,9741,0
20200715,8040,8050,7930,7960,431,0
20200714,8060,8070,7910,7940,3054,-9
20200713,7880,7980,7800,7980,5846,-1
20200710,7940,7960,7850,7940,1515,0
20200709,7950,8200,7900,7940,9202,0
20200708,7920,7990,7840,7940,6068,0
20200707,8070,8070,7900,7980,3826,4
20200706,8080,8100,7900,8000,5564,0
20200703,8120,8120,7990,8080,994,0
20200702,8080,8170,7950,8100,4614,-549
20200701,8050,8100,7970,8080,7191,-21
20200630,7920,8100,7900,8050,7974,-4
20200629,8040,8130,7880,8060,21603,0
20200626,7950,8130,7920,8040,3980,0
20200625,8020,8160,7840,7950,6186,0
20200624,8000,8110,7990,8040,2131,-1000
20200623,8250,8250,7980,8000,20969,-3555
20200622,8040,8130,8020,8130,19492,0
20200619,8100,8180,8060,8110,2756,0
20200618,7990,8200,7980,8100,2899,-567
20200617,8100,8100,7990,7990,18657,0
20200616,7990,8350,7990,8100,6498,0
20200615,8100,8160,7850,8000,29787,-11042
20200612,7930,8160,7760,8160,15063,0
20200611,8100,8190,8050,8100,11822,0
20200610,8060,8140,8020,8100,6726,-2759
20200609,8170,8320,8080,8140,12468,0
20200608,8330,8330,8150,8250,28091,-1440
20200605,8250,8330,8080,8290,6084,0
20200604,8370,8420,8270,8340,28096,0
20200603,8290,8390,8250,8360,29551,4918
20200602,8210,8350,8210,8270,18161,5657
20200601,8200,8250,8110,8250,23218,5728
20200529,8170,8200,7950,8200,27239,0
20200528,8040,8200,7950,8050,34584,0
20200527,8070,8070,7900,8040,21529,0
20200526,8050,8050,7950,8020,25642,0
20200525,7850,8020,7850,7990,36182,0
20200522,7840,7880,7760,7850,21261,0
20200521,7730,7830,7700,7800,24664,0
