date,open,high,low,close,volume,korcom
20101201,16800,17200,16800,17200,640,0
20101202,16750,17100,16750,17050,2410,0
20101203,17050,17400,17050,17400,590,0
20101206,17400,17400,17300,17300,1140,0
20101207,17350,17350,17100,17300,755,0
20101208,17300,17500,17250,17400,770,-10
20101209,17300,17500,17300,17500,1160,0
20101210,17550,17600,17500,17500,111,0
20101213,17650,17700,17450,17450,150,0
20101214,17500,17650,17500,17550,280,0
20101215,17650,17650,17450,17550,1340,0
20101216,17500,17600,17300,17550,830,0
20101217,17500,17600,17400,17550,580,0
20101220,17400,17400,17000,17300,2480,0
20101221,17200,17350,17200,17350,1580,0
20101222,17100,17400,17050,17200,960,-10
20101223,17200,17300,17100,17200,1060,-20
20101224,17150,17400,16950,17200,1510,0
20101227,17000,17050,16950,17050,1174,-2
20101228,17200,17250,17000,17250,380,0
20101229,17250,17250,16800,17150,1481,0
20101230,17150,17200,16800,17000,3081,-1
20110103,16850,17000,16850,17000,851,-1
20110104,16900,17000,16700,16900,2922,-2
20110105,17000,17000,16800,16900,131,0
20110106,16850,16900,16600,16800,1941,0
20110107,16700,16850,16600,16700,3215,0
20110110,16650,16950,16650,16950,1060,0
20110111,16850,17050,16800,17050,1550,0
20110112,17050,17100,16900,17000,2790,0
20110113,17050,17250,16950,17150,2330,0
20110114,17150,17250,16950,17150,120,0
20110117,17150,17150,16950,17150,130,0
20110118,17200,17200,16950,17150,1560,0
20110119,16950,17000,16950,17000,2061,0
20110120,16950,17100,16950,16950,2590,0
20110121,16950,17050,16950,17050,370,0
20110124,17100,17350,16950,17350,1140,0
20110125,17300,17350,17050,17100,1731,-1
20110126,17200,17250,17000,17050,491,-1
20110127,17050,17200,17050,17150,730,-10
20110128,17150,17250,17000,17250,1071,0
20110131,17100,17350,17050,17200,4710,0
20110201,17250,17600,17250,17300,1550,-10
20110207,17300,17350,17250,17300,120,0
20110208,17400,17450,17300,17350,1670,0
20110209,17250,17400,17250,17400,70,0
20110210,17150,17500,17150,17500,1560,-4
20110211,17500,17600,17150,17150,850,0
20110214,17150,17400,17150,17400,170,0
20110215,17300,17400,17150,17400,860,0
20110216,17400,17450,17200,17400,580,0
20110217,17350,17350,17150,17300,1080,0
20110218,17150,17300,17150,17300,960,0
20110221,17250,17450,16850,17250,670,0
20110222,16900,17000,16300,16950,4141,0
20110223,17050,17350,16650,16950,432,-10
20110224,16550,16750,15550,16450,3933,0
20110225,16450,16500,16050,16500,1100,0
20110228,16500,16650,16500,16650,3133,0
20110302,16400,16600,16400,16600,590,0
20110303,16600,16900,16600,16600,585,0
20110304,17400,17500,16800,17250,80,0
20110307,16900,16900,16650,16850,171,0
20110308,17350,17350,17350,17350,10,0
20110309,16650,16650,16650,16650,20,-10
20110310,16350,17500,16350,17350,390,-10
20110311,16800,16900,16800,16850,315,0
20110314,16750,17450,16750,17350,390,0
20110315,16600,16600,16500,16600,160,0
20110316,17000,17150,16650,16900,410,0
20110317,15650,16800,15650,16700,380,-10
20110318,16800,17000,16800,17000,110,0
20110321,16800,16800,16450,16500,250,0
20110322,16600,17050,16550,16650,480,0
20110323,17300,17350,16800,17300,1470,0
20110324,16700,17000,16700,17000,212,0
20110325,17000,17100,16700,17000,1360,-10
20110328,16700,16700,16650,16650,151,0
20110329,16750,17000,16700,16800,1640,0
20110330,17000,17200,16800,16850,2320,0
20110331,16950,17350,16900,17350,590,0
20110401,17500,18300,17350,18200,2070,0
20110404,18800,19100,18100,18850,2361,0
20110405,18800,18800,18350,18550,1239,0
20110406,18000,18050,18000,18000,2030,0
20110407,18100,18550,18000,18550,161,-20
20110408,18500,18500,17800,17800,1080,0
20110411,17700,18500,17700,18500,310,0
20110412,18300,18300,18200,18200,530,0
20110413,18000,18650,18000,18650,250,0
20110414,18450,18500,18450,18500,180,0
20110415,18500,19000,18150,18450,390,0
20110418,18100,18550,18100,18350,670,-10
20110419,18350,18800,18350,18350,130,0
20110420,19350,19350,18300,18350,410,0
20110421,18000,18900,18000,18250,1950,0
20110422,18850,18850,18300,18350,291,0
20110425,18700,18700,18200,18700,310,0
20110426,18700,19300,18450,18650,760,-10
20110427,18650,18850,18450,18650,900,0
20110428,18650,18900,18450,18850,290,0
20110429,19200,19200,18500,18750,310,0
20110502,18350,18800,18350,18800,40,0
20110503,18900,19000,18600,18750,260,-10
20110504,18650,18950,18450,18700,520,0
20110506,18700,18700,18650,18700,150,0
20110509,18900,18900,18550,18550,620,0
20110511,18400,18400,18400,18400,140,0
20110512,18300,18350,17550,17800,7043,0
20110513,17850,17850,16700,17200,211,0
20110516,17400,17400,17000,17000,340,0
20110517,16900,17200,16900,17200,170,0
20110518,17400,17400,17200,17200,170,0
20110519,17200,17200,16850,16850,610,0
20110520,17350,17350,16800,16800,480,0
20110523,16750,17000,16650,17000,530,0
20110524,16800,17600,16700,17600,1050,0
20110525,17500,17500,17500,17500,0,0
20110526,16950,17300,16800,16800,380,0
20110527,16800,17150,16800,17150,70,0
20110530,17100,17150,17000,17150,150,0
20110531,17100,17100,17000,17100,360,0
20110601,17000,17000,17000,17000,210,0
20110602,16850,17000,16850,17000,120,0
20110603,16800,16800,16800,16800,50,-50
20110607,17000,17000,17000,17000,40,0
20110608,17000,17000,17000,17000,70,0
20110609,16600,16600,16600,16600,10,0
20110610,16000,18400,16000,16950,230,0
20110613,17000,17000,17000,17000,50,0
20110614,17000,17000,17000,17000,100,0
20110615,17300,17500,17300,17500,1610,0
20110616,15000,17400,15000,17400,890,0
20110617,17500,17500,17000,17000,270,0
20110620,17000,17050,17000,17000,100,0
20110621,17400,17400,17400,17400,10,0
20110622,17350,17500,17150,17400,1040,0
20110623,17100,17500,17100,17500,100,0
20110624,17500,17550,17500,17550,50,0
20110627,17550,17550,17550,17550,0,0
20110628,16850,18300,16850,18200,930,-10
20110629,18200,18200,18200,18200,0,0
20110630,17400,17400,17400,17400,51,-1
20110701,17400,18500,17400,18500,1050,0
20110704,18400,18400,18400,18400,490,0
20110705,18450,18450,17700,18400,128146,0
20110706,18100,18400,18100,18400,300,0
20110707,18450,18450,18400,18400,40,0
20110708,18500,18700,18300,18700,690,-10
20110711,18950,19500,18950,19500,2300,0
20110712,19050,22400,19050,22400,13568,0
20110713,25750,25750,25750,25750,6260,0
20110714,29600,29600,27050,29600,134411,0
20110715,30200,31950,28300,30000,28176,-36
20110718,28100,34100,27400,31100,46612,-20
20110719,31100,31900,29150,29150,9062,-10
20110720,29250,30500,26400,27500,7680,0
20110721,27400,27500,26000,26700,10822,-1
20110722,26300,27250,25100,26300,8491,0
20110725,26900,27800,26300,27450,5896,-20
20110726,27250,31550,26500,31550,8012,0
20110727,36250,36250,36250,36250,3787,0
20110728,41650,41650,39900,41650,37650,0
20110729,39900,41950,37400,37500,46314,0
20110801,36250,41500,34500,36000,14758,-30
20110802,36500,41400,36400,40900,16547,-20
20110803,39400,45300,35000,35000,27840,0
20110804,37050,40250,35500,37100,19001,0
20110805,31750,33850,31550,32700,16180,0
20110808,31200,32400,27800,28900,15434,0
20110809,28000,32900,25800,29500,8412,0
20110810,30500,33350,29500,29650,5910,-10
20110811,26400,30600,26400,30050,3140,0
20110812,30700,31000,29500,30050,3205,0
20110816,34300,34300,30700,31200,3750,0
20110817,32450,32450,29050,29800,4010,0
20110818,29800,30800,28050,28100,4640,0
20110819,27300,29800,27000,28950,4282,0
20110822,29700,29700,26850,27900,3171,0
20110823,27000,28200,27000,27850,2604,-10
20110824,27050,27800,26800,26850,3204,0
20110825,27800,27950,26950,26950,910,0
20110826,26950,27000,26600,26650,800,0
20110829,26650,26850,26000,26400,1580,-10
20110830,27800,27800,26450,27500,1340,0
20110831,27500,27500,26250,26550,1155,0
20110901,26550,27200,26050,27150,1192,0
20110902,27700,27700,26650,27150,1473,0
20110905,26400,27800,25800,27800,2242,0
20110906,27400,27400,25900,27350,840,0
20110907,26150,28000,26150,27800,1040,0
20110908,26800,27800,24250,27700,1410,0
20110909,27700,29000,26950,29000,980,430
20110914,28950,28950,27500,28450,860,0
20110915,28450,29200,27300,28400,850,0
20110916,27250,28300,27250,28050,350,0
20110919,27000,27300,27000,27300,250,0
20110920,26300,27300,26000,27300,470,190
20110921,27300,28350,27300,28250,830,0
20110922,27500,28750,27250,28750,380,0
20110923,28000,28250,26000,27500,950,490
20110926,26900,27400,24550,26500,860,0
20110927,23450,26100,23450,26100,4300,0
20110928,25700,25950,24150,25950,890,-10
20110929,25500,26700,25500,26700,550,0
20110930,27300,27500,27000,27500,440,0
20111004,27500,27500,27100,27400,850,0
20111005,27400,28400,27000,27700,440,0
20111006,27000,27750,27000,27700,256,0
20111007,27000,27700,26500,27700,1350,0
20111010,27700,27900,27100,27900,1530,0
20111011,28000,31850,28000,31600,4967,-4
20111012,31600,35800,30500,31600,7490,0
20111013,31700,33000,31700,32600,910,0
20111014,33800,37450,33100,37450,3870,0
20111017,38550,42900,38000,40000,11913,0
20111018,37700,39900,34750,34750,9160,0
20111019,35150,36500,32100,32750,5206,-20
20111020,33500,35100,31500,32250,3620,0
20111021,32300,37050,32300,37050,3468,0
20111024,33400,37250,33350,34700,4636,-1
20111025,34700,37500,34000,34750,3200,-10
20111026,35450,35450,34050,34700,2500,0
20111027,34500,37500,34500,35600,3670,0
20111028,37250,37250,34550,35500,3341,0
20111031,36500,36500,34400,34900,858,0
20111101,36300,36300,34550,35200,571,0
20111102,34200,35150,33750,35150,940,0
20111103,34950,34950,34300,34900,1090,0
20111104,35900,35900,34500,35500,1001,0
20111107,36300,36300,34750,35600,890,0
20111108,35000,40900,34900,38900,5920,0
20111109,40850,40850,37700,40000,2320,0
20111110,40700,42500,37050,40200,5248,0
20111111,42000,42450,39050,40850,3935,0
20111114,40750,40900,38600,40900,2010,0
20111115,39500,41050,39050,41050,2290,0
20111116,41050,41400,38800,40750,2291,0
20111117,39000,40500,38900,40250,1300,0
20111118,39150,40950,39150,40700,2991,0
20111121,39850,39850,39150,39600,2410,0
20111122,39900,39900,38800,38900,930,0
20111123,38150,39500,37500,39500,2620,0
20111124,37500,38400,37300,37400,1880,0
20111125,37300,39500,36600,37750,390,0
20111128,37750,38500,36950,37500,468,0
20111129,37100,37950,36200,36900,2460,0
20111130,37400,37500,36000,37450,980,0
20111201,37800,37800,36650,37800,291,0
20111202,37050,37050,36000,37000,650,0
20111205,36150,36900,36050,36900,503,0
20111206,36200,36500,35350,36500,462,0
20111207,36800,36800,35050,35050,695,0
20111208,35500,35500,34000,34350,1289,0
20111209,34650,35750,34500,34500,1070,0
20111212,34800,35150,34200,35150,800,0
20111213,35150,36150,34450,36150,150,0
20111214,36450,36450,34000,35500,580,0
20111215,36400,36400,34550,34550,220,0
20111216,35200,35200,34000,34000,1174,0
20111219,34400,34400,32100,32400,372,0
20111220,35700,35700,32300,32400,350,0
