date,open,high,low,close,volume,korcom
20201230,32700,34100,32200,33300,292699,-20282
20201229,31900,32500,31350,32200,126584,-18860
20201228,30350,32250,29950,31400,159650,-12266
20201224,30400,30750,29800,30300,63208,-4999
20201223,30050,32850,29450,30300,194229,-15915
20201222,30800,31200,30050,30100,93273,-7645
20201221,31650,31800,30950,31050,85018,-11254
20201218,31900,32000,31350,31400,77838,-10000
20201217,32500,32950,31850,31900,74287,-5209
20201216,32850,33150,32250,32500,79490,-9874
20201215,31500,33250,31450,32300,205953,-14312
20201214,32200,32250,31100,31250,126132,-6767
20201211,32150,33050,32150,32400,79396,-6000
20201210,32550,33000,32200,32400,80682,-10000
20201209,33000,33200,32000,32950,130079,-8000
20201208,34350,34350,32250,32550,172030,-14400
20201207,34700,35150,33500,34000,136084,-14710
20201204,35650,35650,34400,34500,177376,500
20201203,36950,37000,35450,35500,135277,1112
20201202,36300,36550,35700,36500,141719,1325
20201201,35700,37250,35450,36150,208022,1347
20201130,37000,37150,35900,36100,452311,-162778
20201127,37000,37850,35900,37300,317425,-22458
20201126,35250,38700,35250,36650,1019274,-48228
20201125,35700,36800,34500,34750,243777,-17377
20201124,35600,36500,35150,35300,155288,-5000
20201123,36550,37300,35250,35250,197533,419
20201120,36850,37700,36100,36350,212898,-1532
20201119,35600,39700,35400,37350,1287436,5371
20201118,35000,36900,34150,34300,361631,-26827
20201117,36750,37400,35100,35150,426415,-10326
20201116,37900,43350,37200,37550,1960708,-43875
20201113,34500,41000,33600,37200,2051847,5455
20201112,33500,37400,33500,34450,810329,418
20201111,35900,36000,33000,33050,363231,-644
20201110,38750,38800,36000,36100,509732,6917
20201109,40400,42700,37550,39850,1181359,-32
20201106,45900,49400,38100,39350,5364770,-52886
20201105,33100,42350,33000,42350,3100924,-112097
20201104,28800,35000,28450,32600,3037148,-95015
20201103,28300,29450,28150,28500,269326,-27221
20201102,28900,29450,28300,28450,190291,-39879
20201030,32250,32250,28850,28850,452640,-30941
20201029,31500,33500,31300,31850,700097,-57312
20201028,40000,42400,31300,31300,2755933,-373255
