date,open,high,low,close,volume,korcom
20201230,8140,8140,8105,8105,174,-170
20201229,7910,7925,7890,7925,250,-71
20201228,8045,8045,7890,7890,5,-5
20201224,8085,8090,8085,8085,103,101
20201223,7930,7930,7930,7930,0,0
20201222,8045,8045,7960,7960,502,498
20201221,8100,8165,8100,8165,1993,993
20201218,8070,8180,8070,8135,326,165
20201217,8015,8015,8015,8015,0,0
20201216,8065,8065,8025,8065,203,197
20201215,7960,7960,7960,7960,1,1
20201214,8105,8135,8085,8085,631,221
20201211,8135,8195,8135,8195,64,-64
20201210,7910,8145,7910,7995,2485,-2203
20201209,7530,7545,7530,7545,101,101
20201208,7430,7430,7400,7400,315,-81
20201207,7630,7630,7555,7555,13487,13239
20201204,7490,7585,7480,7585,13567,-13561
20201203,7170,7170,7170,7170,100,-100
20201202,7035,7035,7035,7035,73,73
20201201,7075,7090,7000,7000,613,-89
20201130,7115,7115,7050,7050,311,-311
20201127,7215,7215,7215,7215,0,0
20201126,7140,7140,7140,7140,3,3
20201125,7230,7335,7230,7295,45,-1
20201124,7085,7130,7085,7130,28,20
20201123,7060,7060,7025,7025,91,91
20201120,7000,7000,6965,6995,100,49
20201119,6960,6960,6935,6935,100,50
20201118,7000,7025,7000,7025,342,181
20201117,7030,7075,7000,7000,111,-57
20201116,6900,6985,6900,6985,5,3
20201113,6710,6775,6685,6740,626,24
20201112,6790,6790,6780,6780,10,-10
20201111,6830,6870,6830,6870,54,53
20201110,6585,6735,6550,6735,1416,1411
20201109,6385,6505,6385,6505,604,-256
20201106,6350,6350,6340,6340,215,-185
20201105,6320,6320,6320,6320,1,-1
20201104,6290,6290,6260,6260,200,-200
20201103,6385,6385,6380,6380,2,-2
20201102,6295,6295,6295,6295,50,50
20201030,6260,6260,6175,6175,151,47
20201029,6200,6200,6115,6150,102,-99
20201028,6295,6325,6295,6325,371,369
20201027,6215,6215,6215,6215,0,0
20201026,6360,6385,6360,6385,32,-32
20201023,6350,6405,6350,6405,6,3
20201022,6300,6300,6300,6300,45,45
20201021,6230,6280,6230,6265,11,7
20201020,6210,6215,6210,6215,3,1
20201019,6190,6190,6190,6190,0,0
20201016,6030,6115,6030,6115,3,-2
20201015,5880,5880,5880,5880,15,-15
20201014,5930,5930,5930,5930,0,0
20201013,5960,5960,5960,5960,1,-1
20201012,5970,6015,5970,6015,47,45
20201008,5995,5995,5980,5980,32,-32
20201007,5995,5995,5995,5995,1,-1
20201006,5935,5935,5935,5935,0,0
20201005,5935,5950,5935,5950,115,115
20200929,5815,5815,5815,5815,1,-1
20200928,5755,5755,5745,5755,18,-14
20200925,5665,5675,5640,5640,28,-22
20200924,5740,5740,5640,5640,149,-149
20200923,5900,5900,5825,5825,24,-24
20200922,6100,6100,5900,5900,69,-51
20200921,6130,6130,6120,6120,20,-20
20200918,6160,6160,6160,6160,11,-11
20200917,6205,6205,6135,6135,18,-18
20200916,6225,6225,6205,6205,51,25
20200915,6300,6300,6205,6205,11,-11
20200914,6340,6340,6315,6325,57,41
20200911,6235,6235,6140,6140,117,-117
20200910,6350,6350,6350,6350,0,0
20200909,6380,6380,6380,6380,0,0
20200908,6470,6470,6470,6470,0,0
20200907,6550,6550,6515,6515,345,343
20200904,6310,6310,6300,6300,2,-2
20200903,6410,6410,6410,6410,1,-1
20200902,6460,6480,6460,6480,2,-2
20200901,6330,6435,6330,6435,127,-127
20200831,6435,6435,6400,6420,6,2
20200828,6225,6285,6225,6285,302,298
20200827,6175,6175,6145,6145,119,-109
20200826,6360,6400,6280,6310,712,-312
20200825,6390,6415,6390,6415,74,-72
20200824,6195,6290,6185,6250,511,435
20200821,6255,6315,6245,6305,527,478
20200820,6500,6500,6195,6195,254,-254
20200819,6535,6535,6535,6535,0,0
20200818,6825,6825,6530,6530,575,-475
20200814,6860,6860,6860,6860,5,5
20200813,6830,6830,6830,6830,40,-40
20200812,6925,6925,6805,6830,40,-38
20200811,7005,7005,6920,6920,665,-105
20200810,6645,6645,6630,6630,450,-450
20200807,6740,6740,6645,6650,310,-230
20200806,6715,6775,6715,6725,790,-652
20200805,6810,6810,6700,6700,88,-72
20200804,6810,6810,6810,6810,8,-8
20200803,6585,6585,6585,6585,0,0
20200731,6675,6675,6630,6630,114,-114
20200730,6685,6685,6680,6680,21,-21
20200729,6700,6700,6690,6690,14,-14
20200728,6745,6745,6745,6745,0,0
20200727,6680,6680,6680,6680,0,0
20200724,6735,6735,6735,6735,0,0
20200723,6785,6785,6785,6785,0,0
20200722,6935,6935,6935,6935,0,0
20200721,6935,6935,6935,6935,0,0
20200720,6960,6960,6960,6960,0,0
20200717,6890,6890,6880,6880,40,-40
20200716,6960,6960,6960,6960,0,0
20200715,6905,6915,6855,6855,59,45
20200714,6665,6665,6665,6665,0,0
20200713,6665,6665,6665,6665,3,1
20200710,6510,6530,6510,6520,688,684
20200709,6640,6640,6640,6640,0,0
20200708,6690,6690,6690,6690,0,0
20200707,6685,6685,6685,6685,0,0
20200706,6750,6750,6750,6750,0,0
20200703,6645,6645,6645,6645,1,1
20200702,6590,6590,6590,6590,1,1
20200701,6510,6510,6510,6510,0,0
20200630,6495,6495,6495,6495,0,0
20200629,6340,6340,6340,6340,0,0
20200626,6500,6500,6500,6500,0,0
20200625,6505,6505,6505,6505,0,0
20200624,6740,6740,6740,6740,0,0
20200623,6650,6650,6650,6650,0,0
20200622,6810,6810,6810,6810,0,0
20200619,6780,6780,6780,6780,0,0
20200618,6610,6610,6610,6610,50,-50
20200617,6670,6670,6670,6670,0,0
20200616,6710,6710,6710,6710,0,0
20200615,6715,6715,6715,6715,1,-1
20200612,6785,6785,6725,6725,12,-8
20200611,7105,7105,7050,7050,312,-312
20200610,7260,7345,7260,7345,682,-678
20200609,7330,7330,7330,7330,0,0
20200608,7415,7415,7400,7400,13,7
20200605,7380,7435,7380,7435,11,1
20200604,7385,7385,7370,7370,248,248
20200603,7370,7545,7370,7520,687,367
20200602,7130,7265,7130,7265,400,200
20200601,7045,7045,7025,7025,300,-300
20200529,7080,7080,7080,7080,44,44
