date,open,high,low,close,volume,korcom
20201230,29850,30000,29350,29700,56999,-7106
20201229,29350,30250,29050,29700,76113,-2115
20201228,29500,29750,28950,28950,82737,-217
20201224,29650,30000,29400,29500,50901,-127
20201223,29600,30950,29550,29650,184424,2000
20201222,30050,30050,29100,29500,74926,-3538
20201221,30000,30300,29450,29750,48640,-3
20201218,30650,31000,29750,29950,157565,-645
20201217,29850,30600,29700,30200,86059,3000
20201216,29300,29950,29200,29850,54536,0
20201215,29500,29600,29150,29300,35846,878
20201214,29850,29900,29300,29500,37377,-1011
20201211,29500,30200,29450,29850,64517,0
20201210,29200,29500,29050,29450,42947,-647
20201209,29200,29500,29100,29400,42905,-664
20201208,29100,29800,29100,29250,45181,1268
20201207,30000,30050,29050,29300,73237,1454
20201204,30200,30600,29900,30000,66979,-1275
20201203,30750,30750,29950,29950,125051,-29727
20201202,28650,30950,28600,30700,337172,473
20201201,28800,28850,28350,28650,45229,-2739
20201130,28400,28850,28300,28700,62025,-314
20201127,28300,28450,28000,28200,37688,-738
20201126,28450,28550,28050,28300,33915,-4682
20201125,29400,29400,28000,28450,65337,-11834
20201124,28550,29300,28450,28850,76525,-3597
20201123,28600,28700,28350,28450,55211,-80
20201120,28000,28400,27900,28400,54422,-1225
20201119,28300,28300,27800,27950,59451,-1400
20201118,28300,28500,28000,28200,56858,-9797
20201117,28400,28700,28050,28300,31959,-4238
20201116,28300,28900,28200,28400,61358,-2463
20201113,28050,28500,28050,28300,29214,0
20201112,28300,28550,28000,28050,51682,-13959
20201111,28800,28800,28050,28300,57978,-2647
20201110,29000,29000,28450,28750,52890,-15924
20201109,29250,29250,28700,28900,28353,-105
20201106,28850,29000,28350,28600,29510,2018
20201105,28450,28950,28200,28800,36037,-499
20201104,28000,28500,27900,28200,38131,438
20201103,27250,28150,27100,28000,37931,1400
20201102,27200,27450,26750,27250,26175,36
20201030,28300,28300,26750,27200,135954,-44840
20201029,27900,28450,27750,28450,29423,-200
20201028,27350,28350,27350,28350,29909,-1537
20201027,27300,28400,27100,27600,63012,-14379
20201026,29200,29400,27800,27800,68833,-5953
20201023,29700,29900,29150,29200,41925,0
20201022,30000,30050,29600,29700,31109,-9
20201021,30000,30300,29600,30000,29928,-3165
20201020,29550,30200,29500,30000,47849,-8112
20201019,30400,30550,29850,30100,38480,0
20201016,30750,30850,30100,30250,44875,0
20201015,31350,31350,30450,30750,42182,-456
20201014,30800,31600,30600,30900,70340,10759
20201013,31100,31200,30400,30700,77406,-622
20201012,30800,31150,30700,30950,53585,-429
20201008,31000,31200,30700,30800,60993,-2922
20201007,30500,30950,30400,30900,47039,-6921
20201006,31100,31350,30500,30600,103614,-24144
20201005,31400,31400,30800,31100,75052,-12800
20200929,31550,31900,31050,31300,38070,-4748
20200928,31000,31600,30750,31500,40602,6720
20200925,30500,30950,30250,30750,52910,2260
20200924,30150,30950,30050,30300,80196,2324
20200923,31050,31700,30300,31100,93429,-6855
20200922,32500,32650,30850,31100,141479,-5428
20200921,32700,33400,32100,32300,75672,-4440
20200918,32950,33300,32450,32750,79539,-913
20200917,33000,34000,32750,32950,104773,-6722
20200916,34650,34650,33200,33450,156320,-2027
20200915,34550,34700,33550,34450,273297,-9122
20200914,32850,34200,32500,34100,242164,950
20200911,33150,33350,32050,32600,183071,-34861
20200910,31950,34500,31700,33150,667373,-2266
20200909,31250,32150,31000,31450,75219,923
20200908,31700,32100,31450,31800,94105,4996
20200907,31600,31700,31000,31250,67443,3550
20200904,30500,31450,30300,31400,60554,2273
20200903,32250,32250,31500,31600,69949,1397
20200902,30600,32500,30450,31900,187849,1261
20200901,29900,30500,29900,30300,36977,1449
20200831,30900,31150,29950,30050,99798,-18615
20200828,30650,31000,30400,30450,59371,-37
20200827,31050,31150,30200,30350,71891,200
20200826,31900,31900,30750,31000,79797,-7197
20200825,31400,31700,31000,31650,58638,300
20200824,30600,31250,29600,30850,65916,0
20200821,30050,30600,29150,30200,107206,0
20200820,31500,31950,29750,30000,167013,-1632
20200819,31200,32350,31200,31800,88350,-273
20200818,32850,33400,30700,31200,213484,6251
20200814,33250,33650,32100,32600,179613,-4452
20200813,31650,33750,31500,33250,386387,7579
20200812,32050,32100,31250,31450,85268,-4151
20200811,31650,32200,31550,31850,74636,4133
20200810,32200,32200,31500,31650,101658,-1017
20200807,32450,32450,31700,32050,94395,-497
20200806,32050,32650,31700,31900,186399,-32463
20200805,31900,31950,31500,31700,113039,-10391
20200804,31800,32300,31700,31950,85086,-883
20200803,32100,32150,31250,31800,90763,65
20200731,31000,32400,31000,32050,264651,-1410
20200730,33000,33150,32300,32700,153572,-12791
20200729,32800,33300,32750,33100,79202,1698
20200728,33550,33900,32750,32900,134953,-26477
20200727,33250,33800,32850,33450,50988,-1380
20200724,34050,34300,33100,33250,158721,-26370
20200723,34900,35200,34300,34450,70437,742
20200722,34700,35550,34050,34600,123071,-7659
20200721,34850,34900,33950,34350,107429,-22350
20200720,35400,35750,34400,34650,98944,-4141
20200717,35050,35650,34750,35300,126285,-15491
20200716,35700,35800,34850,35000,118084,-560
20200715,35300,36000,34950,35400,218952,-1013
20200714,33250,35350,33100,35250,344932,9836
20200713,32850,33450,32550,33300,97756,-8278
20200710,33800,33850,32550,32700,111214,-5225
20200709,33000,33950,32450,33700,118438,-8265
20200708,33450,33800,32650,32900,92665,4118
20200707,34400,34400,33150,33400,74844,-837
20200706,33750,34100,33300,33700,86519,3477
20200703,32900,33800,32550,33550,90245,4929
20200702,31850,33050,31850,32900,81939,-207
20200701,32450,32750,31800,31950,99202,-161
20200630,32250,32600,31600,31950,118137,-15483
20200629,32800,32850,31500,31600,190527,-19585
20200626,34300,34300,33100,33300,119073,-20015
20200625,33650,34300,33200,33500,126314,-3953
20200624,33150,34850,33150,34400,168176,14900
20200623,33700,34200,32800,33150,169798,-16878
20200622,34700,34800,33300,33300,249204,-31119
20200619,36400,36400,34450,34700,168138,-7943
20200618,35400,36250,34300,35400,240036,27045
20200617,35500,36750,35000,35350,153934,-6144
20200616,36000,36550,35250,35800,186230,-21832
20200615,37950,38200,34200,34500,360950,-2318
20200612,36600,38650,35550,38350,503925,25523
20200611,38400,38950,37800,38700,233863,-5811
20200610,39050,39050,38300,38400,160299,-6583
20200609,38750,40700,37550,39150,530864,-37765
20200608,39800,39950,38000,38450,347650,-39776
20200605,40150,40400,38650,39600,367430,-37268
20200604,43500,44100,38350,40100,1423319,79744
20200603,37200,41200,36350,41200,799724,33534
20200602,37450,37650,36700,36900,109128,-2237
20200601,36500,37350,36400,37100,113870,9356
20200529,35300,36650,35300,36400,135046,14967
20200528,37200,37450,34700,35650,280118,-30008
20200527,38250,38250,36850,37150,201909,-14566
20200526,38450,38700,37250,37900,222256,-2790
20200525,37300,38250,36600,38050,277330,-11525
20200522,39350,39400,36600,37250,379769,-47145
20200521,39700,40450,38550,39050,724503,24296
20200520,36950,38350,36750,38250,437856,52903
20200519,37650,37650,36400,36750,369675,37532
20200518,35200,37050,34700,36200,612275,60758
20200515,34700,34850,34150,34350,82531,-897
20200514,34800,35500,34250,34350,148379,-1585
20200513,34200,35350,34150,35100,127871,978
20200512,34950,35450,34100,34650,182067,-11441
20200511,36300,36450,34950,35000,273212,-25832
20200508,37100,37200,36000,36350,173810,-769
20200507,36150,37300,36100,36700,324661,-4429
20200506,35300,36100,34850,35900,250777,23946
20200504,33550,34950,33400,34850,187718,4637
20200429,33650,35050,33500,34250,296437,-19961
20200428,34600,34900,33450,33650,144606,-17706
20200427,34300,34750,33300,34500,210631,-13361
20200424,35200,35350,33600,33950,240949,-29818
20200423,35900,37000,35050,35300,434068,-27830
20200422,34250,35550,33300,35400,343123,-8035
20200421,33000,35150,32200,34950,811319,-9062
20200420,33700,34150,32500,33000,289504,13732
20200417,32150,33450,31500,33200,447594,26249
20200416,30350,31150,29800,31100,170739,1601
20200414,29900,30850,29600,30550,211982,3324
20200413,31650,31650,29650,29700,276178,-6029
20200410,32400,32600,30100,31600,431291,21855
20200409,30400,32350,30350,32350,451821,61708
20200408,29000,31100,28700,29900,485682,21188
20200407,29250,29500,28100,29050,381752,-18083
20200406,27800,28700,27500,28600,372415,-515
20200403,26500,27950,26050,27850,312552,-3506
20200402,26250,26500,25500,26350,181225,-11935
20200401,26500,28250,25850,26250,291130,5796
20200331,28250,28400,26550,27050,359458,-27116
20200330,24550,29250,24300,27600,566485,9416
20200327,27450,27450,24500,25700,314792,-5724
20200326,26000,27550,25350,26000,372738,15278
20200325,25600,26550,24400,25950,381348,7993
20200324,23250,24650,23100,24500,256605,14990
20200323,21650,22600,20950,22400,242902,7701
20200320,21400,24100,20800,23900,301799,30120
20200319,23500,23850,19800,20500,396521,36208
20200318,24950,25450,23000,23000,303507,-16288
20200317,23950,25800,23300,24900,325717,-30780
20200316,28000,28600,25050,25050,354232,-1767
20200313,27750,29300,25200,27900,525157,-30031
20200312,32000,33000,30250,30400,323026,-35551
20200311,34450,34750,32000,32150,277677,-26899
20200310,33750,35350,33000,34200,250875,-12801
20200309,34700,35600,33350,33900,255297,6550
20200306,37150,37250,35850,36000,171564,-10873
20200305,37600,37850,36100,37700,242812,13875
20200304,34800,37100,34700,37100,178486,30464
20200303,36800,37900,35100,35150,274160,7703
20200302,35000,36200,34800,35500,170443,4788
20200228,36000,36750,34650,34700,236267,-25587
20200227,38200,38500,36100,37000,198962,-15090
20200226,38700,38800,37450,38250,155533,-6004
20200225,38200,39600,37700,39450,186671,-3573
20200224,38400,39800,37850,38600,191116,-9869
20200221,39700,40950,39500,39950,130247,-648
20200220,40950,41700,40500,40600,200359,-7168
20200219,42650,42700,40300,40500,313259,-24751
20200218,41650,43300,41350,42200,471484,59497
20200217,41150,41450,40150,41450,222775,28785
20200214,39150,41550,38900,41450,406321,57640
20200213,40100,40550,38250,39000,466522,-59724
20200212,42500,42900,39700,39950,567454,-18930
20200211,43700,43700,42000,42400,236112,-27217
20200210,43200,44150,42950,43250,151420,3992
20200207,45050,45850,41900,42800,358635,-41553
20200206,44200,46750,44000,44700,315765,-10763
20200205,43900,46300,43300,44800,762277,-41463
20200204,47450,47650,45400,47150,247998,-9628
20200203,44400,47300,43150,47000,357794,-4833
20200131,47050,47650,44500,45050,443120,-22711
20200130,42300,48000,42200,46950,973244,37237
20200129,40500,42550,40250,41900,371071,26217
20200128,39300,40350,39050,40050,155942,-13055
20200123,40600,42000,40100,41050,200286,3154
20200122,40800,40950,39300,40150,107370,-19873
20200121,39500,41000,39500,40050,108218,-1773
20200120,40350,40750,39400,39500,129600,-4096
20200117,40500,41200,39150,40650,297148,37730
20200116,35950,40850,35700,40200,768532,119246
20200115,35800,38050,35450,35550,362562,1863
20200114,34500,36300,34300,36000,171250,23468
20200113,35000,35100,33850,34650,110568,-11812
20200110,35000,35300,34200,34600,100015,-9054
20200109,33600,35350,32900,34900,276592,9609
20200108,32950,33300,31900,31900,175777,-605
20200107,33550,33950,33150,33600,86067,-1525
20200106,32900,33700,32100,33400,90175,-237
20200103,34000,34000,32500,33550,92997,-2019
20200102,33900,34000,33350,33750,72954,-3481
20191230,33400,33850,33100,33850,72553,43
20191227,33350,34050,32800,33600,126218,-1703
20191226,32600,33450,32300,32900,131252,-2472
20191224,31900,32700,31300,32600,149675,28841
20191223,32600,32700,31000,31750,200951,-13271
20191220,32700,32900,32050,32900,108908,-14036
20191219,33750,34200,32350,32650,154520,-14437
20191218,33850,34500,33450,33850,97635,2567
20191217,33400,34000,32650,34000,104200,15534
20191216,33900,34300,33150,33300,121994,-935
20191213,32600,34700,32350,33900,405024,12367
20191212,31850,32800,31600,31800,137283,-15740
20191211,32750,33300,31550,31650,197360,-3534
