date,open,high,low,close,volume,korcom
20201230,178000,179000,177000,179000,7394,-601
20201229,177000,178500,175500,178000,8449,-518
20201228,181000,181000,177000,178000,17456,-8106
20201224,177000,180000,175500,180000,6910,1016
20201223,177000,178500,175000,177000,8545,-3936
20201222,179500,180500,177000,177000,128675,-109
20201221,180500,181000,178000,180000,5754,2
20201218,180000,180000,178000,180000,6607,-99
20201217,180000,180500,178000,179000,5387,-574
20201216,179500,180500,178000,179500,9128,508
20201215,180000,180500,177000,178000,8995,-105
20201214,177500,181000,177500,180000,16905,-2077
20201211,175000,177500,174000,177500,10073,-2322
20201210,175500,176000,173000,174000,9396,165
20201209,174000,175500,173500,175000,6127,-1127
20201208,176500,177000,173500,174000,6437,-1545
20201207,177000,177000,175000,175500,7726,-1220
20201204,176000,177500,175500,177500,8892,-682
20201203,176000,177000,175500,175500,8425,-1681
20201202,177000,177500,175500,176500,7771,-2881
20201201,178000,179000,177000,177000,4615,343
20201130,178500,179500,176500,178000,10881,-2635
20201127,174500,180000,174000,177500,5630,-1104
20201126,175000,176500,174000,174500,7721,-3747
20201125,177500,178500,173000,174000,15688,-8389
20201124,178500,180500,177500,177500,7823,-2823
20201123,180000,180500,177500,179000,8447,-1039
20201120,178500,179500,177500,179000,8628,-1683
20201119,178000,178500,175500,177000,7608,-2475
20201118,175500,179500,175500,177500,10314,-1315
20201117,177000,178000,175500,175500,8401,-1069
20201116,175000,178000,174500,177000,13529,-1443
20201113,173000,174000,171000,172000,3235,-236
20201112,174000,174000,172500,172500,5636,-2170
20201111,171500,174500,171000,173500,5996,453
20201110,172000,173000,170000,172500,4808,-1524
20201109,172000,175000,171000,171500,8343,-4251
20201106,174500,175000,170500,171500,6569,-1149
20201105,175000,175500,173500,174000,8295,-369
20201104,171500,175000,169500,172000,23718,2510
20201103,163000,166500,163000,165000,3352,503
20201102,161500,164000,161000,163500,2681,310
20201030,164500,165000,160500,161500,6168,-746
20201029,167000,167000,162500,164500,10617,-6373
20201028,166500,168500,165500,168500,3154,-1356
20201027,167500,168500,166000,167500,4744,-2309
20201026,169500,171000,168000,169000,3421,-40
20201023,170500,171500,169000,170500,1548,-74
20201022,170000,171500,168500,171000,4280,208
20201021,168500,170000,168000,170000,1726,-167
20201020,167000,169500,167000,169500,3083,-743
20201019,170000,171500,169000,169000,4977,-1677
20201016,169000,171000,168500,169500,5190,425
20201015,169500,170500,167500,168500,5438,-1614
20201014,171500,172500,169500,169500,10092,-6253
20201013,173000,173000,171000,172500,3480,-1044
20201012,173000,173500,171000,173000,4468,-1115
20201008,171500,173500,171000,172000,5357,-2684
20201007,172500,172500,170500,172500,2287,442
20201006,171000,173500,171000,171500,2175,-81
20201005,173000,173000,170000,172000,2435,272
20200929,172000,172000,170000,171000,3090,-37
20200928,171000,172000,168000,171000,2304,302
20200925,168500,170500,168000,168500,2829,-292
20200924,170500,171500,167000,168500,5961,480
20200923,172000,174500,170000,171500,4407,-453
20200922,178500,178500,171500,171500,7480,-1104
20200921,179000,180000,176500,176500,4215,89
20200918,180000,181000,178000,178500,9525,-26
20200917,177500,177500,175000,175500,4590,-748
20200916,176000,179500,176000,177500,5838,-1480
20200915,179500,179500,176000,177000,4692,-1085
20200914,179000,180500,176000,180000,7400,1712
20200911,173000,178500,173000,177500,7195,1798
20200910,174000,175000,173000,173000,7276,-3247
20200909,176000,177500,173500,173500,9425,-5033
20200908,176500,178500,175500,176500,5622,-2302
20200907,177000,177500,175500,176000,5434,-3090
20200904,175500,177000,174000,175500,5541,-953
20200903,178500,180000,178000,178500,3747,-339
20200902,181500,181500,177500,179000,2722,-89
20200901,180500,180500,176500,178500,4563,-800
20200831,180500,183500,176500,177000,11681,-2546
20200828,176000,180000,176000,177500,4336,906
20200827,178000,178500,175000,176000,5002,-95
20200826,180000,180000,176000,178500,4459,-581
20200825,179500,180500,178500,179500,4349,-598
20200824,175000,178500,175000,178500,4450,456
20200821,173000,177000,171500,174500,7444,-1873
20200820,180000,181000,171500,172500,13309,-2625
20200819,177000,182000,177000,180500,5777,-366
20200818,183000,186000,179000,179000,12650,150
20200814,185000,186500,182500,183500,7307,-1599
20200813,186500,189000,183500,184000,12681,-4478
20200812,185000,188000,183000,187500,9572,-629
20200811,181000,185500,180500,185000,10542,-1351
20200810,183000,183000,180500,181000,10940,-4365
20200807,185000,187500,182500,183000,6988,-2897
20200806,185000,188000,183500,185000,6364,-2336
20200805,186500,187500,184500,185000,5703,-856
20200804,185000,187000,184000,186500,8105,897
20200803,182500,182500,179500,181000,5848,-230
20200731,181000,183500,180000,181500,4611,-479
20200730,181000,183000,180000,181000,6106,-2996
20200729,182500,185500,179500,181500,11255,-7641
20200728,187000,189500,183500,183500,7351,-2868
20200727,188000,190500,187000,188000,4403,721
20200724,189000,189500,185500,188000,5259,126
20200723,188500,192500,186000,190000,6068,7
20200722,191000,191500,187500,190000,5012,-85
20200721,195000,195500,190000,191000,8411,196
20200720,187500,197500,185500,191000,16482,-2229
20200717,185500,190000,185000,185500,4181,-1174
20200716,188500,190000,185500,185500,3692,-361
20200715,191500,192000,186500,188500,6248,531
20200714,186000,190000,185000,188000,6530,-716
20200713,189500,191000,184000,185000,10805,-5158
20200710,182500,189500,182500,187500,12252,-1994
20200709,181500,184000,179500,184000,8147,-3035
20200708,182000,184500,179500,181000,5726,-3525
20200707,184500,186000,182000,183000,5962,-1805
20200706,186500,191500,183500,184500,2865,59
20200703,183500,185500,182000,185000,2249,65
20200702,183000,186000,182500,183500,3248,73
20200701,181500,183000,180000,182000,2774,226
20200630,175500,182500,175500,179000,6629,-1078
20200629,178000,179500,175000,175500,3751,-349
20200626,180500,183000,178500,180000,5810,-2690
20200625,186000,186500,180000,180500,5653,-3490
20200624,184000,187000,183000,185500,3449,-514
20200623,186000,189000,182000,184500,5367,-1914
20200622,190000,190500,185000,185500,8324,-3508
20200619,194000,197000,191500,191500,5407,-2220
20200618,196500,196500,193500,194000,6511,-2203
20200617,195500,203000,195500,196500,10578,554
20200616,191000,195500,191000,194500,7665,-1524
20200615,198000,199500,188500,191000,9755,-386
20200612,196500,200500,191000,200500,9689,4258
20200611,199000,200500,195000,200000,10226,-3736
20200610,200500,200500,198500,200500,3165,-3
20200609,202500,202500,198000,199000,7774,-3515
20200608,204000,204000,200500,201000,4106,-1129
20200605,200000,203500,198500,202000,5250,-381
20200604,199000,203000,199000,200000,5241,-408
20200603,202500,204500,199500,200000,10026,-4191
20200602,199000,203000,198500,202500,4667,-639
20200601,196000,201500,196000,201000,5064,432
20200529,198500,201500,196000,196000,8581,-2476
20200528,201500,203500,199000,199500,9505,-4186
20200527,202000,202500,200500,202000,5288,-2315
20200526,204000,204500,201000,203000,6679,-3047
20200525,207500,207500,199000,204000,6880,-2403
20200522,209500,209500,202500,204000,8132,-1856
20200521,211000,212000,201000,206500,13353,-6665
20200520,210000,210500,208500,209500,5149,1010
20200519,216500,217500,206500,208500,13492,-5085
20200518,223000,225000,215000,215500,7486,-504
20200515,216000,223500,214500,221000,14953,5342
20200514,208000,214500,203500,213500,10894,2119
20200513,202000,208500,200000,208000,10140,433
20200512,205000,207500,201000,204000,9853,1879
20200511,208000,208000,202000,205000,9171,1076
20200508,203000,205500,200500,204000,6532,1668
20200507,208500,209500,200500,204000,14495,-898
20200506,201500,203500,198500,203000,6434,748
20200504,195000,201000,192500,199500,10068,767
20200429,200500,202500,196000,197000,9742,-2623
20200428,204000,206000,197500,200500,6890,-1773
20200427,195000,207500,193000,204000,21882,7470
20200424,181500,197000,179500,191000,21647,5291
20200423,180500,184000,177000,183500,8414,-612
20200422,177000,179500,176000,179500,5555,-278
20200421,179500,180500,173000,179500,7221,541
20200420,180000,183000,176000,179500,6726,-1631
20200417,177000,180500,176500,180000,9578,-1960
20200416,173500,176500,172500,175500,6722,-1444
20200414,173000,177500,171500,176000,6432,798
20200413,175000,176000,170000,173000,10995,-5722
20200410,178000,178000,172500,175000,12454,-5272
20200409,184500,185000,176000,178000,13860,-6419
20200408,187000,187500,181500,181500,9353,-2259
20200407,184000,189000,180000,186500,11222,-232
20200406,170500,182500,170500,182500,14491,6183
20200403,171500,175000,165000,170000,9085,-599
20200402,173000,176000,169000,174000,10409,-1952
20200401,166500,182500,164000,173500,16017,2377
20200331,164500,170500,163500,166500,9317,306
20200330,153500,164000,152500,164000,9150,70
20200327,161500,166000,153500,160000,8925,-289
20200326,151000,164000,149000,157000,17577,2171
20200325,143000,148500,137500,148500,16531,-1419
20200324,133000,138000,131500,138000,17514,-4550
20200323,131500,134000,127000,131500,14557,-6721
20200320,133500,144500,131000,140000,20428,-6811
20200319,157500,158500,136000,136000,14491,50
20200318,160000,161000,152000,156000,14978,-3662
20200317,154000,162000,151500,159000,14033,-4340
20200316,175500,180000,163000,165000,12700,-4924
20200313,166000,178500,159500,176000,15079,186
20200312,194500,194500,180000,182000,9453,-757
20200311,195000,197000,191000,193000,7618,451
20200310,200000,201000,191500,195000,15340,-3604
20200309,203500,203500,197000,202500,5163,437
20200306,206500,208500,202000,203500,8781,-4987
20200305,207500,210500,204500,209500,4674,-57
20200304,203500,207500,203500,207000,4120,-170
20200303,208500,208500,201500,203000,6749,-1811
20200302,210500,210500,204000,207500,6428,-631
20200228,214000,214000,202500,210500,7637,93
20200227,219000,222500,210500,214000,6399,-1801
20200226,217500,219500,212500,218500,5778,987
20200225,214000,220000,210000,215000,7926,-325
20200224,215500,222000,209000,210000,8642,-1093
20200221,211000,216000,210500,215000,5309,919
20200220,218500,220000,212500,212500,5762,-1620
20200219,224500,225000,216500,219000,4567,523
20200218,223000,223000,220000,222000,2942,118
20200217,223500,227000,222000,224500,2342,151
20200214,223000,225000,222500,223000,3126,587
20200213,229000,229000,223000,224000,11502,-824
20200212,235000,237000,227500,229500,10276,210
20200211,227000,238500,221500,237000,16763,6994
20200210,222000,224500,217000,221500,2556,-294
20200207,224500,229000,221500,224500,4418,-598
20200206,228000,229000,224000,226000,3940,843
20200205,216000,227000,212500,224500,8354,4033
20200204,207500,221000,207000,216000,9352,997
20200203,210000,210000,203000,208500,4923,341
20200131,211500,214000,210000,210000,3091,-345
20200130,213500,214500,210000,211500,4087,9
20200129,213500,217000,210500,214500,5175,-435
20200128,225000,225000,213000,213500,4723,-606
20200123,223000,225500,222000,223000,3004,-294
20200122,227000,227500,222500,224000,3755,435
20200121,227000,228500,224000,224000,1516,-194
20200120,228500,231000,225500,226500,4461,1050
20200117,228000,230000,224500,228000,5499,1266
20200116,229000,229000,224000,224000,1644,-446
20200115,226000,229000,223000,226500,2535,343
20200114,229000,231000,225500,227000,3482,-638
20200113,225500,231000,222500,228000,3889,720
20200110,220000,226500,216000,225000,5725,2373
20200109,219000,223500,218500,220000,3997,-511
20200108,218000,222000,213500,219500,3581,110
20200107,218000,224500,218000,220000,4355,339
20200106,222000,225000,218000,218000,2932,-973
20200103,223500,227000,221500,222500,3988,-303
20200102,226000,228500,223500,223500,3377,-232
20191230,231000,231000,224000,226000,3186,-1186
20191227,226000,231000,223000,225500,3733,55
20191226,226000,227000,223500,227000,2494,879
20191224,222000,226000,222000,224000,3705,1543
20191223,224000,224500,221500,222000,1845,373
20191220,220000,224000,219500,221000,3802,1775
20191219,218500,221500,218500,219500,2228,45
20191218,220000,222000,218500,218500,2302,-800
20191217,220500,221500,219500,220000,2183,-639
20191216,224500,225500,221500,221500,2797,-1290
20191213,223500,226000,221500,224500,3252,-139
20191212,223500,226500,222000,223500,5576,-189
20191211,225000,225000,222000,223500,3221,-962
20191210,225500,226500,223000,224000,2425,391
20191209,233500,234000,226000,226000,4364,-293
20191206,223000,234500,220500,233500,7188,1165
20191205,224000,229000,220000,227500,4989,-4
20191204,225000,227000,220500,224000,4180,-585
20191203,228500,229000,225000,227500,2606,859
20191202,225000,230500,223500,228500,3664,164
20191129,231000,236500,223000,225000,6773,1499
20191128,225000,229000,225000,228000,3042,1646
20191127,222500,229500,221000,228000,7587,5516
20191126,217500,221000,217000,220500,3942,1529
20191125,215000,219500,215000,218500,4818,2280
20191122,216000,216000,212000,214000,2915,473
20191121,212000,216000,212000,214500,2531,641
20191120,217000,217500,213500,215500,5725,-2330
20191119,216000,219000,214500,218000,3709,-424
20191118,219000,221500,215500,217000,4495,-1200
20191115,217500,222000,217500,220000,4816,1518
20191114,215500,220000,215500,219500,4162,1317
20191113,219500,220000,216000,216000,4471,1487
20191112,214500,219000,214500,218500,3917,1348
20191111,218000,219500,215000,215000,6438,-2208
20191108,218000,219000,217000,218000,4167,642
20191107,215500,219000,215500,218000,4333,-1166
20191106,216000,218000,214500,216500,9057,-2635
20191105,216500,217500,215000,216000,8405,-5763
20191104,219500,222500,214000,216500,17383,-5818
20191101,230000,230000,221000,224000,14782,-7622
20191031,231500,232000,228500,229000,6395,-929
20191030,232000,234500,229500,232500,3952,-285
20191029,238500,239000,233000,233500,3996,639
20191028,236000,239000,234500,237500,4726,1931
