date,open,high,low,close,volume,korcom
20201230,22035,22300,22000,22300,14433,136
20201229,22190,22280,22020,22035,14991,1160
20201228,22060,22280,21950,22175,20503,11189
20201224,22105,22270,21900,21955,16166,-272
20201223,21885,22250,21730,22100,15592,9068
20201222,22230,22245,21850,21885,8134,684
20201221,22050,22230,21845,22230,16184,8070
20201218,22005,22100,21880,22050,11215,1808
20201217,21880,22000,21770,22000,18148,7802
20201216,21695,21725,21430,21720,9005,3125
20201215,21620,21880,21350,21565,7312,-682
20201214,21425,21620,21090,21620,14503,4841
20201211,21580,22020,21340,21425,11538,-2675
20201210,21700,21700,21560,21635,9897,-1207
20201209,21585,22000,21585,21755,6881,-1444
20201208,21840,21840,21200,21800,8705,191
20201207,22275,22275,21700,21850,17896,1362
20201204,22280,22280,21845,21910,21021,-13883
20201203,22280,22280,21550,22200,17161,371
20201202,22210,22280,22160,22230,9947,-314
20201201,21980,22225,21865,22225,15468,-3651
20201130,21900,22280,21900,21980,23803,-186
20201127,21685,21900,21650,21900,15902,-589
20201126,21650,21850,21530,21705,30941,-2827
20201125,21930,22010,21620,21650,14302,-5876
20201124,22090,22090,21850,21930,24009,-7811
20201123,21820,22105,21650,22105,31849,3020
20201120,21875,21875,21670,21820,20342,-2327
20201119,21385,21875,21220,21875,21457,10591
20201118,21335,21645,21330,21385,11326,-4396
20201117,21200,21390,21175,21335,11699,-507
20201116,21080,21250,21020,21175,10162,-3741
20201113,21500,21500,20980,21080,14071,-6490
20201112,21550,21600,21230,21500,12147,-736
20201111,21745,21750,21470,21495,8789,-1800
20201110,21645,21950,21560,21750,19300,770
20201109,21300,21770,21300,21645,48128,1546
20201106,21360,21540,21160,21285,29105,1382
20201105,21300,21390,21250,21360,21287,1044
20201104,21100,21250,20880,21050,13276,596
20201103,20990,21070,20790,20965,5468,-875
20201102,20950,20950,20335,20760,9022,913
20201030,21290,21290,20700,20750,7721,-869
20201029,20905,21080,20435,21080,6044,2146
20201028,20735,21095,20610,20905,6263,-1672
20201027,20420,20960,20420,20735,6311,-422
20201026,21380,21500,20610,20735,19733,-1781
20201023,21170,21350,21100,21210,9865,844
20201022,21095,21230,21010,21170,6160,3225
20201021,21370,21380,21020,21060,8585,-1410
20201020,21370,21370,20920,21155,3688,-917
20201019,21245,21380,20970,21120,57286,-776
20201016,21195,21300,20985,21020,7086,2031
20201015,20990,21110,20990,21110,5543,520
20201014,21185,21185,20970,21095,7518,1618
20201013,20890,21185,20890,21185,15157,6575
20201012,20925,21045,20520,20990,11782,-1327
20201008,20585,20780,20375,20515,20903,-1203
20201007,20740,20740,20300,20585,1650,-623
20201006,20310,20640,20310,20530,3039,146
20201005,20900,20900,20100,20300,4474,1485
20200929,20300,20635,20165,20255,15128,-575
20200928,20150,20445,20150,20415,2178,-1359
20200925,20320,20345,20180,20265,9319,-2422
20200924,20265,20325,20100,20325,9625,2139
20200923,20580,20645,20370,20460,3822,-2616
20200922,20615,20685,20430,20570,3688,2149
20200921,20990,20990,20540,20710,11856,3701
20200918,21000,21000,20550,20780,16279,434
20200917,20750,20830,20500,20625,11906,-6022
20200916,21190,21190,20680,20830,13620,2019
20200915,20800,20935,20700,20935,16887,3114
20200914,20765,20765,20600,20685,5192,1103
20200911,20550,20760,20445,20760,10387,1732
20200910,20560,20780,20555,20630,7337,-3276
20200909,20545,20770,20470,20545,8676,-755
20200908,20900,20900,20650,20840,6308,-787
20200907,20875,20990,20780,20780,6641,879
20200904,20850,21000,20845,20875,14824,6318
20200903,21300,21335,21190,21295,15203,-3334
20200902,21260,21295,21130,21295,20946,-3540
20200901,21255,21255,21000,21145,14529,-3696
20200831,21160,21380,21105,21260,25288,-315
20200828,20730,21160,20655,21160,36036,4076
20200827,20800,20800,20550,20690,7819,249
20200826,20750,20945,20595,20710,30421,-10545
20200825,20610,20890,20610,20755,8772,565
20200824,20690,20750,20505,20610,9448,3275
20200821,20355,20650,20350,20495,5504,778
20200820,20685,20685,20290,20325,47909,18122
20200819,21000,21000,20690,20715,19781,-8510
20200818,20700,20900,20650,20835,60898,15673
20200814,20295,20400,20200,20400,14357,-265
20200813,20500,20500,20090,20210,13577,-5204
20200812,20150,20360,20020,20290,24526,-784
20200811,20460,20665,20375,20450,20192,-3624
20200810,20340,20395,20015,20395,19505,3909
20200807,20400,20500,19990,20240,34654,3209
20200806,20600,20600,20160,20280,33085,5189
20200805,20670,20745,20290,20460,20504,-4647
20200804,20695,20695,20500,20670,20093,637
20200803,20370,20505,20340,20435,17487,-6989
20200731,20105,20390,20010,20320,20857,105
20200730,20540,20540,20275,20275,26359,-10125
20200729,20045,20360,19855,20325,26368,1514
20200728,19865,20125,19865,20045,32846,-8934
20200727,19850,20055,19735,19875,25151,-1375
20200724,20450,20595,19720,20000,54856,-17523
20200723,20695,20745,20230,20610,26458,-2448
20200722,20655,21070,20550,20900,29856,11250
20200721,20940,20940,20560,20660,48878,5145
20200720,20500,20800,20230,20710,83654,-25729
20200717,20300,20440,20010,20295,45500,-15894
20200716,20905,21150,20205,20300,50039,-6314
20200715,21250,21445,20860,21035,53764,-3558
20200714,21235,21415,20860,21145,43433,7941
20200713,21235,21480,20910,21255,71589,-9225
20200710,21450,21540,21080,21115,71861,-15767
20200709,21650,21800,21200,21355,81665,-26150
20200708,21250,21400,20890,21400,66794,-18020
20200707,21350,23200,21160,21305,148884,-51276
20200706,19500,20860,19465,20840,54098,-10402
20200703,19015,19500,19005,19500,16125,2170
20200702,18715,19090,18650,19090,28627,15925
20200701,18345,18730,18245,18715,20036,3920
20200630,18000,18250,18000,18245,5538,1949
20200629,18180,18180,17985,18000,2690,443
20200626,18255,18400,18160,18180,1586,-573
20200625,18050,18255,18000,18250,6494,-553
20200624,18215,18240,18085,18125,8703,1027
20200623,18265,18350,18155,18215,2482,100
20200622,18300,18300,18150,18235,9202,4705
20200619,18000,18320,18000,18320,567593,6190
20200618,17900,18050,17900,18020,3092,1856
20200617,17910,17955,17800,17920,3384,-1589
20200616,17975,17975,17800,17920,1759,-141
20200615,17975,17975,17730,17785,2439,319
20200612,16960,17925,16960,17925,17694,8328
20200611,17830,17960,17770,17820,3520,1293
20200610,18050,18060,17955,17960,1729,-333
20200609,18200,18210,17990,18050,5725,127
20200608,18220,18220,18020,18135,5530,1114
20200605,18000,18015,17950,17970,2490,606
20200604,18100,18195,18000,18020,3736,212
20200603,18105,18215,18000,18000,8393,121
20200602,18000,18030,17805,17990,4569,2106
20200601,17870,18040,17670,18000,16170,1172
20200529,17550,17660,17550,17630,1536,641
20200528,17530,17705,17400,17645,15236,7877
20200527,17640,17685,17450,17525,4951,1835
20200526,17605,17745,17500,17575,4906,-905
20200525,17530,17630,17485,17600,6093,1899
20200522,17900,17900,17505,17615,6319,-1860
20200521,18000,18075,17905,17905,563440,-26649
20200520,17815,17910,17785,17905,2689,-524
20200519,18000,18070,17765,17820,4715,-327
20200518,17760,17840,17610,17840,2599,237
20200515,17710,17830,17710,17760,2232,-44
20200514,17895,17895,17705,17780,58390,4503
20200513,17860,17895,17770,17895,2530,-211
20200512,17795,17940,17750,17870,7434,2481
20200511,17900,17945,17870,17875,6883,3251
20200508,17980,17980,17500,17870,15347,-1182
20200507,17630,17775,17630,17685,1385,498
20200506,17900,17955,17475,17630,7187,-1871
20200504,17150,17870,17150,17870,19955,9592
20200429,17800,17800,17600,17655,5617,25
20200428,17650,17650,17390,17650,3017,-210
20200427,17600,17600,17425,17480,2952,1022
20200424,17490,17490,17385,17400,2166,-78
20200423,17450,17630,17400,17490,3451,-434
20200422,17195,17475,17045,17450,13208,2442
20200421,17330,17395,17190,17255,6819,119
20200420,17295,17350,17200,17330,3144,717
20200417,17170,17340,17170,17295,8242,-162
20200416,17050,17155,17020,17155,9140,2090
20200414,16955,17170,16955,17170,3863,1735
20200413,16935,17040,16860,16950,2140,712
20200410,17000,17135,16880,16935,5204,-47
20200409,17150,17150,16950,17005,5267,-2101
20200408,17115,17150,17015,17040,4135,-868
20200407,17010,17135,17010,17115,6730,980
20200406,16830,17030,16830,16895,14350,-2454
20200403,16785,16975,16785,16830,2083,1013
20200402,16750,16790,16650,16785,2322,10
20200401,16700,16790,16540,16765,2283,724
20200331,16535,16890,16535,16630,3136,-506
20200330,16440,16680,16440,16525,7074,2793
20200327,17150,17400,16565,16650,13457,-337
20200326,17130,17135,16705,16705,6158,-3600
20200325,19000,19000,16640,16840,10125,-7238
20200324,16395,16685,16365,16565,3267,-163
20200323,16220,16600,15600,16310,17405,11124
20200320,17030,17030,16210,16495,9504,-3081
20200319,16635,16695,16220,16675,11619,7934
20200318,17200,17330,16680,16680,5879,758
20200317,16600,17230,16300,17000,17794,4740
20200316,17590,17695,16990,17015,20867,7841
20200313,16760,17745,16555,17590,23518,13220
20200312,17900,17900,17565,17710,20066,10595
20200311,18045,18180,17930,18010,5728,2336
20200310,17620,18535,17600,18040,24984,5989
20200309,18360,18360,17825,17965,15495,9679
20200306,18400,18530,18220,18370,12154,4302
20200305,18125,18500,18115,18495,18310,3365
20200304,17730,18080,17730,18030,6208,304
20200303,18270,18270,17920,17965,5666,-443
20200302,17315,18010,17315,17905,19526,3901
20200228,17665,18015,17650,17660,18368,6028
20200227,18060,18170,17910,18105,9136,1247
20200226,17700,18235,17700,18060,7717,2646
20200225,18265,18265,17860,17990,9123,-838
20200224,18030,18325,17990,18275,39495,24103
20200221,17990,18395,17990,18290,22598,12325
20200220,17890,18245,17855,18245,23447,8670
20200219,17840,17960,17700,17890,8751,1629
20200218,18015,18015,17820,17845,18041,12789
20200217,17655,17975,17560,17975,24376,6135
20200214,17455,17725,17455,17655,8901,3411
20200213,17880,17880,17540,17620,10604,-870
20200212,17640,17725,17540,17675,5696,-1186
20200211,17465,17665,17465,17640,12975,3190
20200210,17195,17470,17165,17460,7562,-2384
20200207,17370,17440,17265,17440,15459,2345
20200206,17375,17525,17200,17430,246044,181211
20200205,17150,17350,17150,17285,40218,12174
20200204,16760,17015,16650,17015,15785,-3775
20200203,16475,16985,16365,16500,83957,34957
20200131,16830,16950,16505,16675,106290,91845
20200130,17170,17185,16830,16830,13561,4408
20200129,17190,17225,16855,17200,18895,-4685
20200128,16800,17690,16760,16845,39804,21703
20200123,18110,18295,17830,17830,62292,25727
20200122,18330,18575,18080,18390,12508,-2494
20200121,18800,18805,18360,18490,82859,71040
20200120,18715,18900,18715,18835,12226,3362
20200117,18685,18760,18620,18730,6080,-1873
20200116,18710,18800,18685,18685,4688,-569
20200115,18830,18885,18660,18700,8759,-3667
20200114,18800,18995,18800,18830,13060,-3686
20200113,18615,18760,18615,18760,12550,1518
20200110,18770,18780,18570,18665,32593,-5674
20200109,18585,18930,18580,18590,7547,-2658
20200108,18700,18815,18560,18585,3773,258
20200107,18570,18720,18570,18720,6474,-1387
20200106,18680,18765,18475,18565,12706,1597
20200103,18830,18880,18665,18765,19528,-12851
20200102,18460,18720,18340,18645,90263,-75630
20191230,18200,18390,18025,18310,12289,44
20191227,18050,18260,18050,18200,14341,2235
20191226,18065,18065,17900,18035,4861,3138
20191224,18120,18120,17945,17995,2910,-574
20191223,18105,18200,18045,18050,1387,-186
20191220,18100,18350,18100,18105,3299,325
20191219,18270,18400,18195,18220,6398,1172
20191218,18360,18360,18180,18270,5054,-1570
20191217,18270,18380,18095,18325,32531,-26945
20191216,18270,18300,18045,18165,4472,-1983
20191213,18150,18255,18000,18145,50792,-46946
20191212,18060,18060,17900,17935,2081,-1628
20191211,18045,18050,17800,18020,2154,-111
20191210,17960,18030,17800,17935,7233,6395
20191209,18050,18050,17920,17960,372,-46
20191206,17855,17935,17850,17935,402,112
20191205,17895,17895,17740,17855,792,-205
20191204,17620,17740,17515,17740,2045,824
