date,open,high,low,close,volume,korcom
20201230,21450,21500,21100,21350,42439,-11058
20201229,21550,21550,21150,21300,27794,-6618
20201228,21900,22100,21600,21950,57832,-12396
20201224,21900,22000,21700,21900,27983,-5767
20201223,21900,22150,21700,21850,24751,-1874
20201222,21950,22200,21550,21900,44165,-6470
20201221,22250,22250,21750,22100,26360,55
20201218,22200,22200,21650,21900,45265,-7306
20201217,21700,22300,21450,21900,53029,-3063
20201216,21500,21650,21300,21600,27849,-1638
20201215,21550,21650,21300,21500,18597,-1546
20201214,21600,21650,21300,21550,26905,-1898
20201211,21650,21750,21500,21600,23809,-1113
20201210,21650,21750,21450,21600,26105,-7338
20201209,21500,21750,21450,21700,65938,-8759
20201208,21600,21800,21300,21500,29399,1590
20201207,21650,22000,21500,21600,30345,-1753
20201204,21750,21750,21450,21550,29176,-8643
20201203,21750,21750,21400,21500,23605,-5665
20201202,21900,21900,21450,21600,15817,-2395
20201201,21550,21750,21450,21600,22382,-1158
20201130,21500,21750,21400,21550,16966,-4478
20201127,21300,21550,21300,21500,12464,-591
20201126,21500,21600,21300,21450,12941,-4109
20201125,21900,21950,21350,21500,28898,-1595
20201124,21600,21900,21100,21850,36859,-4312
20201123,21650,21650,21350,21500,26027,-12731
20201120,21650,21700,21550,21650,14860,424
20201119,21550,21650,21300,21550,25475,-3194
20201118,21500,21750,21300,21550,27532,-7240
20201117,21700,21700,21200,21450,31873,-4650
20201116,21650,21650,21300,21550,21717,-2953
20201113,21200,21500,21000,21450,21696,717
20201112,21300,21450,21000,21200,25964,-6560
20201111,21350,21350,20850,21200,40394,-16080
20201110,20550,21450,20550,21150,73597,-14494
20201109,20450,20900,20250,20350,124206,-14801
20201106,21200,21250,20500,20500,29977,-8069
20201105,20800,20800,20600,20650,18213,-5017
20201104,20700,21000,20500,20550,23861,-6781
20201103,20400,20700,20400,20600,18045,-9287
20201102,20400,20600,20250,20400,16342,-7700
20201030,20750,20750,20150,20200,14751,-472
20201029,20150,20700,20000,20700,34992,-5588
20201028,20350,20750,20300,20650,15321,-3418
20201027,20550,20950,20350,20350,27977,-4360
20201026,21000,21450,20500,20700,34169,-1661
20201023,21250,21400,21000,21200,17612,-2
20201022,21800,21800,21150,21250,16947,-360
20201021,21800,21950,21550,21650,10785,-2167
20201020,21550,21750,21250,21700,35006,101
20201019,21900,22000,21400,21650,36958,8539
20201016,22100,22150,21600,21650,26436,1667
20201015,22100,22150,21750,22000,21497,-138
20201014,22400,22550,21850,22100,23198,-3162
20201013,22600,22800,22150,22300,30409,-15007
20201012,21950,22550,21600,22550,43479,6704
20201008,22000,22350,21850,21950,39746,-9827
20201007,22350,22400,21800,21950,45675,-12717
20201006,22600,22700,22000,22250,32984,-904
20201005,21950,22550,21800,22450,19524,4226
