date,open,high,low,close,volume,korcom
20201230,10860,10985,10860,10985,176,-158
20201229,10790,10925,10745,10925,140,28
20201228,10710,10765,10705,10760,271,119
20201224,10600,10675,10600,10665,34,3
20201223,10620,10655,10400,10640,1723,-63
20201222,10545,10550,10520,10520,93,-92
20201221,10820,10820,10500,10500,12994,-12371
20201218,10635,10675,10505,10570,2156,7
20201217,10625,10645,10605,10635,263,95
20201216,10545,10615,10545,10615,326,26
20201215,10530,10555,10515,10525,233,-2
20201214,10770,10770,10505,10560,165,-39
20201211,10445,10515,10405,10515,725,29
20201210,10425,10435,10385,10390,207,64
20201209,10475,10475,10395,10425,229,42
20201208,10405,10465,10375,10465,214,-19
20201207,10805,10805,10385,10385,124,9
20201204,10450,10470,10415,10430,1755,855
20201203,10365,10385,10340,10385,238,-70
20201202,10470,10470,10385,10385,1441,-1078
20201201,10410,10490,10405,10490,2129,1504
20201130,10675,10675,10285,10335,276,-29
20201127,10335,10385,10270,10385,194,-4
20201126,10310,10390,10270,10390,271,107
20201125,10355,10355,10310,10340,1593,-1029
20201124,10335,10375,10325,10340,264,-150
20201123,10390,10390,10290,10290,299,-158
20201120,10270,10295,10270,10295,9,-6
20201119,10280,10280,10235,10270,2195,1
20201118,10375,10375,10340,10345,85,14
20201117,10395,10400,10360,10380,344,-280
20201116,10430,10490,10320,10375,381,14
20201113,10495,10495,10430,10430,267,38
20201112,10905,10905,10550,10550,410,89
20201111,10760,10760,10555,10565,121,-119
20201110,10680,10680,10485,10485,467,-48
20201109,10745,10745,10145,10490,289,-118
20201106,10600,10600,10310,10370,550,194
20201105,10260,10455,10260,10455,967,861
20201104,10180,10240,10150,10240,58,-41
20201103,10050,10085,10050,10085,155,-58
20201102,10040,10100,10010,10100,738,-386
20201030,10170,10170,10055,10055,1108,-16
20201029,10000,10085,9965,10085,71,31
20201028,10130,10130,10090,10100,320,-55
20201027,10140,10260,10140,10180,166,-89
20201026,10385,10385,10190,10190,1319,-955
20201023,10225,10295,10125,10290,331,-283
20201022,10020,10280,10020,10250,46,15
20201021,10240,10310,10240,10305,16,-12
20201020,10355,10375,10295,10295,56,0
