date,open,high,low,close,volume,korcom
20201230,17775,18610,17775,18580,136,84
20201229,17675,17895,17505,17895,377,-64
20201228,17400,17705,17225,17265,23244,3747
20201224,16900,17200,16620,17110,337,204
20201223,16265,16500,16085,16400,45,14
20201222,16555,16555,16055,16065,584,163
20201221,16715,16715,16235,16660,101,15
20201218,16665,16665,16445,16610,24,-2
20201217,16630,16640,16280,16635,15295,14869
20201216,16615,16735,16550,16710,1443,12
20201215,16560,16560,16135,16545,3014,1427
20201214,16500,16760,16500,16560,130,103
20201211,16460,16685,16445,16620,13329,13057
20201210,16445,16445,16175,16380,162,56
20201209,16100,16450,16025,16450,153,-99
20201208,16450,16450,15855,15860,57,-46
20201207,16305,16390,15980,16340,234,-51
20201204,15855,16370,15855,16230,356,-4
20201203,15550,15655,15385,15640,526,210
20201202,14790,15365,14790,15365,651,284
20201201,14595,14885,14570,14860,187,-16
20201130,14885,14885,14410,14410,403,-384
20201127,14765,14870,14720,14870,196,113
20201126,14575,14785,14410,14785,240,-197
20201125,14810,14855,14350,14435,2843,200
20201124,14540,14790,14415,14630,496,-460
20201123,13925,14505,13925,14475,432,398
20201120,13785,13905,13755,13905,2181,1391
20201119,13595,13780,13515,13780,158,-67
20201118,13825,13825,13700,13770,26,-9
20201117,13775,13850,13675,13740,157,-133
20201116,13360,13860,13360,13860,5680,-5477
20201113,13025,13270,12890,13270,9803,-8805
20201112,13120,13170,12960,13050,340,-299
20201111,12880,13170,12855,13170,193,155
20201110,12785,12810,12640,12765,201,-153
20201109,12710,12970,12695,12800,638,373
20201106,12480,12620,12345,12490,1762,142
20201105,12175,12445,12175,12445,312,126
20201104,11950,11950,11950,11950,5,0
20201103,11395,11785,11395,11785,711,-325
20201102,11110,11275,11110,11275,16,11
20201030,11555,11555,11000,11010,714,491
20201029,11565,11670,11345,11655,105,23
20201028,11790,11790,11650,11790,10,6
20201027,11625,11820,11575,11700,551,511
20201026,12015,12015,11750,11835,98,-9
20201023,12180,12180,11810,11950,29,0
20201022,11950,11950,11765,11895,619,414
20201021,12025,12105,11960,12105,42,-1
20201020,11870,12045,11730,12045,10,0
20201019,11975,12020,11825,11835,37,22
20201016,12020,12020,11690,11835,21,-2
20201015,12120,12120,11840,11995,21,-2
20201014,12395,12405,12135,12145,32,-15
20201013,12475,12475,12205,12430,2046,-1663
20201012,12430,12515,12340,12470,30,5
20201008,12450,12510,12315,12350,613,-461
20201007,12135,12265,11910,12265,189,128
20201006,12145,12180,12065,12135,153,-129
20201005,11760,12100,11760,12090,15207,-15083
20200929,11780,11825,11680,11755,198,-26
20200928,11445,11605,11335,11580,731,281
20200925,11175,11215,11020,11180,15479,9989
20200924,11470,11490,11125,11155,533,-79
20200923,11745,11745,11350,11660,3084,-2936
20200922,12190,12210,11555,11570,315,-175
20200921,12475,12660,12215,12240,97,-2
20200918,12570,12570,12340,12465,307,-165
20200917,12795,12795,12345,12410,104,10
20200916,12835,12935,12760,12795,636,-594
20200915,12615,12895,12615,12895,306,153
20200914,12550,12675,12450,12635,1019,626
20200911,12205,12335,12060,12335,1008,65
20200910,12285,12390,12280,12380,489,310
20200909,12220,12265,12085,12085,1257,-186
20200908,12200,12435,12200,12435,567,-294
20200907,11965,12165,11935,12155,1741,1501
20200904,12280,12280,11735,12000,1779,-1582
20200903,12215,12415,12195,12365,1018,-213
20200902,11965,12040,11810,11995,2657,2217
20200901,11720,11900,11655,11855,1382,167
20200831,12115,12210,11625,11630,1193,-533
20200828,12000,12215,11875,11980,12946,11652
20200827,12065,12105,11840,11860,1511,322
20200826,12075,12075,11735,12060,684,126
20200825,11855,12070,11795,12040,745,42
20200824,11320,11720,11300,11720,13717,13199
20200821,11285,11675,11265,11445,5669,4498
20200820,11800,11820,11050,11085,3330,-660
20200819,12050,12160,11920,12010,170,-10
20200818,12465,12515,11800,11900,580,445
20200814,12650,12650,12230,12460,222,64
20200813,12675,12960,12485,12740,25562,-25475
20200812,12635,12665,12330,12665,871,-629
20200811,12450,12765,12450,12655,18254,-592
20200810,12165,12355,12030,12355,680,-400
20200807,11980,12145,11830,12070,91,14
20200806,11805,12035,11755,11960,1225,-1140
20200805,11315,11625,11315,11625,193,51
20200804,11065,11375,11065,11315,636,-487
20200803,11040,11055,10870,11025,119,28
20200731,11250,11255,10950,11015,183,-27
20200730,11300,11300,11120,11135,279,-103
20200729,11085,11300,11045,11175,315,195
20200728,10875,11145,10875,11085,609,189
20200727,10565,10765,10565,10675,241,-6
20200724,10450,10600,10400,10510,217,-36
20200723,10540,10590,10440,10590,133,-114
20200722,10705,10795,10620,10685,72,52
20200721,10455,10780,10455,10735,65,1
20200720,10500,10500,10340,10435,40,-21
20200717,10425,10470,10385,10465,56,17
20200716,10515,10515,10200,10300,181,-99
20200715,10585,10585,10445,10515,5263,26
20200714,10240,10350,10150,10350,56,-28
20200713,10160,10380,10160,10380,387,272
20200710,10085,10135,9880,10015,390,-111
20200709,10200,10270,10120,10165,427,257
20200708,10100,10185,10035,10065,1386,-727
20200707,10480,10480,10025,10025,772,-106
20200706,10120,10330,9995,10305,376,62
20200703,9835,10020,9835,10000,667,157
20200702,9725,9820,9670,9820,48,19
20200701,9760,9850,9605,9620,143,-3
20200630,9740,9830,9615,9625,2459,2246
20200629,9500,9685,9410,9475,2077,-2006
20200626,9755,9910,9635,9845,3363,2910
20200625,10000,10000,9570,9570,3468,-3281
20200624,9760,10190,9760,10120,911,556
20200623,9985,9985,9565,9750,863,685
20200622,9690,9845,9690,9730,1568,1248
20200619,9750,9750,9505,9750,443,82
20200618,9660,9810,9615,9785,226,-1
20200617,9780,9850,9450,9785,885,-37
20200616,9200,9790,9155,9790,1829,1440
20200615,9555,9640,8750,8750,22704,19929
20200612,9500,9765,9400,9665,16513,-15006
20200611,10375,10410,9885,9985,138,30
20200610,10330,10375,9880,10375,1127,538
20200609,10575,10575,10110,10330,18524,65
20200608,10625,10625,10285,10370,1787,-944
20200605,10040,10405,10040,10405,170,79
20200604,10300,10450,9980,10040,2947,-2246
20200603,9620,10170,9620,10170,26555,-2845
20200602,9190,9420,9180,9420,236,-9
20200601,8960,9160,8960,9160,2513,498
20200529,8755,8900,8670,8855,32,-22
20200528,8960,9055,8785,8870,73,37
20200527,8965,8965,8720,8865,1374,1305
20200526,8625,8820,8555,8820,3821,3787
20200525,8420,8530,8335,8530,55,1
20200522,8615,8620,8250,8350,1305,529
20200521,8580,8660,8535,8610,145,27
20200520,8450,8520,8410,8510,981,-214
20200519,8400,8480,8150,8480,1216,33
20200518,8025,8110,8025,8085,541,483
20200515,8200,8200,7940,8050,285,-25
20200514,7990,8010,7910,7965,238,-213
20200513,7825,8100,7790,8100,374,287
20200512,7995,8050,7815,7975,332,-46
20200511,8110,8220,7975,8040,256,186
20200508,8085,8200,8085,8110,1391,1064
20200507,7955,8085,7915,8005,98,-24
20200506,7795,7950,7750,7950,1408,1113
20200504,7805,7915,7750,7765,3027,-836
20200429,8110,8285,8065,8200,3802,556
20200428,8100,8100,7860,8095,3160,2214
20200427,7800,8075,7760,8035,1522,745
20200424,7720,7850,7625,7675,2087,760
20200423,7970,8045,7770,7985,4767,2595
20200422,7465,7840,7350,7815,5632,2388
20200421,7640,7800,7400,7670,11870,-6629
20200420,8065,8080,7805,7880,8286,2423
20200417,7800,8150,7800,8065,7219,4557
20200416,7515,7600,7320,7600,3812,-228
20200414,7380,7590,7365,7570,2884,2323
20200413,7470,7495,7240,7240,939,392
20200410,7530,7530,7300,7470,3715,-890
20200409,7160,7415,7160,7395,920,5
20200408,7240,7410,7140,7155,1536,-960
20200407,7400,7490,7180,7370,31882,12115
20200406,6595,7125,6595,7105,22921,21812
20200403,6575,6770,6520,6640,3515,-632
20200402,6440,6645,6155,6640,2389,176
20200401,6900,6980,6355,6355,1709,-1032
20200331,7000,7000,6750,6900,6830,2978
20200330,6265,6790,6210,6670,4511,-491
20200327,6940,6940,6300,6665,12071,358
20200326,6585,6780,6370,6370,7570,3940
20200325,5930,6995,5930,6585,55963,1475
20200324,5200,5725,5055,5725,4826,-126
20200323,5625,5625,2515,4990,15012,-2358
20200320,5400,5650,5035,5650,15781,-222
20200319,5950,5950,4650,4965,67063,38676
20200318,6750,6750,5855,5930,66055,-62934
20200317,6600,6775,5980,6510,11322,-3549
20200316,7475,7475,6745,6765,8404,1133
20200313,6175,7490,6000,7235,43711,-22817
20200312,8325,8325,7470,7570,16992,-12868
20200311,9100,9100,8245,8325,3742,-3729
20200310,8765,8955,8465,8935,5233,369
20200309,9500,9500,8650,8765,8748,-2600
20200306,9900,9900,9475,9570,3076,-2468
20200305,9840,10030,9775,9985,4196,-565
20200304,9360,9805,9325,9760,7974,859
20200303,9550,9655,9280,9360,3051,-2051
20200302,9350,9360,8950,9280,1035,-322
20200228,9470,9470,9085,9120,1692,-1682
20200227,9820,9890,9630,9705,2594,1737
20200226,9850,9965,9775,9935,636,455
20200225,9850,10190,9850,10190,3591,2474
20200224,10250,10300,9900,9925,3071,352
20200221,10840,10905,10730,10745,1217,483
20200220,11400,11400,10955,11135,299,53
20200219,11285,11290,11005,11245,547,271
20200218,11460,11460,11140,11195,761,498
20200217,11510,11630,11455,11575,158,45
20200214,11470,11675,11325,11595,10047,10024
