date,open,high,low,close,volume,korcom
20101201,17600,17850,17600,17600,330,0
20101202,18000,18000,17300,17750,750,0
20101203,17600,17750,17350,17750,590,0
20101206,17350,17700,17350,17650,130,-90
20101207,17650,18000,17350,17650,1500,-90
20101208,17400,17900,17350,17650,630,-90
20101209,17650,17900,17500,17700,2864,0
20101210,17900,18000,17550,18000,1630,-590
20101213,17800,18300,17800,18100,820,0
20101214,18100,18100,17850,18100,2800,0
20101215,17950,18500,17950,18150,3340,0
20101216,18300,18300,18300,18300,21,0
20101217,18300,18500,18200,18500,2530,-20
20101220,18700,18700,18200,18400,2770,-10
20101221,18200,18300,18000,18000,2010,0
20101222,18400,18400,17750,18100,260,0
20101223,18100,18100,17550,17850,860,-10
20101224,17650,17850,17600,17850,1100,0
20101227,17850,17850,17800,17800,160,0
20101228,17750,17850,17600,17800,330,-20
20101229,17800,18050,17700,17850,230,-10
20101230,18000,18000,17650,17750,600,0
20110103,17700,17850,17600,17700,3260,0
20110104,17600,17850,17600,17800,2410,0
20110105,17850,17850,17750,17750,1520,0
20110106,18150,18150,17600,17600,402,0
20110107,17550,17850,17500,17850,2902,0
20110110,17850,18000,17000,17750,2500,0
20110111,17700,17750,17500,17750,3270,0
20110112,17800,18000,17600,17700,3470,-610
20110113,17600,17900,17600,17800,1860,-600
20110114,17600,18150,17600,17800,6250,-20
20110117,18000,18250,18000,18000,4380,0
20110118,18000,18400,18000,18400,2470,0
20110119,18100,18300,18100,18150,1100,0
20110120,17950,18000,17600,17850,1330,-10
20110121,17650,17850,17450,17600,3230,-20
20110124,17550,17600,17500,17600,1180,0
20110125,17800,17800,17550,17800,836,0
20110126,17600,17950,17600,17800,220,-20
20110127,17650,18000,17600,17800,850,0
20110128,17650,17800,17650,17750,510,0
20110131,17350,17800,17350,17650,2410,0
20110201,17650,17650,17650,17650,0,0
20110207,17850,18000,17800,18000,1291,0
20110208,17600,17750,17600,17600,753,-10
20110209,17550,17800,17550,17800,510,-10
20110210,17500,17750,17500,17750,122,0
20110211,17350,17500,17250,17250,765,-110
20110214,17600,17600,17600,17600,20,0
20110215,17250,17600,17250,17600,410,-10
20110216,17600,17600,17300,17600,310,0
20110217,17600,17600,17600,17600,230,0
20110218,17600,17600,17600,17600,490,0
20110221,17350,17550,17350,17550,40,0
20110222,17250,17300,17000,17250,1390,0
20110223,17200,17250,17000,17250,378,0
20110224,17000,17100,16400,16800,940,0
20110225,16650,17150,16650,17150,60,-20
20110228,16800,17000,16800,17000,40,0
20110302,16700,16800,16700,16700,871,0
20110303,16750,17000,16750,17000,80,-30
20110304,17100,17100,17000,17000,20,0
20110307,17000,17000,17000,17000,390,-20
20110308,16750,17250,16750,17250,250,-20
20110309,17000,17500,17000,17500,464,-4
20110310,17500,17500,17500,17500,0,0
20110311,17500,17500,17500,17500,90,0
20110314,17000,17150,16900,17150,1370,0
20110315,16850,17000,16750,17000,1080,0
20110316,16900,17000,16900,17000,1340,0
20110317,16650,16950,16650,16950,130,0
20110318,17000,17000,17000,17000,139,0
20110321,17000,17150,16800,16950,2390,0
20110322,17150,17500,17100,17500,160,-40
20110323,17500,17500,17500,17500,0,0
20110324,17500,17550,17500,17550,32,0
20110325,17500,17700,17500,17500,1640,0
20110328,17350,17700,17300,17700,200,-10
20110329,17250,17600,17250,17500,3272,0
20110330,17400,17400,16850,17000,270,0
20110331,16800,16800,16750,16750,62,0
20110401,16450,16600,16450,16600,460,0
20110404,16700,17050,16700,17050,120,0
20110405,16950,16950,16950,16950,0,0
20110406,16550,16700,16550,16700,70,-10
20110407,16700,16700,16700,16700,60,-50
20110408,16700,16900,16700,16700,90,0
20110411,16700,16950,16700,16950,480,-10
20110412,16550,16950,16550,16950,30,-10
20110413,16550,17150,16500,17150,440,0
20110414,16750,17000,16750,17000,120,-20
20110415,17000,17750,16850,17200,430,-20
20110418,17000,17000,16850,16850,140,0
20110419,16650,17350,16500,16750,26740,18000
20110420,16600,18750,16550,18450,3940,0
20110421,18300,18300,17150,17650,1230,-10
20110422,17650,18050,16300,17000,960,-10
20110425,17000,17000,17000,17000,380,0
20110426,16950,17100,16500,17000,1650,-40
20110427,17100,17950,16800,17300,1540,0
20110428,17350,17750,17050,17050,50,-20
20110429,17250,17250,17000,17000,280,0
20110502,17000,17500,16900,17500,1690,0
20110503,17150,17150,16900,17000,1010,-730
20110504,17050,17050,16900,17000,1020,0
20110506,16850,17000,16500,17000,180,0
20110509,17050,17050,17000,17000,110,0
20110511,16800,17000,16800,17000,680,0
20110512,16750,17000,16750,17000,760,0
20110513,17000,17000,16500,16950,930,0
20110516,17000,17000,16550,16950,310,0
20110517,16700,16950,16550,16700,720,0
20110518,16600,16850,16600,16850,20,-10
20110519,16550,16550,16550,16550,290,0
20110520,16550,16550,16500,16500,260,0
20110523,16800,16800,16500,16500,80,0
20110524,16800,17000,16800,17000,160,0
20110525,17000,17000,17000,17000,0,0
20110526,17000,17000,17000,17000,10,0
20110527,17000,17000,17000,17000,0,0
20110530,17000,17000,17000,17000,0,0
20110531,17150,17150,17150,17150,14980,0
20110601,16650,17000,16650,17000,16020,0
20110602,16650,17000,16650,17000,250,0
20110603,17000,17000,16650,17000,1040,-20
20110607,16700,17000,16700,17000,150,0
20110608,17000,17000,16300,16850,1250,-10
20110609,16950,17050,16950,17050,111,0
20110610,17000,17000,17000,17000,20,0
20110613,16650,17000,16650,17000,40,-10
20110614,17000,17000,17000,17000,90,0
20110615,16900,17000,16900,17000,110,0
20110616,17000,17000,17000,17000,0,0
20110617,16700,17000,16700,17000,30,-10
20110620,17000,17000,17000,17000,0,0
20110621,17000,17000,17000,17000,0,0
20110622,17000,17000,17000,17000,0,0
20110623,16700,17000,16700,17000,20,0
20110624,17150,17150,17000,17100,160,0
20110627,17100,17100,17100,17100,0,0
20110628,17100,17100,17100,17100,0,0
20110629,17100,17100,17100,17100,0,0
20110630,16400,17000,16400,17000,100,10
20110701,16700,17000,16700,17000,2770,-20
20110704,17000,17000,16700,16800,740,0
20110705,17000,17000,17000,17000,40,0
20110706,16900,16900,16900,16900,60,-10
20110707,17000,17100,16900,17100,1380,-10
20110708,17000,17000,17000,17000,210,0
20110711,17000,17000,17000,17000,0,0
20110712,16800,16800,16800,16800,221,0
20110713,17000,17500,16750,17450,380,-10
20110714,17400,17550,16800,17500,740,0
20110715,17050,17600,17050,17500,400,0
20110718,17700,17700,17100,17200,80,0
20110719,17050,17050,17050,17050,40,0
20110720,17500,17500,17450,17500,500,0
