date,open,high,low,close,volume,korcom
20201230,13140,13175,12965,13010,13331,2321
20201229,12560,12570,12445,12475,14375,4924
20201228,12640,12695,12510,12545,18779,-3760
20201224,13080,13080,12920,12965,24232,-6237
20201223,13515,13975,13485,13730,104327,54719
20201222,13845,14255,13720,14180,89876,-41155
20201221,12910,13070,12795,12980,8715,4227
20201218,12660,12840,12655,12785,17267,-10533
20201217,13200,13200,12710,12725,21141,12157
20201216,13110,13245,13110,13195,16267,-10523
20201215,13860,13975,13510,13860,32746,5322
20201214,13240,13320,13215,13310,16546,9335
20201211,12935,13105,12930,13050,25000,-12168
20201210,12790,12890,12790,12885,8135,2528
20201209,12515,12540,12455,12480,16058,-3968
20201208,13055,13085,12970,13035,9349,-1086
20201207,12845,12980,12800,12960,10559,-5473
20201204,12975,13085,12975,12990,35603,5329
20201203,13010,13050,12910,12930,7704,-1586
20201202,12965,13120,12965,13040,11605,3231
20201201,12935,13520,12665,12740,17505,-798
20201130,13030,13515,13030,13515,11241,-8381
20201127,13160,13250,13160,13180,19386,-15422
20201126,13145,13195,13070,13120,10677,3244
20201125,13475,13665,13445,13645,17341,-14084
20201124,13560,13650,13495,13565,18361,8848
20201123,13940,13940,13795,13915,12440,-3795
20201120,14360,14360,14150,14280,12722,191
20201119,14135,14335,14135,14195,17554,7969
20201118,13765,14140,13735,14140,21033,-7023
20201117,14005,14290,14005,14240,15657,1507
20201116,14040,14125,13970,13975,22529,-7697
20201113,15210,15520,14765,15245,33576,8181
20201112,14355,14770,14320,14765,12367,-7805
20201111,14675,14785,14595,14630,23060,4704
20201110,14905,15405,14900,15230,16224,-7575
20201109,15050,15155,14895,15020,51691,15958
20201106,16625,16895,16550,16870,29231,-18836
20201105,16990,17090,16500,16755,33883,-9338
20201104,18035,18940,17500,18270,55662,6447
20201103,19215,19275,19050,19155,16599,7269
20201102,20265,20305,19710,19790,40950,9071
20201030,19910,20975,19820,20735,38148,-21350
20201029,20340,20420,19760,19760,52134,33066
20201028,18465,18590,18410,18545,14619,4411
20201027,18175,18200,17860,17860,23690,10716
20201026,16835,17175,16805,17145,16100,-8657
20201023,16720,16885,16660,16860,14346,1630
20201022,17190,17325,17065,17120,10521,-3994
20201021,17240,17335,17155,17185,6318,2866
20201020,17320,17470,17240,17320,15050,859
20201019,16695,16740,16590,16625,6271,1631
20201016,16565,16830,16565,16800,11800,-249
20201015,16510,16690,16390,16680,21811,-4937
20201014,16555,16620,16445,16540,11638,-3642
20201013,16405,16670,16405,16525,8730,-3149
20201012,16830,16955,16610,16670,27342,-9010
20201008,18470,18475,18300,18300,18384,7868
20201007,18935,18995,18750,18750,9781,-3480
20201006,18870,18870,18745,18780,9621,-2485
20201005,19090,19170,18945,19110,12072,-956
20200929,19010,19085,18960,19085,22937,-16111
20200928,19005,19130,18895,18895,9115,3391
20200925,19520,19665,19470,19570,15510,12193
20200924,19950,20100,19585,20010,54529,5094
20200923,19030,19155,18855,19020,24502,7568
20200922,18900,19290,18820,19290,27421,-6702
20200921,18255,18610,18195,18550,17291,-3449
20200918,18225,18460,18135,18250,23227,3782
20200917,18440,19425,18440,19425,47443,-26589
20200916,18670,18735,18530,18705,13101,-5940
20200915,18885,19130,18850,18905,11932,-327
20200914,18950,19075,18785,18820,17308,2749
20200911,20190,20235,19950,20000,14139,1015
20200910,20190,20505,20160,20255,11769,121
20200909,21625,21690,20980,21410,31996,7328
20200908,21730,22080,21500,21560,14505,-3932
20200907,22125,22450,21755,22450,30818,-9485
20200904,24535,24555,23185,23790,102409,73582
20200903,21130,21465,21120,21325,15981,837
20200902,20335,20495,20220,20430,14469,5674
20200901,20185,20275,19965,20020,15635,8300
20200831,19120,19290,19105,19285,13340,-4982
20200828,19195,19575,19110,19330,23760,5578
20200827,18675,18820,18585,18820,22778,529
20200826,18285,18355,18185,18320,17285,-6746
20200825,18385,18450,18190,18285,10836,2327
20200824,18380,18480,18200,18215,7933,3215
20200821,18325,18430,18225,18395,35041,1946
20200820,18830,19510,18775,19160,56001,-23844
20200819,18065,18240,16375,18150,24737,7445
20200818,18270,18480,18270,18475,39895,-5240
20200814,19085,19200,19000,19055,21648,-7821
20200813,19110,19295,19065,19295,27005,-7176
20200812,19940,20225,19600,19740,22675,-389
20200811,19370,19455,19140,19220,16038,3254
20200810,20030,20030,19785,19825,20321,12089
20200807,20090,20445,19940,20220,29922,-2907
20200806,20245,20360,20075,20280,29325,10604
20200805,20715,20815,20450,20470,23433,10020
20200804,21425,21425,21235,21290,12954,1638
20200803,21485,21660,21450,21585,13892,-4551
20200731,21430,21985,21425,21690,20832,-1324
20200730,21345,21520,21315,21460,23253,8711
20200729,21900,22200,21715,21945,41319,-16979
20200728,21820,22085,21680,21900,34748,6920
20200727,22925,22925,22390,22625,40925,27182
20200724,22565,23255,22370,23140,39211,8984
20200723,21885,21975,21600,21660,23135,-17285
20200722,22025,22180,21865,22140,17032,-3477
20200721,21875,21950,21545,21550,32456,-3644
20200720,22960,23410,22925,23320,25924,-5042
20200717,24050,24125,23900,23925,18961,-14507
20200716,24360,24855,24360,24720,38500,-19871
20200715,24545,24830,24400,24750,15028,-6796
20200714,26180,26300,25665,25735,48105,29461
20200713,24140,24270,23900,23980,30030,-15567
20200710,24845,25700,24740,25670,34692,-8400
20200709,24425,24660,24300,24565,17252,-4703
20200708,25170,25230,24815,25170,23787,15071
20200707,24170,24855,24045,24845,36503,-7963
