date,open,high,low,close,volume,korcom
20101201,16400,16700,16200,16600,22990,-140
20101202,16650,17000,16500,17000,27438,12154
20101203,17000,17000,16450,16750,35610,-14260
20101206,16950,16950,16550,16700,21620,-6980
20101207,16700,16700,16000,16150,60507,-15506
20101208,16500,16500,15750,16000,81650,-15215
20101209,16100,16150,15800,16100,51303,-11270
20101210,16300,16300,15850,16200,55830,-25494
20101213,16200,16300,15950,16000,37243,-20090
20101214,16000,16000,15700,15800,49765,-8990
20101215,15800,15950,15600,15800,91557,-20567
20101216,15900,15950,15550,15900,57980,-11826
20101217,15900,15900,15550,15650,46194,-12373
20101220,15500,15500,14700,15100,88135,-4037
20101221,15250,15400,15050,15400,106809,-21328
20101222,15350,15400,15050,15250,59824,-9584
20101223,15300,15600,15050,15600,49022,-12852
20101224,15500,15950,15500,15950,54693,18010
20101227,15900,15950,15550,15900,71820,7390
20101228,15750,15900,15450,15500,117473,-46570
20101229,15400,15550,15150,15300,71430,-25571
20101230,15400,15650,15150,15550,74619,-6890
20110103,15450,15850,15450,15800,34852,-1870
20110104,15800,16350,15700,16050,101800,-15535
20110105,16200,16250,15900,16050,62230,-6990
20110106,17100,17650,16250,16350,276175,-40113
20110107,16350,16500,16200,16500,53950,2780
20110110,16500,16500,16100,16300,48510,3390
20110111,16250,16450,16050,16450,35290,7540
20110112,16500,16800,16350,16500,83933,-21221
20110113,16500,16600,16050,16550,95996,-12394
20110114,16650,17050,16200,16900,111830,17644
20110117,17100,17300,16800,17000,110426,-20351
20110118,17100,18000,16800,18000,203906,51210
20110119,18200,18650,17600,17700,109535,-12266
20110120,17550,17800,17350,17650,75860,-830
20110121,17700,17950,17500,17600,50360,5285
20110124,17600,17800,17400,17700,38340,7812
20110125,17900,17900,17050,17400,79950,-18060
20110126,17350,17400,17050,17400,46760,2420
20110127,17500,17700,17250,17600,43078,-1120
20110128,17650,17650,17000,17000,107680,-16638
20110131,16800,17150,16700,17000,28954,970
20110201,17000,17500,16800,17400,49610,13860
20110207,17450,17950,17450,17700,46913,-6200
20110208,17550,17850,17450,17850,23940,-320
20110209,17900,17950,17650,17950,20870,260
20110210,17850,18000,17550,17800,14604,260
20110211,17800,18000,17650,17950,78370,13520
20110214,18200,18300,17750,17800,32293,-3710
20110215,17600,17900,17100,17300,49442,1220
20110216,17200,17550,17050,17500,20680,9690
20110217,17300,17650,16750,17000,32000,-630
20110218,17000,17150,16450,16500,74020,-12290
20110221,16700,16700,16250,16600,15250,800
20110222,16550,16600,15950,16100,40728,-1010
20110223,16000,16250,15750,16100,37511,-60
20110224,15900,16000,15700,15950,15255,-810
20110225,15950,15950,15750,15950,16830,4620
20110228,16350,16700,15750,15900,16701,-400
20110302,15900,16000,15650,15650,15821,900
20110303,15600,15850,15400,15600,37580,5660
20110304,15800,15800,14900,15000,202410,-122130
20110307,14950,15150,14750,14950,74114,-26040
20110308,14950,15100,14850,15100,40350,-4050
20110309,15150,15150,14900,15100,47232,-16120
20110310,15100,15200,14950,15150,15318,-1100
20110311,14900,15200,14800,15100,27790,2850
20110314,15000,15000,14300,14300,34260,1330
20110315,14300,14600,13800,14450,41321,6440
20110316,14300,14550,14000,14250,45421,-3137
20110317,14000,14350,14000,14350,28310,-12610
20110318,14550,14800,14300,14750,41860,2180
20110321,14700,14900,14700,14900,20440,4930
20110322,14800,15150,14750,15150,33451,250
20110323,15050,15600,14900,15600,26909,230
20110324,15750,16200,15600,16200,63474,18980
20110325,16150,16400,16000,16250,23610,1260
20110328,16300,16400,15950,16400,25720,7980
20110329,16450,16600,16200,16600,19408,2320
20110330,16600,16600,16300,16500,16360,3330
20110331,16550,17000,16100,16850,71395,11660
20110401,16850,16900,16600,16800,11778,-1990
20110404,17100,17100,16450,16600,26520,-7320
20110405,16050,16500,16050,16400,40860,12990
20110406,16400,16500,15950,15950,32941,660
20110407,15950,16100,15750,16000,18860,-5110
20110408,15850,16300,15600,16250,36501,-10805
20110411,16150,16300,15900,16300,32290,-7580
20110412,16150,16250,15950,16250,18920,-2040
20110413,16250,16400,16150,16400,11916,4821
20110414,16450,16800,16300,16800,63870,6990
20110415,16800,16950,16500,16800,27605,3590
20110418,17000,17400,16700,17050,52770,3790
20110419,16950,17400,16900,17300,44530,7790
20110420,17450,17550,17100,17250,33140,-4884
20110421,17100,17400,17000,17400,41690,9290
20110422,17400,17500,16850,17300,43843,1260
20110425,17150,17300,16750,16850,28880,-1180
20110426,16750,16950,16350,16550,39610,-2470
20110427,16550,16750,16350,16600,31864,3660
20110428,16750,16900,16500,16600,23630,-7610
20110429,16550,16600,16150,16500,37810,-3320
20110502,16300,16500,16150,16450,31176,13000
20110503,16300,16450,16200,16400,15430,1190
20110504,16200,16200,15600,15750,107400,23310
20110506,15700,15750,15400,15750,36170,4180
20110509,15750,15950,15750,15900,14250,3670
20110511,15750,15900,15700,15800,3290,-250
20110512,15650,16100,15350,16050,10650,870
20110513,16200,16200,15650,15900,15750,-40
20110516,15900,15950,15650,15850,10510,1190
20110517,15600,16050,15600,16000,10660,4660
20110518,15700,16200,15700,16200,30550,5540
20110519,15900,16800,15900,16650,50330,35360
20110520,16700,16850,16500,16800,33590,7640
20110523,16750,16950,16500,16650,14012,6300
20110524,16400,16700,16300,16450,23145,-3870
20110525,16500,16550,16250,16450,14980,2720
20110526,16450,16550,16150,16350,30250,7450
20110527,16350,16650,16250,16600,19861,990
20110530,16600,16750,16350,16500,14780,1620
20110531,16500,16800,16500,16600,12320,610
20110601,16700,16900,16450,16900,16430,540
20110602,16700,17000,16600,16950,11512,-210
20110603,16750,17150,16750,16950,7550,570
20110607,16950,17000,16600,17000,18612,110
20110608,17000,17100,16500,16850,18420,190
20110609,16600,16700,16400,16500,14791,-1970
20110610,16650,16750,16350,16550,63110,1094
20110613,16500,16500,16000,16150,28090,4220
20110614,16150,16400,15950,16350,5290,-310
20110615,16400,16500,16050,16500,13550,1510
20110616,16550,16550,16150,16150,8870,-340
20110617,16200,16400,15750,16400,22146,6140
20110620,16300,16450,16150,16300,6280,-370
20110621,16150,16300,15800,16200,26420,666
20110622,16350,16350,16050,16250,7630,2220
20110623,16050,16450,16000,16450,12771,-911
20110624,16450,16600,16350,16600,8571,1590
20110627,16600,16650,16350,16550,4980,-110
20110628,16550,16900,16250,16800,41740,2810
20110629,16850,17150,16650,17100,214720,-111100
20110630,17300,17500,16950,17400,51660,-830
20110701,17500,17500,17000,17300,21660,3140
20110704,17250,17600,17050,17550,30941,-5290
20110705,17600,17600,17350,17500,6980,-2100
20110706,17500,18150,17200,17800,40420,4470
20110707,17700,18150,17700,18000,34800,2260
20110708,18050,18300,17750,17950,20490,8550
20110711,18000,18000,17500,17850,16511,-620
20110712,17500,17700,17300,17300,18210,800
20110713,17300,17500,17100,17300,23780,-1970
20110714,17450,17550,17150,17500,10664,-90
20110715,17400,17550,17150,17400,29061,-1300
20110718,17500,17800,17300,17700,18690,2650
20110719,17750,17850,17550,17800,31680,-7040
20110720,17750,17900,17500,17500,20932,1843
20110721,17700,17700,17300,17500,13966,4470
20110722,17600,18050,17450,18000,22020,6410
20110725,18000,18250,17850,18150,37400,-2740
20110726,18200,18250,17950,18250,29925,1050
20110727,18350,18450,18050,18300,12938,730
20110728,18100,18350,17950,18150,21130,-1310
20110729,17900,18200,17750,18050,19651,-430
20110801,18000,18350,18000,18100,23971,-7760
20110802,17850,17950,17200,17500,21950,5320
20110803,17400,17800,16400,17750,44476,220
20110804,17500,17950,17500,17800,24940,-590
20110805,17200,17600,16550,17550,71090,28340
20110808,17500,17500,15950,17350,59330,1490
20110809,16450,16900,15450,16700,74760,-17170
20110810,17000,17250,16550,17250,30690,2580
20110811,17150,17200,16350,17100,41990,7500
20110812,17300,17350,16550,16700,54070,-24210
20110816,16900,17100,16650,16650,49735,-10400
20110817,16600,16700,16000,16100,58359,-1990
20110818,16100,16250,15850,16250,34120,2220
20110819,15600,16000,15450,15800,25711,8170
20110822,15900,16000,15200,15600,17829,910
20110823,15600,15700,14450,15500,59560,1300
20110824,15500,15800,15350,15650,22940,4930
20110825,15700,15850,15250,15400,27520,-820
20110826,15400,15450,15200,15300,12920,2630
20110829,15400,15600,15400,15600,19020,2200
20110830,15700,15800,15450,15750,13537,1529
20110831,15800,15850,15450,15850,18680,370
20110901,15850,16050,15600,15750,19910,-1190
20110902,15500,15950,15500,15900,12510,-1440
20110905,15400,15900,15250,15750,21800,-1160
20110906,15350,15550,15250,15500,10371,30
20110907,15400,15650,15000,15600,71820,-680
20110908,15600,16200,15500,16050,26970,950
20110909,16050,16300,15600,15800,23385,460
20110914,15800,15850,14800,14800,19010,-2580
20110915,15000,15250,14800,15250,24021,2230
20110916,15200,15500,14900,15300,58781,-1190
20110919,15000,15300,14600,14750,70370,-4990
20110920,14800,14850,14400,14700,32220,1020
20110921,14750,14800,14500,14750,31870,2580
20110922,14600,14950,14500,14950,33620,-2980
20110923,14600,14800,14200,14700,35990,-4140
20110926,14800,14850,13750,14200,30850,-1710
20110927,14350,14500,13650,13800,62791,7447
20110928,13900,14100,13550,13550,38590,-440
20110929,13450,13700,13150,13650,48034,9700
20110930,13550,13750,13400,13650,27168,6750
20111004,13150,13500,13000,13500,12356,1730
20111005,13550,13600,13000,13400,19590,3540
20111006,13400,13800,13200,13700,37186,11080
20111007,13650,14100,13650,14050,20279,-1008
20111010,14200,14400,14000,14200,5230,0
20111011,14250,14450,13550,13800,49985,-16890
20111012,13700,13800,13250,13300,48017,-19115
20111013,13500,13600,13350,13400,26981,764
20111014,13350,13400,12900,13400,63790,-10770
20111017,13500,13700,13350,13550,25130,-2028
20111018,13400,13550,13100,13500,17370,-2520
20111019,13600,13600,13200,13500,40145,-70
20111020,13500,13750,13350,13700,66298,-1980
20111021,13850,14200,12900,14100,97960,-41450
20111024,14100,14400,13900,14150,27881,-9160
20111025,14050,14250,14000,14200,16416,680
20111026,14150,14350,13800,14350,23550,-590
20111027,14250,14650,14050,14550,49424,-6813
20111028,14650,14700,14200,14600,50533,-3630
20111031,14600,14600,14250,14500,30110,1370
20111101,14150,14500,14150,14400,37190,0
20111102,14000,14400,13900,14400,16620,-4060
20111103,14250,14300,14000,14000,7077,2040
20111104,14150,14700,14100,14700,34677,5870
20111107,14700,14850,14300,14750,23633,-13010
20111108,14750,14950,14500,14950,41142,-5900
20111109,15000,15100,14650,15000,46102,6220
20111110,14750,15150,14600,14950,37730,4660
20111111,15250,15250,14800,15000,20551,-2450
20111114,15300,15800,15000,15050,29595,-12510
20111115,15000,15050,14750,14850,25974,2860
20111116,14800,14950,14700,14850,16660,1480
20111117,14650,14900,14600,14800,22030,2440
20111118,14650,14850,14600,14700,12951,4660
20111121,14900,14900,14450,14750,11850,5960
20111122,14700,14750,14500,14700,32290,1420
20111123,14700,14900,14550,14900,7580,1280
20111124,14900,15200,14850,15200,10851,3090
20111125,15000,15300,14800,15150,96990,1350
20111128,15150,15450,14950,15450,26891,2540
20111129,15450,15550,15200,15550,7003,1440
20111130,15450,15550,15050,15050,33180,830
20111201,15200,15350,14950,15150,79880,47865
20111202,15200,15350,15150,15350,14380,322
20111205,15350,15650,15300,15600,10770,-110
20111206,15700,15700,15300,15450,21461,310
20111207,15450,15750,15300,15750,19140,-10
