date,open,high,low,close,volume,korcom
20101201,52300,53900,52300,53600,2337,-1702
20101202,53700,53900,52700,52800,5664,483
20101203,53800,53800,52500,52800,2990,100
20101206,53400,53500,52300,52800,2432,109
20101207,52800,53800,52600,52800,2356,70
20101208,52800,54000,52400,54000,4250,1453
20101209,53300,54300,53300,53800,4395,1976
20101210,53800,54000,52900,54000,2748,-870
20101213,53700,54900,53600,54000,2467,140
20101214,54200,54700,53700,54100,1291,-163
20101215,53600,54200,53500,54200,1854,-18
20101216,54100,54700,53900,54100,1922,362
20101217,54800,54800,53000,54100,1756,-11
20101220,52700,53800,52600,53400,3767,-3
20101221,53700,54200,53500,53500,2426,-21
20101222,53900,54200,53200,53200,1701,-16
20101223,53900,54000,53200,53900,3176,0
20101224,54000,54100,52600,53700,2576,0
20101227,55300,55300,53400,53500,1794,-365
20101228,54200,54500,53500,54500,2319,305
20101229,53800,54400,53700,54000,1523,0
20101230,54800,54900,52900,53800,2967,-513
20110103,54500,54500,53100,53100,2704,-70
20110104,53000,54400,53000,53900,3456,600
20110105,53800,54700,53700,54000,1806,-96
20110106,54400,54400,52800,52800,3498,-235
20110107,53400,53400,51600,51600,6325,-208
20110110,51600,52800,51300,52800,4604,-580
20110111,52600,53000,51700,51900,4166,-646
20110112,52100,52100,51300,51700,2339,-524
20110113,51700,52300,51700,51800,3911,-404
20110114,51400,52500,51200,52000,3526,-987
20110117,51300,52600,51300,51300,2112,-469
20110118,50900,51800,49800,50100,6591,-938
20110119,49900,50700,49200,49700,5182,-475
20110120,49700,49950,49200,49300,2840,-484
20110121,49000,49000,48400,48450,5889,-944
20110124,48000,48300,47600,48200,3690,-910
20110125,48000,48850,47500,47700,6031,-934
20110126,47400,48200,47400,48100,2195,360
20110127,47900,48150,47850,47850,3143,-689
20110128,47850,48050,46250,46500,6131,-841
20110131,46200,46500,44700,45000,9823,-494
20110201,45050,45350,44750,44900,2952,0
20110207,44900,46450,44900,45250,3048,-80
20110208,45400,46400,45400,46000,2613,-10
20110209,46350,46350,45250,45300,2339,-50
20110210,45700,45700,44200,44200,4279,-854
20110211,44950,44950,43500,43650,3539,455
20110214,43650,43650,42500,42600,5770,-340
20110215,42100,42550,40100,40150,9731,-230
20110216,39500,41800,38250,40750,17011,2815
20110217,40750,42700,40700,41700,13648,-2206
20110218,40200,41350,40000,41150,11733,0
20110221,41150,41200,40050,40050,5710,-9
