date,open,high,low,close,volume,korcom
20201230,4150,4260,4135,4255,203215,2827
20201229,4070,4205,4030,4160,159903,1778
20201228,4130,4130,4015,4025,130971,968
20201224,3990,4130,3990,4085,214346,1531
20201223,4060,4090,3975,3990,410519,-1793
20201222,4240,4250,4030,4060,724296,4078
20201221,4275,4300,4225,4260,201240,-12071
20201218,4265,4315,4225,4260,268231,-25122
20201217,4350,4370,4235,4265,346576,-14737
20201216,4255,4340,4245,4340,411425,-13334
20201215,4310,4360,4220,4295,504354,-16049
20201214,4470,4495,4290,4305,927772,-85663
20201211,4580,4680,4515,4515,741500,-2206
20201210,4580,4625,4460,4600,1257300,-36592
20201209,4220,5200,4220,4690,16777728,-78662
20201208,4205,4320,4205,4230,128911,1586
20201207,4300,4300,4210,4215,113051,-4821
20201204,4305,4345,4250,4270,115465,-3402
20201203,4335,4335,4255,4305,93138,-3210
20201202,4355,4355,4265,4315,117668,581
20201201,4250,4335,4250,4280,75379,-9447
20201130,4330,4355,4270,4270,95162,-7245
20201127,4320,4365,4285,4340,78026,369
20201126,4430,4455,4305,4320,136810,-2014
20201125,4485,4485,4330,4430,181512,-6271
20201124,4380,4460,4260,4440,350540,8541
20201123,4240,4290,4235,4255,83481,-2972
20201120,4235,4320,4235,4260,84494,-9149
20201119,4270,4335,4165,4240,163825,-5575
20201118,4270,4350,4240,4305,164515,15309
20201117,4265,4390,4215,4265,174713,10269
20201116,4305,4400,4250,4325,137928,-483
20201113,4405,4520,4325,4325,480513,-833
20201112,4325,4340,4265,4340,125553,15814
20201111,4140,4400,4130,4325,323812,10867
20201110,4240,4250,4125,4130,209453,4560
20201109,4050,4100,4040,4090,96307,-2168
20201106,4115,4115,4030,4085,39957,2973
20201105,4090,4145,4070,4110,140457,8834
20201104,4080,4260,4040,4205,237254,-1039
20201103,4040,4180,4040,4070,71692,5345
20201102,3930,4080,3930,4080,83627,88
20201030,4015,4045,3965,3965,56329,486
20201029,3965,4035,3950,4035,114566,167
20201028,3980,4080,3980,4025,54129,15
20201027,4020,4045,3960,3990,61740,-1258
20201026,4085,4140,3990,4005,112528,-2404
20201023,4090,4180,4060,4095,69333,-571
20201022,4190,4190,4090,4100,60869,-2300
20201021,4185,4245,4110,4190,51899,-779
20201020,4135,4265,4120,4185,67219,-1094
20201019,4345,4370,4215,4220,118110,192
20201016,4400,4415,4295,4345,110700,-2729
20201015,4450,4480,4275,4400,379297,42418
20201014,4205,4395,4205,4350,246049,30639
20201013,4250,4270,4165,4245,208075,47797
20201012,4110,4250,4080,4200,232046,-133
20201008,4050,4075,4000,4005,58854,-1721
20201007,4030,4070,3980,4045,53306,-1202
20201006,4055,4075,4000,4035,58414,-1052
20201005,4040,4125,3990,4055,51669,12
20200929,4040,4105,4020,4090,62811,2190
20200928,4025,4150,3975,4020,97533,2113
20200925,3830,4090,3760,4025,178806,2236
20200924,3900,4040,3800,3830,147415,-2959
20200923,4060,4060,3915,3965,58413,667
20200922,4000,4075,3950,3960,112577,-3832
20200921,4075,4120,4050,4095,41410,42
20200918,4090,4175,4075,4100,31590,-3247
20200917,4200,4250,4090,4090,67573,-539
20200916,4140,4260,4075,4200,220625,-4093
20200915,4125,4190,4065,4070,94362,-2791
20200914,3995,4170,3970,4135,159912,440
20200911,3940,4020,3940,3995,153147,-614
20200910,3925,3945,3910,3930,52333,-273
20200909,3900,3940,3885,3925,55030,-2126
20200908,3970,4005,3940,3945,103295,156
20200907,3970,3970,3905,3950,83463,59
20200904,3895,3955,3890,3950,77791,-5
20200903,3990,3990,3945,3980,46354,112
20200902,3935,4000,3935,3965,58330,-90
20200901,3900,3960,3890,3935,36420,-208
20200831,3940,3975,3870,3920,76294,-181
20200828,3900,3995,3895,3925,33922,177
20200827,3975,3975,3870,3900,102246,624
20200826,4015,4015,3930,3970,59715,162
20200825,3970,4045,3955,3990,52102,233
20200824,3965,3965,3880,3935,77185,-9
20200821,3940,4060,3880,3970,124453,99
20200820,4000,4000,3800,3845,226572,2034
20200819,4010,4085,3995,4005,108431,-5403
20200818,4325,4340,3935,3985,437262,-234
20200814,4435,4475,4350,4410,115489,587
20200813,4445,4485,4405,4430,128902,-10352
20200812,4485,4485,4345,4435,115934,1428
20200811,4395,4480,4375,4415,112733,-174
20200810,4480,4480,4355,4405,110750,-61
20200807,4525,4640,4440,4455,127947,-220
20200806,4410,4550,4390,4520,155303,-175
20200805,4435,4485,4370,4400,109377,-48
20200804,4415,4485,4405,4430,66779,-350
20200803,4525,4525,4395,4440,122272,-4807
20200731,4570,4595,4415,4500,127727,223
20200730,4570,4570,4480,4515,91728,3610
20200729,4445,4600,4400,4480,227592,1221
20200728,4360,4560,4355,4450,413484,-99
20200727,4320,4390,4310,4390,139667,3318
20200724,4315,4405,4300,4320,88355,535
20200723,4370,4435,4295,4415,88465,3301
20200722,4400,4440,4385,4410,74173,-200
20200721,4365,4430,4365,4425,171574,3914
20200720,4280,4400,4220,4360,153804,1489
20200717,4285,4345,4235,4280,108104,-1767
20200716,4250,4360,4235,4275,96705,-408
20200715,4185,4270,4185,4260,81306,-309
20200714,4135,4200,4135,4185,52707,117
20200713,4200,4285,4175,4210,78530,13
20200710,4250,4320,4180,4230,94462,-28
20200709,4340,4355,4250,4265,93345,431
20200708,4220,4345,4165,4250,100132,243
20200707,4375,4440,4190,4220,134984,-31616
20200706,4395,4440,4300,4380,153723,-406
20200703,4200,4415,4115,4395,230916,31565
20200702,4050,4155,4050,4110,46712,36
20200701,4060,4150,4050,4075,101263,113
20200630,3970,4115,3955,4050,58364,280
20200629,4000,4100,3940,3950,129672,-2379
20200626,4095,4160,4040,4060,79996,-2046
20200625,4110,4165,4070,4080,90431,-119
20200624,4210,4245,4025,4225,382127,-3225
20200623,3985,4040,3905,3940,135861,-152
20200622,4110,4180,3995,4025,129501,-227
20200619,3960,4355,3950,4110,496538,-17
20200618,3895,4020,3665,3950,151776,-1715
20200617,3900,3980,3830,3895,287041,361
20200616,3950,4200,3920,4070,226250,-835
20200615,4240,4270,3810,3810,538117,-2589
20200612,4200,4420,4185,4375,357182,-5990
20200611,4470,4560,4435,4440,143682,-2495
20200610,4555,4555,4405,4450,182823,-1868
20200609,4650,4700,4550,4555,455610,-519
20200608,4810,4810,4720,4745,209992,-352
20200605,4830,4880,4810,4855,110105,-788
20200604,4775,4905,4760,4795,245083,-1750
20200603,4830,4850,4730,4775,250503,-24051
20200602,4715,4770,4695,4770,131710,-1206
20200601,4660,4720,4630,4715,98702,-980
20200529,4725,4765,4650,4660,97251,-226
20200528,4835,4930,4675,4720,198173,811
20200527,4910,4945,4830,4850,199491,8260
20200526,4780,4975,4720,4850,425893,392
20200525,4605,5500,4585,4740,973276,-223
20200522,4715,4715,4605,4650,88540,-154
20200521,4735,4750,4665,4685,77042,-23
20200520,4640,4720,4600,4715,68161,-81
20200519,4650,4785,4620,4640,305914,216
20200518,4610,4610,4520,4580,87174,-79
20200515,4750,4750,4585,4610,121686,-3907
20200514,4765,4800,4650,4680,90148,180
20200513,4710,4800,4650,4765,102465,19
20200512,4850,4890,4650,4730,210426,-246
20200511,5030,5030,4840,4855,367463,-321
20200508,5050,5160,5020,5160,369783,-605
20200507,4900,5140,4900,4985,443896,4365
20200506,4800,4950,4745,4905,295411,11578
20200504,4815,4840,4700,4765,290411,11158
20200429,4740,4750,4620,4690,169304,-1645
20200428,4740,4780,4600,4690,187336,-146
20200427,4700,4740,4635,4690,194786,2110
20200424,4795,4850,4615,4630,257339,20
20200423,4945,4945,4735,4790,263778,-2905
20200422,4700,4810,4440,4810,378851,-856
20200421,5080,5320,4100,4755,1705819,428
