date,open,high,low,close,volume,korcom
20201230,18750,18750,18550,18735,3984,-18
20201229,18800,18800,18795,18800,2263,-767
20201228,18970,18970,18900,18970,3222,-2495
20201224,19040,19040,18850,19040,2256,-1027
20201223,19300,19300,19210,19300,8227,-5861
20201222,19050,19055,18850,18850,10745,-3965
20201221,19110,19110,19000,19100,1153,-611
20201218,18950,19030,18940,19010,1000,17
20201217,18645,18665,18640,18665,2415,31
20201216,18445,18500,18445,18450,1120,17
20201215,18280,18420,18280,18400,925,391
20201214,18270,18455,18270,18370,485,-81
20201211,18425,18425,18240,18250,555,-32
20201210,18050,18065,18000,18020,2029,-278
20201209,18285,18460,18285,18360,1026,92
20201208,18210,18240,18205,18205,2847,165
20201207,18235,18235,18150,18160,564,90
20201204,18050,18245,18050,18210,995,8
20201203,18150,18170,18045,18125,1768,25
20201202,18220,18240,18150,18150,1131,511
20201201,18225,18225,18090,18155,837,153
20201130,18080,18185,18075,18075,2268,282
20201127,17855,17925,17800,17880,2246,1032
20201126,17845,18000,17845,17855,1035,-17
20201125,17590,17745,17585,17585,1496,7
20201124,17515,17525,17490,17490,15189,288
20201123,17520,17520,17400,17430,1546,-99
20201120,17500,17595,17450,17505,2268,898
20201119,17305,17305,17120,17250,755,119
20201118,17290,17450,17290,17305,1210,444
20201117,17415,17415,17230,17265,2844,705
20201116,17405,17405,17210,17280,2574,418
20201113,17235,17235,17060,17170,3877,71
20201112,17300,17310,17085,17235,6985,1096
20201111,16830,16855,16735,16850,5833,-942
20201110,17255,17255,17040,17230,9195,353
20201109,17925,18205,17925,18195,9791,17
20201106,17880,18030,17820,17820,15046,5866
20201105,17365,17550,17360,17550,3605,177
20201104,16555,16825,16555,16800,3600,-2253
20201103,16435,16460,16420,16460,1600,-1007
20201102,16490,16490,16435,16435,2269,927
20201030,16980,17150,16940,16940,2500,1592
20201029,16705,16920,16705,16920,3145,34
20201028,17535,17535,17335,17335,1135,-316
20201027,17075,17235,17075,17155,1349,313
20201026,17620,17620,17415,17420,3801,2679
20201023,17265,17395,17250,17260,806,-134
20201022,17290,17295,17260,17260,3010,970
20201021,17370,17375,17190,17290,3624,26
20201020,17410,17410,17215,17325,1894,747
20201019,17545,17545,17385,17480,1916,866
