date,open,high,low,close,volume,korcom
20101201,13750,13750,13750,13750,20,0
20101202,13500,13800,13500,13800,190,0
20101203,13250,13800,13250,13800,180,0
20101206,13400,13800,13350,13700,310,0
20101207,13350,13800,13300,13700,240,0
20101208,13400,13850,13400,13850,240,0
20101209,13900,13950,13450,13950,240,0
20101210,13600,13850,13550,13700,470,0
20101213,13400,13750,13000,13700,980,0
20101214,13500,13850,13000,13250,2920,0
20101215,13700,13700,13700,13700,420,0
20101216,13750,13750,13300,13650,590,0
20101217,13650,13650,13650,13650,0,0
20101220,13900,13900,13900,13900,10,0
20101221,13750,13750,13750,13750,0,0
20101222,13900,13900,13900,13900,13,-2
20101223,13900,13900,13900,13900,0,0
20101224,13500,13750,13500,13750,1011,0
20101227,13750,13900,13750,13900,50,0
20101228,13950,13950,13800,13950,250,0
20101229,13700,13700,13700,13700,0,0
20101230,13700,13700,13450,13650,100,0
20110103,13200,13400,13050,13200,2434,0
20110104,13200,13400,13200,13400,2061,0
20110105,13450,13450,13100,13350,190,0
20110106,13350,13350,13100,13350,120,0
20110107,13000,13250,12500,12800,5276,0
20110110,12800,12850,12750,12800,150,0
20110111,12600,12850,12600,12850,644,0
20110112,12850,12900,12600,12900,50,0
20110113,12600,12800,12600,12800,340,0
20110114,12750,13150,12500,12950,1170,0
20110117,12800,12850,12800,12850,20,0
20110118,12550,13050,12500,13050,750,0
20110119,12650,12850,12550,12750,380,0
20110120,12550,12700,12500,12700,91,0
20110121,12400,12650,12350,12600,620,0
20110124,12900,12900,12800,12800,20,0
20110125,12650,12650,12650,12650,20,0
20110126,12600,13300,12300,13050,560,-10
20110127,12600,12700,12600,12700,200,0
20110128,12800,12800,12750,12750,20,0
20110131,12650,12700,12350,12700,160,0
20110201,12700,12700,12300,12650,300,0
20110207,12550,12850,12550,12750,274,-4
20110208,12750,12750,12500,12700,50,0
20110209,12450,12850,12450,12700,240,0
20110210,12550,12700,12500,12700,140,0
20110211,12750,12750,12700,12700,150,0
20110214,12800,12800,12400,12700,130,0
20110215,12550,12800,12350,12800,1630,0
20110216,13250,13250,12400,12800,2220,0
20110217,13450,13450,12500,12850,370,0
20110218,12500,12800,12500,12800,690,0
20110221,12800,12800,12800,12800,112,0
20110222,12450,12750,12200,12700,860,0
20110223,12300,12650,12300,12650,1000,0
20110224,12650,12800,12650,12750,160,0
20110225,12700,12700,12700,12700,60,0
20110228,12750,12750,12350,12750,40,0
20110302,12600,13350,12550,12800,230,0
20110303,12950,12950,12950,12950,10,0
20110304,13000,13000,12950,12950,150,0
20110307,13250,13250,12850,13000,270,0
20110308,13100,13100,12850,13000,60,0
20110309,13050,13400,12850,13200,1249,0
20110310,13250,13250,12900,13250,180,0
20110311,13250,13600,13250,13500,1040,0
20110314,13500,14400,13500,13850,1622,0
20110315,13850,14100,13500,13850,1169,0
20110316,14050,14050,13600,13800,370,0
20110317,13850,14000,13400,14000,520,0
20110318,14050,14050,13700,13800,110,0
20110321,13800,13900,13500,13900,160,0
20110322,13400,13950,13400,13950,740,0
20110323,13600,13850,13350,13850,420,0
20110324,13450,13750,12900,13250,2840,0
20110325,13650,14100,13400,13600,200,0
20110328,13500,13600,13350,13500,471,0
20110329,13450,13800,13200,13450,318,0
20110330,13850,13850,12950,13150,672,0
20110331,13100,13250,12850,13250,1530,0
20110401,13150,13700,13050,13350,380,0
20110404,13350,13650,13350,13500,430,0
20110405,13800,13850,13200,13800,322,-10
20110406,13850,13850,13800,13800,80,0
20110407,13850,13900,13850,13900,20,0
20110408,14000,14000,13950,13950,180,0
20110411,13350,14150,13350,14050,870,0
20110412,13800,14050,13800,14050,40,0
20110413,13650,14050,13650,14050,371,0
20110414,13850,14000,13600,13600,510,0
20110415,13550,14000,13450,13850,1400,0
20110418,13850,13900,13500,13850,1660,0
20110419,13600,13850,13500,13700,1770,0
20110420,13550,13950,13500,13900,1510,0
20110421,13750,14350,13700,14350,1734,0
20110422,14400,14400,14000,14300,1056,0
20110425,14250,14300,13850,14250,100,0
20110426,14400,14900,14350,14600,350,0
20110427,14850,14900,14350,14600,650,0
20110428,14750,14800,14250,14550,1250,0
20110429,14300,14750,14300,14550,200,0
20110502,14800,14800,14600,14700,61,0
20110503,14500,15000,14300,14600,320,0
20110504,14550,14850,14400,14800,671,0
20110506,14900,14900,14400,14900,110,0
20110509,14500,14800,14450,14800,370,0
20110511,14550,14800,14500,14600,80,0
20110512,14650,14850,14250,14650,50,0
20110513,14750,14750,13800,14750,1250,0
20110516,14500,14800,14500,14800,50,0
20110517,14400,14750,14400,14750,50,0
20110518,14750,14750,14750,14750,10,0
20110519,14000,14600,13950,13950,440,0
20110520,14000,14450,13100,14050,620,0
20110523,14300,14300,14100,14100,30,0
20110524,13850,13850,13850,13850,30,0
20110525,14000,14000,12700,12700,3210,0
20110526,13850,13850,12900,13250,920,0
20110527,13800,13800,12900,13150,1400,0
20110530,12750,13450,12550,12850,890,0
20110531,12850,13350,12850,13100,340,0
20110601,13050,13050,12800,13050,370,0
20110602,13000,13300,12700,13200,670,0
20110603,13250,13350,12800,13200,980,-10
20110607,13000,13450,13000,13400,2290,0
20110608,13300,13650,13000,13450,1150,0
20110609,13400,13550,13150,13350,1440,0
20110610,13200,13200,13200,13200,10,0
20110613,13100,13350,12700,13000,380,0
20110614,13050,13200,13050,13200,90,0
20110615,13200,13600,12600,12600,1130,0
20110616,12750,13050,12750,13050,101,0
20110617,12900,13000,12500,13000,1201,0
20110620,13200,13200,12650,13000,90,0
20110621,13150,13150,12500,12950,581,0
20110622,12800,12950,12550,12850,590,0
20110623,12700,12950,12700,12900,370,0
20110624,12600,12850,12600,12800,831,-3
20110627,12750,13250,12750,13250,250,0
20110628,13100,13150,12950,13000,100,0
