date,open,high,low,close,volume,korcom
20201230,13600,13800,13450,13750,271487,1914
20201229,13350,13550,13150,13400,286211,9370
20201228,13350,13800,13050,13100,1189676,9372
20201224,13900,14000,12850,13100,833961,7458
20201223,12650,15500,12500,13600,4107560,0
20201222,13100,13300,12600,12650,141889,0
20201221,12800,13150,12650,13100,181893,0
20201218,12750,12900,12700,12800,140886,0
20201217,12600,13000,12450,12700,297115,0
20201216,12650,12750,12400,12650,186345,0
20201215,12850,12950,12400,12600,281627,-549
20201214,12000,13500,11900,12750,1820394,549
20201211,11750,11900,11650,11800,61242,0
20201210,11800,11850,11600,11800,38030,0
20201209,12000,12200,11750,11800,64818,0
20201208,11900,12050,11700,11850,55816,0
20201207,12000,12000,11750,11800,58441,0
20201204,12200,12200,11900,12000,67998,0
20201203,12050,12150,12000,12100,45886,0
20201202,12150,12150,12000,12100,48392,-7124
20201201,12000,12150,12000,12100,35453,0
20201130,12150,12250,11850,12000,101079,0
20201127,12200,12250,12000,12250,44239,-49
20201126,12400,12400,12150,12250,32246,0
20201125,12400,12450,12050,12300,78225,0
20201124,12250,12400,12150,12300,75566,-5002
20201123,12350,12350,12100,12200,72792,-8180
20201120,12200,12350,12100,12350,100735,0
20201119,12100,12200,11800,12100,112883,-60000
20201118,12400,12400,12050,12100,78828,-30000
20201117,12300,12300,12050,12200,57216,-10000
20201116,12600,12600,12050,12200,103326,-7291
20201113,12650,12700,12250,12550,79057,0
20201112,12700,12950,12700,12700,80028,-10000
20201111,12750,12800,12550,12800,47863,0
20201110,12600,12850,12500,12800,53975,0
20201109,12850,12850,12650,12700,44038,0
20201106,12900,12950,12650,12750,50208,0
20201105,12650,13000,12550,12850,57089,0
20201104,12750,12800,12500,12600,34054,0
20201103,12550,12750,12500,12600,29662,0
20201102,12500,12650,12350,12500,31021,0
20201030,12900,12950,12500,12600,70616,0
20201029,12950,13000,12650,12900,80520,0
20201028,13000,13450,12700,13100,251394,-14400
20201027,12550,12800,12400,12700,63386,0
20201026,12700,12950,12550,12700,78094,0
20201023,12800,13150,12550,12700,97087,0
20201022,12750,13000,12550,12600,45043,0
20201021,13100,13100,12850,12900,38998,0
20201020,12650,13100,12550,13100,64031,237
20201019,13400,13400,12800,12800,83815,0
20201016,13350,13400,12950,13300,37672,0
20201015,13350,13400,12850,13400,94618,0
20201014,13700,13700,13150,13350,95768,23
20201013,13750,13750,13300,13650,81186,0
20201012,13700,14100,13550,13650,171275,-36309
20201008,13600,13750,13500,13700,75067,0
20201007,13450,13700,13300,13600,56244,0
20201006,13800,13800,13350,13450,58407,0
20201005,13300,13700,13100,13700,89380,0
20200929,13400,13400,13100,13200,51960,-7000
20200928,13150,13400,13100,13200,47455,0
20200925,13150,13400,12750,13150,65947,0
20200924,13250,13700,12950,13150,195284,0
20200923,12950,13200,12500,13100,94938,0
20200922,13350,13400,12800,12900,106592,0
20200921,13850,13900,13100,13550,124859,0
20200918,13800,14350,13550,13800,244006,0
20200917,13950,14150,13600,13800,87711,0
20200916,14400,14450,13850,13950,162454,0
20200915,13850,14500,13850,14200,310415,11711
20200914,13800,14200,13700,13750,141919,0
20200911,13700,13900,13450,13750,56565,0
20200910,14100,14100,13650,13850,127588,0
20200909,13500,14350,13250,13850,297208,0
20200908,13600,13750,13400,13750,115209,0
20200907,13250,13800,13100,13500,133770,-1
20200904,12600,13300,12550,13300,108487,10000
20200903,13350,13500,13200,13350,95268,-1828
20200902,13350,13400,13050,13200,105505,10000
20200901,12700,13300,12700,13150,92221,10000
20200831,12850,13050,12600,12700,77880,0
20200828,13100,13400,12900,13000,90630,-3202
20200827,13350,13450,12750,13100,101827,-2200
20200826,13400,13550,13000,13300,93096,24000
20200825,12750,13500,12550,13400,123580,16000
20200824,12300,12650,12050,12550,113980,-10094
20200821,12550,12900,12300,12650,109566,0
20200820,13550,13550,12200,12550,251201,9000
20200819,13800,14200,13450,13550,252632,0
20200818,14600,15150,13300,13500,396917,8000
20200814,15100,15200,14300,14450,225232,0
20200813,15250,15250,14900,15050,130154,0
20200812,15200,15250,14500,15000,365204,0
20200811,15200,15500,15000,15300,438499,7000
20200810,14150,15500,13900,15300,1246860,4764
20200807,13700,14100,13450,14050,483275,0
20200806,14100,14150,13550,13650,269667,0
20200805,13900,14050,13500,13900,341249,-2989
20200804,12900,14000,12850,13850,944320,25330
20200803,12950,13100,12750,12850,125035,0
20200731,12850,13100,12650,12850,87776,0
20200730,12700,12800,12550,12800,58359,0
20200729,12700,12800,12550,12700,69507,0
20200728,12900,13250,12750,12800,153929,0
20200727,12650,12850,12500,12750,57647,0
20200724,12800,12950,12450,12650,125787,0
20200723,13450,13450,12950,13100,144152,0
20200722,13050,13350,12800,13300,173060,6000
20200721,12700,13100,12650,13000,129669,9430
20200720,12900,13000,12450,12600,108061,0
20200717,13100,13100,12800,12900,121626,0
20200716,12900,13250,12750,13100,251672,5000
20200715,12750,12950,12450,12800,127611,0
20200714,12850,12900,12500,12600,148941,0
20200713,12650,13000,12450,12800,237510,0
20200710,12500,12550,12150,12300,159335,-33
20200709,11550,12600,11450,12500,379761,0
20200708,11600,11650,11300,11400,173942,-35039
20200707,12000,12000,11550,11650,117580,-1992
20200706,12050,12150,11800,11900,95888,42
20200703,12000,12200,11900,12050,71436,0
20200702,12000,12000,11800,12000,98708,0
20200701,12200,12250,11800,11950,219162,20000
20200630,11950,12350,11950,12200,158758,0
20200629,12150,12400,11650,11750,173531,20000
20200626,12700,12800,12200,12350,99841,0
20200625,12750,12900,12450,12550,109901,0
20200624,13100,13350,12750,12950,274951,11451
20200623,12700,12950,12300,12900,169246,142
20200622,12300,12800,12200,12550,206601,-113
20200619,12650,12650,12150,12350,94826,30
20200618,12550,12750,12350,12500,86111,-4814
20200617,12200,12600,11900,12550,192667,18688
20200616,12000,12400,11800,12350,166263,-1
20200615,13000,13100,11550,11550,392965,8435
20200612,12900,13650,12800,13250,264218,0
20200611,14350,14450,13600,13800,385884,0
20200610,14400,15300,14200,14200,1166544,0
20200609,14650,14650,14150,14550,319073,1500
20200608,14400,14850,14150,14750,799486,-4000
20200605,13900,14200,13550,14000,276436,0
