date,open,high,low,close,volume,korcom
20201230,15235,15235,15090,15090,1867,-516
20201229,15050,15260,15050,15260,692,51
20201228,15185,15185,15050,15055,2826,152
20201224,15070,15110,14985,15065,1585,156
20201223,15090,15090,14940,14990,1310,123
20201222,15235,15240,14960,15075,495,-110
20201221,15000,15250,14975,15180,7250,47
20201218,15120,15210,15095,15200,2553,-31
20201217,15025,15115,14940,15115,925,-81
20201216,14880,14960,14860,14920,513,164
20201215,14925,14930,14665,14800,930,-608
20201214,15010,15015,14820,14925,4493,47
20201211,14755,14875,14670,14820,779,75
20201210,14635,14740,14605,14730,1291,236
20201209,14365,14620,14365,14610,996,-59
20201208,14530,14530,13730,14470,960,172
20201207,14950,14950,14530,14530,3520,-96
20201204,14790,14790,14645,14655,2222,-25
20201203,14535,14830,14535,14765,2178,-336
20201202,14905,14915,14735,14770,531,-158
20201201,14825,14890,14730,14800,2252,104
20201130,15010,15025,14815,14830,10811,-135
20201127,14645,15035,14620,15010,4539,986
20201126,14560,14925,14560,14910,414,292
20201125,14820,14985,14740,14800,954,-614
20201124,14650,14860,14585,14820,2965,-651
20201123,14875,14880,14400,14650,175,52
20201120,14430,14660,14430,14660,2605,654
20201119,14425,14685,14425,14670,3214,1539
20201118,14570,14570,14360,14360,590,276
20201117,14495,14515,14410,14470,1016,349
20201116,14295,14545,14295,14530,4020,1126
20201113,14170,14315,14170,14305,1376,123
20201112,14020,14400,14020,14400,1868,259
20201111,14210,14375,14210,14370,2786,164
20201110,14290,14350,14080,14200,5985,-27
20201109,14275,14280,14150,14205,3921,15
20201106,14015,14190,14000,14080,1582,134
20201105,13880,14045,13880,14015,979,524
20201104,13560,13850,13560,13850,2655,990
20201103,13515,13655,13515,13655,1647,-1451
20201102,13495,13705,13495,13660,1044,32
20201030,13510,13510,13440,13465,1670,-52
20201029,13630,13685,13545,13670,2559,2482
20201028,13665,13665,13500,13660,527,167
20201027,13765,13765,13505,13620,1457,908
20201026,13870,13870,13645,13665,4368,1897
20201023,13725,13780,13680,13755,4927,-2598
20201022,13700,13765,13380,13725,406,61
20201021,13730,13760,13730,13760,93,37
20201020,13770,13795,13690,13725,1964,-39
20201019,14000,14000,13785,13855,5225,17
20201016,14110,14110,13690,13775,2247,-506
20201015,14120,14120,13790,13830,760,52
20201014,13845,13930,13845,13930,224,-206
20201013,14000,14005,13910,13995,546,233
20201012,14205,14205,13885,13910,5661,-366
20201008,14030,14125,14030,14045,1960,-566
20201007,14040,14090,13980,14090,769,-33
20201006,14060,14060,13670,14060,132,17
20201005,14450,14450,14020,14065,6374,-522
20200929,14290,14360,14105,14150,698,64
20200928,14265,14290,14100,14290,1586,-6
20200925,13815,14090,13815,13990,311,-91
20200924,14030,14030,13950,13960,549,287
20200923,14040,14155,13950,14140,3776,377
20200922,14100,14100,13945,13980,2336,1546
20200921,14140,14235,14115,14115,1878,514
20200918,14260,14260,14130,14140,1967,-186
20200917,14350,14460,14200,14260,1128,190
20200916,14260,14305,14235,14240,1179,589
20200915,14190,14295,14190,14220,4409,1061
20200914,14525,14525,14330,14330,4922,-882
20200911,14125,14250,14125,14205,159,138
20200910,14070,14175,14070,14175,276,-167
20200909,13985,14065,13925,14065,1328,208
20200908,14100,14100,14030,14075,1600,-215
20200907,14170,14170,13955,14100,920,72
20200904,14070,14275,14070,14170,1513,463
20200903,14295,14375,14280,14310,4114,226
20200902,14130,14410,14120,14220,2398,-150
20200901,14480,14480,14105,14130,1934,-535
20200831,14310,14325,14190,14190,2558,680
20200828,14135,14230,13945,13995,4524,264
20200827,14220,14220,14080,14090,2293,548
20200826,14190,14225,14085,14225,1429,-70
20200825,14200,14275,14160,14240,1227,-179
20200824,14300,14300,14080,14110,426,167
20200821,14125,14175,14050,14130,1036,608
20200820,14295,14295,13980,13980,522,122
20200819,14295,14295,14100,14120,2461,226
20200818,14185,14185,14025,14130,2201,817
20200814,13910,14140,13910,14125,2087,24
20200813,14100,14160,14040,14090,4260,6
20200812,14060,14060,13870,13945,2465,336
20200811,13555,13935,13555,13880,4902,593
20200810,13810,13810,13540,13555,2397,-805
20200807,13635,13635,13560,13575,2668,-190
20200806,13720,13720,13560,13645,2025,-110
20200805,13530,13725,13530,13720,3536,567
20200804,13540,13660,13540,13645,3432,625
20200803,13485,13485,13320,13460,4419,2629
20200731,13620,13620,13380,13395,2792,-1136
20200730,13685,13815,13685,13770,2385,125
20200729,13890,13895,13790,13840,1066,-131
20200728,13990,14060,13915,14010,2166,-572
20200727,13995,13995,13785,13990,3630,443
20200724,13830,13985,13830,13935,61,-39
20200723,13565,13905,13565,13900,128,54
20200722,13995,13995,13740,13840,1817,-307
20200721,13820,13885,13780,13805,861,-108
20200720,13965,13965,13780,13920,1313,56
20200717,13960,13960,13830,13915,427,-75
20200716,13765,13980,13765,13935,875,323
20200715,13710,13930,13710,13905,1894,668
20200714,13865,13865,13750,13755,663,-20
20200713,13880,13880,13680,13880,3835,108
20200710,13650,13660,13555,13620,2313,34
20200709,13555,13700,13465,13575,3176,632
20200708,13840,13840,13475,13555,1419,-84
20200707,13950,13950,13580,13705,2783,-521
20200706,13785,13785,13540,13655,501,461
20200703,13755,13755,13460,13625,1365,-105
20200702,13600,13630,13460,13545,2371,353
20200701,13825,13825,13460,13500,2052,372
20200630,13910,13910,13470,13470,16418,-125
20200629,13825,13825,13480,13575,13220,381
20200626,13650,13850,13650,13850,1053,-337
20200625,13615,13860,13615,13745,1358,255
20200624,14060,14060,13860,13860,735,-74
20200623,14050,14050,13880,14020,740,270
20200622,14085,14105,14000,14050,124,51
20200619,13980,14030,13930,14000,73,49
20200618,14025,14125,13980,14030,1373,666
20200617,14000,14055,13945,14025,1442,73
20200616,13695,13990,13695,13945,2093,889
20200615,13920,13920,13535,13535,1012,-14
20200612,13410,13865,13215,13740,1436,236
20200611,13815,14025,13805,13910,2306,146
20200610,13860,14130,13860,14050,1974,188
20200609,13965,14105,13965,14105,2042,119
20200608,13890,14100,13890,14100,953,613
20200605,13780,13985,13780,13975,1852,-53
20200604,13895,14105,13895,13995,1687,766
20200603,14125,14125,13920,14000,1583,74
20200602,13775,14130,13775,14120,3238,525
