date,open,high,low,close,volume,korcom
20201230,13330,13330,13330,13330,0,0
20201229,13330,13330,13330,13330,14,0
20201228,13355,13355,13355,13355,86,0
20201224,13290,13290,13290,13290,0,0
20201223,13235,13235,13235,13235,29,0
20201222,13345,13345,13345,13345,88,0
20201221,13360,13390,13360,13390,33,4
20201218,13365,13365,13365,13365,9,0
20201217,13180,13180,13165,13180,43,-32
20201216,13130,13130,13130,13130,0,0
20201215,12995,12995,12995,12995,7,0
20201214,13070,13070,13070,13070,15,0
20201211,13010,13010,13010,13010,9,-9
20201210,13035,13040,13035,13040,51,0
20201209,13285,13285,13285,13285,30,0
20201208,13195,13195,13195,13195,36,36
20201207,13020,13020,13020,13020,14,14
20201204,13020,13020,13020,13020,0,0
20201203,12945,12945,12945,12945,1,1
20201202,12890,12890,12890,12890,1,-1
20201201,12605,12605,12605,12605,0,0
20201130,12680,12685,12680,12685,40,-3
20201127,12840,12840,12840,12840,15,0
20201126,12835,12835,12835,12835,0,0
20201125,12805,12835,12805,12835,93,18
20201124,13055,13055,13055,13055,1,-1
20201123,13295,13295,13295,13295,92,0
20201120,13215,13215,13215,13215,22,0
20201119,13300,13300,13300,13300,7,0
20201118,13375,13375,13375,13375,0,0
20201117,13390,13395,13365,13395,29,-8
20201116,13375,13380,13375,13380,10,-3
20201113,13230,13230,13230,13230,0,0
20201112,13205,13205,13205,13205,15,0
20201111,13265,13265,13265,13265,7,7
20201110,13125,13130,13125,13130,51,0
20201109,13735,13735,13735,13735,29,0
20201106,13685,13685,13660,13660,12,-2
20201105,13420,13420,13420,13420,14,0
20201104,13390,13390,13390,13390,7,-7
20201103,13315,13315,13315,13315,0,0
20201102,13290,13290,13290,13290,7,0
20201030,13200,13200,13190,13190,16,1
20201029,13220,13280,13215,13280,342,0
20201028,13470,13470,13470,13470,0,0
20201027,13410,13485,13410,13485,25,2
20201026,13380,13380,13380,13380,72,0
20201023,13425,13425,13425,13425,0,0
20201022,13515,13515,13515,13515,72,0
20201021,13525,13535,13515,13535,75,-2
20201020,13415,13415,13415,13415,22,0
20201019,13490,13490,13490,13490,40,0
20201016,13410,13410,13410,13410,0,0
20201015,13375,13390,13375,13390,142,135
20201014,13365,13365,13365,13365,1,-1
20201013,13480,13480,13480,13480,5,-5
