date,open,high,low,close,volume,korcom
20201230,14350,14450,14000,14000,319751,-2007
20201229,13200,15200,13200,13950,1076581,2007
20201228,13350,13700,13150,13200,90327,0
20201224,14150,14150,13350,13400,215490,-24904
20201223,14200,14400,13550,13750,372759,-1950
20201222,14300,14850,14200,14200,609459,-37646
20201221,14600,14650,14150,14150,244841,-23996
20201218,14800,14950,14400,14500,404646,0
20201217,14850,14900,14550,14700,263578,-445
20201216,14300,15000,14150,14850,859726,-5355
20201215,14600,14650,14100,14250,203046,0
20201214,14500,14700,14050,14600,521283,0
20201211,14150,14650,13950,14400,677612,-2009
20201210,13200,14450,13200,14150,956050,2009
20201209,13500,13600,13150,13400,148291,0
20201208,13800,13800,13400,13450,122727,0
20201207,13950,14100,13600,13700,203727,0
20201204,13750,13800,13500,13500,119197,0
20201203,13850,13900,13650,13700,133916,0
20201202,14000,14050,13850,13850,103990,0
20201201,13800,14050,13650,13900,230629,0
20201130,13900,13950,13700,13750,108065,0
20201127,13750,13950,13750,13850,76239,0
20201126,13800,13950,13600,13850,123859,0
20201125,14050,14400,13750,13800,311751,0
20201124,14350,14650,13950,13950,292919,0
20201123,14250,14550,14150,14300,237575,0
20201120,14050,14150,13800,14150,179059,-4600
20201119,14150,14150,13850,14000,121178,0
20201118,14600,14750,13950,14200,337184,0
20201117,13950,14500,13750,14250,271119,0
20201116,13950,14100,13850,13950,93679,0
20201113,14000,14100,13700,13900,144068,0
20201112,13900,14200,13700,14100,181651,-4500
20201111,14350,14350,13700,13750,311554,0
20201110,14850,15050,14350,14400,303702,0
20201109,14300,14800,14300,14700,283546,0
20201106,14550,15050,14100,14150,435840,0
20201105,14450,15050,14150,14650,644474,0
20201104,14250,16250,13900,14400,2879751,-6289
20201103,13150,14950,13150,14150,1123650,1187
20201102,12600,13150,12500,13150,105406,0
20201030,13100,13100,12600,12600,134322,0
20201029,12600,13150,12450,13000,188903,0
20201028,12350,12900,12350,12800,110041,0
20201027,12400,12850,12100,12400,183712,0
20201026,13450,13750,12500,12650,273933,0
20201023,13250,14100,13000,13450,396169,-1
20201022,13650,14050,13050,13050,424651,0
20201021,14000,14150,13550,13650,150015,0
20201020,14200,14850,13600,14000,557961,-4500
20201019,14050,14350,13800,13950,218892,-2000
20201016,14150,14450,13750,13900,289341,0
20201015,14800,14800,14100,14350,226543,-1
20201014,15100,15350,14650,14750,271656,0
20201013,15500,15750,15150,15150,298375,0
20201012,15350,15650,15050,15500,346132,590
20201008,15300,15550,14950,15050,360619,0
20201007,14850,15350,14550,15200,354982,-35
20201006,14700,15950,14650,15000,1473107,35
20201005,14950,15500,14550,14650,1059005,0
20200929,14350,14550,14100,14250,296140,0
20200928,14350,14800,14100,14200,554973,0
20200925,14050,14500,13750,14200,468241,0
20200924,14850,15050,13850,14000,786612,0
20200923,15300,15650,14650,15400,761757,0
20200922,16200,16350,15050,15100,981989,-2860
20200921,16350,17100,16150,16400,1462375,2860
20200918,16400,17000,16050,16150,776116,-3846
20200917,16350,17500,16200,16750,2208095,3695
20200916,16750,17300,15950,16350,1960126,-7775
20200915,16150,18850,15750,17100,14997557,7926
20200914,15800,16150,15400,15450,854108,-11547
20200911,14550,17900,14450,15750,10940044,6945
20200910,14750,15250,14200,14800,1266634,4449
20200909,15150,15750,14500,14750,1346048,153
20200908,17750,18250,14950,15900,11948534,-1040
20200907,13000,16400,12700,16400,7081454,1038
20200904,11350,12650,11200,12650,1473009,0
20200903,11450,11700,11400,11600,156368,0
20200902,11700,11750,11300,11450,303342,-3300
20200901,11400,12600,11350,11800,1972168,0
20200831,10900,11450,10650,11200,392124,0
20200828,11100,11150,10600,10800,227406,0
20200827,11200,11300,10700,10750,183413,0
20200826,10750,11100,10600,11100,140669,0
20200825,10700,10900,10500,10850,105021,0
20200824,10800,11050,10600,10650,206081,0
20200821,10600,10850,10350,10550,115326,0
20200820,10750,10950,10200,10600,222556,0
20200819,10650,11000,10600,10950,126410,0
20200818,11250,11350,10500,10650,292677,0
20200814,11650,11750,11200,11300,240109,0
20200813,11850,11950,11600,11600,167877,0
20200812,12150,12300,11650,11750,369047,0
20200811,12300,12950,12150,12250,1153646,0
20200810,12000,12200,11800,12200,279990,0
20200807,12100,12350,11500,11950,386815,0
20200806,12500,12600,12050,12100,436160,0
20200805,12300,12750,12250,12650,906691,0
20200804,12550,12750,12050,12250,694436,0
20200803,12250,12650,11950,12300,998600,0
20200731,11500,12350,11350,12300,922141,0
20200730,11750,11750,11500,11500,272115,0
20200729,11450,11700,11300,11500,177626,0
20200728,11650,11700,11400,11450,243636,0
20200727,11750,11900,11500,11550,293290,0
20200724,11550,12300,11400,11700,1154864,0
20200723,11400,11650,11150,11550,312373,0
20200722,11200,11450,11100,11450,230337,0
20200721,11450,11450,11100,11150,183694,0
20200720,11100,11600,11000,11200,320451,0
20200717,11100,11200,11050,11100,88964,0
20200716,11100,11200,11050,11100,107761,0
20200715,11200,11300,11000,11100,214635,0
20200714,11600,11700,11150,11200,293031,0
20200713,12100,12300,11550,11550,962998,0
20200710,11350,11600,11250,11550,283032,0
20200709,11200,11500,11100,11250,168879,0
20200708,11200,11300,10950,11150,109819,1120
20200707,11200,11300,11000,11150,153722,0
20200706,11500,11500,11150,11350,145647,0
20200703,11150,11450,11000,11450,194752,0
20200702,10750,11200,10600,11150,193139,0
20200701,11200,11250,10700,10800,222773,0
20200630,11700,11750,11100,11150,322903,0
20200629,11650,12000,11500,11550,363722,0
20200626,11550,11850,11400,11600,256502,0
20200625,11500,11700,11300,11500,297878,0
20200624,11500,11850,11450,11700,282635,0
20200623,11600,11700,11000,11550,502606,0
20200622,12050,12100,11450,11450,569565,0
20200619,11900,12000,11600,11700,530764,-1
20200618,11500,11950,11200,11950,870047,0
20200617,11600,12050,11000,11450,816678,0
20200616,11650,12000,11300,11700,1133644,0
20200615,12600,13050,11100,11250,2206955,-200
20200612,12800,12850,12100,12500,3024454,200
20200611,11050,14300,10900,13450,14886759,-1232
20200610,11150,11500,10950,11000,533327,0
20200609,10950,11250,10650,11250,382022,0
20200608,11000,11100,10750,10850,205940,0
20200605,11000,11100,10600,10950,240366,100
20200604,11150,11250,10750,11000,276895,0
20200603,10850,11500,10600,11050,896056,0
20200602,10750,10850,10550,10700,174060,0
20200601,10250,10850,10250,10750,350091,622
20200529,10150,10650,10150,10200,199127,0
20200528,10700,10850,9950,10350,557609,0
20200527,11000,11000,10650,10650,264626,0
20200526,10850,11100,10750,11050,332095,-2700
20200525,11000,11100,10700,10900,302732,0
20200522,11650,11650,10700,11000,955254,0
20200521,11150,13250,11000,11700,4473114,-600
20200520,11000,11300,10950,11150,509130,0
20200519,11800,11800,10900,10900,1038059,0
20200518,11850,12050,11500,11900,1147721,0
20200515,12150,12700,11400,11900,3661090,-400
20200514,13050,13250,11750,12200,6707578,-45000
20200513,9250,12000,9090,12000,5178760,14470
20200512,9370,9440,8880,9260,404096,-280
20200511,9000,9450,8950,9330,749491,-410
20200508,8770,8850,8650,8800,107096,0
20200507,8440,8750,8410,8730,113283,0
20200506,8450,8460,8300,8420,116693,0
20200504,8490,8490,8250,8350,124944,0
20200429,8960,9070,8570,8570,301377,0
20200428,9160,9170,8890,8960,109674,0
20200427,9060,9180,8920,9080,189714,0
20200424,8960,9020,8800,9000,116076,0
20200423,9000,9070,8900,9050,160252,0
20200422,8800,9070,8800,9050,128509,0
20200421,9200,9230,8800,9060,246541,-750
20200420,9200,9350,9100,9200,273664,0
20200417,9290,9290,8990,9150,245362,-400
20200416,8700,9450,8690,9130,579009,-1700
20200414,8670,8670,8320,8600,220909,0
20200413,8810,8910,8540,8560,177598,100
20200410,9140,9700,8230,8820,915745,-200
20200409,9430,9460,8960,9090,383760,200
20200408,9530,9600,9080,9330,992870,-2240
20200407,8550,10500,8330,9360,3058639,-15990
20200406,8200,8540,8200,8390,314424,-1
20200403,8290,8340,8080,8200,176606,0
20200402,8340,8360,7650,8240,251893,0
20200401,8280,8820,8120,8240,700148,0
20200331,8830,8840,7930,8380,867633,-3800
20200330,8390,8900,8320,8620,2332735,-6049
20200327,7560,8200,7420,8200,1316939,-2115
20200326,6210,6580,6110,6310,192309,2469
20200325,6510,6510,6010,6290,190173,-226
20200324,5690,5880,5510,5840,108243,2671
20200323,5380,5650,5080,5400,163653,-84
20200320,5200,5660,5200,5660,185836,0
20200319,6510,6630,5060,5200,373734,-700
20200318,7030,7220,6420,6490,169924,0
20200317,6970,7230,6700,6970,252368,-4095
20200316,7870,7880,7090,7200,290592,1
20200313,6830,8910,6130,7880,951889,-8719
20200312,8050,8150,7260,7350,278492,765
20200311,8420,8540,7990,8180,206214,-10480
20200310,8510,8600,8350,8500,133078,592
20200309,8990,8990,8670,8700,170729,-2400
20200306,9110,9200,8940,9110,142224,0
20200305,9250,9280,9130,9170,122784,0
20200304,8940,9240,8920,9170,128165,0
20200303,9110,9220,8900,8940,158841,0
20200302,8680,9190,8680,9010,194050,0
20200228,9000,9080,8670,8780,203492,-4800
20200227,9270,9530,9070,9120,175906,-1
20200226,9480,9480,9150,9320,197401,-3915
20200225,9520,9620,9120,9480,226625,-13500
20200224,10350,10800,9380,9520,1090387,-5450
20200221,9880,10500,9820,10050,993501,-200
20200220,9670,10000,9490,9720,275032,9000
20200219,9800,9880,9460,9540,197741,0
20200218,9840,10100,9480,9800,341535,-2000
20200217,9620,9800,9550,9800,122916,-7084
20200214,9400,9710,9400,9580,147728,11682
20200213,9240,9660,9240,9380,191582,13083
20200212,9530,9580,9200,9280,177717,0
20200211,9500,9600,9470,9530,77539,0
20200210,9600,9630,9470,9550,60312,-588
20200207,9680,9730,9560,9590,80837,0
20200206,9620,9830,9620,9680,110586,0
20200205,9580,9650,9380,9580,90898,0
20200204,9530,9730,9370,9520,141183,0
20200203,8900,9400,8900,9370,130144,5000
20200131,9800,9810,9000,9180,156788,0
20200130,9860,9960,9390,9500,193239,0
20200129,9900,9960,9710,9890,82664,5000
20200128,9910,9980,9700,9810,214132,4454
20200123,10350,10350,10100,10150,135651,0
20200122,10300,10600,10250,10300,167014,0
20200121,10450,10600,10300,10350,192469,-2448
20200120,10600,10650,10300,10400,141777,-612
20200117,10450,10800,10400,10450,353230,-5600
20200116,10350,10450,10200,10350,84613,0
20200115,10350,10450,10200,10250,93802,0
20200114,10600,10800,10200,10350,239299,0
20200113,9990,10650,9990,10600,257984,-7001
20200110,10150,10150,9960,9980,159341,2507
20200109,9900,10100,9830,10050,186303,0
20200108,10100,10150,9550,9630,368514,7827
20200107,10250,10350,10050,10250,173742,-1898
20200106,10350,10400,10050,10150,284254,0
20200103,10850,11100,10500,10550,381458,4755
20200102,10600,11250,10550,10750,701659,5793
20191230,10550,10750,10350,10550,277906,-12
20191227,10650,10850,10400,10550,293422,0
20191226,10300,10650,10300,10650,238823,233
20191224,10700,10850,10350,10350,455810,2289
20191223,10900,11050,10650,10650,442958,2060
20191220,11000,11450,10650,11050,1400009,0
20191219,11100,11200,10600,10900,1391489,10095
20191218,9630,12200,9540,11050,8917471,-56048
20191217,9220,9670,9190,9540,256403,-3029
20191216,9220,9300,9120,9220,66532,0
20191213,9190,9350,9140,9220,68122,0
20191212,9280,9400,9000,9180,64874,1
20191211,9080,9440,9040,9260,101726,-933
20191210,9000,9070,8950,9070,38981,-1980
20191209,9030,9100,8950,8990,61938,0
20191206,8860,9130,8850,8950,73275,0
20191205,9250,9370,8900,8930,217384,-1200
20191204,9440,9550,9260,9300,168725,0
20191203,9610,9660,9470,9580,120922,0
20191202,9700,9920,9680,9740,100246,0
20191129,9990,9990,9680,9700,129688,0
20191128,10050,10150,9930,9950,112096,0
20191127,10000,10300,9970,9980,163370,-456
20191126,10050,10100,9950,9950,98646,-4715
