date,open,high,low,close,volume,korcom
20101201,20650,20650,20650,20650,30,0
20101202,21800,21800,21000,21000,220,0
20101203,20750,21850,20650,20650,290,0
20101206,21800,21800,21200,21200,70,0
20101207,21300,21300,20400,20600,610,0
20101208,21700,21700,20500,21000,810,-10
20101209,20500,21000,20500,21000,510,0
20101210,20800,21450,20700,21450,250,0
20101213,21300,21450,20900,21100,230,0
20101214,21400,21400,20850,21200,290,0
20101215,20800,20800,20700,20700,730,0
20101216,20700,21800,20650,20900,732,-6
20101217,21400,21400,21400,21400,36,0
20101220,21700,21700,20700,20700,122,0
20101221,20800,21300,20650,21050,480,0
20101222,21100,21500,20300,21500,840,0
20101223,21500,21500,20800,21000,289,-9
20101224,21300,21300,20650,20850,700,0
20101227,20800,20950,20350,20950,520,0
20101228,20950,22000,20950,21300,1040,0
20101229,20850,20900,20650,20650,1800,0
20101230,20850,21500,20450,21100,1680,0
20110103,21300,21300,20650,21250,540,-20
20110104,20700,21250,20650,21000,1570,0
20110105,20700,20850,20700,20850,110,0
20110106,21000,21000,20700,21000,90,0
20110107,21050,21050,20650,20700,1860,0
20110110,21300,21300,20200,20900,640,0
20110111,20650,21200,20600,21100,2290,0
20110112,21400,21400,20850,21100,230,0
20110113,21000,21000,20800,20800,260,0
20110114,21250,21250,21250,21250,10,0
20110117,21400,24400,21250,21600,3980,0
20110118,21100,21900,20900,21350,1590,0
20110119,21650,21650,21200,21600,220,0
20110120,21650,21650,20900,21500,860,0
20110121,21450,21450,21050,21250,1480,0
20110124,21450,21450,20950,21050,380,0
20110125,21450,21450,21000,21400,2100,0
20110126,21100,21350,21050,21350,480,0
20110127,21600,21600,21150,21550,760,0
20110128,21550,21550,21150,21150,460,-10
20110131,21100,21450,21000,21450,2400,0
20110201,21400,21400,21200,21400,30,-10
20110207,21400,21400,21350,21400,2609,-4
20110208,21200,21550,21200,21500,1854,0
20110209,21550,21550,21000,21450,2190,0
20110210,21400,21900,21100,21650,2680,0
20110211,21700,21700,21250,21650,200,0
20110214,21650,21650,21200,21550,590,0
20110215,21650,21650,21050,21500,1860,0
20110216,21400,22700,21100,21150,5583,0
20110217,21100,21400,21050,21350,3561,0
20110218,21300,21700,21050,21700,5500,0
20110221,21950,21950,21300,21850,80,0
20110222,21850,22900,21000,21450,3401,0
20110223,21400,24400,21000,21850,3002,0
20110224,21800,21800,21700,21700,40,0
20110225,21900,22400,21100,21300,310,0
20110228,21650,21650,21650,21650,10,0
20110302,21100,21400,20850,21300,1841,0
20110303,21050,23000,21000,21450,4251,0
20110304,21450,21500,21150,21400,490,0
20110307,21100,21650,21000,21450,6572,0
20110308,21400,21400,21000,21400,4390,0
20110309,21400,21800,20950,21200,15295,-7
20110310,21500,22500,21000,21400,22380,0
20110311,21450,21650,21000,21100,10210,-10
20110314,21100,21400,20650,21000,8490,0
20110315,21000,21100,20100,20800,5910,0
20110316,20900,21300,20500,20850,4685,0
20110317,21000,21000,20500,20950,4120,0
20110318,20600,21300,20500,21150,4440,0
20110321,21300,21450,20850,21300,2940,0
20110322,21450,21650,21000,21300,3950,0
20110323,21600,21600,20800,20850,3900,0
20110324,21050,21500,20850,21300,3440,0
20110325,21300,21400,20800,20950,3000,0
20110328,21250,21250,20800,21000,2631,0
20110329,20850,21050,20800,21000,1080,0
20110330,20900,21000,20750,20800,3740,0
20110331,21000,21000,20550,20950,4970,0
20110401,21000,21000,20800,20950,90,0
