date,open,high,low,close,volume,korcom
20201230,80000,82700,77600,82100,1218294,31282
20201229,79800,81200,78700,79100,1222864,-32565
20201228,75300,81300,75200,76400,2338529,85557
20201224,75300,77600,72500,75300,1417730,60647
20201223,79100,83200,73800,75900,2689634,-24406
20201222,91100,95700,77700,78400,7376566,-114979
20201221,69300,88600,68900,88600,8690250,-22451
20201218,69000,71500,66300,68200,2757326,22094
20201217,66300,67500,64000,65200,627766,-15964
20201216,67600,68300,65800,66900,586927,-5661
20201215,66600,67600,65700,67500,441947,-11929
20201214,67700,70000,66000,67000,536357,-23405
20201211,69200,69500,66000,67300,568188,-47502
20201210,67600,69900,67000,69100,582392,27598
20201209,66900,68700,64800,68300,881028,54974
20201208,66200,68900,64300,66300,1485268,12934
20201207,62900,65500,60200,64000,869992,12569
20201204,62700,64200,61800,62800,774248,-30115
20201203,59500,62900,58200,62800,1000142,-6021
20201202,60500,62000,59000,59200,742639,-32161
20201201,58100,60000,56800,59800,591080,2183
20201130,59000,59200,57300,58100,365219,-14324
20201127,56900,59600,56600,58900,798868,34551
20201126,55100,57300,55100,56500,341057,21268
20201125,56400,56600,55000,55300,243993,-6256
20201124,56100,56700,54600,56000,406110,45190
20201123,57800,58100,55400,56100,553906,14692
20201120,56000,58500,56000,57100,630495,54901
20201119,56600,56700,55000,55800,261331,-16832
20201118,55400,57300,54800,56500,413171,51109
20201117,55000,56900,54000,54800,266221,439
20201116,56000,56400,54600,55500,326984,-8433
20201113,57900,58500,52200,56400,1487623,19372
20201112,55300,59000,55000,58500,1003628,130904
20201111,53300,55300,52900,54700,437940,-13860
20201110,53800,54100,52700,53200,248499,-17449
20201109,54500,55200,53700,53700,311158,-14310
20201106,57100,57200,53600,54000,565193,-707
20201105,55000,58100,54700,56700,600122,34011
20201104,54400,55000,53100,55000,243449,19608
20201103,53700,54600,53200,54100,253188,14829
20201102,53300,54900,52700,53700,232265,-14247
20201030,54400,55900,52800,53000,443122,27969
20201029,51900,54700,51700,53700,333563,15511
20201028,53000,54700,52200,54200,332363,-1282
20201027,53700,54700,52200,53300,698902,-41758
20201026,57900,59400,53400,55000,554485,-31211
20201023,54000,58000,53300,57900,801301,29362
20201022,55100,55100,52300,53400,293007,-19106
20201021,56400,56700,54800,55200,310751,-21764
20201020,50500,56600,50500,56600,479395,-10437
20201019,54500,55100,51300,51500,458564,-48188
20201016,55800,56100,53200,54500,306043,-32183
20201015,58000,58100,53700,55900,470534,-52606
20201014,58800,59700,56800,57000,296051,-28867
20201013,58400,60000,56000,59000,528478,-153
20201012,63400,63400,57600,58000,782870,-37099
20201008,60300,63000,60000,62800,1177362,-20644
20201007,55300,59300,55300,59100,777311,41813
20201006,56000,57100,55000,55600,236825,-14069
20201005,55300,56900,54100,55500,341528,2476
20200929,54300,55600,51900,55000,289985,15309
20200928,53000,55300,52900,53700,398538,-43466
20200925,50600,55000,49900,52500,621040,-8249
20200924,48000,51800,47200,50100,669569,22297
20200923,51900,52300,49150,49800,415770,-63871
20200922,54000,54400,50000,50900,450160,-21667
20200921,56200,58000,52900,54000,381903,-43103
20200918,56100,56800,54600,56200,253620,-12090
20200917,58600,58700,54900,56100,495949,-36476
20200916,60700,60700,57900,58600,545144,-3261
20200915,55000,60300,54500,60300,1243717,60279
20200914,54900,55400,53700,54800,262106,-8969
20200911,54900,55000,52700,54500,340041,-17118
20200910,54000,56700,54000,55100,384266,-19923
20200909,54500,55200,53600,53800,277617,-2948
20200908,53800,58800,53600,55700,833358,-19714
20200907,54600,54900,51900,52900,523266,-13106
