date,open,high,low,close,volume,korcom
20201230,9655,9670,9605,9620,404713,-85983
20201229,9700,9705,9655,9655,97478,-32095
20201228,9740,9750,9675,9700,125126,-26716
20201224,9785,9790,9730,9745,182351,15470
20201223,9810,9820,9795,9800,160997,-40313
20201222,9780,9810,9760,9800,167922,-72383
20201221,9735,9770,9715,9760,171931,-64467
20201218,9660,9735,9660,9735,81089,-12007
20201217,9680,9685,9650,9675,80719,-40201
20201216,9640,9680,9635,9680,134912,-48845
20201215,9665,9695,9660,9665,198181,-179757
20201214,9660,9665,9635,9660,100900,-70767
20201211,9620,9675,9600,9645,102934,-40900
20201210,9620,9625,9595,9625,73057,-45833
20201209,9610,9610,9570,9600,65879,-41013
20201208,9580,9610,9580,9605,113251,-31343
20201207,9585,9600,9565,9575,144456,-52073
20201204,9675,9680,9580,9585,315624,-115932
20201203,9740,9750,9700,9700,283349,-66679
20201202,9785,9790,9735,9740,63741,-49858
20201201,9795,9810,9775,9795,41150,-10085
20201130,9770,9795,9760,9795,57043,9481
20201127,9780,9785,9760,9770,127207,-415
20201126,9785,9800,9765,9765,41606,-19947
20201125,9825,9825,9780,9810,77726,-33064
20201124,9845,9860,9810,9835,48114,-14535
20201123,9875,9875,9830,9830,29441,-20337
20201120,9860,9875,9840,9865,40189,-9299
20201119,9795,9880,9795,9875,55879,6420
20201118,9785,9805,9760,9775,54483,-22009
20201117,9805,9810,9775,9780,115829,-21251
20201116,9805,9825,9780,9815,337149,-14267
20201113,9865,9885,9850,9860,51518,8015
20201112,9825,9870,9825,9870,81950,-6522
20201111,9880,9880,9800,9815,104130,-27600
20201110,9875,9900,9850,9860,43433,1381
20201109,9905,9910,9835,9850,231122,154260
20201106,9945,9970,9915,9915,59421,-41444
20201105,10000,10025,9970,9985,48900,-15658
20201104,9980,10140,9970,10050,80355,17225
20201103,10010,10050,10005,10025,52582,26955
20201102,10040,10050,10020,10030,30152,10643
20201030,10015,10025,9955,10025,47304,2038
20201029,10045,10045,10000,10010,25406,-6370
20201028,9995,10000,9965,9995,18312,-591
20201027,10000,10000,9940,9955,108506,46699
20201026,10000,10000,9960,9960,107592,15512
20201023,10045,10055,10020,10030,15211,-8229
20201022,10035,10050,10015,10020,28223,2797
20201021,10070,10070,10005,10010,61785,-26400
20201020,10100,10100,10065,10080,27975,-6522
20201019,10105,10110,10090,10100,29657,-17610
20201016,10115,10145,10110,10145,22799,-162
20201015,10135,10135,10095,10110,36396,-15665
20201014,10145,10160,10095,10135,31009,-3225
20201013,10140,10175,10140,10140,34495,-11747
20201012,10160,10170,10135,10140,133814,74650
20201008,10235,10245,10200,10200,102578,-34766
20201007,10280,10305,10240,10245,160063,-93684
20201006,10225,10275,10225,10265,162055,6659
20201005,10315,10315,10270,10290,59724,-40924
20200929,10330,10350,10320,10345,34939,-10869
20200928,10370,10385,10355,10370,42657,24299
20200925,10325,10370,10325,10370,58073,41643
20200924,10340,10370,10320,10370,123515,-55948
20200923,10280,10300,10265,10290,21978,-6256
20200922,10280,10300,10270,10295,37167,-865
20200921,10275,10280,10225,10240,49247,-22250
20200918,10345,10345,10255,10260,94221,-44898
20200917,10385,10405,10365,10380,42099,-27268
20200916,10420,10440,10390,10395,39256,-19343
20200915,10450,10455,10415,10420,68052,-26767
20200914,10490,10490,10455,10465,103604,-4610
20200911,10495,10510,10485,10490,74823,-9032
20200910,10460,10485,10460,10470,75925,-42454
20200909,10515,10520,10485,10510,71861,-31139
20200908,10480,10505,10470,10490,32707,-24395
20200907,10510,10510,10470,10505,88260,-24204
20200904,10530,10530,10495,10510,36696,-2795
20200903,10495,10505,10475,10500,49119,4720
20200902,10475,10490,10460,10480,71897,-10567
20200901,10480,10490,10440,10460,68705,-28671
20200831,10440,10485,10405,10485,149029,110876
20200828,10470,10495,10445,10455,47802,-11309
20200827,10480,10490,10460,10470,40015,-5094
20200826,10485,10505,10470,10480,68688,-27862
20200825,10490,10510,10460,10475,48720,-16447
20200824,10520,10530,10495,10510,52545,8372
20200821,10460,10480,10450,10480,91951,-2757
20200820,10450,10505,10450,10495,241427,-2078
20200819,10455,10460,10425,10435,136931,-6051
20200818,10470,10480,10455,10470,201127,13077
20200814,10455,10490,10455,10470,205518,-93765
20200813,10455,10460,10425,10455,80546,9572
20200812,10485,10485,10465,10470,31627,-9492
20200811,10495,10495,10450,10475,48173,10757
20200810,10495,10500,10460,10465,78798,-8259
20200807,10460,10500,10455,10470,95981,29623
20200806,10480,10480,10445,10465,41282,13001
20200805,10535,10540,10495,10505,75924,-9979
20200804,10540,10560,10525,10540,37793,11529
20200803,10525,10560,10525,10540,33195,19777
20200731,10505,10520,10485,10520,58130,-3599
20200730,10520,10555,10495,10550,65826,24414
20200729,10585,10585,10530,10530,54611,15979
20200728,10550,10600,10515,10565,90660,36831
20200727,10610,10610,10550,10560,42237,-17378
20200724,10610,10625,10590,10610,54731,21881
20200723,10570,10600,10565,10565,63237,10360
20200722,10545,10550,10530,10545,39988,6409
20200721,10605,10605,10570,10580,49992,-1542
20200720,10640,10655,10620,10625,18406,-5553
20200717,10635,10655,10625,10650,19540,4210
20200716,10605,10655,10600,10650,54709,12259
20200715,10620,10620,10590,10605,66664,2322
20200714,10630,10665,10630,10650,60638,35165
20200713,10615,10620,10595,10600,16760,1553
20200710,10565,10650,10565,10635,53079,35949
20200709,10535,10570,10520,10555,49660,35891
20200708,10575,10590,10540,10550,30448,3404
20200707,10515,10565,10510,10560,30661,-4188
20200706,10600,10600,10560,10560,68460,-14186
20200703,10595,10620,10590,10590,131594,93622
20200702,10600,10635,10590,10595,142460,57379
20200701,10590,10645,10585,10635,183638,-159911
20200630,10585,10630,10565,10630,45014,-617
20200629,10645,10650,10580,10595,58891,-32004
20200626,10605,10605,10580,10605,20346,-7512
20200625,10650,10670,10625,10640,31747,-2219
20200624,10670,10670,10590,10605,36756,-11911
20200623,10680,10740,10655,10685,24921,-10359
20200622,10700,10735,10695,10735,29555,22159
20200619,10685,10720,10680,10680,86630,-7274
20200618,10735,10755,10665,10675,94548,-24939
20200617,10705,10765,10685,10720,92455,16311
20200616,10660,10675,10625,10665,99601,22345
20200615,10650,10745,10650,10745,75865,-3263
20200612,10655,10685,10620,10625,90314,-22793
20200611,10545,10570,10485,10570,167082,107504
20200610,10575,10600,10510,10515,103212,289
20200609,10570,10595,10550,10570,164788,-12983
20200608,10600,10650,10600,10630,77831,44136
20200605,10740,10755,10660,10665,101051,20410
20200604,10740,10760,10725,10760,188289,-89551
20200603,10770,10770,10720,10740,137257,12301
20200602,10825,10830,10780,10820,94790,42382
20200601,10880,10885,10810,10810,245792,-2322
20200529,10940,10950,10905,10920,57205,-9737
20200528,10925,10965,10905,10945,45939,6309
20200527,10885,10905,10875,10900,47907,2295
20200526,10975,10975,10900,10905,37724,-14666
20200525,10955,10985,10925,10980,54845,11816
20200522,10885,10935,10885,10920,75967,3684
20200521,10840,10880,10825,10860,29758,16156
20200520,10835,10850,10805,10850,28280,18845
20200519,10815,10835,10780,10825,35234,2248
20200518,10870,10890,10855,10880,66161,14517
20200515,10830,10870,10830,10870,78184,16256
20200514,10845,10855,10825,10835,40741,29156
20200513,10855,10855,10800,10800,50358,-1195
20200512,10795,10840,10795,10820,71738,34708
20200511,10750,10765,10720,10765,28592,4913
20200508,10775,10775,10720,10765,89358,49811
20200507,10840,10845,10805,10810,35758,19221
20200506,10785,10825,10770,10795,51556,9836
20200504,10820,10850,10820,10845,95154,56093
20200429,10800,10800,10740,10760,64974,-9791
20200428,10795,10835,10780,10805,200652,-2725
20200427,10890,10900,10810,10815,93871,15607
20200424,10875,10910,10870,10910,49153,11837
20200423,10860,10900,10830,10835,94569,44807
20200422,10885,10910,10850,10855,101422,6965
20200421,10765,10935,10760,10845,238360,44944
20200420,10755,10775,10725,10755,81596,-46999
20200417,10810,10810,10725,10730,123761,28532
20200416,10815,10840,10805,10835,198372,85651
20200414,10725,10750,10700,10725,244298,-28539
20200413,10695,10765,10695,10745,347148,-28532
20200410,10675,10720,10645,10655,532551,-172887
20200409,10720,10775,10695,10760,252701,-13134
20200408,10740,10790,10730,10770,260876,-43190
20200407,10760,10800,10745,10770,249013,6910
20200406,10875,10915,10825,10840,334310,-30907
20200403,10820,10875,10790,10860,188130,-58090
20200402,10870,10940,10825,10825,127770,-1745
20200401,10735,10860,10725,10850,331568,-7904
20200331,10760,10775,10710,10735,126076,9018
