date,open,high,low,close,volume,korcom
20201230,12260,12525,12230,12505,52842,-2692
20201229,12215,12300,12145,12275,40928,-5968
20201228,12040,12165,12035,12035,66065,-4924
20201224,11860,12030,11860,11995,35751,564
20201223,11675,11850,11590,11830,7303,-1772
20201222,11835,11835,11645,11665,4459,-335
20201221,11835,11850,11710,11850,4779,-1536
20201218,11860,11860,11775,11835,28259,-2148
20201217,11780,11835,11675,11835,26859,3073
20201216,11855,11855,11740,11835,8428,-96
20201215,11810,11830,11645,11750,28194,-1636
20201214,11825,11850,11760,11800,6419,-1952
20201211,11790,11845,11745,11830,19607,-5941
20201210,11640,11795,11555,11695,33711,-801
20201209,11575,11705,11575,11700,35297,-1119
20201208,11665,11665,11515,11525,30997,-2152
20201207,11700,11700,11510,11680,22471,-706
20201204,11510,11660,11510,11590,238783,-4210
20201203,11405,11470,11365,11425,166842,-4499
20201202,11255,11380,11220,11350,208024,-2472
20201201,11055,11200,11055,11195,127154,1735
20201130,11255,11255,11025,11025,113718,-3029
20201127,11200,11210,11145,11210,135677,-927
20201126,11085,11145,11020,11145,137294,-4130
20201125,11195,11225,11020,11075,137698,-7705
20201124,11120,11185,11085,11155,143142,-10323
20201123,10900,11085,10880,11055,144799,-1314
20201120,10830,10900,10830,10880,168856,-678
20201119,10840,10865,10775,10860,146553,300
20201118,10880,10885,10820,10865,158976,-593
20201117,10890,10920,10830,10855,155884,-2171
20201116,10775,10880,10740,10880,175281,-241
20201113,10570,10665,10525,10665,134832,67
20201112,10640,10640,10550,10590,178374,-1750
20201111,10485,10625,10485,10625,122142,1072
20201110,10540,10540,10400,10445,101501,-220
20201109,10420,10475,10410,10415,94971,1676
20201106,10360,10380,10265,10310,40887,270
20201105,10175,10305,10175,10305,1547,654
20201104,10085,10120,10015,10070,42166,1835
20201103,9900,10030,9900,10005,6276,2318
20201102,9745,9860,9745,9850,39340,2704
20201030,9975,9975,9730,9740,3595,-1793
20201029,9945,9995,9880,9985,36210,-4547
20201028,9995,10035,9965,10035,3176,-2092
20201027,10035,10110,9980,10030,128846,616
20201026,10200,10200,10080,10080,1413,190
20201023,10175,10175,10075,10170,126674,-63
20201022,10140,10140,10080,10110,161726,9
20201021,10165,10180,10140,10180,122002,345
20201020,10000,10125,9990,10120,207943,-631
20201019,10090,10160,10070,10090,246355,-2660
20201016,10155,10160,10000,10080,325775,50
20201015,10260,10260,10080,10150,6416,382
20201014,10350,10350,10200,10250,167779,-5334
20201013,10380,10385,10250,10340,422677,-9631
20201012,10330,10335,10280,10315,125318,-3949
20201008,10355,10365,10240,10280,13614,-10474
20201007,10095,10265,10080,10265,145721,-3812
20201006,10240,10240,10125,10175,181867,-18307
20201005,10005,10190,10000,10145,532623,-12962
20200929,10035,10050,9965,10005,625809,-16091
