date,open,high,low,close,volume,korcom
20201230,13035,13155,12980,13135,68037,432
20201229,12950,13040,12625,13040,37783,2886
20201228,12755,12845,12460,12580,41615,-2549
20201224,12810,12810,12605,12745,40900,96
20201223,12955,12990,12710,12750,34011,-562
20201222,13250,13260,12890,12920,68477,-362
20201221,13090,13270,13070,13225,64087,248
20201218,12900,13055,12870,13055,70963,2539
20201217,12725,12850,12690,12850,40349,425
20201216,12820,12840,12730,12785,25527,-519
20201215,12845,12845,12565,12770,26018,1091
20201214,12870,12935,12735,12845,36217,-1647
20201211,12855,12935,12810,12840,35507,428
20201210,12530,12820,12490,12755,47831,2423
20201209,12570,12705,12350,12660,55824,-670
20201208,13085,13085,12530,12530,90147,-2546
20201207,12960,13155,12830,13155,110733,2015
20201204,12585,12835,12545,12835,78642,1534
20201203,12480,12560,12400,12550,65172,243
20201202,12490,12500,12365,12500,99593,174
20201201,12430,12440,12300,12430,59943,-207
20201130,12410,12480,12310,12310,45347,727
20201127,12260,12330,12240,12330,35391,821
20201126,12250,12260,12145,12230,62540,-721
20201125,12025,12650,12025,12235,78281,1022
20201124,12065,12095,11980,12040,37601,221
20201123,12055,12080,11990,12065,45112,741
20201120,11915,12000,11880,12000,18568,-195
20201119,11930,11930,11815,11900,21248,282
20201118,11795,11920,11755,11885,29840,1715
20201117,11635,11785,11635,11740,21104,-804
20201116,11700,11785,11665,11700,33292,1007
20201113,11725,11765,11580,11725,27830,-619
20201112,11845,11875,11715,11805,30935,-150
20201111,11550,11855,11505,11855,12470,593
20201110,11665,11685,11475,11545,16155,-617
20201109,11520,11640,11520,11605,33853,951
20201106,11475,11550,11420,11510,9708,461
20201105,11360,11490,11310,11490,14006,689
20201104,11150,11300,11150,11300,6047,1241
20201103,10830,11090,10830,11090,7568,-965
20201102,10680,10815,10680,10815,51493,304
20201030,10880,10890,10670,10670,4748,-140
20201029,10755,10970,10705,10970,2767,22
20201028,10745,10870,10745,10870,3458,-68
20201027,10735,10880,10735,10835,9959,189
20201026,11060,11145,10840,10885,16902,-747
20201023,11040,11080,10940,11055,4915,-410
20201022,11095,11120,10960,11065,5890,-252
20201021,11115,11190,11045,11190,9664,-147
20201020,11205,11205,10980,11120,13808,-427
20201019,11250,11345,11220,11255,5669,-24
20201016,11190,11280,11165,11250,9008,29
20201015,11225,11235,11145,11220,15478,-156
20201014,11385,11400,11255,11285,12283,-331
20201013,11555,11555,11385,11470,10280,-222
20201012,11445,11570,11405,11570,21976,1810
20201008,11390,11485,11365,11405,8337,148
20201007,11290,11365,11210,11365,9086,107
20201006,11220,11305,11200,11300,9327,17
20201005,11150,11250,11110,11220,15190,48
20200929,11140,11155,11065,11155,19866,-79
20200928,11015,11085,11000,11055,4655,-67
20200925,10915,11025,10870,10920,19494,-149
20200924,11035,11065,10795,10845,16955,1
20200923,11315,11320,11085,11215,9283,-566
20200922,11640,11660,11260,11315,19238,-386
20200921,11800,11805,11585,11640,20850,-1805
