date,open,high,low,close,volume,korcom
20101201,55200,55400,54800,55300,54918,8624
20101202,55400,55700,55100,55400,84125,8872
20101203,55900,56100,54600,55400,220233,-17555
20101206,55000,55300,53700,54600,163910,7544
20101207,54300,54900,53400,54000,171143,-33550
20101208,53800,54100,52900,53000,215443,914
20101209,53000,53900,53000,53900,173114,771
20101210,53500,53900,52900,53300,198380,-14974
20101213,53600,54300,53000,54300,128420,-5510
20101214,54400,56400,53800,55900,262949,104667
20101215,56300,56300,55300,56100,103280,-13713
20101216,55800,56400,55000,56400,131054,2726
20101217,56400,56400,55300,55300,90366,-28436
20101220,54800,55300,53800,54600,115035,2434
20101221,54900,55700,54500,54700,76257,-35224
20101222,54900,55300,54000,54700,97346,-23988
20101223,54700,55300,54600,55200,48558,-9752
20101224,55500,55500,54300,54900,108866,-42927
20101227,54900,55900,54400,55500,115703,-26011
20101228,55800,56500,55500,56400,139213,5983
20101229,56000,56000,54800,55700,130299,-25402
20101230,55700,56100,54900,56000,87080,32697
20110103,56000,56200,55300,55800,88366,-13984
20110104,55500,55500,55000,55000,114914,-34527
20110105,55000,55700,54600,55000,103789,-14512
20110106,55100,55700,54400,54800,113026,-1630
20110107,54400,54700,54000,54500,113194,-39015
20110110,54600,54700,54200,54200,110783,-41350
20110111,54400,55600,54100,55400,222449,-68120
20110112,55700,58200,55400,58200,394592,51000
20110113,58100,58100,56700,56700,200829,-35914
20110114,57000,57500,56100,56700,111068,132
20110117,57100,57200,55700,55700,98552,-29160
20110118,56000,57600,55800,57600,144820,33614
20110119,57700,57800,56600,57700,128027,53116
20110120,57900,57900,57100,57600,57730,6284
20110121,57600,57600,56500,56600,70839,15182
20110124,56600,57000,55700,55800,78827,-22234
20110125,55900,56700,55600,55900,80894,-18072
20110126,56100,56300,55000,55800,63209,-4673
20110127,55600,56600,55000,55100,123687,-42142
20110128,54800,56300,54800,54900,64709,-19890
20110131,54500,54600,53800,53900,76207,-11459
20110201,53600,54200,52900,52900,92439,4002
20110207,53300,54100,53300,53700,73185,-21926
20110208,53800,54800,53300,53300,55388,-1105
20110209,53700,53700,51800,52100,73505,-20955
20110210,51800,52200,50800,51000,114308,-2484
20110211,51100,51800,50500,50500,71377,-9803
20110214,51300,51300,50500,51100,73461,-18377
20110215,50900,51700,50700,51200,57230,6619
20110216,51200,51500,50800,51000,79081,-23891
20110217,51100,51700,50800,51400,67365,2017
20110218,51200,51800,50800,51400,48336,5670
20110221,51500,51900,50800,51400,57450,3834
20110222,51000,51400,50100,51000,51720,4144
20110223,51100,51300,50300,50900,66871,10170
20110224,50900,51300,50300,50300,54050,-5684
20110225,50400,51500,50100,51000,71124,24971
20110228,51000,51300,49950,50100,60483,-3150
20110302,49850,50700,49500,49900,73243,4964
20110303,49900,50600,49800,50300,61804,6808
20110304,50600,51100,49900,50800,143010,15025
20110307,50800,52400,50800,51700,68960,7543
20110308,51800,53500,51800,53000,148638,13733
20110309,52600,53500,52200,53500,96028,1120
20110310,53000,53400,51200,51600,115448,1444
20110311,51300,53600,50700,53000,114056,27769
20110314,52100,53700,50100,53600,114649,40449
20110315,53700,54500,52500,52900,158464,35105
20110316,53000,54500,52900,53600,51424,2755
20110317,53500,53700,52000,52900,82596,12959
20110318,52600,53400,52400,52900,50017,8094
