date,open,high,low,close,volume,korcom
20201230,10200,10315,9965,10310,37128,-21
20201229,10085,10170,10020,10130,33522,-398
20201228,9995,10075,9955,10035,53120,2030
20201224,9760,9955,9760,9955,166838,-3765
20201223,9730,9780,9595,9780,98381,-3356
20201222,9745,9770,9615,9640,76317,-1066
20201221,9690,9785,9630,9785,16535,454
20201218,9835,9835,9680,9695,12484,836
20201217,9685,9730,9605,9725,51590,409
20201216,9750,9790,9685,9740,23197,-577
20201215,9770,9770,9620,9715,169430,-2153
20201214,9760,9830,9705,9765,21038,-143
20201211,9710,9820,9685,9760,70629,-1067
20201210,9515,9695,9515,9655,39632,275
20201209,9590,9665,9505,9655,48766,-752
20201208,9615,9615,9440,9460,32241,-1042
20201207,9565,9615,9470,9615,89196,2129
20201204,9400,9595,9400,9565,191530,773
20201203,9345,9430,9330,9430,97040,1225
20201202,9340,9350,9250,9345,36660,4399
20201201,9145,9220,9125,9220,21810,1498
20201130,9365,9365,9055,9055,22709,-193
20201127,9205,9270,9195,9265,59741,-842
20201126,9175,9270,9140,9270,30178,-2553
20201125,9220,9315,9135,9210,49028,1606
20201124,9240,9325,9200,9265,154177,-1996
20201123,9005,9240,8995,9240,54920,4136
20201120,8955,9035,8955,9035,18716,-494
20201119,8960,9015,8920,9015,202356,998
20201118,9030,9075,8975,9035,69147,1593
20201117,9035,9125,9015,9030,116848,9903
20201116,8895,9090,8875,9085,47691,815
20201113,8700,8850,8700,8850,52230,-179
20201112,8770,8865,8760,8800,28787,332
20201111,8660,8860,8660,8835,26973,-209
20201110,8700,8700,8580,8660,23408,-387
20201109,8545,8620,8530,8580,17768,1635
20201106,8620,8620,8430,8495,17152,1055
20201105,8285,8505,8285,8505,9070,1484
20201104,8470,8470,8295,8325,9598,-360
20201103,8205,8340,8205,8330,21978,1599
20201102,8060,8215,8050,8205,6972,-749
20201030,8295,8295,8040,8040,10776,-3765
20201029,8320,8320,8175,8260,10517,-5778
20201028,8215,8385,8215,8385,14046,-380
20201027,8310,8405,8310,8375,11257,-5019
20201026,8395,8480,8390,8440,32243,1227
20201023,8520,8520,8375,8450,6520,1316
