date,open,high,low,close,volume,korcom
20201230,8130,8180,8060,8150,22934,0
20201229,8010,8310,8010,8130,55459,0
20201228,8050,8110,7960,8080,18984,0
20201224,8150,8170,8040,8130,11106,0
20201223,8000,8230,7970,8150,30428,0
20201222,8040,8110,7890,8040,52148,97
20201221,8210,8210,8050,8070,21258,0
20201218,8110,8190,8050,8170,22818,0
20201217,8120,8210,8070,8110,26965,0
20201216,8180,8270,8150,8200,21266,0
20201215,8050,8270,8030,8180,42408,0
20201214,8010,8150,7940,8100,42847,0
20201211,8390,8520,8010,8010,162210,0
20201210,7900,8140,7870,8140,83022,0
20201209,7920,8000,7830,7900,16530,27
20201208,7980,8020,7860,7920,23732,0
20201207,7970,8040,7960,7990,22908,0
20201204,7980,8050,7900,7960,56189,0
20201203,8000,8040,7890,7980,15148,0
20201202,7830,8160,7820,8000,37442,0
20201201,7810,7890,7780,7800,17374,92
20201130,7970,7970,7810,7870,21972,0
20201127,7950,8010,7850,7920,7555,-190
20201126,8050,8050,7880,7990,17268,0
20201125,8030,8160,7940,8040,28858,0
20201124,8000,8120,7930,8070,22207,-7798
20201123,8030,8110,7980,8050,15405,0
20201120,8100,8170,7940,8110,16037,0
20201119,8000,8140,7870,8090,11446,0
20201118,7840,8030,7830,7980,14161,0
20201117,7970,8040,7850,7910,21404,0
20201116,8040,8120,7970,8050,45727,0
20201113,8190,8210,8060,8180,12105,0
20201112,8230,8230,8130,8210,10462,0
20201111,8290,8330,8130,8230,10993,0
20201110,8300,8370,8150,8290,22523,0
20201109,8190,8310,8140,8300,26914,0
20201106,8190,8240,8120,8190,17174,0
20201105,8160,8240,8120,8190,23783,0
20201104,8010,8270,7910,8150,25433,1256
20201103,7880,8020,7880,8000,11294,0
20201102,7700,7910,7700,7810,9920,-30
20201030,7700,8080,7690,7730,32191,-47
20201029,7700,7750,7530,7700,24126,661
20201028,7700,7750,7610,7700,17820,818
20201027,7700,7830,7590,7680,24701,655
20201026,7910,7940,7660,7700,45346,2566
20201023,7970,8000,7900,7990,17820,0
20201022,8070,8170,7920,7970,13231,0
20201021,8030,8100,7940,8070,12106,0
20201020,8100,8160,7910,8030,23048,0
20201019,8070,8340,7950,8110,15201,0
20201016,8200,8210,7980,8140,30593,0
20201015,8480,8570,8090,8210,30236,504
20201014,8310,8580,8250,8480,34149,346
20201013,8230,8300,7900,8280,21377,0
20201012,8290,8300,8070,8230,24853,0
20201008,8340,8450,8210,8230,22271,0
20201007,8360,8450,7860,8340,19163,-1000
20201006,8400,8570,8270,8360,20812,0
20201005,8470,8500,8150,8330,22187,0
20200929,8300,8600,8250,8410,37446,0
20200928,8160,8320,8060,8250,11667,82
20200925,7880,8170,7790,8060,28838,0
20200924,8220,8290,7750,7830,75114,0
20200923,8350,8530,8100,8310,32557,0
20200922,8690,8710,8160,8300,60959,63
20200921,9080,9130,8560,8690,63271,-307
20200918,8910,9140,8910,9080,38957,0
20200917,9190,9400,9010,9040,57831,0
20200916,10250,10300,9220,9260,165611,-524
20200915,9600,9990,9450,9990,76571,-14
20200914,9660,10000,9480,9510,72349,64
20200911,9640,10200,9480,9670,117655,-210
20200910,9600,9700,9410,9540,85397,-363
20200909,8920,10050,8830,9540,306576,8809
20200908,8760,9480,8760,8920,138255,130
20200907,8900,9000,8700,8760,40930,0
20200904,8500,8890,8330,8820,61092,0
20200903,9040,9040,8740,8820,42487,-268
20200902,8760,9050,8670,8910,71990,0
20200901,9060,9070,8540,8760,111053,205
20200831,8340,9060,8270,9060,205178,450
20200828,8190,8430,8160,8240,36084,0
20200827,8450,8460,8150,8180,50472,52
20200826,8020,8340,7900,8300,83070,1229
20200825,7900,8070,7800,8020,23135,1350
