date,open,high,low,close,volume,korcom
20201230,4970,5050,4840,5030,113145,0
20201229,4800,4940,4765,4935,76168,0
20201228,4885,4885,4740,4780,77481,0
20201224,4650,4890,4650,4890,52966,0
20201223,4770,4875,4550,4665,218385,0
20201222,4770,4825,4655,4725,368071,0
20201221,4920,4955,4710,4800,106577,0
20201218,4990,5250,4885,4920,373607,0
20201217,4680,4900,4625,4880,239173,0
20201216,4690,4700,4600,4635,32621,0
20201215,4630,4990,4540,4690,206627,0
20201214,4615,4680,4555,4635,60032,0
20201211,4560,4640,4465,4615,57514,0
20201210,4535,4590,4455,4570,29627,0
20201209,4460,4560,4445,4540,45047,0
20201208,4380,4490,4340,4460,24384,0
20201207,4485,4485,4305,4445,36454,0
20201204,4500,4515,4380,4490,52596,0
20201203,4520,4550,4460,4485,19124,0
20201202,4435,4530,4435,4490,33839,0
20201201,4405,4455,4405,4440,34901,0
20201130,4420,4445,4400,4420,37143,0
20201127,4455,4460,4355,4420,47091,-1500
20201126,4600,4600,4390,4460,64069,0
20201125,4650,4695,4480,4555,76368,0
20201124,4770,4805,4650,4680,205061,0
20201123,4440,4650,4440,4600,158962,0
20201120,4420,4535,4410,4475,68719,0
20201119,4420,4420,4350,4410,14492,0
20201118,4405,4435,4345,4375,26381,0
20201117,4380,4440,4335,4405,21809,0
20201116,4355,4465,4355,4430,34131,0
20201113,4410,4410,4325,4355,10881,0
20201112,4435,4445,4325,4410,29488,0
20201111,4445,4455,4350,4435,28963,0
20201110,4455,4460,4360,4445,19888,0
20201109,4455,4485,4275,4445,33802,0
20201106,4455,4500,4325,4465,41111,0
20201105,4290,4465,4285,4460,58925,0
20201104,4300,4300,4210,4295,23650,0
20201103,4205,4290,4190,4275,29725,0
20201102,4205,4245,4020,4245,18888,0
20201030,4245,4245,4060,4205,8534,0
20201029,4170,4265,4020,4245,17342,0
20201028,4040,4225,4005,4200,18387,0
20201027,4190,4190,4035,4125,21304,0
20201026,4205,4250,4105,4190,24036,0
20201023,4220,4245,4110,4195,17575,0
20201022,4245,4265,4175,4240,15994,0
20201021,4250,4255,4170,4220,19056,0
20201020,4260,4300,4150,4215,20293,0
20201019,4250,4330,4215,4285,37302,0
20201016,4385,4395,4175,4250,32605,0
20201015,4510,4510,4240,4395,35984,0
20201014,4565,4565,4380,4460,24159,0
20201013,4565,4575,4420,4515,17924,0
20201012,4585,4590,4505,4555,17091,0
20201008,4590,4635,4520,4585,20902,0
20201007,4645,4645,4530,4590,21666,0
20201006,4490,4700,4475,4620,59565,0
20201005,4420,4495,4370,4490,37133,0
20200929,4380,4420,4320,4420,19900,0
20200928,4160,4320,4160,4320,20656,0
20200925,4250,4255,4005,4170,26450,0
20200924,4270,4340,4100,4185,49763,0
20200923,4420,4465,4300,4380,60007,0
20200922,4620,4630,4340,4420,88004,0
20200921,4705,4835,4560,4630,136207,0
20200918,4685,4685,4565,4645,50862,0
20200917,4710,4760,4570,4680,107146,0
20200916,4915,4915,4600,4705,290732,0
20200915,5500,5610,4900,4915,2020762,-5000
