date,open,high,low,close,volume,korcom
20201230,10240,10240,10235,10240,109,-56
20201229,10400,10400,10225,10235,217,-87
20201228,10280,10365,10235,10365,126,-62
20201224,10355,10355,10270,10280,188,53
20201223,10265,10360,10265,10355,11,-2
20201222,10275,10275,10220,10265,379,12
20201221,10400,10450,10205,10420,440,93
20201218,10305,10600,10295,10400,5517,606
20201217,10330,10415,10200,10305,1156,-698
20201216,10165,10375,10065,10370,931,16
20201215,10195,10245,10060,10165,747,16
20201214,10315,10315,10120,10210,1967,-509
20201211,10315,10375,10150,10335,1918,-138
20201210,10240,10240,10235,10235,123,5
20201209,10145,10270,10145,10240,1144,93
20201208,10125,10300,10125,10140,997,400
20201207,10295,10295,10165,10260,304,7
20201204,10260,10360,10180,10285,190,-11
20201203,10390,10390,10215,10260,142,61
20201202,10290,10290,10210,10280,196,-6
20201201,10205,10295,10165,10295,4615,192
20201130,10305,10305,10205,10205,571,322
20201127,10305,10305,10295,10305,2130,-962
20201126,10360,10360,9745,10305,1710,807
20201125,10395,10395,9790,10360,851,-123
20201124,10415,10415,10200,10395,415,73
20201123,10250,10460,10250,10415,396,-285
20201120,10390,10390,10325,10355,271,-64
20201119,10365,10380,10365,10370,229,-91
20201118,10200,10410,10190,10410,3288,1102
20201117,10165,10485,10165,10265,369,246
20201116,10265,10270,10060,10160,2901,-41
20201113,10030,10060,10030,10060,14,0
20201112,10230,10500,9930,10190,3499,1139
20201111,10250,10250,10135,10230,392,213
20201110,10250,10250,10000,10000,7115,-1163
20201109,9770,9770,9605,9705,2155,-500
20201106,9925,9925,9725,9855,127,-53
20201105,9775,9775,9695,9700,211,-182
20201104,9650,9770,9640,9770,323,258
20201103,9490,9500,9490,9500,39,20
20201102,9410,9420,9395,9400,297,-124
20201030,9410,9410,9365,9410,138,-115
20201029,9465,9485,9320,9460,767,-278
20201028,9735,9765,9700,9765,89,-33
20201027,9825,9840,9805,9805,269,-215
20201026,9970,9970,9895,9895,169,-89
20201023,9975,9975,9895,9945,891,-13
20201022,9880,9890,9740,9890,90,54
20201021,9810,9950,9810,9910,102,-87
20201020,9880,9915,9880,9905,105,-58
20201019,9880,9880,9875,9880,127,-4
20201016,9890,9890,9850,9880,187,-61
20201015,9940,10030,9940,10010,79,-69
20201014,9990,9990,9935,9940,279,-261
