date,open,high,low,close,volume,korcom
20101201,8310,8650,8310,8650,18760,8340
20101202,8660,8840,8630,8740,53241,13230
20101203,8740,8800,8650,8730,12200,770
20101206,8850,8860,8510,8560,36701,-1630
20101207,8470,8600,8470,8580,27230,12670
20101208,8610,8630,8440,8480,15061,80
20101209,8500,8780,8380,8770,107858,3722
20101210,8870,8950,8800,8940,37682,1601
20101213,9000,9040,8790,9040,29865,1959
20101214,9090,9200,8950,9150,45345,12110
20101215,9100,9180,9050,9180,25211,-110
20101216,9190,9250,9090,9200,28760,4220
20101217,9120,9300,8850,9000,24387,2796
20101220,9000,9000,8760,8910,22450,3830
20101221,8990,9090,8920,9000,37500,-14706
20101222,9000,9140,8840,8870,22060,-7196
20101223,8940,8990,8810,8860,23214,-7220
20101224,8840,8940,8750,8790,19316,-170
20101227,8850,9080,8820,9080,44201,22102
20101228,9080,9200,8820,8830,74222,-36121
20101229,8850,8920,8750,8750,25403,3280
20101230,8760,8900,8520,8600,44910,2630
20110103,8600,8740,8540,8650,37644,-320
20110104,8850,8850,8620,8620,37929,-2210
20110105,8700,8810,8610,8710,41930,-2936
20110106,8780,8950,8690,8800,71482,-5518
20110107,8820,8870,8800,8800,35243,3840
20110110,8800,9050,8800,9020,51591,-4860
20110111,9120,9120,8850,8880,50602,17750
20110112,8890,8950,8760,8760,28104,-3996
20110113,8740,8760,8540,8540,61281,1966
20110114,8520,8590,8450,8500,37063,-780
20110117,8500,8590,8260,8270,48470,-580
20110118,8270,8380,8170,8340,58080,-3310
20110119,8470,8470,8290,8310,49726,8854
20110120,8350,8350,8280,8300,17008,-442
20110121,8250,8300,8100,8130,27439,-393
20110124,8130,8210,8100,8120,14468,-1090
20110125,8260,8260,7700,7790,152171,-73156
20110126,7810,7970,7780,7790,48815,-32680
20110127,7900,7900,7670,7670,56661,-29147
20110128,7670,7970,7600,7900,47886,-5024
20110131,7800,7900,7550,7690,30092,8203
20110201,7800,7800,7670,7770,21996,1740
20110207,7820,7970,7800,7820,26043,-609
20110208,7830,8100,7830,7900,49196,-5300
20110209,7920,7980,7820,7890,24748,-5010
20110210,7890,7910,7750,7770,23045,-5535
20110211,7750,7920,7600,7650,30529,-6438
20110214,7680,7780,7580,7640,24910,-6200
20110215,7650,7690,7410,7470,35079,-6070
20110216,7500,7660,7480,7640,9569,551
20110217,7790,7790,7500,7650,30470,-6675
20110218,7790,7790,7440,7620,16040,580
20110221,7650,7700,7550,7550,13660,-4660
20110222,7500,7600,7270,7290,25290,-4370
20110223,7300,7380,7130,7130,35646,-17775
20110224,7130,7270,7100,7210,15239,-4520
20110225,7300,7350,7160,7290,18429,-1215
20110228,7390,7390,7160,7180,19768,-4685
20110302,7250,7250,6990,7030,70510,-13380
20110303,7010,7200,7010,7140,41260,-18380
20110304,7260,7360,7150,7330,22480,1176
20110307,7470,7470,7270,7340,15580,-4000
20110308,7340,7520,7250,7500,24698,1350
20110309,7550,8220,7550,8070,118998,30
20110310,8150,8380,7950,7950,88045,4394
20110311,7910,7950,7660,7790,39403,2257
20110314,7950,7950,7610,7700,19210,7400
20110315,7790,7790,7270,7600,41363,3230
20110316,7470,7780,7470,7600,18320,6080
20110317,7680,7680,7450,7680,10961,4170
20110318,7730,7870,7610,7720,6630,30
20110321,7800,7980,7790,7930,12330,2665
20110322,8070,8200,7900,8170,25660,1770
20110323,8200,8240,7980,8180,29233,4420
20110324,8180,8330,8120,8290,37531,2671
20110325,8460,8500,8290,8340,67199,1697
20110328,8340,8460,8130,8130,21943,3611
20110329,8290,8290,8030,8130,17500,-1700
20110330,8010,8240,8000,8210,28813,877
20110331,8250,8450,8200,8440,37496,9885
20110401,8430,8480,8350,8450,37790,14280
20110404,8550,9710,8450,8940,712547,-71510
20110405,9100,9190,8650,8800,174967,-7920
20110406,8900,8930,8700,8730,87314,-694
20110407,8650,8990,8620,8890,97456,-996
20110408,8830,9000,8660,8860,87534,-5773
20110411,8780,8940,8630,8900,76637,1924
20110412,8870,9290,8870,9150,136610,-10770
20110413,9230,9400,9020,9370,121433,2013
20110414,9400,9780,9230,9650,219883,-16624
20110415,9700,10100,9530,10000,158076,-952
20110418,10000,11300,9930,10400,469427,11027
20110419,10300,11000,10150,10400,313759,11830
20110420,10500,10700,10350,10600,198612,13040
20110421,10700,10800,10200,10500,140398,-11401
20110422,10500,10600,9920,9970,177635,20840
20110425,10350,11300,10150,11050,241147,-6568
20110426,11150,11600,10800,10800,382854,-6130
20110427,11150,11150,10000,10450,215135,14557
20110428,10450,10800,10250,10650,98460,36050
20110429,10600,10850,9970,9970,80308,-8758
20110502,9970,10250,9920,10000,67340,-15870
20110503,10000,10100,9440,9500,88604,-2960
20110504,9650,10750,9300,10450,184476,1448
20110506,10550,10550,9840,10200,131870,-10170
20110509,10200,10200,9760,9760,56302,-1940
20110511,9940,10000,9600,9600,61452,3300
20110512,9770,9770,9550,9600,29843,1627
20110513,9900,9960,9440,9570,87287,-1730
20110516,9350,9480,9160,9170,112490,11300
20110517,9130,9320,9010,9060,34342,1140
20110518,9220,9730,9120,9400,121738,-4150
20110519,9490,9600,9000,9250,57752,-3490
20110520,9200,9480,9060,9170,30107,-3280
20110523,9000,9160,8940,9120,34642,540
20110524,8910,9280,8910,9150,35408,-2460
20110525,9200,9200,8710,8860,69328,1120
20110526,9060,9400,8900,9350,43460,-8840
20110527,9350,9480,9270,9380,40226,-1470
20110530,9450,9450,9030,9060,42592,-21346
20110531,9060,9650,9010,9600,77471,-9045
20110601,9650,9670,9360,9390,22365,-4320
20110602,9280,9280,9010,9220,17591,-2460
20110603,9200,9500,9000,9040,20134,-8460
20110607,9040,9150,8800,9040,21613,-510
20110608,8780,9190,8780,8780,25157,-3120
20110609,8750,8800,8520,8520,49068,-3303
20110610,8520,8800,8500,8500,58274,-1770
20110613,8500,8820,8420,8500,59328,1432
20110614,8510,9270,8510,9040,74851,17792
20110615,9170,9180,8940,9030,21460,6470
20110616,9030,9030,8740,8770,21858,-3380
20110617,8840,8890,8520,8620,19976,-2270
20110620,8560,8950,8550,8550,37611,-5513
20110621,8620,8840,8550,8600,40100,-2530
20110622,8650,9000,8650,9000,37260,4830
20110623,8720,8870,8600,8710,36020,-3480
20110624,8840,9180,8720,9000,43940,-2090
20110627,8800,8990,8800,8910,14968,-2610
20110628,8930,9550,8920,9260,74074,15711
20110629,9390,9500,9170,9250,37900,-4373
20110630,9270,9470,9210,9210,12851,-3500
20110701,9370,9380,9100,9240,27210,820
20110704,9310,9480,9240,9450,30211,-1300
20110705,9450,9690,9450,9520,51681,1486
20110706,9520,9550,9360,9380,28582,-6520
20110707,9440,9580,9220,9580,40492,-5042
20110708,9600,9650,9360,9400,23544,-7280
20110711,9160,9380,9100,9100,22510,-3626
20110712,8900,9260,8760,9180,50840,-360
20110713,9250,9940,9200,9350,119572,-1841
20110714,9490,9490,8750,9200,41790,-580
20110715,9060,9540,9060,9510,47941,9230
20110718,9590,9850,9590,9600,59897,-7590
20110719,9600,9750,9540,9590,26964,1750
20110720,9690,9750,9500,9500,40098,-1940
20110721,9500,9570,9400,9460,22650,470
20110722,9600,9710,9410,9470,16337,-2530
20110725,9450,9450,9280,9300,26641,5100
20110726,9240,9450,9240,9300,26360,-9250
20110727,9270,9710,9260,9540,36450,-1490
20110728,9530,9680,9350,9540,29354,-3410
20110729,9550,9660,9490,9490,19510,-2780
20110801,9490,9590,9450,9480,29612,-8182
20110802,9540,9540,9160,9240,39240,-8550
20110803,9130,9130,8760,8760,73421,-3350
20110804,8660,8820,8630,8650,43674,-9558
20110805,8390,8390,8050,8130,63286,-12113
20110808,7950,8110,7320,7590,68970,-8640
20110809,7340,7340,6560,7060,99289,11930
20110810,8110,8110,7140,7360,86227,-160
20110811,7000,8000,7000,7850,84090,9668
20110812,7910,8150,7900,7950,65230,-8110
20110816,8160,8620,8160,8620,46217,-3430
20110817,8410,8800,8250,8800,36541,9260
20110818,8890,8890,8250,8320,39700,-5880
20110819,8010,8010,7420,7550,65530,-12650
20110822,7550,7960,7410,7900,58746,-2050
20110823,7990,8200,7710,8200,55656,21970
20110824,8170,8260,7880,7920,18825,-3567
20110825,8290,8290,7810,7810,25760,-5120
20110826,7820,8090,7750,8090,29102,-1940
20110829,8230,8230,7980,8230,21412,2388
20110830,8180,8320,8000,8300,51848,-11715
20110831,8210,8390,8070,8390,37411,-8800
20110901,8390,8390,8100,8110,44049,-15300
20110902,8110,8110,7900,7940,36157,-11180
20110905,7850,7860,7610,7610,21628,-3303
20110906,7510,7660,7480,7590,19591,-4358
20110907,7690,7850,7610,7710,15239,-3768
20110908,7800,7960,7550,7770,29913,-10079
20110909,7750,7750,7610,7650,15123,-4430
20110914,7680,7680,7150,7150,26690,-3980
20110915,7300,7380,7210,7250,46764,-1930
20110916,7260,7600,7260,7360,16800,-3420
20110919,7320,7560,7320,7350,11885,-3450
20110920,7160,7450,7160,7430,13384,-950
20110921,7410,7610,7360,7440,18310,-3430
20110922,7210,7410,7210,7310,28810,-1907
20110923,7150,7170,6850,6850,52241,-434
20110926,6810,7130,6350,6480,36642,-3810
20110927,6480,6770,6480,6640,30021,-9264
20110928,6640,6760,6640,6640,20271,-4240
20110929,6640,6760,6540,6740,12349,-3785
20110930,6780,6900,6750,6900,23028,-4050
20111004,6600,6940,6400,6850,45956,-3890
20111005,6860,6900,6690,6750,17230,-3740
20111006,6870,7190,6860,7190,18853,2810
20111007,7010,7420,7010,7250,28390,-3650
20111010,7250,7500,7250,7490,26295,460
20111011,7630,7630,7340,7350,29804,-7537
20111012,7450,7450,7250,7350,5041,-530
20111013,7410,7530,7230,7260,35217,-27541
20111014,7280,7330,7240,7300,3922,-10
20111017,7310,7600,7310,7420,19168,-6000
20111018,7300,7340,7220,7230,12191,-1970
20111019,7320,7470,7260,7330,5134,0
20111020,7490,7490,7230,7280,10554,-110
20111021,7280,7400,7240,7400,6251,620
20111024,7400,7640,7370,7640,27228,5550
20111025,7640,7770,7550,7700,12042,-310
20111026,7400,7770,7400,7740,5162,10
20111027,7620,7850,7620,7700,20773,-2296
20111028,7800,7950,7590,7950,25643,820
20111031,8000,8000,7820,7860,10794,-60
20111101,7860,7930,7640,7750,11314,-4240
20111102,7520,7700,7420,7550,14663,-2793
20111103,7680,7680,7510,7570,9390,3080
20111104,7850,7880,7630,7670,9196,-1360
20111107,7650,7700,7630,7660,6082,-412
20111108,7560,7710,7530,7530,8799,-3190
20111109,7540,7790,7540,7680,13236,2770
20111110,7460,7630,7200,7350,12704,-2940
20111111,7400,7500,7200,7380,17042,-570
20111114,7380,7630,7380,7590,12649,-3022
20111115,7510,7640,7450,7450,7034,-3780
20111116,7480,7540,7300,7300,16653,-2754
