date,open,high,low,close,volume,korcom
20201230,3320,3320,3320,3320,0,0
20201229,3320,3320,3320,3320,0,0
20201228,3320,3320,3320,3320,0,0
20201224,3320,3320,3320,3320,0,0
20201223,3320,3320,3320,3320,0,0
20201222,3320,3320,3320,3320,0,0
20201221,3320,3320,3320,3320,0,0
20201218,3320,3320,3320,3320,0,0
20201217,3320,3320,3320,3320,0,0
20201216,3320,3320,3320,3320,0,0
20201215,3320,3320,3320,3320,0,0
20201214,3320,3320,3320,3320,0,0
20201211,3320,3320,3320,3320,0,0
20201210,3320,3320,3320,3320,0,0
20201209,3320,3320,3320,3320,0,0
20201208,3320,3320,3320,3320,0,0
20201207,3320,3320,3320,3320,0,0
20201204,3320,3320,3320,3320,0,0
20201203,3320,3320,3320,3320,0,0
20201202,3320,3320,3320,3320,0,0
20201201,3320,3320,3320,3320,0,0
20201130,3320,3320,3320,3320,0,0
20201127,3320,3320,3320,3320,0,0
20201126,3320,3320,3320,3320,0,0
20201125,3320,3320,3320,3320,0,0
20201124,3320,3320,3320,3320,0,0
20201123,3320,3320,3320,3320,0,0
20201120,3320,3320,3320,3320,0,0
20201119,3320,3320,3320,3320,0,0
20201118,3320,3320,3320,3320,0,0
20201117,3320,3320,3320,3320,0,0
20201116,3320,3320,3320,3320,0,0
20201113,3320,3320,3320,3320,0,0
20201112,3320,3320,3320,3320,0,0
20201111,3320,3320,3320,3320,0,0
20201110,3320,3320,3320,3320,0,0
20201109,3320,3320,3320,3320,0,0
20201106,3320,3320,3320,3320,0,0
20201105,3320,3320,3320,3320,0,0
20201104,3320,3320,3320,3320,0,0
20201103,3320,3320,3320,3320,0,0
20201102,3320,3320,3320,3320,0,0
20201030,3320,3320,3320,3320,0,0
20201029,3320,3320,3320,3320,0,0
20201028,3320,3320,3320,3320,0,0
20201027,3320,3320,3320,3320,0,0
20201026,3320,3320,3320,3320,0,0
20201023,3320,3320,3320,3320,0,0
20201022,3320,3320,3320,3320,0,0
20201021,3320,3320,3320,3320,0,0
20201020,3320,3320,3320,3320,0,0
20201019,3320,3320,3320,3320,0,0
20201016,3320,3320,3320,3320,0,0
20201015,3320,3320,3320,3320,0,0
20201014,3320,3320,3320,3320,0,0
20201013,3320,3320,3320,3320,0,0
20201012,3320,3320,3320,3320,0,0
20201008,3320,3320,3320,3320,0,0
20201007,3320,3320,3320,3320,0,0
20201006,3320,3320,3320,3320,0,0
20201005,3320,3320,3320,3320,0,0
20200929,3320,3320,3320,3320,0,0
20200928,3320,3320,3320,3320,0,0
20200925,3320,3320,3320,3320,0,0
20200924,3320,3320,3320,3320,0,0
20200923,3320,3320,3320,3320,0,0
20200922,3320,3320,3320,3320,0,0
20200921,3320,3320,3320,3320,0,0
20200918,3320,3320,3320,3320,0,0
20200917,3320,3320,3320,3320,0,0
20200916,3320,3320,3320,3320,0,0
20200915,3320,3320,3320,3320,0,0
20200914,3320,3320,3320,3320,0,0
20200911,3320,3320,3320,3320,0,0
20200910,3320,3320,3320,3320,0,0
20200909,3320,3320,3320,3320,0,0
20200908,3320,3320,3320,3320,0,0
20200907,3320,3320,3320,3320,0,0
20200904,3320,3320,3320,3320,0,0
20200903,3320,3320,3320,3320,0,0
20200902,3320,3320,3320,3320,0,0
20200901,3320,3320,3320,3320,0,0
20200831,3320,3320,3320,3320,0,0
20200828,3320,3320,3320,3320,0,0
20200827,3320,3320,3320,3320,0,0
