date,open,high,low,close,volume,korcom
20201230,8770,8770,8770,8770,51,-2
20201229,8715,8740,8650,8700,650,197
20201228,8670,8680,8615,8650,621,383
20201224,8635,8660,8620,8645,606,-513
20201223,8635,8635,8555,8595,396,-292
20201222,8720,8720,8575,8585,6425,-5636
20201221,8780,8780,8615,8720,1882,-923
20201218,8715,8765,8650,8720,1130,-60
20201217,8545,8570,8485,8570,967,-94
20201216,8535,8545,8490,8515,895,-551
20201215,8465,8465,8385,8450,1669,342
20201214,8515,8515,8425,8490,1172,-188
20201211,8465,8560,8445,8520,66833,-1230
20201210,8310,8405,8285,8375,1504,-150
20201209,8135,8310,8135,8310,1184,-368
20201208,8120,8120,8055,8100,32720,-273
20201207,8115,8115,8055,8085,520,-147
20201204,8240,8240,8090,8145,479,35
20201203,8125,8170,8120,8150,54506,-305
20201202,8100,8130,8065,8125,53524,-14
20201201,8030,8070,8000,8055,57036,-22
20201130,8110,8110,7995,7995,356,-335
20201127,8135,8140,8065,8105,101111,-146
20201126,8150,8150,8100,8115,36,-28
20201125,8260,8260,8125,8180,23856,502
20201124,8245,8250,8230,8235,413,-397
20201123,8215,8270,8205,8230,268,-199
20201120,8140,8205,8140,8205,32936,-18
20201119,8080,8080,8045,8060,361,-345
20201118,8110,8175,8110,8140,1297,1270
20201117,8120,8125,8070,8075,28117,-79
20201116,8060,8105,8050,8055,313,-123
20201113,8110,8135,8040,8085,8,4
20201112,8125,8220,8100,8165,1422,-1203
20201111,7985,8145,7960,8135,607,161
20201110,7985,7985,7935,7955,173,-163
20201109,7890,7935,7885,7885,289,-283
20201106,7875,7875,7800,7805,402,343
20201105,7810,7865,7810,7865,80,21
20201104,7810,7830,7760,7810,29,-24
20201103,7730,7775,7730,7755,17,-11
20201102,7675,7720,7645,7720,5,0
20201030,7725,7725,7600,7600,13,-8
20201029,7740,7765,7725,7765,18,-13
20201028,7805,7805,7775,7805,8,-3
20201027,7835,7845,7795,7825,72,-8
20201026,7990,7990,7850,7850,159,-120
20201023,8070,8070,7995,8030,22,11
20201022,8060,8070,8000,8070,33,-18
20201021,8040,8100,8040,8100,5,0
20201020,8060,8060,7995,8020,251,127
20201019,8075,8135,8055,8085,138,-7
20201016,8000,8060,8000,8060,9,-3
20201015,7965,7995,7910,7995,163,-20
20201014,8000,8000,7940,7970,65,11
20201013,8065,8065,7965,7990,41,-7
20201012,8090,8140,8070,8095,1128,165
20201008,8015,8015,7950,8010,15029,7
20201007,7905,7965,7895,7955,264,114
20201006,7975,7975,7920,7925,245,-119
20201005,7875,7950,7855,7940,302,110
20200929,7805,7815,7770,7805,35,-17
20200928,7685,7770,7685,7770,5456,1
20200925,7610,7620,7585,7585,99,-86
20200924,7655,7665,7605,7615,30,-25
20200923,7790,7790,7730,7770,388,-381
20200922,7930,7930,7770,7780,141,-82
20200921,7980,8045,7980,7980,318,-310
20200918,8000,8000,7990,7990,105,-97
20200917,8005,8015,7935,7935,392,304
20200916,8070,8080,7980,8020,20068,-352
20200915,7985,8035,7975,8035,47,-39
20200914,7985,8010,7965,7990,18275,-36
20200911,7990,8020,7945,7990,222,-27
20200910,7910,8010,7910,7990,148,132
20200909,7840,7900,7840,7900,598,286
20200908,7905,7925,7885,7915,17340,-3
20200907,7835,7875,7815,7865,282,40
20200904,7785,7835,7785,7835,63,-46
20200903,8010,8010,7910,7930,84,41
20200902,8025,8025,7935,7985,13887,13876
20200901,7805,7975,7805,7960,239,175
20200831,8035,8045,7875,7875,264,-232
20200828,7905,8005,7905,7965,1565,41
20200827,7975,7975,7915,7955,1236,-13
20200826,8055,8055,7935,7990,132,-127
20200825,8050,8135,8050,8100,586,-58
20200824,7975,8015,7965,8015,131,114
20200821,8040,8110,7985,8030,418,-119
20200820,8115,8115,7935,7955,427,205
20200819,8115,8255,8095,8185,287,-76
20200818,8555,8555,8080,8080,165,-25
20200814,8585,8585,8405,8465,15292,-14308
20200813,8370,8395,8310,8320,1612,393
20200812,8280,8310,8205,8280,2104,643
20200811,7950,8240,7950,8215,777,-210
20200810,7880,7950,7865,7945,476,-348
20200807,7885,7940,7840,7870,3482,601
20200806,7710,7800,7710,7800,219,-97
20200805,7615,7715,7615,7645,63,-25
20200804,7595,7640,7585,7635,47,-32
20200803,7600,7600,7535,7575,1821,-8
20200731,7645,7645,7605,7620,77757,62
20200730,7660,7685,7640,7645,96505,-112
20200729,7520,7645,7520,7645,54,50
20200728,7550,7585,7540,7575,44,-38
20200727,7570,7595,7570,7570,30,-24
20200724,7495,7550,7495,7510,46,-25
20200723,7710,7710,7565,7595,75,-68
20200722,7770,7770,7690,7720,27336,-245
20200721,7685,7785,7685,7750,5129,6
20200720,7670,7670,7575,7605,236,63
20200717,7690,7690,7660,7665,98,-76
20200716,7635,7670,7610,7670,122,91
20200715,7725,7745,7600,7610,1079,-140
20200714,7600,7665,7600,7665,39566,351
20200713,7480,7610,7480,7570,219,130
20200710,7485,7485,7430,7445,74,-51
20200709,7560,7560,7520,7560,21,-8
20200708,7570,7590,7500,7500,2298,-76
20200707,7595,7625,7565,7590,274,-249
20200706,7615,7640,7560,7620,96167,-181
20200703,7580,7665,7570,7640,25,0
20200702,7515,7595,7515,7595,8,-2
20200701,7460,7475,7395,7425,51,-28
20200630,7375,7560,7375,7500,286,-281
20200629,7350,7385,7310,7315,310,-305
20200626,7365,7460,7350,7425,326,124
20200625,7465,7465,7330,7330,234,-218
20200624,7505,7540,7475,7540,693,666
20200623,7505,7520,7415,7520,26,-21
20200622,7500,7500,7455,7465,17,-12
20200619,7555,7555,7445,7510,225,-210
20200618,7570,7580,7525,7555,542,222
20200617,7625,7625,7535,7585,475,-470
20200616,7470,7635,7470,7635,173,136
20200615,7570,7600,7350,7350,318,56
20200612,7610,7710,7605,7705,51,18
20200611,7875,7910,7770,7770,187,-162
20200610,7915,7930,7890,7930,150,-114
20200609,7970,7985,7905,7945,46,21
20200608,8020,8020,7930,7950,40,-23
20200605,7920,7975,7910,7970,359,323
20200604,8020,8020,7910,7920,535,96
20200603,7925,7930,7870,7910,7271,102
20200602,7735,7830,7735,7830,41,-11
20200601,7710,7790,7710,7790,147,-126
20200529,7750,7785,7710,7740,200,129
20200528,7810,7810,7700,7720,1885,-55
20200527,7815,7880,7800,7835,159,-5
20200526,7870,7870,7800,7820,538,321
20200525,7785,7855,7745,7855,88,-56
20200522,7805,7805,7735,7740,147,-93
20200521,7750,7750,7675,7735,149,-26
20200520,7840,7840,7775,7775,322,-315
20200519,7810,7815,7730,7785,835,194
20200518,7855,7855,7760,7760,537,-358
20200515,7860,7860,7795,7840,143,-138
20200514,7735,7795,7720,7795,284,-55
20200513,7595,7685,7590,7685,315,-294
20200512,7665,7665,7575,7575,319,262
20200511,7730,7730,7675,7690,202,-44
20200508,7750,7770,7680,7690,16884,21
20200507,7690,7750,7680,7740,83,22
20200506,7680,7680,7610,7670,182,163
20200504,7560,7705,7560,7600,1819,-143
20200429,7805,7805,7760,7780,178,-156
20200428,7705,7730,7660,7725,340,-335
20200427,7685,7790,7685,7785,46,-3
20200424,7635,7710,7620,7625,127,-120
20200423,7430,7620,7395,7610,44,-5
20200422,7260,7430,7185,7430,1008,1001
20200421,7345,7345,7035,7315,227,105
20200420,7320,7385,7235,7270,55970,-185
20200417,7155,7320,7155,7320,350,306
20200416,7130,7130,7115,7130,10,-3
20200414,7160,7190,7160,7190,10,2
20200413,7160,7160,7120,7120,115,-87
20200410,7050,7150,7010,7150,30,-13
20200409,7225,7225,7000,7010,2408,-1638
20200408,7035,7150,7035,7105,300,-295
20200407,7120,7120,6985,7115,68,-16
