date,open,high,low,close,volume,korcom
20201230,36050,37550,36050,36550,204274,-5938
20201229,37300,38450,36050,37100,284913,-1143
20201228,37400,39700,35300,35300,547327,-6742
20201224,31500,40650,30400,35450,1539372,1046
20201223,30100,33000,29900,32000,414906,6307
20201222,32900,32900,29400,30600,546072,-4316
20201221,27750,32050,27700,32050,1026873,5559
20201218,26850,27800,26150,27150,201475,440
20201217,27900,28000,26650,26800,169096,1996
20201216,28600,28600,27650,27700,183957,1429
20201215,29050,29050,27600,27650,272358,2012
20201214,28500,29800,27700,28750,631627,934
20201211,26600,28400,26450,28000,325583,-1341
20201210,26000,27450,25950,26600,244811,484
20201209,27300,27450,25650,25900,321285,2853
20201208,29200,29950,27000,27200,434488,-3300
20201207,26650,28700,26250,28600,709062,9361
20201204,25500,26750,25000,26350,360634,21
20201203,25000,25300,24600,25300,148102,4197
20201202,25300,25600,24150,25200,226867,5088
20201201,23500,25700,23250,25150,491924,10677
20201130,24050,25800,23350,23700,347049,-719
20201127,23800,24600,23700,24050,188406,-37
20201126,23550,23850,23250,23600,174476,-43
20201125,24000,24300,22700,23050,357916,373
20201124,25400,25550,23850,24000,387378,415
20201123,26750,26800,25250,25550,330509,-12234
20201120,27000,27400,26550,26750,242029,-1464
20201119,26150,27750,26100,26950,415489,-1284
20201118,24750,28650,23900,25900,949483,2711
20201117,25700,25800,24000,24550,408924,-891
20201116,26300,27700,25700,26800,303992,-974
20201113,24250,26400,23600,26200,431298,-2549
20201112,24550,25800,23800,24500,382171,-5231
20201111,26500,26650,23700,23900,529512,3845
20201110,26750,27750,25700,26500,548152,9
20201109,29300,29450,28500,29050,277661,-4
20201106,29850,30900,28550,29300,376549,-3450
20201105,28600,29800,28450,29500,178790,4291
20201104,30150,30150,28050,28600,310631,1664
20201103,29850,30550,29500,30050,180275,-12
20201102,30150,30700,29500,29850,109389,1705
20201030,31300,31600,29050,29750,209584,-1068
20201029,29450,33000,29250,30950,535702,15138
20201028,27900,30450,27750,30000,281696,1050
20201027,26500,29000,25450,27700,354795,1
20201026,29600,29850,26600,27450,440515,5
20201023,29800,30600,29150,29600,297385,3
20201022,31200,31200,28750,28950,591549,-62
20201021,32100,35700,31300,32100,610529,70
20201020,34500,35100,31100,32450,633892,22
20201019,38300,38700,36050,36050,320683,-274
20201016,36150,42100,35200,39050,1541398,-7729
20201015,39000,39050,36000,36600,383513,-597
20201014,38250,40650,37750,39250,597870,-4811
20201013,36950,39000,36350,38900,630892,5386
20201012,36000,36700,34850,36550,328981,23
20201008,35850,36400,35150,36350,324742,8
20201007,35750,36950,34000,36150,663627,52
20201006,38350,38350,35200,35450,807901,33
20201005,39050,40800,38000,38150,585326,-5
20200929,40600,41350,39650,40800,623378,-18
20200928,41000,41800,38800,40600,1018828,-7518
20200925,37750,42000,36400,40000,3101626,7512
20200924,37600,44550,34550,36150,4677691,-16261
20200923,35300,44950,33850,38850,8682326,11329
20200922,26500,35100,26300,35100,7244783,-3144
20200921,26500,27750,25550,27000,1297878,89
20200918,28500,29800,25600,26800,4524503,8404
20200917,25550,27800,24650,27800,5266105,6926
20200916,21950,22250,21150,21400,290725,-6189
20200915,21600,22300,21500,21900,249218,-1127
20200914,22000,22000,21150,21850,261399,-8
20200911,20700,22250,20400,22000,587158,-8
20200910,20250,20800,20150,20650,216674,533
20200909,20750,22200,19550,20150,717650,-80
20200908,24100,24300,20650,20750,1258871,5472
20200907,19500,23400,19400,23250,1911754,-1815
20200904,18100,19550,18100,18900,431571,-4
20200903,19500,19550,18650,18850,243994,-7
20200902,19900,20000,19300,19450,153412,9
20200901,19400,19950,18850,19800,258381,-58
20200831,19050,20250,18850,19400,392003,1
20200828,19050,19500,18400,18900,419016,-14
20200827,18400,19050,18200,18800,504279,24
20200826,19000,19000,18150,18150,358066,-144
20200825,19250,19700,18450,18850,546864,-3056
20200824,18500,19250,18150,19250,388328,3029
20200821,20350,20350,18950,19000,580032,522
20200820,21250,21500,19700,20500,587850,9
20200819,22750,23400,20500,21250,771134,118
20200818,22400,23400,21250,22250,1336649,-3787
20200814,23000,25500,22550,24000,1074374,3861
20200813,25900,25900,23300,23650,870674,325
20200812,22600,26700,21200,25550,2216907,-1202
20200811,19850,22900,19800,22450,1053296,-1268
20200810,22200,22300,20400,20800,491949,5001
20200807,20450,21000,19850,20850,413448,29
20200806,20400,21200,19700,19950,616521,-65
20200805,20350,21100,19800,20700,535444,24
20200804,22700,22850,19950,20900,1320658,-1296
20200803,18250,23450,18250,22350,3905723,944
20200731,18050,18450,17650,18050,514959,19
20200730,17000,18400,16900,17950,1129046,130
20200729,16350,17100,16350,16850,400397,85
20200728,16400,16600,15800,16500,362132,9
20200727,16000,16900,15600,16350,655711,53
20200724,16200,16450,15450,15600,432904,-817
20200723,15550,17000,15300,16100,1476948,845
20200722,14450,16100,14000,15500,972342,73
20200721,14250,14650,14000,14450,176174,56
20200720,14850,14850,14200,14250,207728,2
20200717,14300,14600,14250,14550,118695,-4
20200716,14150,14700,13950,14250,170490,2
20200715,14250,14300,13900,14150,226742,3
20200714,14700,14850,14200,14350,177107,11
20200713,15250,15300,14500,14750,270121,52
20200710,14700,15550,14400,15150,677588,73
20200709,13950,14600,13750,14600,264585,-2
20200708,13750,14250,13650,13850,155742,-3
20200707,14050,14100,13550,13750,149302,-3
20200706,14200,14350,13850,13900,167163,-1
20200703,13800,14600,13500,14200,433298,-2
20200702,13550,13750,13300,13700,124039,2
20200701,13950,14250,13550,13550,198286,-9
20200630,14450,14450,13550,13850,250593,-13
20200629,14800,15050,14100,14450,301607,-11
20200626,13700,17450,13400,14800,3621145,-33
20200625,14300,14500,13500,13600,272456,5
20200624,13100,14400,13050,14300,349710,-28
20200623,13750,13900,13050,13200,122602,-258
20200622,13550,14450,13450,13600,237215,19
20200619,13300,13600,12650,13450,301547,40
20200618,13900,14000,13150,13300,276886,0
20200617,14100,14350,13550,13900,196746,0
20200616,14200,14600,14050,14500,136461,0
20200615,14700,15100,13900,14000,180231,-4
20200612,14900,15250,14600,14700,307586,714
20200611,15150,15350,14450,14450,277545,0
20200610,15600,15600,15050,15150,154434,0
20200609,15600,15700,15050,15250,244060,0
20200608,15100,15900,15100,15550,201584,0
20200605,15150,15450,15000,15100,153492,-3050
20200604,15000,15500,14650,15300,228031,3050
20200603,16200,16250,15150,15150,429495,0
20200602,16350,16400,15900,16200,293335,0
20200601,16800,17050,16350,16800,253268,0
20200529,17350,17400,16550,16800,283759,0
20200528,16800,17100,16200,16550,298105,-2358
20200527,17100,17250,16800,16900,209760,-667
20200526,17250,17350,16900,17100,204459,0
