date,open,high,low,close,volume,korcom
20201230,18600,19045,18595,19005,4190,-4161
20201229,18485,18705,18485,18650,819,-458
20201228,18490,18540,18245,18245,830,-289
20201224,17975,18300,17975,18260,1018,581
20201223,17690,17875,17665,17875,525,159
20201222,17820,17840,17580,17595,268,-134
20201221,17890,17890,17695,17820,466,-1
20201218,17895,17925,17825,17845,502,-236
20201217,17840,17895,17750,17895,353,-6
20201216,17975,17980,17890,17945,411,-158
20201215,17920,17920,17715,17890,1799,-532
20201214,17950,18015,17920,17925,843,-177
20201211,17965,17990,17870,17870,1992,-999
20201210,17740,17900,17650,17795,736,-635
20201209,17550,17820,17550,17820,607,444
20201208,17720,17720,17495,17495,2205,-1884
20201207,17860,17860,17575,17830,1130,-924
20201204,17470,17700,17450,17680,337,-230
20201203,17230,17325,17210,17315,349,-137
20201202,16955,17150,16955,17120,687,-344
20201201,16755,16755,16685,16685,666,-4
20201130,16930,16930,16540,16540,384,-180
20201127,16820,16855,16810,16855,821,-410
20201126,16610,16775,16610,16775,6292,-6091
20201125,16860,16860,16510,16510,241,-215
20201124,16635,16815,16635,16730,164,0
20201123,16405,16615,16405,16575,652,295
20201120,16255,16255,16185,16200,80,-80
20201119,16145,16145,16070,16135,1102,533
20201118,16280,16280,16115,16150,646,588
20201117,16255,16285,16175,16175,355,-282
20201116,16090,16250,16075,16250,4789,-1783
20201113,15705,15870,15660,15855,663,-147
20201112,15740,15740,15650,15705,180,-156
20201111,15600,15750,15600,15750,139,-136
20201110,15520,15545,15420,15420,20,-18
20201109,15570,15570,15520,15520,74,-74
20201106,15320,15320,15275,15290,102,-98
20201105,15130,15160,15130,15160,2,2
20201104,14910,14910,14910,14910,0,0
20201103,14840,14840,14840,14840,0,0
20201102,14555,14555,14555,14555,1,-1
20201030,14400,14400,14400,14400,0,0
20201029,14695,14805,14695,14805,11,-10
20201028,14900,14900,14900,14900,0,0
20201027,14905,14910,14860,14860,78,-68
20201026,15005,15005,14975,14975,5,-1
20201023,15000,15020,14975,14975,77,55
20201022,14940,14950,14940,14950,4,-1
20201021,15065,15065,15005,15005,3,-1
20201020,15065,15075,14860,14915,20203,-1
20201019,14935,15030,14930,14930,47,-41
20201016,14895,14905,14810,14810,22,-22
20201015,14915,15030,14915,15020,15,0
20201014,15110,15110,15105,15105,4,-4
20201013,15150,15190,15115,15190,100,50
20201012,15175,15230,15175,15210,12,-11
20201008,15270,15270,15095,15095,3,1
20201007,14955,15065,14950,15065,47,23
20201006,14965,14965,14955,14955,10,10
20201005,14910,14910,14895,14895,3,3
20200929,14695,14695,14695,14695,0,0
20200928,14660,14660,14660,14660,3,-3
20200925,14470,14480,14470,14480,2,-2
20200924,14425,14425,14425,14425,1,-1
20200923,14565,14735,14565,14735,3,-2
20200922,14705,14705,14705,14705,0,0
20200921,15220,15220,15070,15070,10,6
20200918,15095,15120,15095,15105,77,75
20200917,15120,15120,15045,15050,1579,45
20200916,15325,15330,15250,15255,618,306
20200915,15190,15270,15190,15270,100,100
20200914,15090,15215,15090,15140,2057,1957
20200911,14835,15015,14835,15015,5,-3
20200910,14975,15025,14965,15025,88,64
20200909,14855,14935,14850,14875,5,-1
20200908,14950,14950,14950,14950,92,89
20200907,14775,14815,14775,14815,4,-4
20200904,14625,14710,14625,14690,17,-1
20200903,14975,14975,14885,14940,204,-201
20200902,14655,14655,14655,14655,0,0
20200901,14560,14670,14560,14625,17,-5
20200831,14725,14725,14590,14590,7,0
20200828,14835,14835,14785,14825,132,-52
20200827,14960,14960,14785,14785,882,-16
20200826,14755,14880,14755,14880,12,-10
20200825,14855,14860,14855,14860,70,-69
20200824,14515,14650,14515,14630,112,-8
20200821,14460,14640,14460,14510,62,2
20200820,14815,14815,14390,14390,29,-27
20200819,15005,15005,15005,15005,75,-75
20200818,15230,15230,14930,14930,128,22
20200814,15215,15300,15110,15175,309,-289
20200813,15465,15465,15370,15370,140,131
20200812,15255,15255,15200,15200,21,-21
20200811,15055,15315,15055,15285,867,239
20200810,15000,15000,15000,15000,0,0
20200807,14830,14830,14730,14815,906,-56
20200806,14675,14870,14675,14830,165,22
20200805,14500,14600,14450,14600,180,16
20200804,14415,14440,14375,14380,724,216
20200803,14250,14250,14240,14240,11,-1
20200731,14315,14395,14230,14265,724,-42
20200730,14495,14495,14365,14415,1568,94
20200729,14385,14385,14275,14385,49,-45
20200728,14115,14335,14115,14335,20,2
20200727,13985,13985,13985,13985,5,-5
20200724,13875,13875,13840,13840,19,-14
20200723,14010,14010,13890,13890,27,-1
20200722,14020,14020,14020,14020,0,0
20200721,13965,14090,13965,14090,510,494
20200720,13905,13905,13890,13890,9,-9
20200717,13940,13940,13940,13940,246,-76
20200716,13980,13980,13805,13825,77,-75
20200715,14010,14010,13920,13980,1425,-153
20200714,13740,13750,13670,13750,124,78
20200713,13770,13800,13770,13800,588,295
20200710,13620,13630,13620,13630,76,-74
20200709,13775,13775,13730,13730,231,-219
20200708,13720,13720,13660,13660,2,0
20200707,13840,13840,13700,13705,182,96
20200706,13700,13880,13700,13855,62,43
20200703,13700,13700,13700,13700,50,-50
20200702,13485,13485,13485,13485,50,50
20200701,13505,13505,13400,13400,17,11
20200630,13520,13600,13445,13445,13,-8
20200629,13415,13415,13345,13345,231,213
20200626,13620,13620,13530,13535,259,-204
20200625,13530,13530,13440,13440,32,-20
20200624,13690,13755,13690,13755,157,93
20200623,13540,13540,13515,13515,101,-101
20200622,13535,13535,13480,13480,13,-5
20200619,13535,13535,13535,13535,0,0
20200618,13425,13425,13425,13425,47,47
20200617,13425,13425,13425,13425,4,-4
20200616,13145,13475,13145,13475,103,-26
20200615,13375,13385,12835,12835,284,250
20200612,13360,13460,13360,13460,215,-191
20200611,13735,13935,13625,13660,190,-60
20200610,13910,13945,13905,13945,280,265
20200609,13860,13860,13765,13835,27,-2
20200608,13980,13980,13855,13860,41,-25
20200605,13555,13860,13555,13860,62,50
20200604,13765,13965,13645,13645,1509,-230
20200603,13465,13750,13415,13625,700,29
20200602,13075,13175,13075,13175,87,-78
20200601,12925,13015,12925,13015,8,2
20200529,12720,12805,12720,12805,96,-66
20200528,12880,12880,12725,12790,111,-111
20200527,12755,12755,12755,12755,25,-25
20200526,12695,12695,12695,12695,0,0
20200525,12420,12475,12420,12470,16,-13
20200522,12360,12360,12305,12305,6,-4
