date,open,high,low,close,volume,korcom
20201230,9830,9910,9470,9880,63759,-414
20201229,9050,10000,9050,9900,191955,-1251
20201228,9250,9470,9050,9250,87957,-1319
20201224,9320,9360,9020,9250,93171,-1248
20201223,9400,9700,9190,9320,150737,0
20201222,9690,9790,9350,9400,72896,-4583
20201221,9930,9980,9640,9690,70221,0
20201218,9900,10050,9840,9900,87672,0
20201217,9900,10150,9780,9900,148342,0
20201216,10050,10100,9740,9990,131715,0
20201215,10950,11000,9950,10050,505132,-3853
20201214,10750,11800,10600,11250,977296,-267
20201211,9400,11600,9400,10600,2271684,1530
20201210,9450,9650,9340,9400,73558,0
20201209,9400,9800,9380,9550,101079,4776
20201208,9840,9840,9320,9410,81484,4645
20201207,10250,10300,9530,9720,243300,0
20201204,10100,10500,9950,10400,171182,-1092
20201203,9440,10900,9400,9950,459885,0
20201202,9200,9580,9180,9440,60048,0
20201201,9360,9570,9150,9170,51999,0
20201130,9170,9490,9100,9360,91743,0
20201127,8660,9240,8660,9130,93763,0
20201126,8980,9190,8630,8730,72844,-667
20201125,9560,9660,8910,8990,173272,0
20201124,9180,9520,9100,9490,207347,561
20201123,9160,9160,8830,9160,104514,491
20201120,9000,9160,8690,9160,222535,569
20201119,9390,9390,8810,9030,191552,430
20201118,9280,9490,9240,9440,121163,0
20201117,10500,10500,9070,9300,477682,0
20201116,11700,11900,10250,10500,290192,-67
20201113,11100,11950,10650,11800,236834,0
20201112,10400,11700,10250,11100,374670,0
20201111,9500,10950,9330,10450,312348,-72
20201110,9660,9750,9310,9500,144216,0
20201109,9640,9980,9490,9680,145974,-390
20201106,9850,10000,9430,9630,84242,0
20201105,9910,10350,9560,9880,135648,0
20201104,9690,10400,9430,9880,101119,0
20201103,9510,9770,9450,9530,70402,3871
20201102,8910,9690,8910,9510,141234,-6822
20201030,9130,9520,8880,8970,234100,0
20201029,10700,10850,9300,9300,382095,0
20201028,10250,11050,10200,10700,431637,-2981
20201027,9410,11550,9300,10350,2799586,-3019
20201026,9280,9750,9040,9430,527180,-3451
20201023,8210,10650,8070,9420,3690416,-17553
20201022,8210,8400,8060,8210,278355,-1600
20201021,7920,8900,7770,8290,1437496,-8000
20201020,7010,8270,6800,8000,3237957,-7300
20201019,6630,7000,6330,6700,539528,0
20201016,5970,7760,5970,6630,3210816,-22600
20201015,5910,6030,5860,5970,10014,0
20201014,5890,6090,5860,5970,25835,1233
20201013,6260,6260,5830,5890,25839,0
20201012,6040,6090,5950,6000,13605,0
20201008,6190,6190,5960,6040,25789,0
20201007,6020,6370,6020,6040,12344,0
20201006,6350,6350,5960,6020,18714,0
20201005,6100,6380,6040,6100,11909,0
20200929,6200,6200,6010,6100,13174,0
20200928,6020,6300,5930,5990,8578,0
20200925,5990,6050,5820,5920,11902,-10
20200924,6130,6180,5970,6050,31758,-77
20200923,6010,6150,6000,6130,42879,575
20200922,6370,6370,6050,6060,35316,-257
20200921,6490,6490,6300,6400,10774,-39
20200918,6390,6500,6330,6420,19295,274
20200917,6490,6490,6350,6390,12700,1225
20200916,6520,6560,6350,6420,16626,257
20200915,6580,6590,6340,6420,40407,2552
20200914,6700,6700,6530,6580,25838,158
20200911,6630,6720,6570,6700,16435,1052
20200910,6620,6730,6420,6720,37195,1604
20200909,6570,6900,6570,6620,27303,0
20200908,6640,6870,6640,6780,31458,0
20200907,6500,6820,6380,6700,61555,1414
20200904,6280,6690,6100,6560,49885,0
20200903,6750,6820,6340,6500,201632,-5517
20200902,6840,7100,6650,6750,110076,-16717
20200901,6300,7140,6220,6880,150151,19588
20200831,6650,6650,6350,6370,57359,0
20200828,6740,7100,6490,6660,251480,0
20200827,5850,6980,5760,6700,446853,1318
20200826,5860,6010,5700,5970,73489,-2195
20200825,5360,6150,5300,5930,389628,0
20200824,5220,5360,5150,5360,71890,20000
20200821,5220,5340,5120,5190,66771,0
20200820,5070,5470,4965,5250,105185,2669
20200819,5000,5070,4945,5040,13986,0
20200818,5140,5180,4980,5040,38296,0
20200814,5210,5210,5060,5100,14208,0
20200813,5180,5240,5070,5210,26764,0
20200812,5200,5210,5100,5190,16547,1049
20200811,5190,5230,5110,5180,26993,1758
20200810,5190,5260,5120,5190,16317,0
20200807,5300,5500,5130,5200,36626,-867
20200806,5110,5300,5060,5300,100155,0
20200805,5100,5180,5000,5110,49286,0
20200804,4930,5000,4910,5000,22941,167
20200803,4965,5020,4960,4990,10969,0
20200731,5020,5040,4955,5010,7133,1031
20200730,5060,5060,4985,5020,10616,1397
20200729,5070,5070,4980,5030,8383,0
20200728,5060,5060,4995,5000,11870,391
20200727,4975,5070,4945,5010,9464,0
20200724,5200,5200,4950,4975,61531,2111
20200723,5170,5270,5120,5220,29035,5995
20200722,5140,5240,5010,5200,31275,3575
20200721,5190,5240,5100,5130,13871,0
20200720,5240,5240,5090,5190,27774,0
20200717,4850,5340,4820,5170,166400,0
20200716,4805,4910,4805,4850,32440,0
20200715,4825,4925,4815,4815,13161,0
20200714,4850,4880,4800,4855,12417,0
20200713,4690,4890,4650,4845,41198,-1756
20200710,4690,4830,4650,4690,13267,0
20200709,4715,4790,4690,4735,8643,0
20200708,4845,4845,4655,4715,14877,0
20200707,4720,4790,4695,4720,12065,0
20200706,4700,4770,4695,4705,14732,0
20200703,4655,4895,4655,4695,1717,0
20200702,4700,4700,4620,4640,4129,201
20200701,4645,4750,4610,4680,8893,0
20200630,4695,4750,4655,4680,5098,0
20200629,4750,4750,4655,4715,5112,0
20200626,4570,4700,4470,4700,15807,0
20200625,4550,4660,4485,4570,32294,0
20200624,4610,4680,4565,4615,7891,0
20200623,4680,4780,4550,4610,18761,-3999
