date,open,high,low,close,volume,korcom
20101201,17700,19300,17650,19250,317974,115647
20101202,19500,19750,18700,19050,154891,12084
20101203,19500,19600,18200,18300,311616,-89400
20101206,18250,18950,18000,18900,215737,52511
20101207,18900,19350,18600,18650,170029,-4990
20101208,18700,19000,18000,18000,226754,-30581
20101209,18250,18300,17450,18000,181418,1120
20101210,18050,18350,17600,17700,160597,-60418
20101213,17950,18000,17400,17800,145972,-6930
20101214,17750,18300,17700,18200,117017,-26077
20101215,18150,18400,17900,18400,164809,-34084
20101216,18200,18700,18150,18400,142283,-22283
20101217,18450,18800,18400,18550,96520,-11228
20101220,18050,18500,17750,18150,102017,-15227
20101221,18400,18450,18000,18050,82053,-25450
20101222,18000,18300,17700,18000,86404,1146
20101223,18000,18150,17650,17750,69058,-14251
20101224,17850,17900,17700,17700,46519,-730
20101227,17700,18250,17700,18150,55790,-129
20101228,17700,19300,17700,19200,452767,136707
20101229,19200,19500,19050,19400,163111,37163
20101230,19400,19700,18900,19650,153111,68679
20110103,19850,19850,19300,19650,129716,8855
20110104,19650,19800,19150,19700,123019,6172
20110105,19900,20350,19500,20250,200600,-16913
20110106,20350,21850,19950,21200,454411,98065
20110107,21300,21950,20700,21150,195947,59872
20110110,21300,21400,20800,21000,164505,14190
20110111,20800,21600,20400,21450,238481,15233
20110112,21850,23150,21700,22950,569678,43197
20110113,23150,23850,22600,23550,479279,85680
20110114,23950,24000,22900,23400,292809,50552
20110117,23500,24150,23050,23900,211217,58641
20110118,24000,24350,23100,23450,149923,-23203
20110119,23500,23800,22750,23400,103557,18535
20110120,23100,24200,23100,24150,152405,8217
20110121,24000,24200,23350,23500,128510,11507
20110124,23600,23700,23150,23650,96223,2873
20110125,23700,24250,22650,22750,192807,-39372
20110126,22950,23150,22300,22900,151131,-6243
20110127,22950,22950,22000,22200,323013,-37711
20110128,22050,22200,20900,21800,317218,-65094
20110131,21100,21600,20900,21500,125756,-6170
20110201,21300,21650,20950,21400,137013,-49302
20110207,21800,22150,21600,21900,100943,-100
20110208,22250,22250,20800,20850,129006,-51488
20110209,20850,21600,20750,21350,90820,7837
20110210,21150,21350,20450,20800,133122,9890
20110211,20800,21000,20150,20200,108616,-10062
20110214,20250,20500,19300,19400,168551,-1026
20110215,19300,20000,19300,19400,115345,-440
20110216,19350,19550,18350,18500,225411,17290
20110217,18750,18850,17650,18250,168681,-23452
20110218,18250,18800,18000,18750,95416,-1336
20110221,18750,18850,18300,18500,55398,-9910
20110222,18300,18300,17150,18000,252084,-118825
20110223,17900,18600,17850,18300,198766,38011
20110224,18600,19300,18100,18700,206402,-2969
20110225,18850,19000,18200,18700,103236,9470
20110228,18850,19300,18300,19000,118827,2099
20110302,19100,19300,18550,18550,84610,-19840
20110303,18300,19350,18300,19300,86256,-12320
20110304,19500,19950,19450,19650,90215,-2980
20110307,19850,20300,19600,20000,121901,-24980
20110308,19900,20700,19900,20700,116460,16017
20110309,20750,21350,20500,21100,103455,3929
20110310,21350,21350,20600,21300,62036,6150
20110311,20700,21100,20500,20850,36361,2030
20110314,20500,20850,19950,20500,89835,28892
20110315,20350,20850,19050,20450,125321,4850
20110316,20500,20550,19700,20200,72160,-900
20110317,19850,20000,19050,20000,168064,32695
20110318,20350,20700,19800,20600,104734,12560
20110321,20750,21150,20700,20750,104110,-31500
20110322,20950,20950,20050,20250,117913,-35550
20110323,20300,21300,20300,20500,244639,-82750
20110324,20850,20900,20200,20500,179212,-17881
20110325,20550,20800,19950,20300,165380,9779
20110328,20350,20350,19550,19900,177211,-560
20110329,19600,19800,19250,19250,195500,-96206
20110330,19350,20200,19050,19950,127836,31288
20110331,20250,20950,20150,20900,136723,13920
20110401,20950,21000,20250,20600,97635,-10268
20110404,20800,21150,20450,20900,152142,-16950
20110405,20950,21250,20700,20950,121352,-2550
20110406,20950,21000,20350,20850,100163,-12089
20110407,21050,21050,20350,20450,98481,-31808
20110408,20500,22500,20450,22500,535714,-79780
20110411,22400,23450,21950,23100,372144,38673
20110412,23150,23450,21500,22150,287017,-10470
20110413,21700,22300,20850,21950,462909,-56470
20110414,21700,22350,21250,21250,278757,-105937
20110415,20950,21200,20000,20900,395111,-75344
20110418,20850,21300,19550,20950,620570,-37741
20110419,20700,21000,19700,20100,290146,-35299
20110420,20300,20300,19250,19500,516469,-186424
20110421,19650,19900,19050,19450,278358,-33339
20110422,19850,20750,19800,20700,465144,134006
20110425,20950,21200,20250,21150,324412,79570
20110426,21300,21750,20500,20750,412664,130132
20110427,21000,22150,20800,21800,592490,14251
20110428,21800,22550,20900,21950,707776,83883
20110429,22000,23050,22000,22650,535813,24600
20110502,23500,23950,22900,23200,612350,-10400
20110503,23000,23000,21750,22150,393633,53245
20110504,22250,22250,21350,21600,258310,-83630
20110506,21250,21950,21150,21900,138742,13500
20110509,21900,22400,21600,22100,106704,25070
20110511,22100,22100,21400,22050,153810,22700
20110512,22050,22300,21600,22050,189198,15139
20110513,22050,22100,21400,21800,158392,32010
20110516,21450,21700,20700,21200,178198,-54840
20110517,20850,21200,20550,20550,100794,3595
20110518,20650,20850,20100,20200,172232,-76827
20110519,20200,20450,19750,20250,101091,8909
20110520,20250,20450,19850,20450,90872,6860
20110523,20050,20450,19650,19900,63522,8030
20110524,19900,20000,19500,19650,93339,-22021
20110525,19650,19850,19100,19250,124270,-54644
20110526,19300,20000,19150,20000,149522,-4170
