date,open,high,low,close,volume,korcom
20101201,43900,43900,42950,43150,12767,500
20101202,44000,44800,43250,44200,26810,0
20101203,44500,45700,43700,43800,22955,-1110
20101206,44150,44550,42950,43600,16512,700
20101207,43650,43750,42750,43000,18057,1660
20101208,43850,45650,43700,44000,63227,-42
20101209,44500,44600,43500,43800,20240,1240
20101210,43600,43900,42550,42550,31029,60
20101213,42550,42550,41500,42050,23446,440
20101214,42150,42800,42000,42350,14122,1820
20101215,42250,42450,41850,42200,16020,-45
20101216,42800,44750,42500,43450,74157,-9
20101217,43550,44200,42750,42800,25237,290
20101220,42400,42400,40900,41650,29945,480
20101221,41800,42850,41650,42300,16581,500
20101222,42050,43400,42050,42700,18530,-5
20101223,42700,43250,41900,41950,11725,300
20101224,42100,42100,41400,41800,11135,-10
20101227,41500,42000,41200,41250,13303,450
20101228,41050,42650,41050,42450,23652,3880
20101229,42700,43100,42650,43050,20232,-100
20101230,43600,44800,42100,44200,45611,200
20110103,45100,45400,43400,44200,31400,-185
20110104,44100,45250,43850,44900,41469,9500
20110105,45750,51000,45700,49000,162751,14300
20110106,48900,50900,48150,50000,82816,15290
20110107,49700,52300,49150,50900,80434,4760
20110110,52000,54900,51100,51100,157870,-8626
20110111,52100,52100,49400,51100,73975,17922
20110112,52600,58700,52400,58700,800069,153237
20110113,58700,58700,52000,55900,361247,-12382
20110114,55500,56900,53700,55000,105990,22029
20110117,55000,55000,52000,52400,107324,-3287
20110118,51700,53400,51500,52200,50941,973
20110119,52800,55700,52000,55500,92068,6785
20110120,55300,57100,54600,55600,58401,-7512
20110121,56300,56300,53800,53800,24870,1673
20110124,53900,55400,53700,54700,26277,2496
20110125,54800,57300,54800,56500,83545,14293
20110126,56800,57500,55700,57000,28197,-4310
20110127,56400,56800,54300,54700,42083,-2205
20110128,54700,57100,53800,56500,51459,1667
20110131,55700,58200,55300,56900,45131,1167
20110201,57500,58900,56700,58000,66938,-285
20110207,59300,60700,58400,58600,72363,-212
20110208,58800,58800,57600,58600,26418,8745
20110209,59100,59200,57500,59000,28845,9411
20110210,58900,59400,57800,59200,20066,5052
20110211,59500,61300,58800,60300,61170,8392
20110214,60900,61400,60100,61000,32483,-2897
20110215,62000,65600,61100,63800,179665,982
20110216,64400,65400,60900,61500,125073,-15104
20110217,61100,61600,55000,60000,93740,5615
20110218,60000,62900,59300,62800,47811,-273
20110221,62700,64400,62100,63300,52388,-2961
20110222,62600,64500,62300,64100,67725,-7352
20110223,63000,63200,60400,61800,51465,438
20110224,63200,63700,61000,61500,101519,9338
20110225,61500,62300,60900,62000,23648,2466
20110228,61900,62300,60000,60600,28605,1492
20110302,60400,60400,56900,57500,47433,-4653
20110303,58700,60100,58300,60000,41367,9018
20110304,60700,61700,59100,59400,39400,-8442
20110307,59500,60000,57600,57600,53624,99
20110308,58500,60700,58500,60300,63572,-2311
20110309,61400,62200,60400,60900,26020,309
20110310,60600,61900,60100,61600,24896,-928
20110311,61000,61300,59100,61300,38859,1866
20110314,60000,60900,57600,60500,85416,22949
20110315,63400,63500,57000,60000,127415,15187
20110316,61000,61700,58900,59000,60571,711
