date,open,high,low,close,volume,korcom
20201230,19655,19955,19655,19945,76,-17
20201229,19390,19635,19390,19635,70,1
20201228,19300,19380,19210,19245,80,-21
20201224,19290,19390,19230,19315,55,-5
20201223,19320,19325,18930,19145,57,-7
20201222,19595,19595,19145,19195,4200,-52
20201221,19585,19595,19395,19595,56,0
20201218,19440,19520,19415,19490,51,-1
20201217,19410,19440,19270,19395,50,0
20201216,19300,19400,19265,19400,50,0
20201215,19340,19340,19125,19215,50,0
20201214,19365,19365,19210,19280,51,1
20201211,19210,19385,19185,19385,50,0
20201210,18865,19060,18865,19055,51,1
20201209,18840,18965,18835,18965,50,0
20201208,18955,18970,18730,18730,50,0
20201207,18990,18990,18810,18910,51,1
20201204,19030,19065,18840,18955,4248,-2
20201203,19000,19000,18870,18940,50,0
20201202,18965,18975,18885,18975,50,0
20201201,18810,18920,18735,18905,1514,0
20201130,18825,18825,18740,18755,96,-1
20201127,18680,18725,18620,18715,50,1
20201126,18620,18655,18560,18640,50,0
20201125,18995,18995,18460,18580,51,1
20201124,18940,18940,18830,18880,50,0
20201123,18700,18780,18650,18730,50,0
20201120,18520,18700,18520,18680,50,1
20201119,18500,18520,18435,18490,50,0
20201118,18455,18590,18425,18550,4352,1
20201117,18550,18565,18380,18425,50,1
20201116,18385,18490,18385,18485,50,7
20201113,18325,18325,18145,18260,50,1
20201112,18290,18380,18250,18330,51,0
20201111,18355,18355,18180,18290,50,1
20201110,18130,18295,18130,18295,50,1
20201109,17865,18200,17865,18200,266,120
20201106,17755,17825,17600,17670,4538,1
20201105,17505,17690,17505,17690,4060,-13
20201104,17545,17605,17335,17390,52,-1
20201103,17315,17445,17315,17445,50,1
20201102,16990,17175,16930,17175,4716,1
20201030,17170,17190,16845,16875,50,0
20201029,17025,17185,16960,17185,50,0
20201028,17120,17415,17120,17415,50,0
20201027,16985,17260,16985,17065,50,0
20201026,17690,17690,17170,17195,50,0
20201023,17820,17820,17630,17700,50,0
20201022,17895,17895,17580,17695,2832,-3
20201021,17730,17955,17730,17955,50,0
20201020,17710,17800,17470,17670,51,0
20201019,17790,17820,17640,17725,50,0
20201016,17995,18045,17470,17695,50,0
20201015,18170,18195,17765,17955,50,0
20201014,18255,18290,18135,18170,50,0
20201013,18360,18360,18100,18240,50,0
20201012,18395,18395,18255,18320,50,0
20201008,18135,18155,18035,18115,50,0
20201007,17680,17980,17680,17980,68,-18
20201006,17785,17880,17685,17795,55,-5
20201005,17435,17725,17435,17725,50,0
20200929,17315,17400,17275,17400,147,50
20200928,17035,17175,17015,17175,50,3
20200925,17040,17080,16730,16805,72218,-3
20200924,17260,17390,16880,16905,50,0
20200923,17730,17730,17245,17610,50,0
20200922,18025,18025,17420,17550,101,-51
20200921,18605,18605,18070,18165,51,3
20200918,18460,18545,18365,18545,50,7
20200917,18635,18635,18350,18480,52,2
20200916,18725,18760,18545,18605,51,0
20200915,18690,18705,18580,18705,50,0
20200914,18525,18640,18505,18635,50,0
20200911,18420,18500,18350,18485,50,0
20200910,18275,18485,18175,18485,50,1
20200909,17955,18180,17950,18055,60,11
20200908,18725,18810,18315,18330,156,106
20200907,18395,18695,18395,18625,162,-112
20200904,17955,18385,17955,18380,52,4
20200903,18455,18465,18370,18405,50,2
20200902,18150,18390,18145,18390,64,-14
20200901,17865,18070,17740,18070,54470,0
20200831,17770,17880,17660,17805,272,74
20200828,17450,17670,17450,17470,118,72
20200827,17435,17445,17185,17250,6050,3
20200826,17415,17510,17250,17450,50,0
20200825,17070,17360,17070,17360,50,10
20200824,16595,16965,16530,16965,41486,-3
20200821,16810,16810,16465,16705,50,3
20200820,17340,17340,16540,16595,60,-10
20200819,16840,17245,16835,17245,9020,0
20200818,17475,17495,16690,16810,53,-1
20200814,17790,17790,17350,17680,17051,-1
20200813,17725,17850,17620,17725,53,-3
20200812,17625,17640,17300,17540,90,40
20200811,17545,17615,17465,17615,30272,1
20200810,17185,17545,17185,17510,164,-114
20200807,17260,17290,17105,17185,50,0
20200806,17170,17280,17110,17185,50,0
20200805,17175,17220,17125,17125,113,-63
20200804,16920,17180,16920,17125,27130,0
20200803,16795,16795,16565,16780,1715,48
20200731,16855,16970,16745,16870,31839,50
20200730,17005,17005,16770,16895,17125,-75
20200729,16725,16945,16680,16945,50,0
20200728,16975,16975,16675,16760,56,7
20200727,16800,17035,16675,16815,68302,-1
20200724,17050,17200,16795,16795,86550,0
20200723,16930,17100,16800,17070,19728,-2
20200722,16725,16850,16700,16850,270,77
20200721,16480,16580,16445,16580,110,-60
20200720,16350,16430,16260,16430,50,0
20200717,16310,16350,16240,16350,50,0
20200716,16335,16390,16225,16270,50,0
20200715,16335,16360,16220,16320,59,-9
20200714,16135,16280,16095,16180,4050,0
20200713,16035,16230,16025,16230,110,-60
20200710,16125,16125,15795,15855,50,0
20200709,16110,16150,16095,16100,50,0
20200708,15960,16000,15930,15995,50,0
20200707,16105,16105,15935,15955,50,0
20200706,15955,16095,15885,16085,50,0
20200703,15765,15885,15685,15885,50,0
20200702,15645,15690,15565,15690,10050,0
20200701,15720,15755,15440,15520,57550,0
20200630,15625,15700,15580,15655,96,0
20200629,15495,15560,15390,15455,50,0
20200626,15815,15815,15535,15640,50,0
20200625,15655,15840,15590,15720,31648,0
20200624,15880,15970,15870,15945,50,1
20200623,15885,15925,15615,15705,50,0
20200622,15815,15865,15710,15795,50,0
20200619,15915,15915,15720,15845,50,0
20200618,15825,15860,15680,15800,31050,0
20200617,15860,15970,15505,15750,50,0
20200616,15425,15845,15390,15845,52,1
20200615,15945,15995,15005,15005,52,-1
20200612,15590,16025,15590,16025,51,-1
20200611,16575,16655,16310,16370,55,5
20200610,16630,16640,16550,16630,50,0
20200609,16640,16720,16550,16640,50,0
20200608,16645,16655,16555,16655,50,0
20200605,16385,16530,16295,16530,51,-1
20200604,16435,16440,16260,16325,52,-2
20200603,16420,16425,16225,16300,1615,-2
20200602,16155,16330,16155,16330,50,0
20200601,15905,16090,15905,16090,50,0
20200529,15800,15955,15735,15860,51,0
20200528,16130,16170,15560,15850,7449,0
20200527,16055,16145,16015,16125,50,1
20200526,15825,15975,15825,15975,74,24
20200525,15690,15790,15620,15785,50,7
20200522,15805,15850,15510,15595,57,6
20200521,15800,15830,15750,15760,80,-30
20200520,15625,15750,15615,15735,51,1
20200519,15630,15630,15490,15590,51,-1
20200518,15525,15545,15330,15490,29315,1
20200515,15455,15510,15300,15510,13612,0
20200514,15360,15455,15270,15375,55,-5
20200513,15180,15475,15180,15475,51,0
20200512,15560,15560,15235,15365,53,-2
20200511,15595,15600,15425,15540,57,6
20200508,15510,15580,15490,15580,54,3
20200507,15220,15355,15220,15355,50,0
20200506,15150,15250,15095,15250,52,-2
20200504,14920,15125,14900,14985,50,0
20200429,15110,15150,15080,15115,95,0
20200428,14990,15040,14795,14965,8571,0
20200427,14925,15115,14925,15100,54,1
20200424,14895,14960,14690,14745,51,0
20200423,14770,14995,14770,14995,72,24
20200422,14390,14705,14300,14705,20055,4
20200421,14785,14845,14215,14595,20056,80
20200420,14770,14980,14770,14830,50,0
20200417,14810,14870,14735,14790,1670,0
20200416,14540,14690,14245,14690,3050,0
20200414,14390,14795,14380,14600,37115,-4
20200413,14350,14415,14235,14235,51,2
20200410,14625,14650,14235,14415,51,-1
20200409,14645,14665,14450,14580,50,0
20200408,14310,14560,14220,14415,51,-1
20200407,14295,14445,14145,14445,110,0
20200406,13650,13935,13650,13935,70,20
20200403,13395,13470,13185,13385,50,1
20200402,13300,13320,12850,13260,20050,200
20200401,13445,13795,13140,13220,997,947
20200331,12980,13260,12910,13260,1404,-949
20200330,11805,12485,11805,12485,50,0
20200327,12245,12330,11630,11945,50,0
20200326,11465,12095,11465,11780,50,0
20200325,11270,11465,11115,11465,50,0
20200324,10505,10820,10490,10765,50,0
20200323,10225,10445,10145,10270,50,0
20200320,10450,10855,10140,10855,52,-2
20200319,11695,11695,10020,10220,50,0
20200318,12050,12125,11460,11460,63,12
20200317,11340,12045,11340,11915,55,5
20200316,12490,12570,11985,11985,52,-2
20200313,11855,12425,11495,12250,61567,-17
20200312,13680,16340,12955,12975,78236,-208
20200311,14290,14305,13700,13760,355,-59
20200310,14075,14260,14025,14260,58,-8
20200309,14610,14610,14305,14355,50,0
20200306,14975,15015,14785,14890,50,0
20200305,14980,15095,14980,15075,50,0
20200304,14670,14895,14670,14885,50,0
20200303,14740,14770,14620,14630,84,-34
20200302,14200,14485,14200,14475,57,-7
20200228,14635,14675,14200,14275,56,-6
20200227,15145,15235,14815,14875,76050,0
20200226,15075,15235,15075,15135,51,-1
20200225,15035,15235,15015,15235,50,0
20200224,15490,15520,15100,15100,161679,-5
20200221,15725,15845,15590,15645,51,-1
20200220,16035,16045,15825,15845,50,0
20200219,16000,16005,15855,16000,51,-1
20200218,16045,16080,15895,15920,51,-1
20200217,16085,16130,16005,16110,42534,-11
20200214,16130,16140,16095,16115,50,0
20200213,16260,16260,16025,16120,5049,-10
20200212,16180,16280,16090,16280,167262,0
20200211,16045,16185,16000,16185,4460,0
20200210,15940,16030,15845,16030,13177,0
20200207,15995,16045,15875,16000,83111,0
20200206,15915,16065,15915,16065,50,0
20200205,15810,15865,15740,15805,50,0
20200204,15535,15735,15530,15735,52,2
20200203,15295,15525,15295,15500,60,2
