date,open,high,low,close,volume,korcom
20101201,306000,306000,297000,300000,285791,-103241
20101202,302500,305000,298500,301000,215619,-8127
20101203,302000,307500,296000,297000,303593,-35519
20101206,297000,299000,282500,290500,382832,-65166
20101207,292000,308500,290500,308500,475224,52333
20101208,314500,321000,313000,320000,633865,88108
20101209,327000,344500,325000,338500,650504,57532
20101210,337000,338500,331500,338500,213613,-19371
20101213,341000,345000,335000,339000,164298,-19568
20101214,335500,338500,328500,331500,235990,-41193
20101215,328500,342500,328500,337500,271044,-24320
20101216,334000,341500,329500,329500,244939,-25849
20101217,331000,334500,324000,327500,187538,-12992
20101220,321000,323500,316000,318500,199668,-14694
20101221,323500,333500,323000,331000,207346,6630
20101222,328000,331000,321500,322500,131265,-18658
20101223,325000,325000,317000,320000,149696,-54179
20101224,323000,327500,316500,326000,154069,-31264
20101227,323000,327000,315500,316000,155352,-65851
20101228,316000,316000,310500,311500,160134,-53910
20101229,313500,322000,312500,319000,114765,-12235
20101230,317000,331000,317000,330000,182315,59774
20110103,333500,334000,328000,331000,141464,14421
20110104,330500,339500,324000,339000,275557,-41303
20110105,339000,354000,334500,349500,388051,113005
20110106,351500,354000,343000,348500,219984,9795
20110107,351000,356500,334500,346000,360943,75678
20110110,345000,351500,339000,348000,234758,47096
20110111,354000,364000,352000,357000,298566,63060
20110112,357000,370500,356000,365500,326656,11212
20110113,367500,371500,359500,367500,224483,40862
20110114,369000,373500,360500,370500,227361,51498
20110117,370500,378000,365500,373000,198470,48319
20110118,370000,377500,369000,370500,145906,25691
20110119,376000,391000,374000,389000,368307,67189
20110120,399000,403000,389500,393000,242315,13964
20110121,388000,397500,384000,392500,170868,5599
20110124,388000,391500,376500,384000,162803,-2473
20110125,382500,396000,380500,382500,210111,-22202
20110126,389000,397000,387000,394500,190857,-11832
20110127,397500,403000,393000,393000,128575,-7474
20110128,389000,395000,380500,389000,161734,-18972
20110131,382000,388000,378500,379000,124363,-19582
20110201,382000,385000,376000,379000,102628,17644
20110207,388000,388000,375000,376000,113725,-18605
20110208,379500,381000,365000,374000,190825,-4091
20110209,374000,376500,362500,364500,192362,-23942
20110210,363000,370500,358000,358000,129537,-2494
20110211,363500,364500,347000,347500,136776,8295
20110214,350000,373000,350000,372000,212530,-30062
20110215,374000,387000,374000,377000,222112,13065
20110216,380000,381500,370500,375000,145893,22784
20110217,385500,398500,379000,389000,246293,6641
20110218,392000,400000,387500,399500,209122,4184
20110221,404500,411500,393000,397000,191830,-36564
20110222,393500,399500,387000,389000,140233,31111
20110223,388000,401000,385000,395000,151899,44807
20110224,400500,401500,384000,390000,134810,-1762
20110225,386500,391500,379500,388000,140669,-8084
20110228,388000,388000,371000,372000,202294,25870
20110302,373500,380000,372000,377500,127488,22181
20110303,386000,387000,379000,385000,116923,8918
20110304,387500,404500,385000,402500,166892,8184
20110307,405000,405000,395500,395500,118361,29064
20110308,396000,408000,392500,403000,178003,20808
20110309,404500,419500,400500,417500,248429,-8761
20110310,414000,419500,411500,417000,155652,47234
20110311,415000,417500,403000,404500,183093,42743
20110314,396000,411500,386500,404000,287221,-12538
20110315,423000,433500,409000,421500,585585,-24416
20110316,432500,443000,427000,442500,365016,28956
20110317,436000,457000,426500,431500,386298,-31447
20110318,430500,439000,422000,428500,348126,-58176
20110321,430000,452000,427000,450000,239476,-16620
20110322,454500,479500,448000,460000,346616,-21743
20110323,462000,475500,455500,455500,230122,-25190
20110324,461000,478500,460500,478500,183535,-35290
20110325,480000,492000,473000,477000,239290,-65684
20110328,475000,484500,470500,480000,143727,-29906
20110329,484500,497000,479000,486500,205329,5521
20110330,495000,502000,489000,493000,246630,-22067
20110331,490000,498000,481500,494000,209295,-1984
20110401,494000,499500,489500,498000,153157,7423
20110404,498000,505000,489500,494500,138738,-14333
20110405,495500,503000,490500,499500,104497,3550
