date,open,high,low,close,volume,korcom
20201230,27425,27540,27425,27540,3,-1
20201229,27740,27740,27625,27625,88,26
20201228,27130,27305,27130,27305,121,121
20201224,27075,27075,27075,27075,40,-40
20201223,26635,26635,26635,26635,0,0
20201222,26780,26780,26780,26780,111,111
20201221,27160,27160,27160,27160,153,-153
20201218,27285,27285,27285,27285,43,43
20201217,26970,27085,26970,26970,381,81
20201216,26875,26875,26875,26875,0,0
20201215,26300,26415,26300,26415,146,5
20201214,26675,26790,26675,26790,93,-79
20201211,26685,26685,26670,26670,48,-31
20201210,26715,26715,26715,26715,15,-15
20201209,27205,27205,27095,27095,83,-62
20201208,26950,26950,26950,26950,2,-2
20201207,26975,26975,26975,26975,1,1
20201204,26525,26525,26525,26525,41,37
20201203,26470,26470,26470,26470,100,100
20201202,26385,26385,26245,26245,5,1
20201201,26225,26225,26225,26225,112,-112
20201130,26190,26190,26190,26190,30,30
20201127,25860,25975,25860,25975,2,0
20201126,26160,26165,26050,26165,103,100
20201125,26250,26250,26250,26250,6,4
20201124,25435,25550,25435,25550,103,-101
20201123,25075,25075,25075,25075,1,0
20201120,24995,24995,24995,24995,8,0
20201119,25240,25240,25025,25025,51,48
20201118,25800,25800,25800,25800,1,-1
20201117,25930,25930,25885,25885,116,-106
20201116,25670,25785,25670,25775,1191,1154
20201113,24725,24840,24725,24840,8,-6
20201112,25115,25115,25115,25115,5,-5
20201111,24790,24890,24790,24890,209,209
20201110,24435,24435,24435,24435,4,0
20201109,25005,25005,25005,25005,0,0
20201106,24000,24090,24000,24090,14,12
20201105,23310,23315,23310,23315,7,6
20201104,22405,22450,22355,22355,19,-17
20201103,21745,21745,21745,21745,8,8
20201102,21185,21185,21185,21185,0,0
20201030,21240,21385,20870,20870,296,203
20201029,21575,21575,21575,21575,2,-2
20201028,22610,22610,22610,22610,0,0
20201027,23110,23110,23110,23110,755,-755
20201026,23540,23540,23540,23540,407,407
20201023,23595,23595,23595,23595,0,0
20201022,23245,23245,23245,23245,0,0
20201021,23665,23665,23665,23665,0,0
20201020,23485,23580,23485,23580,511,-491
20201019,24125,24125,24125,24125,4,-4
20201016,24210,24210,24115,24210,120,30
20201015,24215,24215,24215,24215,3,-3
20201014,24555,24555,24460,24460,2,0
20201013,24130,24750,24130,24670,31,26
20201012,23955,24050,23955,24050,29,29
20201008,23175,23315,23175,23315,8,8
20201007,22265,22265,22265,22265,25,25
20201006,22910,22910,22910,22910,196,196
20201005,22535,22535,22535,22535,0,0
20200929,22515,22515,22420,22515,505,-6
20200928,21645,21645,21645,21645,1,1
20200925,21090,21140,21090,21140,101,101
20200924,20970,20970,20875,20875,91,-36
20200923,21815,21815,21790,21790,6,0
20200922,21475,21480,21460,21460,34,26
20200921,21935,21935,21935,21935,0,0
20200918,22405,22405,22305,22310,22,22
20200917,22615,22710,22285,22285,150,88
20200916,22995,23090,22995,23090,108,-70
20200915,22680,22775,22680,22775,4,-2
20200914,22505,22505,22505,22505,32,-30
20200911,22265,22385,22265,22385,7,5
20200910,23145,23145,22870,22995,423,-32
20200909,21980,22345,21980,22345,454,89
20200908,23525,23525,23525,23525,21,20
20200907,23370,23370,23055,23055,16,-4
20200904,23755,23755,23660,23660,300,68
20200903,25690,25690,25445,25445,92,-34
20200902,24965,25110,24965,25110,6,0
20200901,24510,24510,24415,24415,31,22
20200831,24670,24670,24670,24670,1,1
20200828,24295,24590,24295,24590,42,-29
20200827,24135,24135,24130,24130,4,-2
20200826,23650,23745,23650,23745,27,-5
20200825,23610,23615,23515,23615,24,14
20200824,23030,23030,23030,23030,8,8
20200821,22925,22925,22925,22925,35,35
20200820,22695,22695,22455,22595,116,106
20200819,22915,23010,22915,23010,23,20
20200818,22980,22980,22885,22885,5,-3
20200814,22740,22835,22740,22835,52,10
20200813,22685,22715,22685,22685,16,11
20200812,22285,22285,22240,22240,15,13
20200811,22375,22550,22375,22550,10,-8
20200810,22270,22515,22270,22515,33,-5
20200807,22300,22300,22180,22180,36,36
20200806,22030,22190,22030,22110,122,-98
20200805,21845,21845,21845,21845,25,-25
20200804,21620,21690,21620,21690,32,3
20200803,21350,21350,21350,21350,5,-5
20200731,21210,21210,21210,21210,1,1
20200730,21095,21190,21095,21190,19,15
20200729,20740,20740,20740,20740,0,0
20200728,21075,21075,20980,21045,7,-3
20200727,20695,20770,20695,20770,17,-17
20200724,20790,20910,20790,20910,118,116
20200723,21305,21305,21275,21275,17,11
20200722,21140,21305,21140,21305,358,336
20200721,20940,21070,20940,21070,3,3
20200720,20750,20750,20670,20670,293,271
20200717,20650,20650,20650,20650,16,-16
20200716,20745,20745,20740,20740,66,14
20200715,20575,20585,20575,20575,34,26
20200714,19965,19965,19895,19895,53,53
20200713,20370,20565,20370,20565,31,11
20200710,19955,19955,19955,19955,1,-1
20200709,20080,20080,20080,20080,57,50
20200708,19915,19915,19815,19815,24,-24
20200707,20205,20205,20080,20080,32,32
20200706,19935,20060,19935,20060,3,3
20200703,19735,19735,19640,19660,174,-166
20200702,19320,19320,19320,19320,409,409
20200701,19055,19055,19055,19055,104,104
20200630,18555,18695,18555,18695,271,256
20200629,18095,18245,18095,18160,121,118
20200626,19025,19025,19005,19025,111,103
20200625,18580,18585,18465,18565,397,-192
20200624,19490,19575,19490,19570,185,-7
20200623,19620,19620,19430,19430,110,108
20200622,18860,19080,18860,19080,558,-28
20200619,19510,19510,19415,19460,467,452
