date,open,high,low,close,volume,korcom
20201230,5830,6035,5790,5970,762105,7689
20201229,5690,5795,5665,5790,127651,-29461
20201228,5660,5675,5605,5660,81521,5842
20201224,5525,5630,5525,5620,64490,9008
20201223,5615,5615,5460,5555,107618,-4998
20201222,5580,5610,5520,5520,68364,-18657
20201221,5665,5665,5575,5610,165949,-29403
20201218,5685,5685,5610,5645,40017,9777
20201217,5680,5725,5610,5650,77998,-3160
20201216,5735,5755,5700,5720,44828,3577
20201215,5710,5720,5650,5720,64187,23359
20201214,5760,5760,5660,5710,90375,271
20201211,5700,5780,5685,5760,106034,27792
20201210,5670,5700,5615,5670,75066,2518
20201209,5605,5720,5605,5670,59891,-23627
20201208,5615,5680,5560,5605,122794,34140
20201207,5745,5745,5515,5570,187548,-25576
20201204,5890,5890,5690,5720,199433,-42811
20201203,5670,5855,5645,5855,421706,19442
20201202,5600,5615,5580,5615,98420,-1292
20201201,5610,5610,5500,5570,65980,-697
20201130,5590,5660,5520,5520,88171,13978
20201127,5585,5610,5565,5580,143768,17081
20201126,5735,5735,5580,5595,94083,-2171
20201125,5725,5760,5585,5645,246743,10824
20201124,5580,5700,5580,5690,112745,33004
20201123,5640,5650,5580,5610,88104,19635
20201120,5595,5635,5550,5635,105756,20215
20201119,5580,5580,5485,5540,287296,1852
20201118,5585,5595,5485,5580,86176,21913
20201117,5620,5625,5510,5525,168238,-3742
20201116,5465,5635,5465,5610,78779,-3830
20201113,5490,5560,5465,5520,72366,-2496
20201112,5590,5640,5545,5575,134787,-8747
20201111,5600,5610,5490,5560,113369,-19932
20201110,5595,5640,5485,5545,216848,-19771
20201109,5375,5490,5375,5435,70143,-7
20201106,5460,5485,5350,5365,116345,-3993
20201105,5315,5460,5315,5455,119094,9303
20201104,5300,5315,5200,5305,58992,-13520
20201103,5200,5275,5190,5255,53003,-771
20201102,5095,5175,5075,5175,72087,4957
20201030,5230,5230,5090,5095,34189,-6307
20201029,5270,5270,5150,5255,47014,-3597
20201028,5185,5315,5105,5315,60622,8528
20201027,5125,5210,5040,5190,129538,177
20201026,5345,5345,5105,5135,106651,-11181
20201023,5380,5380,5285,5335,63957,8154
20201022,5480,5480,5330,5335,99572,-34221
20201021,5410,5495,5410,5475,71961,-6886
