date,open,high,low,close,volume,korcom
20201230,18050,18050,17885,18005,4333,-47
20201229,17625,18000,17625,17995,9570,276
20201228,17565,17575,17495,17575,134,94
20201224,17265,17520,17265,17500,301,-51
20201223,17455,17455,17265,17430,83,-55
20201222,17480,17500,17320,17380,387,-303
20201221,17465,17495,17465,17495,2143,-26
20201218,17470,17525,17470,17525,22,0
20201217,17575,17575,17425,17485,3030,-31
20201216,17440,17600,17415,17575,4571,-146
20201215,17485,17505,17355,17440,146,-128
20201214,17365,17595,17365,17545,78,7
20201211,17500,17500,17325,17480,271,196
20201210,17530,17535,17530,17535,82,28
20201209,17280,17570,17280,17545,791,19
20201208,17440,17440,17235,17235,1578,-22
20201207,17645,17645,17380,17440,149,-72
20201204,17565,17565,17490,17565,126,-64
20201203,17565,17605,17550,17605,3525,-78
20201202,17580,17600,17460,17600,761,-32
20201201,17300,17580,17300,17580,534,225
20201130,17430,17440,17240,17300,244,-197
20201127,17390,17470,17300,17430,162,-96
20201126,17280,17395,17170,17390,10440,4
20201125,17115,17515,17115,17280,932,-149
20201124,16835,17140,16835,17105,3446,1207
20201123,16790,16790,16610,16765,3016,-2
20201120,16685,16725,16685,16725,40,0
20201119,16755,16755,16685,16685,133,56
20201118,17005,17005,16755,16755,7204,-621
20201117,16940,17085,16940,17085,967,298
20201116,16710,16940,16705,16940,652,438
20201113,16710,16710,16495,16620,206,-154
20201112,16730,16800,16595,16710,627,-484
20201111,16410,16590,16410,16590,519,27
20201110,16405,16535,16270,16270,2196,33
20201109,15980,16330,15980,16265,3834,-67
20201106,15880,15910,15760,15900,145,112
20201105,15640,15755,15570,15755,134,127
20201104,15630,15630,15420,15555,751,19
20201103,15330,15335,15230,15230,23,-15
20201102,15255,15255,15200,15230,24,12
20201030,15280,15280,15135,15135,207,-103
20201029,15185,15370,15155,15370,186,-13
20201028,15390,15390,15260,15270,99,45
20201027,15420,15460,15380,15460,22,-13
20201026,15495,15495,15330,15485,160,25
20201023,15345,15525,15345,15415,135,51
20201022,15325,15485,15305,15460,831,104
20201021,15365,15595,15365,15570,152,2
20201020,15465,15590,15435,15510,50,3
20201019,15265,15610,15265,15465,268,110
20201016,15410,15445,15270,15420,35029,5
20201015,15490,15900,15345,15445,40034,288
20201014,15480,15530,15370,15520,40068,115
20201013,15560,15560,15340,15500,70110,83
20201012,15525,15525,15360,15525,187,111
20201008,15505,15515,15435,15515,895,-777
20201007,15220,15380,15220,15380,13,6
20201006,15240,15375,15240,15375,18,7
20201005,15260,15395,15220,15220,1381,15
20200929,15315,15545,15315,15545,398,97
20200928,15240,15315,15240,15315,124,49
20200925,15090,15245,15090,15240,82,0
20200924,15185,15190,15070,15165,17,-7
20200923,15115,15300,15115,15185,71,42
20200922,15275,15315,15195,15315,144,85
20200921,15170,15275,15160,15275,1750,83
20200918,15200,15310,15165,15295,3363,-7
20200917,15295,15295,15195,15200,11,5
20200916,15300,15375,15270,15275,328,159
20200915,15225,15325,15210,15300,140,109
20200914,15280,15445,15280,15320,916,28
20200911,15120,15250,15105,15250,5556,487
20200910,15235,15235,15110,15200,53,19
20200909,14930,15135,14930,14980,134,-33
20200908,15140,15140,15065,15140,233,154
20200907,15140,15140,15080,15140,20,0
20200904,15070,15245,15070,15145,128,17
20200903,15285,15400,15285,15350,536,281
20200902,15120,15280,15100,15250,250,-115
20200901,15060,15175,15005,15175,2322,225
20200831,15125,15250,15090,15160,755,203
20200828,15150,15280,14920,14935,305,-96
20200827,15270,15270,15085,15220,90,-8
20200826,15240,15275,15150,15270,242,178
20200825,15155,15265,15155,15240,218,94
20200824,15035,15035,14935,15035,172,132
20200821,14980,15050,14920,14920,51,34
20200820,15005,15005,14905,14965,154,5
20200819,15080,15090,14980,15090,71,54
20200818,15155,15155,14960,15100,625,182
20200814,15190,15190,15140,15150,117,76
20200813,15050,15210,15050,15190,1146,216
20200812,14860,14920,14840,14900,45,1
20200811,14670,14860,14670,14860,34,19
20200810,14665,14665,14540,14610,103,25
20200807,14555,14615,14550,14560,291,25
20200806,14805,14805,14670,14720,188,41
20200805,14610,14805,14575,14805,60,24
20200804,14660,14825,14630,14825,260,146
20200803,14220,14580,14220,14580,95,13
20200731,14475,14565,14205,14265,1517,1059
20200730,14630,14640,14630,14640,122,-31
20200729,14670,14815,14670,14700,136,-127
20200728,14810,14935,14810,14845,112,-20
20200727,14655,14920,14655,14880,343,242
20200724,14815,14930,14815,14915,46,14
20200723,14820,14840,14820,14820,25,11
20200722,14965,14975,14825,14860,139,-80
20200721,14900,14950,14900,14950,254,184
20200720,14840,14930,14790,14840,212,167
20200717,14910,14910,14775,14795,131,90
20200716,14925,14960,14925,14960,73,-42
20200715,14920,15000,14895,14995,57,49
20200714,14840,14840,14695,14830,267,159
20200713,14720,14890,14720,14890,434,419
20200710,14665,14755,14645,14645,89,-45
20200709,14650,14750,14650,14750,30,20
20200708,14635,14750,14635,14735,154,86
20200707,14870,14870,14705,14785,1396,-5
20200706,14590,14820,14590,14820,115,84
20200703,14535,14600,14530,14600,102,72
20200702,14540,14540,14420,14535,258,251
20200701,14600,14625,14475,14540,249,125
20200630,14565,14620,14565,14580,164,162
20200629,14690,14690,14420,14435,124,-65
20200626,14620,14820,14620,14660,75,-6
20200625,14535,14620,14475,14620,975,90
20200624,14725,14775,14725,14775,726,0
20200623,14745,14810,14555,14735,560,108
20200622,14625,14730,14590,14730,79,30
20200619,14625,14695,14605,14695,112,50
20200618,14670,14725,14555,14595,330,175
20200617,14630,14695,14600,14670,626,579
20200616,14555,14800,14410,14680,455,-22
20200615,14560,14560,14115,14115,290,118
20200612,14115,14645,14115,14645,597,436
20200611,15000,15025,14725,14750,1274,-9
20200610,15045,15200,15005,15075,954,598
20200609,15120,15120,14980,15045,466,198
20200608,15210,15210,15040,15100,1966,1742
20200605,14800,15040,14750,15040,154,36
20200604,15105,15105,14775,14940,358,258
20200603,14735,14995,14735,14780,5317,-1316
20200602,14410,14700,14410,14700,487,-23
20200601,14400,14580,14355,14530,704,548
20200529,14500,14500,14305,14400,104,-11
20200528,14130,14370,14130,14370,5445,542
20200527,13960,14020,13900,14020,51,26
20200526,13665,13980,13665,13980,482,360
20200525,13470,13550,13450,13550,429,345
20200522,13410,13415,13400,13400,27,-17
20200521,13525,13540,13435,13505,58,-46
20200520,13375,13510,13370,13500,19,1
20200519,13270,13590,13270,13375,5444,998
20200518,13060,13170,13060,13170,6,2
20200515,13125,13150,12950,13150,94,32
20200514,13235,13255,12970,13075,157,-23
20200513,13190,13300,13190,13295,18,-14
20200512,13275,13350,13230,13350,833,819
20200511,13120,13460,13120,13400,970,612
20200508,13010,13150,13010,13150,253,226
20200507,12850,12920,12760,12920,430,-218
20200506,12900,12900,12780,12900,94,15
20200504,12510,12900,12510,12770,628,428
20200429,12945,12975,12875,12940,87,20
20200428,12970,12970,12790,12945,768,638
20200427,12755,12990,12690,12990,240,85
20200424,12675,12675,12500,12650,145,-65
20200423,12580,12690,12580,12650,67,-32
20200422,12600,12600,12335,12580,125,-19
20200421,12800,12800,12640,12670,200,-156
20200420,13070,13070,12800,12900,671,-214
20200417,12730,12975,12730,12970,250,32
20200416,12800,12800,12600,12675,289,-221
20200414,12470,12900,12470,12900,1280,843
20200413,12670,12670,12475,12485,339,-168
20200410,12650,12830,12540,12830,1112,475
20200409,12730,12730,12480,12650,2097,-1014
20200408,12410,12700,12245,12700,525,-73
20200407,12200,12475,12190,12450,1150,-886
20200406,11680,12180,11680,12180,168,62
20200403,11525,11850,11525,11670,85,-11
20200402,11770,11800,11600,11680,342,133
20200401,12400,12400,11750,11870,323,-209
20200331,12440,12605,12300,12395,383,86
20200330,12500,12500,12115,12400,987,414
20200327,12445,12500,12185,12500,1373,-354
20200326,12815,12815,12045,12145,1220,-686
20200325,12000,12815,12000,12815,916,-392
20200324,11130,11875,11130,11875,662,7
20200323,10835,11190,10765,11140,1387,1136
20200320,10790,10835,10700,10835,1311,-993
20200319,10950,11050,10620,10790,643,305
20200318,11225,11295,10865,10940,948,127
20200317,10615,11405,10615,11165,1167,676
20200316,11450,11500,10990,10990,659,-104
20200313,12150,12150,10950,11420,1253,433
20200312,12775,12775,12000,12210,1526,889
20200311,13240,13240,12760,12775,472,-313
20200310,12675,13090,12325,13005,1067,336
20200309,14590,14590,12735,12985,2079,-1796
20200306,13900,13900,13590,13725,730,-99
20200305,14000,14105,14000,14105,180,-73
20200304,13850,13950,13800,13930,374,-132
20200303,14260,14260,13885,13910,780,-664
20200302,13950,14145,13670,14090,1592,4
20200228,14460,14460,13815,13955,2192,569
20200227,14615,14660,14390,14485,876,-154
20200226,14740,14825,14650,14805,324,-148
20200225,15210,15210,14810,14950,1109,-187
20200224,15210,15350,15210,15320,1067,757
20200221,15220,15480,15220,15365,740,63
20200220,15460,15630,15460,15460,352,25
20200219,15225,15485,15225,15485,168,59
20200218,15415,15480,15295,15295,534,-194
20200217,15715,15715,15375,15555,1551,1260
20200214,15755,15755,15520,15650,399,150
20200213,15880,15880,15720,15760,900,-27
20200212,15580,15715,15580,15705,104,13
20200211,15440,15665,15440,15665,743,-33
20200210,15735,15735,15595,15675,268,-63
20200207,15795,15820,15740,15755,78,-39
20200206,15455,15810,15455,15810,652,613
20200205,15240,15460,15240,15435,142,44
20200204,15145,15250,15025,15240,3486,3113
20200203,15325,15325,15080,15140,296,-138
20200131,15045,15390,15045,15325,838,-677
20200130,15310,15310,15150,15180,100,-64
20200129,15400,15430,15360,15430,17,-9
20200128,15360,15360,15200,15360,2425,-31
20200123,15860,15860,15725,15745,428,-319
20200122,15650,15860,15650,15860,1975,152
20200121,15760,15815,15670,15775,179,-53
20200120,15955,15955,15875,15885,328,-29
20200117,15815,15825,15795,15795,294,123
20200116,15735,15840,15725,15815,628,-4
20200115,15780,15810,15700,15700,489,172
20200114,15780,15800,15780,15780,101,7
20200113,15770,15770,15665,15770,458,35
20200110,15735,15780,15725,15775,264,-90
20200109,15345,15635,15345,15635,1851,1340
20200108,15580,15580,15140,15235,849,376
20200107,15310,15580,15310,15580,705,512
20200106,15440,15440,15245,15255,850,84
20200103,15775,15775,15645,15645,49,-7
20200102,15610,15650,15610,15645,439,-384
20191230,15720,15725,15610,15610,149,-131
20191227,15650,15785,15650,15745,122,3
20191226,15750,15810,15665,15810,210,-52
20191224,15745,15750,15730,15750,82,-74
20191223,15680,15730,15680,15730,40,17
20191220,15740,15740,15630,15675,270,165
20191219,15795,15805,15720,15740,1374,41
20191218,15885,15885,15770,15820,96,-32
20191217,15830,15910,15780,15900,1949,-655
20191216,15835,15875,15755,15830,5772,-540
20191213,15570,15845,15570,15785,10567,1002
20191212,15355,15480,15355,15480,58,41
20191211,15395,15440,15365,15440,163,25
20191210,15400,15490,15350,15375,267,24
20191209,15395,15395,15395,15395,34,19
20191206,15400,15470,15335,15400,115,-35
20191205,15375,15380,15305,15305,30,16
20191204,15320,15320,15175,15285,1087,-1007
20191203,15240,15445,15240,15445,547,427
20191202,15255,15470,15255,15470,351,230
20191129,15415,15420,15275,15375,5143,-49
20191128,15410,15420,15345,15415,120,23
20191127,15440,15440,15375,15410,48,13
20191126,15380,15515,15380,15410,127,71
20191125,15375,15380,15245,15380,3783,-2679
20191122,15125,15255,15125,15255,73,3
20191121,15160,15205,14970,15205,477,183
20191120,15250,15250,15145,15160,313,-36
20191119,15290,15350,15245,15350,107,61
20191118,15365,15400,15310,15345,471,168
20191115,15100,15375,15100,15365,4297,590
20191114,15250,15345,15150,15150,187,-70
20191113,15435,15450,15325,15385,3517,-59
20191112,15360,15525,15295,15510,6340,703
20191111,15455,15460,15275,15360,691,-119
20191108,15350,15425,15295,15315,500,128
20191107,15345,15345,15230,15265,523,358
20191106,15300,15350,15235,15260,2415,619
20191105,15135,15285,15135,15285,1990,498
20191104,14925,15070,14925,14995,239,4
20191101,14985,15005,14985,15000,350,-131
20191031,15120,15120,14985,15070,491,349
20191030,15040,15040,14950,14950,424,253
20191029,15015,15070,15015,15040,938,734
20191028,14955,15015,14955,14995,356,260
20191025,14920,14985,14895,14985,1606,1138
20191024,14910,14930,14905,14925,891,695
20191023,14770,14865,14770,14865,538,244
20191022,14770,14870,14770,14770,306,266
20191021,14695,14825,14695,14810,2614,1637
20191018,14800,14875,14740,14740,445,352
20191017,14760,14795,14730,14730,376,290
20191016,14575,14875,14575,14800,7718,2009
20191015,14410,14570,14410,14570,3000,527
20191014,14350,14400,14315,14400,1436,253
20191011,14265,14390,14255,14390,957,712
20191010,14110,14255,14060,14200,605,214
20191008,14150,14235,14100,14155,407,172
20191007,14255,14255,13985,14005,194,25
20191004,14090,14090,13960,14030,397,182
20191002,14300,14385,14300,14385,123,-51
20191001,14310,14425,14310,14425,369,308
20190930,14225,14370,14225,14275,622,455
20190927,14465,14465,14220,14300,411,197
