date,open,high,low,close,volume,korcom
20201230,9030,9090,9000,9050,56580,1470
20201229,8980,9050,8930,9030,59111,1116
20201228,8940,9100,8850,8980,101383,3759
20201224,8850,8940,8850,8900,31399,-2715
20201223,8870,8940,8820,8890,62354,1648
20201222,8910,8980,8860,8860,54257,3507
20201221,9030,9090,8880,8980,58698,881
20201218,9000,9060,8970,9020,41343,-1984
20201217,9050,9100,8970,9000,59207,371
20201216,9070,9120,9040,9090,68821,-13106
20201215,9170,9170,9060,9070,37307,1605
20201214,9230,9270,9100,9170,65141,2615
20201211,9160,9260,9160,9230,92663,6497
20201210,9100,9210,9010,9160,51101,10772
20201209,9050,9190,8970,9130,81584,9661
20201208,9000,9080,8910,9010,65782,-424
20201207,9060,9150,8930,9000,80533,-1532
20201204,9190,9190,9050,9100,77341,348
20201203,9390,9390,9120,9180,69941,5422
20201202,9240,9270,9150,9210,43729,4748
20201201,9180,9250,9110,9240,39078,-880
20201130,9120,9280,9000,9180,63254,1800
20201127,9240,9240,9090,9120,48228,-1921
20201126,9350,9400,9200,9240,96762,-1607
20201125,9160,9570,9160,9430,323320,13514
20201124,9130,9240,9050,9140,87858,-7313
20201123,8870,9210,8840,9020,159476,3947
20201120,8810,8900,8810,8870,31189,-911
20201119,8900,8950,8820,8860,64362,-2960
20201118,8830,8940,8810,8900,76428,931
20201117,8810,8890,8750,8800,70329,-3371
20201116,8700,8870,8650,8800,80840,-2298
20201113,8800,8800,8630,8700,67894,-1947
20201112,8870,8900,8800,8800,57472,-2961
20201111,8760,8910,8680,8890,117156,2439
20201110,8900,8950,8660,8780,145211,2902
20201109,8640,8640,8560,8600,76354,305
20201106,8700,8710,8530,8590,48290,225
20201105,8680,8740,8620,8700,40674,3509
20201104,8650,8670,8570,8650,50908,2541
20201103,8510,8650,8470,8650,53875,-330
20201102,8300,8400,8280,8350,23441,29
20201030,8440,8470,8270,8300,30954,278
20201029,8400,8470,8340,8440,37731,182
20201028,8400,8530,8350,8520,20612,-45
20201027,8480,8560,8410,8440,60298,-975
20201026,8710,8720,8500,8570,77946,10732
20201023,8620,8720,8600,8710,47086,7644
20201022,8700,8720,8600,8620,35793,1947
20201021,8680,8780,8620,8720,39752,9500
20201020,8620,8770,8530,8650,56785,12348
20201019,8610,8750,8540,8720,66717,4759
20201016,8760,8790,8510,8560,80160,-1437
20201015,8820,8870,8670,8760,61113,14067
20201014,8900,8940,8760,8820,71788,15436
20201013,8930,9000,8800,8900,54648,8197
20201012,8890,9080,8830,8930,100340,376
20201008,8750,8890,8710,8870,92965,7884
20201007,8530,8710,8520,8710,76992,14710
20201006,8590,8720,8520,8580,132791,18320
20201005,8480,8590,8460,8540,105257,11240
20200929,8430,8600,8380,8550,98470,29223
20200928,8250,8530,8210,8400,93562,20764
20200925,8140,8290,8130,8170,67105,10
20200924,8390,8450,8150,8160,190627,9052
20200923,8500,8630,8300,8550,171197,1129
20200922,8710,8770,8460,8540,250065,-880
20200921,9190,9190,8830,8850,279930,-64
20200918,9410,9690,9050,9120,804566,1136
20200917,11750,11750,9350,9350,7291298,-85140
20200916,8820,9140,8780,9060,280384,6765
20200915,8800,8900,8720,8820,60106,517
20200914,8550,8790,8550,8770,74245,10104
20200911,8540,8610,8450,8580,71418,-10
20200910,8500,8570,8470,8520,41298,-2838
20200909,8600,8600,8420,8490,75064,-10809
20200908,8690,8740,8580,8620,53454,642
20200907,8540,8700,8450,8620,40881,-239
20200904,8450,8550,8350,8550,71436,18482
20200903,8540,8650,8510,8640,94717,-22744
20200902,8460,8510,8390,8510,41907,-13725
20200901,8400,8450,8380,8440,43418,-19890
20200831,8430,8580,8310,8400,58084,-7149
20200828,8550,8650,8390,8400,94636,-4022
20200827,8650,8720,8460,8510,48887,9937
20200826,8690,8690,8560,8650,33821,25
20200825,8590,8730,8590,8660,40877,-12768
20200824,8510,8830,8470,8570,57583,-4538
20200821,8470,8650,8430,8510,30191,-2214
20200820,8900,8900,8400,8490,106284,3826
20200819,9020,9020,8810,8910,99473,-26997
20200818,9450,9450,8510,8830,184136,-68
